Date,Open,High,Low,Close,Volume,Mean
1981-11-04,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,1127672,0.031078306958079338
1981-11-05,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,4271484,0.031078306958079338
1981-11-06,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,136688,0.031078306958079338
1981-11-09,0.03107831295232397,0.03107831295232397,0.024726714938879013,0.024726714938879013,4442344,0.02790251394560149
1981-11-10,0.024726714938879013,0.03107831295232397,0.024726714938879013,0.024726714938879013,2802094,0.02790251394560149
1981-11-11,0.024726714938879013,0.03107831295232397,0.024726714938879013,0.024726714938879013,375891,0.02790251394560149
1981-11-12,0.024726714938879013,0.03107831295232397,0.024726714938879013,0.024726714938879013,683438,0.02790251394560149
1981-11-13,0.024726714938879013,0.03107831295232397,0.024726714938879013,0.024726714938879013,307547,0.02790251394560149
1981-11-16,0.024726714938879013,0.03107831295232397,0.024726714938879013,0.024726714938879013,2870438,0.02790251394560149
1981-11-17,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,170859,0.031078306958079338
1981-11-18,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,375891,0.031078306958079338
1981-11-20,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,2665406,0.031078306958079338
1981-11-23,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,922641,0.031078306958079338
1981-11-24,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,341719,0.031078306958079338
1981-11-25,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,205031,0.031078306958079338
1981-11-30,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,102516,0.031078306958079338
1981-12-03,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,1708594,0.031078306958079338
1981-12-04,0.031078306958079338,0.03720355036383903,0.031078306958079338,0.031078306958079338,4784063,0.034140928660959184
1981-12-07,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,3963938,0.03720351681113243
1981-12-08,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,2870438,0.03720351681113243
1981-12-09,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,1230188,0.03720351681113243
1981-12-10,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,751781,0.03720351681113243
1981-12-11,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,273375,0.03720351681113243
1981-12-14,0.03720355036383903,0.03720355036383903,0.031078306958079338,0.031078306958079338,1674422,0.034140928660959184
1981-12-15,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,2870438,0.031078306958079338
1981-12-17,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,1913625,0.031078306958079338
1981-12-18,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,546750,0.031078306958079338
1981-12-22,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,1401047,0.031078306958079338
1981-12-23,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,1161844,0.031078306958079338
1981-12-24,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,1776938,0.031078306958079338
1981-12-28,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,444234,0.031078306958079338
1981-12-29,0.031078306958079338,0.031078306958079338,0.031078306958079338,0.031078306958079338,410063,0.031078306958079338
1981-12-30,0.031078306958079338,0.03720355036383903,0.031078306958079338,0.031078306958079338,444234,0.034140928660959184
1981-12-31,0.031078306958079338,0.03720355036383903,0.031078306958079338,0.031078306958079338,273375,0.034140928660959184
1982-01-04,0.031078306958079338,0.03720355036383903,0.031078306958079338,0.031078306958079338,136688,0.034140928660959184
1982-01-05,0.031078306958079338,0.03720355036383903,0.031078306958079338,0.031078306958079338,410063,0.034140928660959184
1982-01-06,0.031078306958079338,0.03720355036383903,0.031078306958079338,0.031078306958079338,307547,0.034140928660959184
1982-01-07,0.031078306958079338,0.03720355036383903,0.031078306958079338,0.031078306958079338,3075469,0.034140928660959184
1982-01-08,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,410063,0.03720351681113243
1982-01-11,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,375891,0.03720351681113243
1982-01-12,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,307547,0.03720351681113243
1982-01-13,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,34172,0.03720351681113243
1982-01-14,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,68344,0.03720351681113243
1982-01-18,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,170859,0.03720351681113243
1982-01-19,0.03720351681113243,0.03720351681113243,0.03720351681113243,0.03720351681113243,1161844,0.03720351681113243
1982-01-20,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,182250,0.03709005191922188
1982-01-21,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,2528719,0.03709005191922188
1982-01-22,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,637875,0.03709005191922188
1982-01-25,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,797344,0.03709005191922188
1982-01-26,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,455625,0.03709005191922188
1982-01-27,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,1344094,0.03709005191922188
1982-01-28,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,432844,0.03709005191922188
1982-01-29,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,205031,0.03709005191922188
1982-02-01,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,91125,0.03709005191922188
1982-02-02,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,820125,0.03709005191922188
1982-02-03,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,911250,0.03709005191922188
1982-02-04,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,182250,0.03709005191922188
1982-02-08,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,1093500,0.03709005191922188
1982-02-09,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,136688,0.03709005191922188
1982-02-10,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,751781,0.03709005191922188
1982-02-11,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,387281,0.03709005191922188
1982-02-12,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,546750,0.03709005191922188
1982-02-17,0.037090051770977114,0.037090051770977114,0.03096481040120125,0.030964810401201248,273375,0.03402743108608918
1982-02-18,0.03096481040120125,0.037090051770977114,0.03096481040120125,0.030964810401201248,22781,0.03402743108608918
1982-02-19,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,1458000,0.03709005191922188
1982-02-23,0.037090051770977114,0.037090051770977114,0.03096481040120125,0.030964810401201248,615094,0.03402743108608918
1982-02-24,0.03096481040120125,0.037090051770977114,0.03096481040120125,0.030964810401201248,273375,0.03402743108608918
1982-02-25,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,364500,0.03709005191922188
1982-03-02,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,22781,0.03709005191922188
1982-03-03,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,68344,0.03709005191922188
1982-03-04,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,318938,0.03709005191922188
1982-03-11,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,341719,0.03709005191922188
1982-03-15,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,273375,0.03709005191922188
1982-03-16,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,729000,0.03709005191922188
1982-03-18,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,1184625,0.03709005191922188
1982-03-19,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,820125,0.043555133044719696
1982-03-22,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,1344094,0.043555133044719696
1982-03-23,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,523969,0.043555133044719696
1982-03-24,0.043555133044719696,0.04968037150648058,0.043555133044719696,0.043555133044719696,4100625,0.04661775227560014
1982-03-25,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,2642625,0.043555133044719696
1982-03-26,0.043555133044719696,0.04968037150648058,0.043555133044719696,0.043555133044719696,1981969,0.04661775227560014
1982-03-29,0.04968037083745003,0.04968037083745003,0.04968037083745003,0.04968037083745003,3462750,0.04968037083745003
1982-03-30,0.04968037150648058,0.04968037150648058,0.043555133044719696,0.043555133044719696,1116281,0.04661775227560014
1982-03-31,0.043555133044719696,0.04968037150648058,0.043555133044719696,0.043555133044719696,1822500,0.04661775227560014
1982-04-01,0.043555133044719696,0.04968037150648058,0.043555133044719696,0.043555133044719696,1161844,0.04661775227560014
1982-04-02,0.043555133044719696,0.04968037150648058,0.043555133044719696,0.043555133044719696,569531,0.04661775227560014
1982-04-05,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,2346469,0.043555133044719696
1982-04-06,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,1776938,0.043555133044719696
1982-04-07,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,2073094,0.043555133044719696
1982-04-08,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,1252969,0.043555133044719696
1982-04-13,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,546750,0.043555133044719696
1982-04-14,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,1549125,0.043555133044719696
1982-04-15,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,1184625,0.043555133044719696
1982-04-16,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,4168969,0.043555133044719696
1982-04-19,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,729000,0.043555133044719696
1982-04-20,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,3371625,0.043555133044719696
1982-04-21,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,250594,0.043555133044719696
1982-04-22,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,1708594,0.043555133044719696
1982-04-23,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,2278125,0.043555133044719696
1982-04-27,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,318938,0.043555133044719696
1982-04-29,0.043555133044719696,0.04968037150648058,0.043555133044719696,0.043555133044719696,3052688,0.04661775227560014
1982-04-30,0.04968037083745003,0.04968037083745003,0.04968037083745003,0.04968037083745003,2437594,0.04968037083745003
1982-05-03,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,2642625,0.03709005191922188
1982-05-04,0.03709005191922188,0.03709005191922188,0.03709005191922188,0.03709005191922188,40095000,0.03709005191922188
1982-05-05,0.03709005191922188,0.04355513746939777,0.03709005191922188,0.03709005191922188,24216469,0.04032259469430982
1982-05-06,0.043555133044719696,0.043555133044719696,0.043555133044719696,0.043555133044719696,6902719,0.043555133044719696
1982-05-10,0.04968037083745003,0.04968037083745003,0.04968037083745003,0.04968037083745003,7130531,0.04968037083745003
1982-05-11,0.04976537823677063,0.04976537823677063,0.04976537823677063,0.04976537823677063,5540400,0.04976537823677063
1982-05-12,0.04976537823677063,0.04976537823677063,0.04976537823677063,0.04976537823677063,1840725,0.04976537823677063
1982-05-13,0.04976537823677063,0.055720084356413534,0.04976537823677063,0.04976537823677063,5667975,0.052742731296592085
1982-05-14,0.04976537823677063,0.04976537823677063,0.04976537823677063,0.04976537823677063,1603800,0.04976537823677063
1982-05-17,0.04976537823677063,0.055720084356413534,0.04976537823677063,0.04976537823677063,16147350,0.052742731296592085
1982-05-18,0.04976537823677063,0.055720084356413534,0.04976537823677063,0.04976537823677063,1257525,0.052742731296592085
1982-05-19,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,2150550,0.05572004243731499
1982-05-20,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,2515050,0.05572004243731499
1982-05-21,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,2970675,0.05572004243731499
1982-05-24,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,1111725,0.05572004243731499
1982-05-25,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,3007125,0.05572004243731499
1982-05-26,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,7107750,0.05572004243731499
1982-05-27,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,8474625,0.05572004243731499
1982-05-28,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,6050700,0.05572004243731499
1982-06-01,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,783675,0.05572004243731499
1982-06-02,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,4884300,0.05572004243731499
1982-06-03,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,4610925,0.062100209295749664
1982-06-04,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,1549125,0.062100209295749664
1982-06-07,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,2879550,0.062100209295749664
1982-06-08,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,911250,0.062100209295749664
1982-06-09,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,5868450,0.062100209295749664
1982-06-10,0.062100209295749664,0.06805491039877751,0.062100209295749664,0.062100209295749664,11499975,0.06507755984726359
1982-06-11,0.062100209295749664,0.06805491039877751,0.062100209295749664,0.062100209295749664,2624400,0.06507755984726359
1982-06-14,0.062100209295749664,0.06805491039877751,0.062100209295749664,0.062100209295749664,1038825,0.06507755984726359
1982-06-15,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,1530900,0.062100209295749664
1982-06-16,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,4866075,0.062100209295749664
1982-06-17,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,3225825,0.062100209295749664
1982-06-18,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,2879550,0.05572004243731499
1982-06-21,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,3717900,0.05572004243731499
1982-06-22,0.05572004243731499,0.05572004243731499,0.05572004243731499,0.05572004243731499,1239300,0.05572004243731499
1982-06-23,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,2897775,0.062100209295749664
1982-06-25,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,564975,0.062100209295749664
1982-06-28,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,1840725,0.062100209295749664
1982-06-29,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,3134700,0.062100209295749664
1982-06-30,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,5011875,0.062100209295749664
1982-07-01,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,2259900,0.06805488467216492
1982-07-02,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,1494450,0.06805488467216492
1982-07-06,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,747225,0.06805488467216492
1982-07-07,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,1749600,0.062100209295749664
1982-07-08,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,2697300,0.062100209295749664
1982-07-09,0.062100209295749664,0.06805491039877751,0.062100209295749664,0.062100209295749664,1020600,0.06507755984726359
1982-07-12,0.062100209295749664,0.06805491039877751,0.062100209295749664,0.062100209295749664,1385100,0.06507755984726359
1982-07-13,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,838350,0.062100209295749664
1982-07-14,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,109350,0.062100209295749664
1982-07-15,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,2861325,0.062100209295749664
1982-07-16,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,783675,0.062100209295749664
1982-07-19,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,346275,0.062100209295749664
1982-07-21,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,4556250,0.062100209295749664
1982-07-22,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,2606175,0.06805488467216492
1982-07-23,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,13377150,0.06805488467216492
1982-07-26,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,7927875,0.06805488467216492
1982-07-27,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,2278125,0.06805488467216492
1982-07-28,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,3171150,0.06805488467216492
1982-07-29,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,1275750,0.06805488467216492
1982-07-30,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,3790800,0.06805488467216492
1982-08-02,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,1111725,0.06805488467216492
1982-08-03,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,2861325,0.06805488467216492
1982-08-04,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,2478600,0.06805488467216492
1982-08-05,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,1804275,0.06805488467216492
1982-08-06,0.06805491039877751,0.06805491039877751,0.062100209295749664,0.062100209295749664,4610925,0.06507755984726359
1982-08-09,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,3116475,0.062100209295749664
1982-08-10,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,1366875,0.062100209295749664
1982-08-12,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,5267025,0.062100209295749664
1982-08-13,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,2423925,0.062100209295749664
1982-08-16,0.062100209295749664,0.062100209295749664,0.062100209295749664,0.062100209295749664,765450,0.062100209295749664
1982-08-17,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,2077650,0.06805488467216492
1982-08-18,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,3535650,0.06805488467216492
1982-08-19,0.06805488467216492,0.06805488467216492,0.06805488467216492,0.06805488467216492,3353400,0.06805488467216492
1982-08-20,0.07443498075008392,0.07443498075008392,0.07443498075008392,0.07443498075008392,10333575,0.07443498075008392
1982-08-23,0.08081574738025665,0.08081574738025665,0.08081574738025665,0.08081574738025665,11499975,0.08081574738025665
1982-08-24,0.08081574738025665,0.08081574738025665,0.08081574738025665,0.08081574738025665,8037225,0.08081574738025665
1982-08-25,0.0867704302072525,0.09315055426843188,0.0867704302072525,0.0867704302072525,19664775,0.0899604922378422
1982-08-26,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,11627550,0.09315052628517151
1982-08-27,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,13304250,0.0867704302072525
1982-08-30,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,4483350,0.0867704302072525
1982-08-31,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,6415200,0.0867704302072525
1982-09-01,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,4975425,0.0867704302072525
1982-09-02,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,5795550,0.09315052628517151
1982-09-03,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,3881925,0.09315052628517151
1982-09-07,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,3517425,0.09315052628517151
1982-09-08,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,5194125,0.09315052628517151
1982-09-09,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,13231350,0.09315052628517151
1982-09-10,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,5868450,0.09315052628517151
1982-09-13,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,3098250,0.09315052628517151
1982-09-14,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,7362900,0.09315052628517151
1982-09-15,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,1731375,0.09315052628517151
1982-09-16,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,5850225,0.09315052628517151
1982-09-17,0.09315055426843188,0.09315055426843188,0.0867704302072525,0.0867704302072525,4173525,0.0899604922378422
1982-09-20,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,3845475,0.0867704302072525
1982-09-21,0.0867704302072525,0.0867704302072525,0.0867704302072525,0.0867704302072525,7946100,0.0867704302072525
1982-09-22,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,7745625,0.09315052628517151
1982-09-23,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,10479375,0.09315052628517151
1982-09-24,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,2114100,0.09315052628517151
1982-09-27,0.09315052628517151,0.09315052628517151,0.09315052628517151,0.09315052628517151,7053075,0.09315052628517151
1982-09-28,0.09910527616739273,0.09910527616739273,0.09910527616739273,0.09910527616739273,6870825,0.09910527616739273
1982-09-29,0.09910527616739273,0.09910527616739273,0.09910527616739273,0.09910527616739273,3553875,0.09910527616739273
1982-09-30,0.09910527616739273,0.09910527616739273,0.09910527616739273,0.09910527616739273,2205225,0.09910527616739273
1982-10-01,0.09910527616739273,0.09910527616739273,0.09910527616739273,0.09910527616739273,2004750,0.09910527616739273
1982-10-04,0.09910527616739273,0.09910527616739273,0.09910527616739273,0.09910527616739273,3207600,0.09910527616739273
1982-10-05,0.09910527616739273,0.09910527616739273,0.09910527616739273,0.09910527616739273,2314575,0.09910527616739273
1982-10-06,0.10548534989356995,0.10548534989356995,0.10548534989356995,0.10548534989356995,7217100,0.10548534989356995
1982-10-07,0.11144008487462997,0.11782020914512649,0.11144008487462997,0.11144008487462997,10661625,0.11463014700987822
1982-10-08,0.12420041859149933,0.12420041859149933,0.12420041859149933,0.12420041859149933,11354175,0.12420041859149933
1982-10-11,0.12420041859149933,0.12420041859149933,0.12420041859149933,0.12420041859149933,8164800,0.12420041859149933
1982-10-12,0.11144008487462997,0.11144008487462997,0.11144008487462997,0.11144008487462997,12739275,0.11144008487462997
1982-10-13,0.11144008487462997,0.11144008487462997,0.11144008487462997,0.11144008487462997,8401725,0.11144008487462997
1982-10-14,0.11144008487462997,0.11144008487462997,0.11144008487462997,0.11144008487462997,2077650,0.11144008487462997
1982-10-15,0.11144008487462997,0.11144008487462997,0.11144008487462997,0.11144008487462997,7490475,0.11144008487462997
1982-10-18,0.11782021820545197,0.11782021820545197,0.11782021820545197,0.11782021820545197,2970675,0.11782021820545197
1982-10-19,0.11782021820545197,0.11782021820545197,0.11782021820545197,0.11782021820545197,3590325,0.11782021820545197
1982-10-20,0.11782021820545197,0.1242003429665774,0.11782021820545197,0.11782021820545197,3499200,0.12101028058601468
1982-10-21,0.12420041859149933,0.12420041859149933,0.12420041859149933,0.12420041859149933,4465125,0.12420041859149933
1982-10-22,0.12420041859149933,0.12420041859149933,0.12420041859149933,0.12420041859149933,4264650,0.12420041859149933
