Date,Open,High,Low,Close,Volume,Mean
2008-04-21,15.828716655019775,16.516722827337247,15.685190916684835,16.168163299560547,58848000,16.10095687201104
2008-04-22,16.384592589170612,16.493945476337217,15.947184516714541,16.01097297668457,47357600,16.22056499652588
2008-04-23,16.1636088758103,16.3344715562654,15.876560824081382,15.965409278869629,37319600,16.10551619017339
2008-04-24,16.220557177037314,16.62834950065731,15.956290564954937,16.47115707397461,38086800,16.292320032806124
2008-04-25,17.31408440101683,17.332310170163105,16.837947914279273,17.10904884338379,101460000,17.08512904222119
2008-04-28,17.427991042043384,17.60796658294556,17.06348438747782,17.22978973388672,132517200,17.33572548521169
2008-04-29,16.89261878199514,18.425825119018555,16.174995399063665,18.425825119018555,197308400,17.300410259041108
2008-04-30,18.54429649960843,19.32115124540408,18.469116503468673,19.011320114135742,147543600,18.895133874436375
2008-05-01,19.225461393527244,19.965866062100186,19.113831637857785,19.455556869506836,116395600,19.539848849978988
2008-05-02,19.886133519864398,19.933974850934078,18.453165290578976,18.851844787597656,136648800,19.19357007075653
2008-05-05,18.874628160008065,19.47834323961717,18.412160171713932,19.378103256225586,70377200,18.94525170566555
2008-05-06,19.471503354913974,20.08205248546389,19.30747497087006,19.940805435180664,75913200,19.694763728166976
2008-05-07,20.236968909556012,20.467062650548325,19.97042364240387,20.161788940429688,100464800,20.218743146476097
2008-05-08,20.389614736126955,20.446568967233453,19.57858704136406,19.888418197631836,92836400,20.012578004298756
2008-05-09,19.548968443613564,19.744891124787998,18.799450602954188,18.876909255981445,94312000,19.272170863871093
2008-05-12,19.056876827213358,19.245965199864223,17.792492815035118,18.6581974029541,147471600,18.51922900744967
2008-05-13,18.642253197850206,19.022706919086833,18.405323465974053,18.76755142211914,53249600,18.714015192530443
2008-05-14,18.977154904291726,19.216361687592855,18.555692105803143,18.73339080810547,51400400,18.886026896698
2008-05-15,18.80172254632462,18.89284962519195,18.478223067544835,18.737934112548828,36688800,18.685536346368394
2008-05-16,18.84273860133263,18.874632833380648,18.512404738790167,18.765281677246094,34066800,18.693518786085406
2008-05-19,18.742492496561105,19.305200424536043,18.715155585472264,18.981700897216797,45473200,19.010178005004153
2008-05-20,18.881453993906856,19.10015789289758,18.660473178563954,18.849559783935547,40702000,18.880315535730766
2008-05-21,18.835896321457835,19.0067589507388,18.343811114838473,18.418991088867188,41831600,18.675285032788636
2008-05-22,18.355205627584,18.362039855766405,17.35053410835957,17.61252212524414,85283600,17.85628698206299
2008-05-23,17.277632704348765,17.612523822395453,17.113605997850893,17.39381980895996,42196400,17.36306491012317
2008-05-27,17.523676287398086,17.983867418604557,16.940465554412945,17.938302993774414,62776400,17.46216648650875
2008-05-28,18.29141512578077,18.669590193601255,18.122831143167044,18.662755966186523,52996000,18.39621066838415
2008-05-29,19.00676384906092,19.80867856438545,18.91108116914984,19.421390533447266,100613200,19.359879866767642
2008-05-30,19.59680816855154,19.947646388718056,19.5489668300886,19.674266815185547,72016000,19.74830660940333
2008-06-02,19.640090478575555,19.808674461323836,19.273305210118664,19.608196258544922,36856000,19.54098983572125
2008-06-03,19.822348843299864,20.036495546174493,19.599087517799287,19.947647094726562,48411600,19.81779153198689
2008-06-04,19.8382939613906,20.070666409935576,19.428222889717322,19.473787307739258,40684400,19.74944464982645
2008-06-05,19.69704752438041,19.874744415283203,19.498846210163123,19.874744415283203,27059600,19.686795312723163
2008-06-06,19.56946301708073,19.589965694318664,19.034093897027173,19.056875228881836,41748000,19.31202979567292
2008-06-09,19.13661483372025,19.353040139574066,18.35292433671729,18.712875366210938,45240000,18.852982238145678
2008-06-10,18.293693999652337,18.87918324261053,18.136499814815718,18.295970916748047,36048400,18.507841528713122
2008-06-11,18.453165070208783,18.453165070208783,17.67858742334452,17.710481643676758,56996400,18.065876246776654
2008-06-12,17.986140296040514,18.400766909279263,17.895014943059888,18.12510871887207,44605600,18.147890926169573
2008-06-13,18.28458308962828,18.63769820717637,18.2595230940346,18.573909759521484,30689200,18.448610650605485
2008-06-16,18.562523271572665,19.022712681864682,18.475951730214007,18.970314025878906,34384000,18.749332206039345
2008-06-17,19.159403376932847,19.359883386794717,19.063720683919804,19.28925895690918,33277600,19.21180203535726
2008-06-18,19.072826849569136,19.29608638793675,19.009038410035533,19.104721069335938,33724000,19.15256239898614
2008-06-19,19.01814827219364,19.227739322547798,18.5944088618969,19.198122024536133,36925200,18.91107409222235
2008-06-20,18.9019626696184,19.250522141540102,18.851842688904657,19.038652420043945,42546800,19.051182415222378
2008-06-23,19.10245219313865,19.216360675790767,18.457729764182357,18.466842651367188,30141200,18.837045219986564
2008-06-24,18.23901931124363,18.895133054385443,17.88590418130458,18.831344604492188,49891200,18.39051861784501
2008-06-25,18.990815195676607,19.232300531517915,18.649089876759355,18.694652557373047,50711600,18.940695204138635
2008-06-26,18.362038552646666,18.393932773970963,17.77427063720513,18.020313262939453,76562800,18.084101705588047
2008-06-27,17.951964225257303,18.879178515722522,17.895010026240758,18.81766700744629,176022800,18.387094270981642
2008-06-30,18.68325937429019,18.872346028903543,18.29369278981516,18.523786544799805,49301200,18.583019409359352
2008-07-01,18.143334908969667,18.546571731567383,18.043094932621354,18.546571731567383,44921600,18.29483333209437
2008-07-02,18.658202561740094,18.77211100016573,18.065879029547755,18.093215942382812,33804000,18.41899501485674
2008-07-03,18.07954952493931,18.182066435842092,17.59885572152309,17.78566551208496,28738800,17.89046107868259
2008-07-07,17.88362234044431,18.211679153583514,16.858446537488906,17.227510452270508,79944400,17.53506284553621
2008-07-08,17.061205892294087,18.111441841256866,16.459769472085643,18.011201858520508,95796400,17.285605656671255
2008-07-09,17.99753193570714,18.020313274080767,17.177391587523708,17.284465789794922,55322000,17.59885243080224
2008-07-10,17.259407398772417,17.683146936666,16.83338920539848,17.598854064941406,52812000,17.25826807103224
2008-07-11,17.222956074875736,17.64441696246136,16.85844940826398,16.983749389648438,54645200,17.25143318536267
2008-07-14,17.334588286611577,17.3550927128455,16.516726393289495,16.53495216369629,42679600,16.935909553067496
2008-07-15,16.234229545921,16.245619345788523,15.329796355036867,15.587228775024414,84268800,15.787707850412694
2008-07-16,15.566729196354466,16.530393710152424,15.152102507819821,16.455215454101562,92448800,15.841248108986122
2008-07-17,16.790104416289886,17.09993553161621,16.254735062254163,17.09993553161621,67268800,16.677335296935187
2008-07-18,16.913115500394195,16.97006968946701,16.430145089443226,16.721750259399414,46632000,16.70010738945512
2008-07-21,16.837936090442756,17.072587054584513,16.304844014941626,16.380023956298828,52937200,16.68871553476307
2008-07-22,15.856049087144582,16.91084199382677,15.468761218606097,16.869834899902344,65408000,16.189801606216434
2008-07-23,16.74454579011572,17.086271214403798,16.539510187921795,16.687591552734375,49942800,16.812890701162797
2008-07-24,16.612408461235837,16.79694133803879,15.93807062427899,15.965409278869629,36625600,16.36750598115889
2008-07-25,16.070202019101284,16.48254999249462,15.735310946257185,16.393701553344727,38690800,16.108930469375903
2008-07-28,16.496218722434968,16.767319588402472,16.00413349871798,16.072479248046875,35699200,16.385726543560224
2008-07-29,16.181829532027063,17.3072452545166,16.177273960087398,17.3072452545166,49040400,16.742259607302
2008-07-30,17.598854771430336,17.97475298795566,16.919959673733906,17.872234344482422,76089200,17.447356330844784
2008-07-31,17.364202625707286,17.80388926740267,16.28662803380658,16.64430046081543,148888800,17.045258650604623
2008-08-01,16.69898109207055,16.88123358696273,16.026920128734808,16.34130859375,61715600,16.45407685784877
2008-08-04,16.34814340574948,16.767325723230247,16.288910517199287,16.516727447509766,42686000,16.528118120214767
2008-08-05,16.676193540854086,16.910846367845366,16.475715328760796,16.76732063293457,34354800,16.693280848303083
2008-08-06,16.58506567584222,16.587342592673583,16.190941800960346,16.284347534179688,40924000,16.389142196816962
2008-08-07,16.124881171815268,16.2319554013314,15.796824253826292,15.83327579498291,43847200,16.014389827578846
2008-08-08,15.894779156621855,16.596455396582954,15.744420955547016,16.539501190185547,36354400,16.170438176064984
2008-08-11,16.503054253195675,17.42799016870051,16.391422737934594,17.038423538208008,55289200,16.909706453317554
2008-08-12,16.904006067671304,17.040697539795524,16.539499530916675,16.585063934326172,33734400,16.7900985353561
2008-08-13,16.597611016822956,16.921577714455328,16.53601240160008,16.866823196411133,29924800,16.728795058027703
2008-08-14,16.853136923974873,17.291176599511687,16.791536561112384,17.288894653320312,25839200,17.041356580312033
2008-08-15,17.336810057570187,17.46000907805437,17.072161663675434,17.291181564331055,26003200,17.2660853708649
2008-08-18,17.252393076493828,17.39612436263914,16.914736388568052,17.097253799438477,25850400,17.155430375603594
2008-08-19,16.985464009577793,17.165699505457688,16.793822261421145,16.8234806060791,21104800,16.97976088343942
2008-08-20,16.90561141585704,17.044780558831327,16.80522840006709,17.012840270996094,18118800,16.925004479449207
2008-08-21,16.873665405562818,17.028804639841496,16.697993882045495,16.969486236572266,15544800,16.863399260943496
2008-08-22,17.193072253249582,17.291175043269874,16.84628956919956,16.9033260345459,20955600,17.068732306234715
2008-08-25,16.773297277176646,17.085858000628967,16.684320454554502,16.72766876220703,18039600,16.885089227591735
2008-08-26,16.807512093669324,16.951245159369403,16.62499637396731,16.732223510742188,18667200,16.788120766668357
2008-08-27,16.661493545483424,16.99686827176017,16.62042721694719,16.98546028137207,19141600,16.808647744353678
2008-08-28,17.053905635989445,17.295739727476224,16.921580599260242,17.25923728942871,26741200,17.108660163368235
2008-08-29,17.10181505021652,17.3390869755985,17.04249663371729,17.316272735595703,19326400,17.190791804657895
2008-09-02,17.528452993820615,17.681310355924136,16.971776343037174,17.10866355895996,29898400,17.326543349480655
2008-09-03,17.010560513144423,17.1885140655836,16.44247761713888,16.666061401367188,35400800,16.81549584136124
2008-09-04,16.545137720085318,16.570233905024732,15.913174426301998,16.08428382873535,37670000,16.241704165663364
2008-09-05,15.96337223741244,16.42194607961422,15.799106876586999,16.371753692626953,40616800,16.11052647810061
2008-09-08,16.771009063421445,16.948962623711143,15.669063720870076,15.993030548095703,56669600,16.30901317229061
2008-09-09,16.050064229435833,16.050064229435833,15.326842121087353,15.397566795349121,49882000,15.688453175261593
2008-09-10,15.347379406693305,15.947404451917382,15.20136611781054,15.751198768615723,43936800,15.574385284863961
2008-09-11,15.379310304020208,16.280485581675556,15.297177670947153,16.18694496154785,47132000,15.788831626311355
2008-09-12,15.954243646052559,16.34893683845291,15.799104356751545,16.346654891967773,28240400,16.074020597602228
2008-09-15,15.664506017337073,16.1938046954822,15.573247264425996,15.82876968383789,38734400,15.883525979954097
2008-09-16,15.199082063597004,15.73294268956254,14.829485040579527,15.137481689453125,83596400,15.281213865071035
2008-09-17,15.014282250562148,15.50251437401125,14.603620644063533,14.621870994567871,67536800,15.05306750903739
2008-09-18,14.646967315151699,15.340531118334706,13.319159005452534,15.262962341308594,84189200,14.32984506189362
2008-09-19,16.200642970236306,16.234865207845775,15.294903349997679,15.872112274169922,68941600,15.764884278921727
2008-09-22,15.723820394837766,15.739790543682103,14.806674328633886,14.87055492401123,46266400,15.273232436157993
2008-09-23,15.023408429922819,15.393005445616955,14.62643501792075,15.262962341308594,43803600,15.009720231768853
2008-09-24,15.297184442133581,15.450041788886223,14.943557574282341,14.984623908996582,24532400,15.196799681584281
2008-09-25,15.000589237138476,15.164854523252634,14.724532974880104,14.738221168518066,23895200,14.944693749066369
2008-09-26,14.311592302452569,14.464450509079382,13.871270642754688,14.15417194366455,51171200,14.167860575917036
2008-09-29,13.757197159900661,13.798263490223658,12.751073807602296,13.186832427978516,78439200,13.274668648912977
2008-09-30,12.862865099070602,14.015001631637197,12.862865099070602,14.005875587463379,38720400,13.4389333653539
2008-10-01,13.859863107684651,14.16785971751019,13.508518220854725,13.987625122070312,27054000,13.838188969182458
2008-10-02,14.028693086384605,14.028693086384605,13.07504306554162,13.138923645019531,35216000,13.551868075963112
2008-10-03,13.476583719489186,13.727543963342077,12.846901162557483,12.967818260192871,58355600,13.287222562949779
2008-10-06,12.187554155050014,12.780734046183907,11.464332034501725,12.634720802307129,87360800,12.122533040342816
2008-10-07,12.77617072421671,12.876554609453406,11.54874550738263,11.669663429260254,75845600,12.212650058418017
2008-10-08,11.181429743996336,12.41798092677394,10.8939663040397,12.007318496704102,75210400,11.65597361540682
2008-10-09,12.271970074027161,12.762483312952048,11.272690633290043,11.373074531555176,42537600,12.017586973121045
2008-10-10,10.722857823738686,12.308472080246666,10.722857823738686,11.863587379455566,72541600,11.515664951992676
2008-10-13,12.545743724532434,13.460608422517353,12.226339108756456,13.430949211120605,49433200,12.843473765636904
2008-10-14,14.14504950829407,14.170145703122545,12.605064279568506,13.143488883972168,53142400,13.387604991345526
2008-10-15,12.666660809696603,12.776170740175486,11.071920543300086,11.350258827209473,76699200,11.924045641737786
2008-10-16,11.44151847975951,12.167022590433053,10.960130439059583,12.107704162597656,56062800,11.563576514746318
2008-10-17,11.749512050045437,12.563992718647295,11.749512050045437,11.913777351379395,35098400,12.156752384346365
2008-10-20,12.162460906995342,12.27881495855214,11.662820719531894,11.865870475769043,35965600,11.970817839042017
2008-10-21,11.715289911961886,12.10770108135307,11.473455850152595,11.566995620727539,28995600,11.790578465752834
2008-10-22,11.400452698582276,11.863588670089225,10.951004926236207,11.06735897064209,40243600,11.407296798162715
2008-10-23,11.124393586243006,11.304629054256495,10.43539374122523,11.024009704589844,47970000,10.870011397740862
2008-10-24,9.992791590453818,11.065077638789827,9.979103391608916,10.946441650390625,40798800,10.522090515199372
2008-10-27,10.725137179518212,11.224777201772861,10.59509410065103,10.629316329956055,41901600,10.909935651211946
2008-10-28,10.92818968535357,11.767766722848915,10.734265135264083,11.40045166015625,58436000,11.2510159290565
2008-10-29,11.498554683930351,12.20808776208546,11.295504084640436,11.564716339111328,55994400,11.751795923362948
2008-10-30,11.541901025381948,12.81267360880089,11.539619949335139,12.376914978027344,74913200,12.176146779068015
2008-10-31,12.294783448523626,12.794423568653222,12.091733719650412,12.627876281738281,40372800,12.443078644151818
2008-11-03,12.757919663148044,12.798985999127469,11.843054890067814,11.975379943847656,28425200,12.321020444597641
2008-11-04,12.406577872901314,13.791423816688532,12.292504889918462,13.645410537719727,73603600,13.041964353303497
2008-11-05,13.298624470287093,13.506237200578344,12.874272965002055,12.88339900970459,44992000,13.190255082790198
2008-11-06,12.55715279380694,12.77617268815867,11.576125422170582,11.756360054016113,52092800,12.176149055164625
2008-11-07,11.966249950170825,12.502392347021328,11.706163821645651,12.205802917480469,30906400,12.10427808433349
2008-11-10,12.616465549024678,12.616465549024678,11.681067895978488,11.861303329467773,26516800,12.148766722501584
2008-11-11,11.63315955661899,12.545743135648893,11.489427399235675,12.271967887878418,32392800,12.017585267442284
2008-11-12,11.989658888548982,12.72115397020111,11.699346742592892,11.829644203186035,42746000,12.210250356397001
2008-11-13,11.859359986030212,12.476558913382092,11.404461262208741,12.444555282592773,38733600,11.940510087795417
2008-11-14,12.140527747337215,13.02975096301059,11.989656981593273,12.398837089538574,37410400,12.509703972301931
2008-11-17,12.140528899346531,12.396551856294757,11.809070116363392,12.060521125793457,29303200,12.102810986329075
2008-11-18,12.067380239181388,12.5908564906776,12.02623358094964,12.490275382995605,31482800,12.30854503581362
2008-11-19,12.343972490102347,12.76458195797881,11.713058724292448,11.790780067443848,34948000,12.238820341135629
2008-11-20,11.477610690323758,11.726776148039653,10.972422290003845,11.004425048828125,50990000,11.349599219021748
2008-11-21,11.33817337849315,11.33817337849315,9.952905130381604,10.602107048034668,84771200,10.645539254437377
2008-11-24,10.883271068951196,11.42960610106032,10.464947067087712,11.3656005859375,44853600,10.947276584074016
2008-11-25,11.511904122518526,11.651345513621319,11.201018569635595,11.322172164916992,44959600,11.426182041628458
2008-11-26,11.157584410025196,11.886793136596681,11.018143043324297,11.88679313659668,27670000,11.45246808996049
2008-11-28,11.820499094731378,12.055949586811055,11.69705913251599,12.014802932739258,10610000,11.876504359663523
2008-12-01,11.65820040045986,11.69020316399836,10.89698807339449,10.983853340148926,30951600,11.293595618696425
2008-12-02,11.130152974824576,11.374746538642759,10.86498607984365,11.356459617614746,26573200,11.119866309243204
2008-12-03,10.99985522507227,12.058237240277414,10.997569687004935,11.987373352050781,36399600,11.527903463641174
2008-12-04,11.870791004723472,12.058236507207422,11.479898618227178,11.614768028259277,30484400,11.7690675627173
2008-12-05,11.372462819254938,12.222826147295727,11.086722547414363,12.156534194946289,40991600,11.654774347355044
2008-12-08,12.435413373672086,13.182908940702658,12.337118678898554,12.837735176086426,53093600,12.760013809800606
2008-12-09,12.686864763455983,12.901741077958528,12.138243235691773,12.23653793334961,32127200,12.51999215682515
2008-12-10,12.149673881291857,12.309687698693182,11.64677094543224,12.151959419250488,30186800,11.97822932206271
2008-12-11,11.978227764664709,12.478844207243776,11.822785049049246,11.907363891601562,29928400,12.150814628146511
2008-12-12,11.54618892039459,12.323402566246004,11.543903382617012,12.103954315185547,25100000,11.933652974431508
2008-12-15,12.071950055775163,12.291398279595983,11.83421404396441,12.058234214782715,21858800,12.062806161780196
2008-12-16,12.183960214734777,12.522276458609971,12.055949181490508,12.519990921020508,30714400,12.289112820050239
2008-12-17,12.410266986404801,12.801159320664164,12.35769090097896,12.654860496520996,24687600,12.579425110821562
2008-12-18,12.657147453207193,12.84459295165741,12.359977824347817,12.50399112701416,30374800,12.602285388002613
2008-12-19,12.460558913239945,12.853737728161123,12.293686732305007,12.565711975097656,35585200,12.573712230233065
2008-12-22,12.540563519918198,12.627428767444947,12.110810101217641,12.286826133728027,14083600,12.369119434331294
2008-12-23,12.23425029445168,12.435411603020855,12.142813098190311,12.263967514038086,10670400,12.289112350605583
2008-12-24,12.215963114604387,12.286826988835609,12.035375994612185,12.090237617492676,6529600,12.161101491723898
2008-12-26,12.065093491230261,12.220536224192752,11.870790511032073,12.172532081604004,6476400,12.045663367612413
2008-12-29,12.126811908317537,12.250251863587973,11.870788975616065,11.925650596618652,13801600,12.06052041960202
2008-12-30,11.93251157977786,11.93251157977786,11.491328617059681,11.655915260314941,17095200,11.71192009841877
2008-12-31,11.569046007200788,12.062804894948087,11.5667595979373,11.989655494689941,16371600,11.814782246442693
2009-01-02,12.097097237759128,12.277685261638938,11.941655364152247,12.215965270996094,13199200,12.109670312895592
2009-01-05,12.115383305489775,12.641145048118503,12.115383305489775,12.302828788757324,16600000,12.378264176804139
2009-01-06,12.458269771600218,13.253770195494264,12.458269771600218,13.169191360473633,32506400,12.856019983547242
2009-01-07,12.958888323179089,13.246914912805515,12.798874520064215,12.883453369140625,28441600,13.022894716434866
2009-01-08,12.8034449155666,12.869736843056101,12.177102962900333,12.746296882629395,34683600,12.523419902978217
2009-01-09,12.8057316373258,12.872023566431047,12.522277003364286,12.71429443359375,16702400,12.697150284897667
2009-01-12,12.638858418905716,12.835447779991318,12.014802041140086,12.10623836517334,31520400,12.425124910565703
2009-01-13,12.058237646453795,12.19310706922818,11.774782956009167,12.147388458251953,23133200,11.983945012618673
2009-01-14,11.88907465048113,12.026230432685175,11.479895457197005,11.651339530944824,25246800,11.753062944941089
2009-01-15,11.516474026308348,11.623911755644253,10.858128317822832,11.287881851196289,47446400,11.241020036733541
2009-01-16,11.207874009261516,11.303883175761714,10.334651974569448,10.837554931640625,69204800,10.819267575165581
2009-01-20,10.52666713366805,10.608960437812959,9.614585047418064,9.696877479553223,59766000,10.11177274261551
2009-01-21,9.875182866279633,10.320937814967778,9.760886770308828,10.099203109741211,50503200,10.040912292638303
2009-01-22,10.007765884160563,10.442091397653629,9.882040352994679,10.099203109741211,31927600,10.162065875324153
2009-01-23,9.7586000534562,10.160922786958375,9.550581200205524,10.131205558776855,22617200,9.85575199358195
2009-01-26,10.126636043206064,10.341513306587206,9.7197421356276,9.735743522644043,24009200,10.030627721107404
2009-01-27,9.94147349227284,10.101487307794654,9.747169631695089,10.092344284057617,26436000,9.924328469744871
2009-01-28,10.494664780718344,10.85355435941084,10.343794007968693,10.794120788574219,32089600,10.598674183689766
2009-01-29,10.501520936133094,10.997566254894249,10.343792698412278,10.576956748962402,26097600,10.670679476653262
2009-01-30,10.755260309715982,11.281022071838379,10.711828115839685,11.281022071838379,30315200,10.996425093839033
2009-02-02,11.031857218105543,11.42732242084715,10.8672714564662,11.422750473022461,28544000,11.147296938656675
2009-02-03,11.477609645762328,11.646768191022637,11.015853478440619,11.061572074890137,28953600,11.331310834731628
2009-02-04,11.169014827619835,11.484472302023647,11.100437343273795,11.230734825134277,33166400,11.292454822648722
2009-02-05,11.94165387104794,12.595426664093,11.772495302435422,12.284542083740234,96728400,12.18396098326421
2009-02-06,12.332544115191444,12.801157751329242,12.270824142820661,12.666288375854492,45907600,12.535990947074952
2009-02-09,12.691435267958072,12.881166283993409,12.481130053161195,12.645716667175293,31874400,12.681148168577302
2009-02-10,12.602287152050563,12.801162104874212,12.25482693313421,12.309688568115234,38071600,12.52799451900421
2009-02-11,12.390993494387219,12.649807473658665,12.253570621944197,12.587966918945312,23668000,12.45168904780143
2009-02-12,12.432222873161495,12.963592694833679,12.161957082552464,12.91778564453125,34827600,12.56277488869307
2009-02-13,13.039175146397264,13.272794759024892,12.656680007756508,12.814717292785645,40788000,12.9647373833907
2009-02-17,12.526128831283165,12.642939082207775,12.29250920314743,12.425352096557617,35581600,12.467724142677604
2009-02-18,12.498645369525455,13.030015235847179,12.425353034426843,12.860527038574219,36329200,12.727684135137011
2009-02-19,13.043751703484414,13.261338602587088,12.709355473632757,12.74142074584961,35102400,12.985347038109921
2009-02-20,12.516967049186245,12.846782508621402,12.482610889912126,12.748295783996582,42908000,12.664696699266763
2009-02-23,12.835331665748175,13.01856248966439,12.365802406427404,12.425352096557617,31967200,12.692182448045898
2009-02-24,12.445963635965986,13.050625695411565,12.278765481173334,12.906331062316895,43590800,12.66469558829245
2009-02-25,12.851365210361251,12.952141952161025,12.629197329303478,12.693327903747559,34394800,12.79066964073225
2009-02-26,12.883427547938378,12.977333384894818,12.549031238163092,12.839910507202148,35902400,12.763182311528954
2009-02-27,12.597132512670028,13.261345303732607,12.597132512670028,12.988788604736328,47237200,12.929238908201317
2009-03-02,12.810136125907196,13.048336612699263,12.3383160317283,12.40473747253418,39060000,12.693326322213782
2009-03-03,12.535285554468278,12.741420694623777,12.187146692046289,12.450541496276855,42195600,12.464283693335034
2009-03-04,12.597130839215446,12.796394300577811,12.345188571916523,12.663552284240723,35775200,12.570791436247166
2009-03-05,12.494061601967996,12.709358551064028,12.065759453895563,12.235247611999512,44144800,12.387559002479795
2009-03-06,12.31312409440836,12.402449950105087,11.270997848415723,11.495455741882324,60701600,11.836723899260406
2009-03-09,11.37635074947385,11.699296125143864,11.163345582139698,11.406126022338867,33554400,11.43132085364178
2009-03-10,11.678686450463635,12.109278678894043,11.587070599381606,12.109278678894043,38644400,11.848174639137824
2009-03-11,12.290220311905989,12.290220311905989,11.57103871690472,11.765721321105957,36124400,11.930629514405354
2009-03-12,11.749686971067538,12.388705253601074,11.513777352796492,12.388705253601074,43276000,11.951241303198783
2009-03-13,12.427644246278748,12.677296560023402,11.841305508466448,11.921468734741211,49564400,12.259301034244924
2009-03-16,12.134473431815394,12.306252502266428,11.87795026458164,11.948951721191406,33474400,12.092101383424033
2009-03-17,11.910014611621877,12.684165806017068,11.756559073508443,12.663552284240723,25730400,12.220362439762756
2009-03-18,12.471157004524038,12.940686150278204,12.244408314094171,12.89716911315918,45296400,12.592547232186188
2009-03-19,12.913205899398317,12.98649823477833,12.00850259701644,12.068052291870117,41743600,12.497500415897385
2009-03-20,12.184859936504548,12.45054481365458,12.024532659633428,12.031403541564941,33476000,12.237538736644005
2009-03-23,12.338315768303847,12.729972648812632,12.116148801030118,12.720810890197754,44656800,12.423060724921374
2009-03-24,12.432222316828533,12.549032561527598,12.200893577784536,12.27647590637207,43555600,12.374963069656067
2009-03-25,12.356640453527278,12.539871274577498,11.745106550737425,12.081793785095215,58624800,12.142488912657463
2009-03-26,12.22608893449541,12.778072296747169,12.029115466239729,12.711650848388672,59466400,12.40359388149345
2009-03-27,12.432222979419011,12.897172232641177,12.416190336933434,12.425352096557617,32687200,12.656681284787306
2009-03-30,12.207760741280977,12.562770499368296,12.141339318350662,12.253568649291992,38596400,12.352054908859479
2009-03-31,12.459704754349284,12.87884509157908,12.33144277682127,12.734550476074219,47446400,12.605143934200175
2009-04-01,12.539871661858887,12.826170101627355,12.28334850446612,12.434514045715332,44144400,12.554759303046737
2009-04-02,12.702488284285646,13.080402553984909,12.624615077899097,12.732263565063477,47396800,12.852508815942002
2009-04-03,12.658973763371318,13.778973283251293,12.658973763371318,13.760650634765625,57694800,13.218973523311305
2009-04-06,13.444571685799506,13.751483574663135,13.226984748952862,13.543058395385742,44927600,13.489234161808
2009-04-07,13.371282842612088,13.45831694096606,13.071241757206023,13.08956527709961,27122400,13.26477934908604
2009-04-08,13.238440131314508,13.254472774590852,12.920076395236363,13.243021011352539,23815600,13.087274584913608
2009-04-09,13.47892979194975,13.634676208425857,13.199503117212535,13.465188026428223,45785600,13.417089662819196
2009-04-13,13.320891885084524,14.062977720359317,13.284245724929805,13.996556282043457,38124400,13.673611722644562
2009-04-14,13.767519556295259,13.953040386693827,13.314022931068143,13.359830856323242,35712000,13.633531658880985
2009-04-15,13.291118487340974,13.577416927090441,13.112468540525626,13.538480758666992,29687600,13.344942733808033
2009-04-16,13.30715145411687,13.59803078083125,13.169728549176092,13.300280570983887,36114000,13.383879665003672
2009-04-17,13.32547252969016,13.543059484027253,13.114756457225667,13.284245491027832,37814400,13.32890797062646
