Date,Open,High,Low,Close,Volume,Mean
1973-03-08,0.03132683073703316,0.03298980436519078,0.03132683073703316,0.03215860202908516,3276800,0.03215831755111197
1973-03-09,0.03215860995812254,0.03215860995812254,0.03132683846098868,0.031742438673973083,2560000,0.03174272420955561
1973-03-12,0.031880948692560196,0.032158584235229,0.031880948692560196,0.031880948692560196,563200,0.032019766463894594
1973-03-13,0.0316039048634663,0.0316039048634663,0.030910668894648552,0.030910668894648552,1484800,0.031257286879057426
1973-03-14,0.030910666659660385,0.031880971478494204,0.030910666659660385,0.03160390257835388,1792000,0.03139581906907729
1973-03-15,0.031603901309410744,0.032297139315347924,0.031049765646457672,0.031049765646457672,716800,0.031673452480902795
1973-03-16,0.030772116035223007,0.030772116035223007,0.03007944729776362,0.030772116035223007,1126400,0.030425781666493314
1973-03-19,0.03049507713941566,0.03049507713941566,0.030079474672675133,0.030079474672675133,512000,0.030287275906045394
1973-03-20,0.029940369402692363,0.029940369402692363,0.029386233538389206,0.029386233538389206,153600,0.029663301470540783
1973-03-21,0.029386219769390508,0.029386219769390508,0.028831517323851585,0.028831517323851585,2201600,0.029108868546621047
1973-03-22,0.02799972844971764,0.02799972844971764,0.023979976773262024,0.023979976773262024,4300800,0.025989852611489832
1973-03-23,0.023979998062057854,0.02439616724353519,0.02384146465359995,0.024257633835077286,5529600,0.02411881594856757
1973-03-26,0.02425762539457075,0.02453469211508044,0.02425762539457075,0.024396158754825592,1382400,0.024396158754825592
1973-03-27,0.0243961599879569,0.025366464629769325,0.024257626620699732,0.025366464629769325,4864000,0.02481204562523453
1973-03-28,0.025227938911933735,0.025227938911933735,0.0249503031373024,0.0249503031373024,870400,0.025089121024618067
1973-03-29,0.025088820606470108,0.025088820606470108,0.025088820606470108,0.025088820606470108,51200,0.025088820606470108
1973-03-30,0.025227928534150124,0.025366461886425124,0.025227928534150124,0.025227928534150124,1382400,0.025297195210287622
1973-04-02,0.025227931262512156,0.025366464629769325,0.024950295572063404,0.025366464629769325,1536000,0.025158380100916367
1973-04-03,0.025366464629769325,0.025366464629769325,0.025366464629769325,0.025366464629769325,153600,0.025366464629769325
1973-04-04,0.025366464629769325,0.025366464629769325,0.025088828939320573,0.025366464629769325,512000,0.02522764678454495
1973-04-05,0.024811775358066907,0.024811775358066907,0.024118537083268166,0.024118537083268166,1433600,0.024465156220667535
1973-04-06,0.024118537083268166,0.024118537083268166,0.024118537083268166,0.024118537083268166,153600,0.024118537083268166
1973-04-09,0.024118537083268166,0.024118537083268166,0.024118537083268166,0.024118537083268166,51200,0.024118537083268166
1973-04-10,0.024118531470515757,0.02439616724353519,0.024118531470515757,0.024257633835077286,1331200,0.024257349357025473
1973-04-11,0.02425763948020095,0.024396172920897703,0.023980003642571412,0.024118537083268166,460800,0.024188088281734556
1973-04-13,0.024118537083268166,0.024118537083268166,0.023980003642571412,0.024118537083268166,307200,0.02404927036291979
1973-04-16,0.023841464317996826,0.023841464317996826,0.023564395389902713,0.02370292879641056,921600,0.02370292985394977
1973-04-17,0.02370292879641056,0.02370292879641056,0.02370292879641056,0.02370292879641056,0,0.02370292879641056
1973-04-18,0.02356439083814621,0.02356439083814621,0.023425857458397818,0.02356439083814621,768000,0.023495124148272012
1973-04-19,0.02356439572160569,0.024257633835077286,0.02356439572160569,0.024257633835077286,716800,0.02391101477834149
1973-04-23,0.024396167385175114,0.0249503031373024,0.024396167385175114,0.0249503031373024,2867200,0.024673235261238755
1973-04-24,0.025366477147910124,0.025643546134233475,0.025366477147910124,0.025643546134233475,716800,0.0255050116410718
1973-04-25,0.025643546134233475,0.025782079569855718,0.025643546134233475,0.025643546134233475,1433600,0.025712812852044596
1973-04-26,0.025643535968739143,0.025643535968739143,0.025505002588033676,0.025505002588033676,2867200,0.025574269278386408
1973-04-27,0.02550500784553661,0.025643541254798813,0.0249503031373024,0.0249503031373024,1126400,0.025296922196050606
1973-04-30,0.0248117558658123,0.0248117558658123,0.0248117558658123,0.0248117558658123,512000,0.0248117558658123
1973-05-01,0.024673227220773697,0.024673227220773697,0.024673227220773697,0.024673227220773697,256000,0.024673227220773697
1973-05-02,0.024534692987799644,0.024534692987799644,0.024534692987799644,0.024534692987799644,51200,0.024534692987799644
1973-05-03,0.024534692987799644,0.024534692987799644,0.024396159622617052,0.024534692987799644,204800,0.02446542630520835
1973-05-04,0.024811769728040195,0.0249503031373024,0.024811769728040195,0.0249503031373024,1177600,0.024881036432671297
1973-05-07,0.024673227220773697,0.024673227220773697,0.024673227220773697,0.024673227220773697,51200,0.024673227220773697
1973-05-08,0.024673227220773697,0.024673227220773697,0.024673227220773697,0.024673227220773697,0,0.024673227220773697
1973-05-09,0.024811769728040195,0.025088836546564602,0.024811769728040195,0.0249503031373024,460800,0.0249503031373024
1973-05-10,0.0249503031373024,0.0249503031373024,0.0249503031373024,0.0249503031373024,409600,0.0249503031373024
1973-05-11,0.024673227220773697,0.024673227220773697,0.024673227220773697,0.024673227220773697,102400,0.024673227220773697
1973-05-14,0.02425763349361598,0.02425763349361598,0.023564395389902713,0.02370292879641056,3072000,0.023911014441759346
1973-05-15,0.02356439083814621,0.02356439083814621,0.02356439083814621,0.02356439083814621,768000,0.02356439083814621
1973-05-16,0.02356439083814621,0.02356439083814621,0.02356439083814621,0.02356439083814621,0,0.02356439083814621
1973-05-17,0.023841455578804016,0.023979988934531838,0.023841455578804016,0.023841455578804016,1843200,0.023910722256667925
1973-05-18,0.023979976773262024,0.023979976773262024,0.023979976773262024,0.023979976773262024,204800,0.023979976773262024
1973-05-21,0.023841464317996826,0.023841464317996826,0.02370292879641056,0.02370292879641056,1228800,0.023772196557203695
1973-05-22,0.02370292879641056,0.023841464317996826,0.023287328576887024,0.02370292879641056,1996800,0.023564396447441925
1973-05-23,0.02342585574179503,0.02342585574179503,0.023287322372198105,0.023287322372198105,512000,0.023356589056996568
1973-05-24,0.023287327139388116,0.023425860537344457,0.022871155874380295,0.023009691387414932,1792000,0.023148508205862374
1973-05-25,0.023287320040815088,0.023841455578804016,0.023287320040815088,0.023841455578804016,3635200,0.023564387809809552
1973-05-29,0.024118516286928744,0.025088820606470108,0.024118516286928744,0.025088820606470108,614400,0.024603668446699426
1973-05-30,0.024811760950667845,0.024811760950667845,0.024396158754825592,0.024396158754825592,153600,0.02460395985274672
1973-05-31,0.024396158754825592,0.024396158754825592,0.024118523078410246,0.024396158754825592,204800,0.02425734091661792
1973-06-01,0.024396158754825592,0.024396158754825592,0.024396158754825592,0.024396158754825592,0,0.024396158754825592
1973-06-06,0.02384145800324219,0.02384145800324219,0.02120817760455057,0.02217848226428032,3942400,0.022524817803896383
1973-06-07,0.022178485744984003,0.022178485744984003,0.021900850005836216,0.0220393855124712,1484800,0.02203966787541011
1973-06-08,0.0220393855124712,0.0220393855124712,0.0220393855124712,0.0220393855124712,51200,0.0220393855124712
1973-06-11,0.02203938595021801,0.02203938595021801,0.021762317046523094,0.021762317046523094,102400,0.021900851498370552
1973-06-12,0.02162378062964302,0.02162378062964302,0.02079200930893421,0.02079200930893421,1228800,0.021207894969288616
1973-06-13,0.020514940681129204,0.020514940681129204,0.01940610259771347,0.01940610259771347,49971200,0.019960521639421337
1973-06-14,0.01912846770385625,0.01912846770385625,0.016633721504996802,0.01704932376742363,2457600,0.017881094604426526
1973-06-15,0.017049319501653604,0.017187852849441906,0.016633717343211174,0.016633717343211174,1433600,0.01691078509632654
1973-06-18,0.016772253438830376,0.016772253438830376,0.016772253438830376,0.016772253438830376,1126400,0.016772253438830376
1973-06-19,0.016772252384176903,0.017326954752206802,0.01663371797359963,0.017326954752206802,921600,0.016980336362903217
1973-06-20,0.017604029850759557,0.01940610739056364,0.017604029850759557,0.019128471612930298,1587200,0.018505068620661598
1973-06-21,0.01912846688864961,0.01940610259771347,0.01885139802048034,0.01940610259771347,1433600,0.019128750309096908
1973-06-22,0.019406098936468785,0.019683165637287395,0.01898992992937565,0.01898992992937565,614400,0.01933654778333152
1973-06-25,0.018851409628133354,0.018851409628133354,0.01829727366566658,0.01829727366566658,256000,0.018574341646899965
1973-06-26,0.01801962838337564,0.01801962838337564,0.016356652602553368,0.016356652602553368,17305600,0.017188140492964504
1973-06-27,0.016356651238503942,0.016772253438830376,0.016356651238503942,0.016772253438830376,1740800,0.016564452338667157
1973-06-28,0.016772251748538237,0.017187852849441906,0.016633717343211174,0.016633717343211174,768000,0.01691078509632654
1973-06-29,0.01663371901954194,0.016772253438830376,0.01663371901954194,0.016772253438830376,1177600,0.01670298622918616
1973-07-02,0.016772252384176903,0.017326954752206802,0.016772252384176903,0.017326954752206802,1331200,0.01704960356819185
1973-07-03,0.017604022064938534,0.017881089821457863,0.017604022064938534,0.017881089821457863,614400,0.0177425559431982
1973-07-05,0.017881089821457863,0.017881089821457863,0.017881089821457863,0.017881089821457863,0,0.017881089821457863
1973-07-06,0.017881089821457863,0.017881089821457863,0.017604022064938534,0.017881089821457863,512000,0.0177425559431982
1973-07-09,0.017881090279438287,0.017881090279438287,0.017326954752206802,0.017326954752206802,921600,0.017604022515822545
1973-07-10,0.017187858000397682,0.017187858000397682,0.0170493246110929,0.017187858000397682,153600,0.017118591305745293
1973-07-11,0.01704931646451777,0.01704931646451777,0.01677224876075877,0.01691078208386898,409600,0.01691078261263827
1973-07-12,0.016633717343211174,0.016633717343211174,0.01635664959009581,0.016633717343211174,1945600,0.01649518346665349
1973-07-13,0.016633717343211174,0.016633717343211174,0.016633717343211174,0.016633717343211174,972800,0.016633717343211174
1973-07-16,0.016910793410478568,0.018574336543679237,0.016910793410478568,0.018574336543679237,870400,0.017742564977078903
1973-07-17,0.01871285124319221,0.0188513845205307,0.01871285124319221,0.0188513845205307,307200,0.018782117881861453
1973-07-18,0.01898993830322407,0.01996024325489998,0.01898993830322407,0.01996024325489998,870400,0.019475090779062024
1973-07-19,0.02023787713160009,0.021069079637527466,0.02023787713160009,0.021069079637527466,409600,0.02065347838456378
1973-07-20,0.021485246087297016,0.022455550730228424,0.021485246087297016,0.022455550730228424,1433600,0.02197039840876272
1973-07-23,0.022455557066665913,0.02370292879641056,0.022317021545079647,0.02370292879641056,1638400,0.023009975170745104
1973-07-24,0.02384147667872375,0.027584164879546215,0.02384147667872375,0.026613859459757805,2816000,0.025712820779134983
1973-07-25,0.02675237983020334,0.028554456308484077,0.02675237983020334,0.028554456308484077,2713600,0.02765341806934371
1973-07-26,0.028554460298255327,0.029247698518577604,0.02744562178850174,0.02744562178850174,1587200,0.02834666015353967
1973-07-27,0.027029433432449314,0.027029433432449314,0.024534687087006637,0.0248117558658123,1945600,0.025782060259727978
1973-07-30,0.025088831220992886,0.025782069191336632,0.025088831220992886,0.025782069191336632,256000,0.025435450206164757
1973-07-31,0.025782087518300578,0.026613859459757805,0.025782087518300578,0.026613859459757805,1228800,0.02619797348902919
1973-08-01,0.026613835242928183,0.026613835242928183,0.025227928534150124,0.025227928534150124,1228800,0.025920881888539152
1973-08-02,0.0248117558658123,0.0248117558658123,0.024396153755142445,0.0248117558658123,1126400,0.024603954810477374
1973-08-03,0.024534692987799644,0.024534692987799644,0.024534692987799644,0.024534692987799644,563200,0.024534692987799644
1973-08-06,0.02453469211508044,0.024811760950667845,0.024396158754825592,0.024396158754825592,665600,0.02460395985274672
1973-08-07,0.024396172920897703,0.024396172920897703,0.02384147020187466,0.024118537083268166,409600,0.02411882156138618
1973-08-08,0.02384146284629178,0.02384146284629178,0.023009691387414932,0.023009691387414932,563200,0.023425577116853356
1973-08-09,0.02300968667706023,0.02356438911139196,0.02300968667706023,0.023287322372198105,614400,0.023287037894226092
1973-08-10,0.023564374801770416,0.0241185100587337,0.023564374801770416,0.023979976773262024,1331200,0.02384144243025206
1973-08-13,0.023979976773262024,0.023979976773262024,0.023979976773262024,0.023979976773262024,0,0.023979976773262024
1973-08-14,0.023702927333257146,0.023702927333257146,0.023009691387414932,0.023009691387414932,921600,0.023356309360336037
1973-08-15,0.023009691387414932,0.023009691387414932,0.023009691387414932,0.023009691387414932,0,0.023009691387414932
1973-08-16,0.023287322372198105,0.023287322372198105,0.023287322372198105,0.023287322372198105,460800,0.023287322372198105
1973-08-17,0.023564386752270728,0.02411852229025966,0.023564386752270728,0.023841455578804016,665600,0.023841454521265196
1973-08-20,0.02356439246582941,0.02356439246582941,0.022732621058821678,0.022732621058821678,512000,0.023148506762325542
1973-08-21,0.02231701913654079,0.02231701913654079,0.021623783222722643,0.0220393855124712,2048000,0.021970401179631716
1973-08-22,0.0220393855124712,0.0220393855124712,0.021900850005836216,0.0220393855124712,358400,0.02197011775915371
1973-08-23,0.02217848226428032,0.02217848226428032,0.02217848226428032,0.02217848226428032,409600,0.02217848226428032
1973-08-24,0.022732617822788518,0.023702922480988885,0.022732617822788518,0.023287322372198105,2457600,0.0232177701518887
1973-08-27,0.023564395389902713,0.02370292879641056,0.023564395389902713,0.02370292879641056,102400,0.023633662093156635
1973-08-28,0.023841455578804016,0.023979988934531838,0.023841455578804016,0.023841455578804016,512000,0.023910722256667925
1973-08-29,0.023841455578804016,0.02411852229025966,0.023841455578804016,0.023841455578804016,716800,0.023979988934531838
1973-08-30,0.023702933910123986,0.023702933910123986,0.023148231208324432,0.023148231208324432,358400,0.02342558255922421
1973-08-31,0.0231482135375231,0.02342584915459156,0.0231482135375231,0.02342584915459156,512000,0.02328703134605733
