Date,Open,High,Low,Close,Volume,Mean
1962-02-02,0.047958200748333464,0.04846836254000664,0.047192765383897245,0.04846836254000664,1152000,0.04783056396195194
1962-02-05,0.04846836254000664,0.04846836254000664,0.04808574119625176,0.04846836254000664,384000,0.048277051868129195
1962-02-06,0.048468381005125384,0.048468381005125384,0.04783067852258682,0.04783067852258682,691200,0.0481495297638561
1962-02-07,0.04783069044446948,0.0480857715010643,0.04783069044446948,0.0480857715010643,192000,0.047958230972766885
1962-02-08,0.048085751438187406,0.04846837286343803,0.047575589537853236,0.04821329191327095,768000,0.04802198120064563
1962-02-09,0.048213281644170054,0.04846836254000664,0.047958200748333464,0.04846836254000664,729600,0.04821328164417005
1962-02-12,0.04846839308595653,0.04859593069490473,0.0480857715010643,0.0480857715010643,307200,0.048340851097984514
1962-02-13,0.0480857715010643,0.048340852557659124,0.0480857715010643,0.0480857715010643,652800,0.048213312029361716
1962-02-14,0.048085739314579434,0.048085739314579434,0.0471927635371685,0.0471927635371685,652800,0.04763925142587397
1962-02-15,0.0471927925797166,0.04757560682100253,0.0469377115368843,0.04693771153688431,652800,0.047256659178943415
1962-02-16,0.0469377115368843,0.04783068786383483,0.0469377115368843,0.04693771153688431,1190400,0.047384199700359564
1962-02-19,0.047320269874779775,0.0477030836045742,0.047320269874779775,0.047703083604574203,345600,0.04751167673967699
1962-02-20,0.04770313948809704,0.04783067998851365,0.04732032530984146,0.047448061406612396,460800,0.04757550264917755
1962-02-21,0.04744804001928953,0.04783065842872457,0.0471927635371685,0.0471927635371685,691200,0.047511710982946535
1962-02-23,0.04719281064164633,0.04783070616990395,0.04668264836072922,0.04668264836072922,1036800,0.047256677265316585
1962-02-26,0.04668262280775844,0.04783067998851365,0.046427541806925224,0.047448061406612396,768000,0.047129110897719435
1962-02-27,0.047448005821909764,0.047830623955578994,0.047448005821909764,0.047703083604574203,460800,0.04763931488874438
1962-02-28,0.04757555532112361,0.04757555532112361,0.04668257996080653,0.04681012034416199,652800,0.04712906764096507
1962-03-01,0.046810197962324544,0.046810197962324544,0.045917416717820236,0.04655511677265167,19545600,0.046363807340072394
1962-03-02,0.046682640108363795,0.047065261751413345,0.046682640108363795,0.047065261751413345,806400,0.046873950929888566
1962-03-05,0.04706525051788023,0.04706525051788023,0.04642754793167114,0.04642754793167114,652800,0.046746399224775685
1962-03-06,0.04693770380859165,0.047448061406612396,0.04693770380859165,0.047448061406612396,883200,0.04719288260760202
1962-03-07,0.04744801785711405,0.04744801785711405,0.04681012034416199,0.04681012034416199,691200,0.04712906910063802
1962-03-08,0.04681017101546815,0.04732033310113275,0.046682630494052,0.04693771153688431,883200,0.04700148179759238
1962-03-09,0.04693771000063841,0.04712911711501672,0.04604492929929465,0.04642754793167114,1113600,0.04658702320715569
1962-03-12,0.04693770380859165,0.047448061406612396,0.04693770380859165,0.047448061406612396,998400,0.04719288260760202
1962-03-13,0.047820343369955096,0.04820545017719269,0.047820343369955096,0.04820545017719269,1344000,0.04801289677357389
1962-03-14,0.0482054969954953,0.048398147550487415,0.04801304036922475,0.04826977849006653,1689600,0.04820559395985608
1962-03-15,0.048269687161391225,0.04839805597893186,0.04801294952630997,0.04801294952630997,883200,0.048205502752620914
1962-03-16,0.04801294952630997,0.04820540578844359,0.04801294952630997,0.04801294952630997,768000,0.04810917765737678
1962-03-19,0.04801304036922475,0.04852651661090831,0.04801304036922475,0.04826977849006653,921600,0.04826977849006653
1962-03-20,0.04826975184310006,0.04878322780132294,0.04826975184310006,0.04878322780132294,1305600,0.0485264898222115
1962-03-21,0.04903991422704517,0.04968175853853981,0.04903991422704517,0.049425020813941956,2188800,0.04936083638279249
1962-03-22,0.04955341179517706,0.050195256393169026,0.04955341179517706,0.049938518553972244,1344000,0.049874334094173044
1962-03-23,0.050323636238666904,0.05122241878107978,0.050323636238666904,0.05083731189370155,1497600,0.05077302750987334
1962-03-26,0.05083727779453276,0.05122238442360022,0.05006687060795433,0.05019523948431015,1420800,0.05064462751577728
1962-03-27,0.04993853263252661,0.04993853263252661,0.04955342576516301,0.04981016367673874,844800,0.04974597919884481
1962-03-28,0.04981012740083874,0.04981012740083874,0.049425020813941956,0.049425020813941956,460800,0.049617574107390344
1962-03-29,0.04942507003098292,0.050066914981621004,0.049296701040855304,0.049553439021110535,1036800,0.04968180801123816
1962-03-30,0.049553438800344914,0.049553438800344914,0.04878322780132294,0.04878322780132294,1382400,0.04916833330083392
1962-04-02,0.04878317944075674,0.04968175853853981,0.048526441716158886,0.049425020813941956,1152000,0.04910410012734935
1962-04-03,0.049425075646673505,0.04968181365609938,0.04749934958565472,0.04788465052843094,1228800,0.04859058162087705
1962-04-04,0.04826972879358691,0.049168308353079504,0.04826972879358691,0.04846218228340149,1459200,0.0487190185733332
1962-04-05,0.048462203849226074,0.04897567979075498,0.048269750273769084,0.04852648824453354,1036800,0.04862271503226204
1962-04-06,0.04878318222069078,0.04955339250006574,0.04878318222069078,0.049296654760837555,729600,0.04916828736037826
1962-04-09,0.049425020813941956,0.04981012740083874,0.049425020813941956,0.049425020813941956,537600,0.049617574107390344
1962-04-10,0.049425020813941956,0.04981012740083874,0.049425020813941956,0.049425020813941956,614400,0.049617574107390344
1962-04-11,0.04942509709554057,0.04968183521638234,0.04807712793507441,0.04826977849006653,883200,0.04887948157572838
1962-04-12,0.04801301661290879,0.04801301661290879,0.04724260870285131,0.04737097769975662,1075200,0.04762781265788005
1962-04-13,0.047370974987595516,0.04878322780132294,0.04660076398857354,0.04878322780132294,1804800,0.04769199589494824
1962-04-16,0.04878319064804448,0.0495534010604742,0.04865482175625451,0.04891155660152435,2227200,0.049104111408364355
1962-04-17,0.04891156577715135,0.04942504144063734,0.0485264619678475,0.04916830360889435,1152000,0.048975751704242426
1962-04-18,0.0491682830893441,0.049425020813941956,0.04903991422704517,0.049425020813941956,691200,0.04923246752049357
1962-04-19,0.04942503869285959,0.04948932304978371,0.04916830087538989,0.04948932304978371,806400,0.0493288119625868
1962-04-23,0.04948935442866677,0.050066914981621004,0.04936098543853915,0.049553439021110535,691200,0.04971395021008008
1962-04-24,0.04955342576516301,0.04981016367673874,0.0491683188977994,0.04981016367673874,883200,0.04948924128726907
1962-04-25,0.04968177927238034,0.04968177927238034,0.04916830360889434,0.04916830360889435,422400,0.04942504144063734
1962-04-26,0.04916829438510429,0.049425032168684234,0.04852645286446454,0.04891155660152435,806400,0.04897574251657438
1962-04-27,0.04891154536474624,0.049425020813941956,0.04865481057845781,0.049425020813941956,883200,0.04903991569619988
1962-04-30,0.04891158594950635,0.04891158594950635,0.04724259836465232,0.047499336302280426,1382400,0.04807709215707934
1962-05-01,0.04749931803191103,0.048269725477045264,0.047242580193035816,0.04814135655760765,1574400,0.04775615283504054
1962-05-02,0.04839808830864619,0.0487831950185177,0.04839808830864619,0.04871891066431999,1305600,0.04859064166358194
1962-05-03,0.04871889788335748,0.049296654760837555,0.048526444481462594,0.049296654760837555,844800,0.048911549621150074
1962-05-04,0.04929666327689426,0.049489316517122725,0.04891155660152435,0.04891155660152435,537600,0.04920043655932354
1962-05-07,0.048911557577623,0.04929666426067825,0.048398084938526154,0.048398084938526154,691200,0.0488473745996022
1962-05-08,0.04839807913509629,0.049039920591581465,0.0478203222155571,0.0478203222155571,1190400,0.04843012140356928
1962-05-09,0.04775627077800258,0.04775627077800258,0.04685749113559723,0.04685749113559723,1267200,0.047306880956799906
1962-05-10,0.04685748572139472,0.04698585467449242,0.046215643894217735,0.04647238180041313,1920000,0.04660074928435508
1962-05-11,0.04647236851827326,0.04685747232918938,0.04454664378194594,0.04493194445967674,2380800,0.045702058055567665
1962-05-14,0.044931954575783556,0.04518869246640411,0.043006229405893055,0.04416154697537422,3187200,0.04409746093614858
1962-05-15,0.044418268917128904,0.046857466054128744,0.044418268917128904,0.04634399339556694,2534400,0.04563786748562883
1962-05-16,0.04634401284731544,0.046729116768297024,0.046215643894217735,0.04647238180041313,1612800,0.046472380331257376
1962-05-17,0.04647235209396492,0.04679337123578432,0.045958876609802246,0.045958876609802246,2496000,0.046376123922793284
1962-05-18,0.04595892209359795,0.04608729109168053,0.045317080041497586,0.04608729109168053,806400,0.04570218556658906
1962-05-21,0.04608729640363484,0.04621566541651304,0.04583055837787843,0.046023014932870865,960000,0.04602311189719574
1962-05-22,0.04602299089435756,0.04602299089435756,0.04454665399135962,0.04467521980404854,1420800,0.045284822442858585
1962-05-23,0.04461093524823403,0.04461093524823403,0.04390480908475367,0.04416154697537422,2342400,0.04425787216649385
1962-05-24,0.04390481152641681,0.04390481152641681,0.043262969702482224,0.043262969702482224,2688000,0.04358389061444952
1962-05-25,0.043262977669124986,0.04364808165907595,0.04236439777482335,0.04274950176477432,2841600,0.043006239716949654
1962-05-28,0.04268520924984019,0.04268520924984019,0.03889823728735082,0.040502943098545074,4377600,0.04079172326859551
1962-05-29,0.04050293581959906,0.041465602815151215,0.035945557090678586,0.041465602815151215,7411200,0.038705579952914904
1962-05-31,0.042236016564775526,0.04339133407660662,0.042236016564775526,0.043134596198797226,4761600,0.04281367532069107
1962-06-01,0.0431346049073536,0.04351971180181792,0.04210765612709387,0.04262113198637962,2688000,0.042813683964455895
1962-06-04,0.042364377189882035,0.042364377189882035,0.03928333520889282,0.03928333520889282,3456000,0.04082385619938743
1962-06-05,0.03941171621680392,0.04236439019016163,0.03941171621680392,0.04082376882433891,2688000,0.04088805320348278
1962-06-06,0.040952133666678235,0.04172254123653597,0.040952133666678235,0.04133724048733711,1344000,0.0413373374516071
1962-06-07,0.041337233895402226,0.041594168601719994,0.04120886497565324,0.041465602815151215,691200,0.041401516788686615
1962-06-08,0.0414656194280404,0.042364396154880524,0.0414656194280404,0.042364396154880524,1420800,0.04191500779146046
1962-06-11,0.04267484920301845,0.042933468561943584,0.04228692016463075,0.04241622984409332,2304000,0.04261019436328717
1962-06-12,0.04241622600663608,0.04248078020581954,0.04047638860031547,0.040670450776815414,2227200,0.04147858440306751
1962-06-13,0.04067042299521691,0.04112290588860459,0.03995912263354488,0.04015298932790756,2726400,0.04054101426107473
1962-06-14,0.04015301475917249,0.04034707692602137,0.03957122191786766,0.03957122191786766,2419200,0.03995914942194452
1962-06-15,0.03957122805099672,0.0412522479891777,0.03937716289422583,0.041252247989177704,3878400,0.040314705441701765
1962-06-18,0.04125225151124078,0.04131700699216582,0.040605706009010985,0.041058387607336044,2188800,0.0409613565005884
1962-06-19,0.04086434536672103,0.04086434536672103,0.040476419031620026,0.040476419031620026,691200,0.04067038219917053
1962-06-20,0.040476381935216,0.04086430791478476,0.03989439085125923,0.03989439085125923,2457600,0.040379349383022
1962-06-21,0.0398943839658005,0.03995913645269837,0.03931259129177668,0.03937714546918869,1651200,0.039635863872237526
1962-06-22,0.039377160545498495,0.039377160545498495,0.03879537060856819,0.03879537060856819,1536000,0.03908626557703335
1962-06-25,0.0387953598351357,0.0388599140193369,0.03730820132615015,0.038407232612371445,5721600,0.038084057672743525
1962-06-26,0.038407233702243436,0.0389246676175999,0.03801930477797774,0.03827792406082153,2227200,0.03847198619778882
1962-06-27,0.03827794758189368,0.038407257302773945,0.037954773914432756,0.03814863786101341,2496000,0.03818101560860335
1962-06-28,0.03866587300017305,0.03995916247367859,0.03866587300017305,0.03995916247367859,2918400,0.03931251773692582
1962-06-29,0.03995914794202256,0.04021776726468843,0.03944191225653473,0.03957122191786766,2150400,0.03982983976061158
1962-07-02,0.03957124519330134,0.040799782413583834,0.03944193545590963,0.04060572013258934,1459200,0.040120858934746734
1962-07-03,0.04060573182217173,0.04086434841156006,0.04021780249831947,0.04086434841156006,1612800,0.04054107545493976
1962-07-05,0.040864322433996125,0.0411229418188259,0.04034708662418121,0.041058387607336044,1228800,0.04073501422150355
1962-07-06,0.04105841064896874,0.04105841064896874,0.04034710926663759,0.040476419031620026,844800,0.04070275995780317
1962-07-09,0.0407350122235237,0.0412522479891777,0.0407350122235237,0.041252247989177704,1689600,0.040993630106350695
1962-07-10,0.04138154536485673,0.041898982246057696,0.04138154536485673,0.04138154536485672,2304000,0.04164026380545721
1962-07-11,0.04138156170643607,0.041640181094408035,0.04067045902423198,0.041640181094408035,1843200,0.04115532005932
1962-07-12,0.04164018346096915,0.042416237018739235,0.04112294465562868,0.04202830791473389,1728000,0.041769590837183956
1962-07-13,0.04189900931577319,0.04189900931577319,0.04138157210027128,0.04183425381779671,921600,0.041640290708022235
1962-07-16,0.041834217843859677,0.042157589556847626,0.041704908228590375,0.041898973286151886,806400,0.041931248892719
1962-07-17,0.04189899879197296,0.04215761522010025,0.041640181094408035,0.041640181094408035,345600,0.041898898157254144
1962-07-18,0.04138158130502515,0.04138158130502515,0.04105840755172179,0.04131702706217766,1612800,0.04121999442837347
1962-07-19,0.04131698951065857,0.04176947260794432,0.04112292441942894,0.04170491546392441,921600,0.04144619851368663
1962-07-20,0.041704946625989496,0.042157628371027094,0.041704946625989496,0.04196356609463692,1036800,0.041931287498508295
1962-07-23,0.042028299340747914,0.042286918690658495,0.042028299340747914,0.0421576090157032,729600,0.0421576090157032
1962-07-24,0.04215761522010025,0.04235148208620508,0.041640181094408035,0.041640181094408035,691200,0.04199583159030656
1962-07-25,0.04164017641759158,0.04241622984409332,0.04164017641759158,0.04241622984409332,652800,0.04202820313084245
1962-07-26,0.04267485812306404,0.0429334775360467,0.04267485812306404,0.04267485812306404,499200,0.04280416782955537
1962-07-27,0.04267484976297589,0.042998023331165314,0.042545540081816595,0.042998023331165314,460800,0.04277178170649096
1962-07-30,0.04299800202076451,0.04345068335533142,0.04267482861274427,0.04345068335533142,998400,0.043062755984037845
1962-07-31,0.04370932752415555,0.04435587301850319,0.04370932752415555,0.04435587301850319,1881600,0.04403260027132937
1962-08-01,0.04435586558855727,0.04435586558855727,0.04319208152579856,0.043580010533332825,1305600,0.04377397355717791
1962-08-02,0.04358001306772058,0.0444851778447628,0.043192084037626366,0.0444851778447628,1612800,0.043838630941194584
1962-08-03,0.04448516079244079,0.04474378004670143,0.042610076484070655,0.04474378004670143,537600,0.04367692826538604
1962-08-06,0.044743786614062,0.04480853911195498,0.04370931240502553,0.04396792873740196,921600,0.044258925758490254
1962-08-07,0.04396791886377522,0.04396791886377522,0.04345068335533142,0.04345068335533142,576000,0.04370930110955332
1962-08-08,0.043321367353200906,0.043321367353200906,0.04306274815717497,0.04332136735320091,652800,0.04319205775518794
1962-08-09,0.043321376134637206,0.043321376134637206,0.04280414059758186,0.04280414059758186,652800,0.04306275836610954
1962-08-10,0.042804141407184054,0.04312731483919358,0.042804141407184054,0.043062757700681686,960000,0.042965728123188815
1962-08-13,0.043062756886188,0.043062756886188,0.04280414059758186,0.04280414059758186,422400,0.04293344874188493
1962-08-14,0.04293345930981111,0.04383862391114235,0.04293345930981111,0.04383862391114235,998400,0.043386041610476725
1962-08-15,0.044226558491366655,0.04474379719815894,0.044226558491366655,0.0444851778447628,1305600,0.0444851778447628
1962-08-16,0.04448517261406933,0.0446144822755628,0.043709317604952426,0.04422655329108238,1689600,0.04416189994025761
1962-08-17,0.04422655329108238,0.044355862952575854,0.0438386272664459,0.04422655329108238,998400,0.04409724510951088
1962-08-20,0.04422654153818015,0.04474378004670143,0.04422654153818015,0.04474378004670143,1075200,0.04448516079244079
1962-08-21,0.04474378004670143,0.04480853253509023,0.04461447041957111,0.04474378004670143,1574400,0.04471150147733067
1962-08-22,0.04474377738931168,0.04474377738931168,0.044226538911509856,0.04461446776986122,1459200,0.044485158150410764
1962-08-23,0.04474376567391936,0.0448085181415081,0.04474376567391936,0.0448085181415081,307200,0.04477614190771373
1962-08-24,0.0448085181415081,0.045131889780282736,0.04474376567391936,0.0448085181415081,537600,0.044937827727101046
1962-08-27,0.044808549711369064,0.045002614861121525,0.044226558491366655,0.0444851778447628,499200,0.044614586676244086
1962-08-28,0.04435585955768433,0.04435585955768433,0.04383862391114235,0.04383862391114235,691200,0.04409724173441334
1962-08-29,0.04383861220654645,0.04390336468989834,0.04306275450411639,0.04345068335533142,883200,0.043483059597007365
1962-08-30,0.043838622051135534,0.044226548029621976,0.043838622051135534,0.04396792873740196,422400,0.044032585040378755
1962-08-31,0.04396793743868901,0.04403269290924072,0.04396793743868901,0.04403269290924072,115200,0.04400031517396487
1962-09-04,0.04403269843011664,0.0444851817030998,0.04370932653546334,0.04370932653546333,652800,0.04409725411928157
1962-09-05,0.04370932653546334,0.04370932653546334,0.04319208778380934,0.04370932653546333,806400,0.04345070715963634
1962-09-06,0.04345070149620141,0.04345070149620141,0.0430627724830242,0.04338594898581505,960000,0.043256736989612805
1962-09-07,0.04338594835471029,0.04383862987168901,0.04319208152579856,0.043580010533332825,883200,0.043515355698743784
1962-09-10,0.04370930733503654,0.04390336945652962,0.04370930733503654,0.04390336945652962,307200,0.04380633839578308
1962-09-11,0.04415081623295925,0.04415081623295925,0.04376012468139366,0.04402058571577072,537600,0.04395547045717646
1962-09-12,0.044020606188012526,0.04454152551810368,0.04389037561025891,0.044150836765766144,1075200,0.044215950564181296
1962-09-13,0.04389036258365512,0.04389036258365512,0.043369440427249675,0.04376013204455376,499200,0.0436299015054524
1962-09-14,0.04376013204455376,0.04376013204455376,0.043239212869070745,0.04376013204455376,460800,0.04349967245681225
1962-09-17,0.04376013204455376,0.044020593122756475,0.04349967096635104,0.04376013204455376,460800,0.04376013204455376
1962-09-18,0.043760115672512596,0.044150807143646664,0.04310896620154381,0.04310896620154381,921600,0.043629886672595236
1962-09-19,0.04310902404777386,0.04336948239710695,0.042588101387257035,0.04297879338264465,768000,0.042978791892182
1962-09-20,0.04297876740770611,0.0433694561860491,0.04239263139833044,0.04245784506201744,883200,0.042881043792189766
1962-09-21,0.04245788450383492,0.04245788450383492,0.04154607281088829,0.04154607281088829,921600,0.042001978657361605
1962-09-24,0.041481003165245056,0.041481003165245056,0.041155325482117644,0.041481003165245056,1267200,0.04131816432368135
1962-09-25,0.041481057374282856,0.04161128807718125,0.0411553792655468,0.0411553792655468,1113600,0.04138333367136403
1962-09-26,0.04115534663730823,0.0414158078366096,0.04063442721962929,0.04063442721962929,1113600,0.041025117528119444
1962-09-27,0.04063442721962929,0.040894888418930665,0.04063442721962929,0.04063442721962929,499200,0.04076465781927997
1962-09-28,0.04063441973949155,0.0410251114665236,0.040504189163814194,0.04089488089084625,691200,0.0407646503151689
1962-10-01,0.040894870229442076,0.04219737238758533,0.0403739480625385,0.04043896496295929,1612800,0.041285660225061915
1962-10-02,0.040438992150046045,0.041285586629948495,0.04037397520591444,0.040764667093753815,614400,0.04082978091793146
1962-10-03,0.041025137529082004,0.04219741019583827,0.041025137529082004,0.0417415015399456,844800,0.041611273862460135
1962-10-04,0.04174149463302732,0.04180651158094406,0.04167628094408255,0.04180651158094406,537600,0.0417413962625133
1962-10-05,0.041806515651007764,0.0423276349902153,0.041285593052847416,0.0423276349902153,921600,0.04180661402153136
1962-10-08,0.04232763002059714,0.04232763002059714,0.041676280108323444,0.04226241633296013,384000,0.04200195506446029
1962-10-09,0.04226241550353683,0.042718321084976196,0.04206697118548561,0.042718321084976196,844800,0.0423926461352309
1962-10-10,0.04271830623486177,0.0433694561860491,0.04245784506201744,0.04245784506201744,806400,0.04291365062403327
1962-10-11,0.04245784506201744,0.04258807564843961,0.0420669565617991,0.04245784506201744,652800,0.04232751610511935
1962-10-12,0.04219738766551018,0.04219738766551018,0.04219738766551018,0.04219738766551018,460800,0.04219738766551018
1962-10-15,0.04219738766551018,0.04258807645121759,0.04219738766551018,0.04219738766551018,1420800,0.042392732058363886
1962-10-16,0.04219738766551018,0.04219738766551018,0.042066957354754075,0.04219738766551018,960000,0.042132172510132126
1962-10-17,0.042197389382038056,0.042197389382038056,0.04180649787762707,0.0421321727335453,384000,0.04200194362983256
1962-10-18,0.04213216590717439,0.042327610137251614,0.04167626053094864,0.04167626053094864,998400,0.04200193533410013
1962-10-19,0.04167625625656362,0.04180648681628122,0.0401134955017982,0.040308739989995956,3955200,0.04095999115903971
1962-10-22,0.04024375676945366,0.04024375676945366,0.0393321450692248,0.04004831239581108,2419200,0.03978795091933923
1962-10-23,0.03998323175378758,0.03998323175378758,0.038810960948467255,0.038810960948467255,1612800,0.03939709635112742
1962-10-24,0.038810991504267985,0.03985303267836571,0.03868076095011866,0.03985303267836571,2035200,0.03926689681424218
1962-10-25,0.03985303267836571,0.04037395191404026,0.03985303267836571,0.03985303267836571,883200,0.04011349229620298
1962-10-26,0.03985303512571794,0.03985303512571794,0.039201882314984365,0.03952736034989357,537600,0.039527458720351155
1962-10-29,0.04011352075307971,0.04063444033894376,0.04011352075307971,0.04050420969724655,1344000,0.04037398054601174
1962-10-30,0.04050419968091395,0.04082987457513809,0.04050419968091395,0.04082987457513809,499200,0.04066703712802602
1962-10-31,0.0410251291213639,0.04167627929904472,0.0410251291213639,0.04141581803560257,2803200,0.041350704210204314
1962-11-01,0.041415819670359524,0.04180651158094406,0.04076466946697663,0.04180651158094406,1958400,0.041285590523960344
1962-11-02,0.04180647890774435,0.043239211534519255,0.04180647890774435,0.04258805885910988,4569600,0.042522845221131804
1962-11-05,0.0425228588283062,0.0425228588283062,0.042066953439194275,0.0425228588283062,614400,0.04229490613375024
1962-11-07,0.04245786563975539,0.04245786563975539,0.04206697695008794,0.0423276349902153,1267200,0.042262421294921665
1962-11-08,0.042327626968178135,0.04239264391010241,0.042066968977451324,0.042066968977451324,729600,0.04222980644377687
1962-11-09,0.04206697695008794,0.0423276349902153,0.041806515651007764,0.0423276349902153,537600,0.04206707532061153
1962-11-12,0.042327626968178135,0.042457857593036594,0.042066968977451324,0.042066968977451324,614400,0.04226241328524396
1962-11-13,0.04219738766551018,0.04258807645121759,0.04219738766551018,0.04219738766551018,921600,0.042392732058363886
1962-11-14,0.04219738766551018,0.042327615273463605,0.04180649617700009,0.04219738766551018,1344000,0.042067055725231846
1962-11-15,0.0423276349902153,0.04297878823791574,0.0423276349902153,0.0423276349902153,768000,0.04265321161406552
1962-11-16,0.042327626968178135,0.042588088217895045,0.042066968977451324,0.042066968977451324,1497600,0.042327528597673185
1962-11-19,0.042066994185835545,0.042066994185835545,0.0411553792655468,0.0411553792655468,2035200,0.04161118672569117
1962-11-20,0.04115534384537177,0.041285574436187744,0.04063442446303147,0.041285574436187744,2227200,0.04095999944960961
1962-11-21,0.04128561139608485,0.041676303518290006,0.041220597393877574,0.04154607281088829,3532800,0.041448450456083794
1962-11-23,0.04180649228568382,0.042978764217418114,0.04180649228568382,0.0425228588283062,1382400,0.04239262825155096
1962-11-26,0.04252285266632484,0.04310898854725511,0.04245783575783743,0.04284852743148804,1996800,0.042783412152546274
1962-11-27,0.04284856271751545,0.04297879338264465,0.04278334603349016,0.04297879338264465,1152000,0.042881069708067404
1962-11-28,0.043293728501495744,0.04342491345609593,0.043162543546895554,0.04322803393006325,1420800,0.04329372850149574
1962-11-29,0.04342491665593053,0.043556101620197296,0.04342491665593053,0.043556101620197296,1113600,0.04349050913806392
1962-11-30,0.043687271241017546,0.04526148736476898,0.043687271241017546,0.04526148736476898,2035200,0.04447437930289326
1962-12-03,0.04499912504937111,0.04499912504937111,0.04434320330619812,0.04434320330619812,1651200,0.04467116417778462
1962-12-04,0.0443431958770673,0.04552385721918889,0.0443431958770673,0.04526148736476898,1267200,0.0449335265481281
1962-12-05,0.04539268225482457,0.04558955878019333,0.04539268225482457,0.04558955878019333,1228800,0.04549112051750895
1962-12-06,0.04526148500981712,0.04526148500981712,0.0448679302486639,0.04499911516904831,998400,0.045064707629240516
1962-12-07,0.04499913120094799,0.04513031616806984,0.04486794623382614,0.04513031616806984,921600,0.04499913120094799
1962-12-10,0.045064821171906584,0.045064821171906584,0.04362158849835396,0.04362158849835396,844800,0.04434320483513027
1962-12-11,0.04381843554758374,0.044343175009484884,0.04381843554758374,0.044146496802568436,960000,0.04408080527853431
1962-12-12,0.04414652497377539,0.04434320330619812,0.044080833407821526,0.04434320330619812,883200,0.04421201835700982
1962-12-13,0.04434319976963392,0.045392676276671456,0.04434319976963392,0.04486793652176857,1344000,0.044867938023152684
1962-12-14,0.045196031492454325,0.046311203390359885,0.045196031492454325,0.04631120339035988,3072000,0.0457536174414071
1962-12-17,0.046311132547698225,0.04657350221846138,0.04578639320617192,0.0459175780415535,1612800,0.04617994771231665
1962-12-18,0.04591760383095128,0.04591760383095128,0.04539266601204872,0.04539266601204872,806400,0.0456551349215
1962-12-19,0.04539266601204872,0.04565523701559696,0.04539266601204872,0.04539266601204872,921600,0.04552395151382284
1962-12-20,0.045392672291978936,0.04578642525629501,0.04526148736476898,0.04526148736476898,960000,0.04552395631053199
1962-12-21,0.04526148500981712,0.045655240956414087,0.04499911516904831,0.04499911516904831,460800,0.0453271780627312
1962-12-24,0.04499912504937111,0.04513030999855941,0.044080833407821526,0.04434320330619812,1843200,0.04460557170319047
1962-12-26,0.04460560157895088,0.044867971661887794,0.04460560157895088,0.04460560157895088,652800,0.04473678662041934
1962-12-27,0.04460556664431713,0.04513030639922001,0.04460556664431713,0.04486793652176857,691200,0.04486793652176857
1962-12-28,0.044867961512734665,0.044867961512734665,0.04467128608922006,0.04473677650094032,652800,0.04476962380097736
