Date,Open,High,Low,Close,Volume,Mean
2004-03-17,4.47833026614544,4.499860766168496,4.357759873087443,4.426657676696777,9110172,4.428810319627969
2004-03-18,4.469718933105469,4.508473636246092,4.400821117701051,4.469718933105469,7052441,4.454647376973572
2004-03-19,4.456799538014837,4.456799538014837,4.344841248928525,4.383595943450928,9878398,4.400820393471681
2004-03-22,4.04772183197784,4.133843583910111,3.9874368854866598,4.0046610832214355,19851957,4.060640234698385
2004-03-23,4.142455367991515,4.284556260602462,4.112312769826735,4.263025760650635,21177767,4.198434515214599
2004-03-24,4.2759436772803,4.443881354316333,4.271637374242932,4.413738250732422,13472458,4.357759364279632
2004-03-25,4.413738766076274,4.47833026614544,4.387902471351943,4.426657676696777,14776336,4.433116368748691
2004-03-26,4.3835959023475,4.3835959023475,4.2587192133116885,4.297473907470703,12936806,4.321157557829594
2004-03-29,4.542921595708433,4.61181940444891,4.45680009804123,4.474024295806885,11293917,4.53430975124507
2004-03-30,4.413738819973623,4.51708501781072,4.405126721627014,4.508472919464111,6203798,4.4611058697188675
2004-03-31,4.512779600925958,4.512779600925958,4.430964396138005,4.495555400848389,4668585,4.471871998531982
2004-04-01,4.55583979739744,4.55583979739744,4.4266573166064624,4.443881511688232,8456188,4.491248557001951
2004-04-02,4.54292053039601,4.564451535812463,4.456799052924247,4.534308433532715,8163147,4.510625294368355
2004-04-05,4.57736925236506,4.65918493270874,4.57736925236506,4.65918493270874,5702965,4.6182770925369
2004-04-06,4.65057412532429,4.706553531579657,4.607513121872305,4.633349418640137,5934176,4.657033326725982
2004-04-07,4.672103269724776,4.672103269724776,4.508472402233818,4.577369689941406,5401374,4.5902878359792965
2004-04-08,4.629043359932952,4.629043359932952,4.495554562138536,4.5127787590026855,3978668,4.562298961035744
2004-04-12,4.5429208627596775,4.607512357218171,4.530002462100209,4.590288162231445,2955193,4.56875740965919
2004-04-13,4.594594334610581,4.607512226063489,4.551532830691834,4.5687575340271,5714240,4.5795225283776615
2004-04-14,4.607513552201836,4.67210455457351,4.5558409538400895,4.629044055938721,8080377,4.6139727542068
2004-04-15,4.564452321975414,4.5945949206079915,4.448187722198955,4.508472919464111,6511461,4.521391321403473
2004-04-16,4.443881080456463,4.486941563982323,4.405125882024987,4.448186874389648,4995577,4.446033723003655
2004-04-19,4.370677495204299,4.478329467277152,4.366371192432313,4.448186874389648,5085905,4.422350329854732
2004-04-20,4.555839636060743,4.590288025004358,4.409431947695054,4.413738250732422,6717395,4.499859986349706
2004-04-21,4.478329549501891,4.551532627259305,4.474023246650838,4.534308433532715,7330117,4.512777936955072
2004-04-22,4.594594411424789,4.67641009990892,4.534308712001731,4.654879093170166,9601465,4.605359405955325
2004-04-23,4.728083350521172,4.857265847285589,4.702247054703854,4.844347953796387,10743024,4.7797564509947215
2004-04-26,4.822817113544746,4.848653407544306,4.702246723869043,4.7108588218688965,5898367,4.775450065706675
2004-04-27,4.723777449300724,4.736695342499131,4.590288651818932,4.594594955444336,5490711,4.663491997159031
2004-04-28,4.564451733296647,4.564451733296647,4.392207753223246,4.413738250732422,10570421,4.4783297432599465
2004-04-29,4.38359584286768,4.392207940470732,4.215658667511025,4.2888617515563965,10805102,4.3039333039908785
2004-04-30,4.241495225767589,4.271637823684126,4.090782236184899,4.103700637817383,12065117,4.181210029934513
2004-05-03,4.241495416818709,4.25441381903308,4.116619224876145,4.133843421936035,8593230,4.185516521954613
2004-05-04,4.207047027896855,4.284556682707851,4.17690442676249,4.254414081573486,6642183,4.230730554735171
2004-05-05,4.11231373933954,4.198435505031339,4.069252983703393,4.155375003814697,11484362,4.133844244367366
2004-05-06,4.14245438679564,4.1467601804627865,4.064944757979924,4.06925106048584,15055623,4.105852469221356
2004-05-07,4.082169525728581,4.202739906824001,4.082169525728581,4.120924472808838,10973368,4.142454716276291
2004-05-10,4.047720790593431,4.0649449838968215,3.957293012492429,4.030496597290039,11057501,4.011118998194625
2004-05-11,4.159680474501982,4.219965934753418,4.077864765324484,4.219965934753418,10452709,4.148915350038951
2004-05-12,4.215659108912366,4.245801708098562,4.069252162233776,4.172598361968994,10892085,4.157526935166169
2004-05-13,4.155374094918593,4.202740381477068,4.116619143461393,4.159679889678955,6698685,4.1596797624692305
2004-05-14,4.082170795743376,4.108007859200818,4.034803990959149,4.056334495544434,6826186,4.071405925079983
2004-05-17,3.8281119015089025,3.957294414737017,3.8108871932632367,3.86686635017395,10994928,3.8840908040001265
2004-05-18,3.9056198724665947,3.957292960537151,3.9013140786166765,3.9443745613098145,8551473,3.929303519576914
2004-05-19,4.086476263525358,4.159679603382719,4.017578463712576,4.0348029136657715,12926150,4.088629033547647
2004-05-20,4.039109733110451,4.069252333565774,4.000354779368277,4.0046610832214355,5249215,4.0348035564670255
2004-05-21,4.047721862792969,4.090782611877192,4.030497664927066,4.047721862792969,6039125,4.060640138402129
2004-05-24,4.047721862792969,4.090782611877192,4.030497664927066,4.047721862792969,6817140,4.060640138402129
2004-05-25,4.0477210916737185,4.120924427496989,3.996048253500582,4.116618633270264,10111096,4.058486340498786
2004-05-26,4.142453800229243,4.23718786239624,4.138147498333094,4.23718786239624,9015135,4.187667680364667
2004-05-27,4.241495126359006,4.36637181858886,4.241495126359006,4.3233113288879395,9024180,4.303933472473933
2004-05-28,4.323312100132058,4.370678901672363,4.2802505850715615,4.370678901672363,5143027,4.325464743371962
2004-06-01,4.29747474812555,4.301781052247317,4.263026350507262,4.280250549316406,7302610,4.282403701377289
2004-06-02,4.172597513038031,4.25441294102672,4.142454665565059,4.185515403747559,5533087,4.19843380329589
2004-06-03,4.039109733110451,4.069252333565774,4.0046610832214355,4.0046610832214355,9522660,4.036956708393605
2004-06-04,4.056332827474917,4.103699867200087,4.008965787749748,4.021884441375732,9446209,4.056332827474917
2004-06-07,4.120925007681931,4.172598361968994,4.073557957066714,4.172598361968994,9788441,4.1230781595178545
2004-06-08,4.1769040863982,4.198434586716706,4.125231241821015,4.159679889678955,6960873,4.16183291426886
2004-06-09,4.133843191642494,4.133843191642494,3.974518105617133,3.9788239002227783,15014362,4.0541806486298135
2004-06-10,3.9788232028157213,3.9831295055054396,3.8883954258807636,3.909926176071167,12397189,3.9357624656931014
2004-06-14,3.892592938177778,4.1855305626748995,3.7287468235183563,3.7585368156433105,14728466,3.9571386930966277
2004-06-15,3.8081863126572677,3.8528719353949965,3.7883265791310423,3.847907066345215,11874030,3.8205992572630194
2004-06-16,3.8131511480080182,3.823081399333752,3.6691650770554984,3.6989550590515137,10834729,3.7461232381946252
2004-06-17,3.7088864123645875,3.71385102484842,3.6244805376524183,3.664200782775879,12722252,3.669165781250419
2004-06-18,3.5996552986011974,3.7486062772625908,3.569864794076363,3.674130916595459,6952839,3.6592355356694766
2004-06-21,3.718816627906164,3.7386766229716977,3.5996556282043457,3.5996556282043457,6291238,3.6691661255880215
2004-06-22,3.674131054907854,3.7734315395355225,3.6294454251019794,3.7734315395355225,8751236,3.7014384823187507
2004-06-23,3.833011116566328,3.9273469660531894,3.7932911381065018,3.922382354736328,9398815,3.860319052079846
2004-06-24,3.9472085809918602,3.9819639579177193,3.8528727049514724,3.867767572402954,9003616,3.917418331434596
2004-06-25,3.8975578050201074,3.9670685539804227,3.872732684578356,3.9571382999420166,6405255,3.9199006192793893
2004-06-28,3.9720341868796454,4.021684437303204,3.857838044785662,3.8876285552978516,4332413,3.939761241044433
2004-06-29,3.917417130701854,4.051473478752794,3.9074873930102796,4.041543483734131,7845516,3.9794804358815368
2004-06-30,4.036578858357747,4.145809596059303,4.03161398857949,4.125949859619141,6469817,4.088711792319397
2004-07-01,4.091194271406574,4.096159140926188,3.907487923329911,3.9472081661224365,9648478,4.00182353212805
2004-07-02,3.912453082064622,3.922383336492157,3.8528725848079817,3.877697706222534,3699507,3.8876279606500694
2004-07-06,3.8528728432948274,3.8578377135145425,3.619515451171946,3.7237815856933594,8804603,3.738676582343244
2004-07-07,3.7386765335750147,3.907488288885617,3.7386765335750147,3.8925929069519043,8493965,3.823082411230316
2004-07-08,3.8876273053789636,3.8876273053789636,3.8081863126572677,3.847907066345215,3438106,3.8479068090181157
2004-07-09,3.902522605046556,3.952173102370858,3.8826623546514094,3.8975577354431152,4621422,3.9174177285111336
2004-07-12,3.7982569406322604,3.803222067824059,3.7237813193909832,3.7684669494628906,6125919,3.7635016936075214
2004-07-13,3.763501621978768,3.8181167278119763,3.7535713688026298,3.7883267402648926,2898021,3.785844048307303
2004-07-14,3.684060273768228,3.689025142554662,3.5301439375199872,3.554969310760498,14233923,3.6095845400373245
2004-07-15,3.599655952426311,3.599655952426311,3.5102849372731226,3.5251805782318115,10831251,3.554970444849717
2004-07-16,3.6244808643367756,3.6294457345952438,3.480494737625122,3.480494737625122,7277389,3.554970236110183
2004-07-19,3.5053192427396835,3.5102841121226027,3.376228006895697,3.4507036209106445,8238541,3.44325605950915
2004-07-20,3.4109841810199466,3.5301451914546287,3.4109841810199466,3.5251805782318115,7692914,3.470564686237288
2004-07-21,3.5996556628505703,3.614550787956661,3.4358090293564136,3.465599536895752,9727931,3.525179908656537
2004-07-22,3.495389481251116,3.5897253580556603,3.470564358861353,3.5797953605651855,9583807,3.530144858458507
2004-07-23,3.5450397517152394,3.5450397517152394,3.2818923908044746,3.336508274078369,17502689,3.4134660712598572
2004-07-26,3.356367714598295,3.3613330985721515,3.276927489540187,3.296787738800049,8584504,3.319130294056169
2004-07-27,3.3613329694727803,3.4109832047248387,3.326577598934657,3.401052951812744,10499309,3.368780401829748
2004-07-28,3.4507038557825567,3.5251799895209497,3.286857751124615,3.3613333702087402,8708194,3.4060188703227823
2004-07-29,3.470564482453862,3.4953896057276888,3.4159488509934173,3.480494737625122,10918095,3.455669228360553
2004-07-30,3.5351107120513916,3.5599363560022588,3.4953904537116762,3.5351107120513916,6318302,3.5276634048569675
2004-08-02,3.5202151699423982,3.535110038821878,3.4655997929603877,3.5301451683044434,5329651,3.500354915891133
2004-08-03,3.559935701390476,3.5946905672219636,3.4953898109687875,3.5251805782318115,8941771,3.5450401890953755
2004-08-04,3.5003558398290737,3.550006355749136,3.4953904537116762,3.5351107120513916,5209548,3.522698404730406
2004-08-05,3.619516357520996,3.6393768726816895,3.5351107120513916,3.5351107120513916,9191977,3.5872437923665403
2004-08-06,3.5202145122542228,3.5351093783508674,3.386158401440277,3.4159483909606934,9039484,3.460633889895572
2004-08-09,3.4507038839874284,3.4854592589531435,3.4258787631988525,3.4258787631988525,5182049,3.455669011075998
2004-08-10,3.5003558398290737,3.5450409696317386,3.470565324415257,3.5351107120513916,5402039,3.507803147023498
2004-08-11,3.455669285063026,3.5251800353295693,3.386158534796482,3.4457390308380127,9320341,3.455669285063026
2004-08-12,3.4258783486856905,3.430843732500611,3.351402738003982,3.3960883617401123,7786279,3.3911232352522966
2004-08-13,3.440774067003096,3.4556691906063377,3.396088696193371,3.4109835624694824,5808325,3.425878943399854
2004-08-16,3.4010536516664827,3.465599536895752,3.4010536516664827,3.465599536895752,3626358,3.4333265942811173
2004-08-17,3.4904249169573407,3.5301449074707083,3.4556695392674097,3.465599536895752,3274744,3.492907223369059
2004-08-18,3.5251798466942152,3.654270314113137,3.5053193393069413,3.6393754482269287,8857318,3.5797948267100392
2004-08-19,3.679095331121105,3.70888609137146,3.6195148399288604,3.669165849685669,8865361,3.6642004656501603
2004-08-20,3.6393761027529736,3.7138514748865834,3.6244809768608177,3.7088868618011475,4889997,3.669166225873701
2004-08-23,3.7138508314836502,3.7734313247303017,3.7138508314836502,3.7486062049865723,4477189,3.743641078106976
2004-08-24,3.7783965553760215,3.793291678082319,3.6542701897207217,3.69399094581604,6911645,3.72378093390152
2004-08-25,3.718817138333729,3.818117899272421,3.7039222686537547,3.813153028488159,6580790,3.761020083963088
2004-08-26,3.857837547494408,3.8677675448336655,3.8081870461438236,3.823082685470581,5536055,3.8379772954887446
2004-08-27,3.847907887433262,3.847907887433262,3.7635022649779413,3.818117380142212,4048404,3.8057050762056015
2004-08-30,3.8181168484232653,3.8181168484232653,3.753571487374982,3.7783966064453125,5559097,3.785844167899124
2004-08-31,3.7535715891932933,3.7585364587457644,3.664200591996191,3.7486062049865723,5318564,3.7113685253709776
2004-09-01,3.7486067508361893,3.808187252758596,3.6840613786383574,3.7188167572021484,5420625,3.7461243156984767
2004-09-02,3.649305676423797,3.7932920481844796,3.6344108095913588,3.7734315395355225,5899408,3.713851428887919
2004-09-03,3.589725213935108,3.629445459629468,3.505319595336914,3.505319595336914,11455679,3.5673825274831907
2004-09-07,3.614551055026939,3.614551055026939,3.5152502994249635,3.5301451683044434,5013143,3.5649006772259515
2004-09-08,3.4804944739438315,3.540074971148943,3.4804944739438315,3.505319595336914,2830416,3.5102847225463876
2004-09-09,3.569864701679964,3.6691659519807156,3.5549698357937554,3.6393754482269287,7204023,3.6120678938872355
2004-09-10,3.708886001491339,3.8528720992742387,3.6790952419629255,3.7883267402648926,12598127,3.7659836706185823
2004-09-13,3.852872422103888,3.9372780372106915,3.768466806997085,3.7833616733551025,13004305,3.8528724221038884
2004-09-14,3.758536736398153,3.8032221096341607,3.718816490408528,3.7635021209716797,7448251,3.7610193000213443
2004-09-15,3.738676661822102,3.738676661822102,3.664201036234553,3.684061288833618,4493058,3.701438849028327
2004-09-16,3.698956413951128,3.758536914421167,3.6790959040249063,3.684061288833618,3033559,3.7188164092230367
2004-09-17,3.6691660164473063,3.753571630363471,3.6642006321861236,3.7436413764953613,2785309,3.7088861312747974
2004-09-20,3.713851273785757,3.8181174067121253,3.713851273785757,3.793292284011841,5866583,3.7659843402489415
2004-09-21,3.8280468181647906,3.8628021881487578,3.803221443607486,3.847907066345215,4382846,3.833011815878122
2004-09-22,3.783360651357879,3.7932909026836126,3.674129945391303,3.6989550590515137,5697134,3.733710424037458
2004-09-23,3.698956316739103,3.773431683042213,3.669166324614148,3.7585368156433105,4801305,3.7212990038281806
2004-09-24,3.6691669200849155,3.718817172344751,3.584761285381442,3.619515895843506,7919751,3.6517892288630964
2004-09-27,3.5053188216065623,3.5748295578874894,3.5003539528201286,3.554969310760498,4921517,3.5375917553538088
2004-09-28,3.5500057029633116,3.56490057194047,3.4904251977459704,3.5251805782318115,4219701,3.5276628848432203
2004-09-29,3.545039629993217,3.5897250002369074,3.530144506578654,3.5698647499084473,4756199,3.5599347534077808
2004-09-30,3.5549706249317845,3.5996560044911114,3.5102849880452762,3.5450403690338135,3785699,3.5549704962681936
2004-10-01,3.589725457872176,3.7535720936474486,3.589725457872176,3.7237815856933594,10986026,3.671648775759812
2004-10-04,3.8181174067121253,3.847907914210485,3.7833620290700027,3.793292284011841,5934950,3.815634971640244
2004-10-05,3.7486063476457456,3.7684668559199532,3.713850972820153,3.7337114810943604,4750873,3.741158914370053
2004-10-06,3.7386768562582895,3.7436419839980646,3.6493061009053545,3.7088868618011475,7392819,3.6964740424517095
2004-10-07,3.674130862977293,3.708886236643125,3.6294452355057225,3.6344106197357178,8621785,3.6691657360744236
2004-10-08,3.569865490943641,3.59965600128383,3.4705647333426723,3.5003552436828613,12959742,3.5351103673132513
2004-10-11,3.5003552468016665,3.5450403690338135,3.4804949923329054,3.5450403690338135,4159595,3.5127676806833597
2004-10-12,3.4755290047760043,3.4755290047760043,3.3613333976831283,3.4258787631988525,10344968,3.4184312012295663
2004-10-13,3.5251804034872074,3.559935524923046,3.4358091354370117,3.4358091354370117,7746064,3.497872330180029
2004-10-14,3.4507029636379407,3.4655983409308493,3.38615761533734,3.420912981033325,5798217,3.4258779781340944
2004-10-15,3.4606339565861814,3.4804942065712625,3.4209137139431416,3.4407739639282227,10406378,3.450703960257202
2004-10-18,3.406019137229943,3.4655996394168467,3.406019137229943,3.455669641494751,6630571,3.4358093883233947
2004-10-19,3.52518040648094,3.5748306535249226,3.5152501512104126,3.5649003982543945,10526264,3.5450404023676674
2004-10-20,3.545040051112736,3.58476081381526,3.5102846732410797,3.5500054359436035,6508185,3.5475227435281695
2004-10-21,3.5847597929495416,3.649304888153716,3.5400741727960088,3.6443402767181396,7398905,3.594689530474862
2004-10-22,3.61951533009253,3.61951533009253,3.490424848790854,3.495389461517334,7056747,3.5549700894416922
2004-10-25,3.500355288459548,3.5599357952477213,3.495389903124289,3.5400755405426025,4913365,3.5276628491860054
2004-10-26,3.480494432903977,3.5351095449284844,3.47552904842591,3.510284423828125,7384123,3.505319296677197
2004-10-27,3.4804941226921504,3.6741307190669454,3.4755287386566414,3.669165849685669,12773880,3.5748297288617934
2004-10-28,3.669165827081249,3.7088860685223377,3.6393753243415388,3.69399094581604,6868929,3.6741306964319382
2004-10-29,3.733711693542274,3.8181173145475182,3.7287468235183563,3.7585368156433105,8098004,3.7734320690329373
2004-11-01,3.7486061033029507,3.783361475863108,3.72378098423262,3.7783966064453125,4533382,3.753571230047864
2004-11-02,3.837977535836881,3.947208535394075,3.8280475385415533,3.8925929069519043,11993807,3.887628036967814
2004-11-03,4.021684708112575,4.081265218494581,3.927348814232,3.972034454345703,17349435,4.00430701636329
2004-11-04,3.996858429666228,4.081264042612976,3.98196356368939,4.05643892288208,8343645,4.031613803151183
2004-11-05,4.120984159266477,4.155739531685563,4.1011244243487885,4.111054420471191,8001704,4.128431978017176
2004-11-08,4.06140337669645,4.10608899936133,3.986927767800147,4.02664852142334,6469600,4.046508383580739
2004-11-09,4.001822829686438,4.016718465896962,3.9769977128682465,4.011753082275391,4140248,3.996858089382604
2004-11-10,3.9869282900758387,4.011753667844722,3.932313179500265,3.9571382999420166,5276066,3.9720334236724937
2004-11-11,3.89755752995586,4.011753384721274,3.8776972806077867,3.9621028900146484,3816350,3.9447253326645306
2004-11-12,3.9819638726002364,4.0762997466193855,3.9223833747622776,4.071334362030029,4540013,3.999341560690832
2004-11-15,4.051474393193192,4.071334387713029,4.031614141346207,4.046509265899658,3783199,4.0514742645296185
2004-11-16,3.972032509797704,4.03657785956126,3.972032509797704,4.0216827392578125,8369405,4.004305184679482
2004-11-17,4.145808779185493,4.269935131072998,4.096158547222993,4.269935131072998,20307128,4.183046839147996
2004-11-18,4.2451112361958305,4.354341983795166,4.220286113073647,4.354341983795166,7128048,4.287314048434407
2004-11-19,4.354340874332513,4.359305743295632,4.170634804173947,4.190494537353516,8440272,4.264970273734789
2004-11-22,4.046508862424445,4.101124485226172,4.026648869884836,4.086228847503662,7778454,4.063886677555503
2004-11-23,4.091194735341947,4.101124990161497,4.041544490552807,4.061404228210449,5806695,4.071334740357152
2004-11-24,4.1060895919799805,4.140844709596283,4.101124722221729,4.1060895919799805,4088185,4.120984715909006
2004-11-26,4.081264384972949,4.116019761373384,4.041544395933272,4.046509265899658,3203116,4.078782078653328
2004-11-29,4.071333468790121,4.1160188323647375,4.036578100234166,4.041543483734131,4848586,4.076298466299452
2004-11-30,4.011753667844722,4.04650904232488,3.922383182788991,3.9571382999420166,7324887,3.9844461125569355
2004-12-01,3.9819639909441173,4.061404228210449,3.9720337361245677,4.061404228210449,8095504,4.016718982167508
2004-12-02,4.101123868390998,4.155738968324023,4.071333369408023,4.120983600616455,7002728,4.113536168866023
2004-12-03,4.175599781257485,4.215320023074215,4.096159040296912,4.111054420471191,7269672,4.155739531685564
2004-12-06,4.130915137751148,4.1756005141355645,4.0812646337705205,4.155740261077881,3000517,4.1284325739530425
2004-12-07,4.180564954297973,4.19546059288127,4.091194468050954,4.1060895919799805,4569577,4.143327530466112
2004-12-08,4.086228089021368,4.096158340775048,3.9968576245277583,4.0216827392578125,5964840,4.046507982651403
2004-12-09,3.981962696131816,4.001822427331682,3.912451964306337,3.93727707862854,7768345,3.9571371958190094
2004-12-10,3.922383470924516,3.9372783384220273,3.9074883460998535,3.9074883460998535,4689354,3.9223833422609404
2004-12-13,3.9472083552637542,4.011753720728586,3.9472083552637542,3.996858596801758,4830760,3.97948103799617
2004-12-14,3.99685802053772,4.0316133904650275,3.9918931514960323,4.02664852142334,6483186,4.01175327098053
2004-12-15,4.091193856316242,4.111054104361057,4.021683116822941,4.051473617553711,6541770,4.066368610591999
2004-12-16,4.0812643592273075,4.111054865473432,4.051474367635473,4.071334362030029,4757829,4.081264616554453
2004-12-17,4.111054865473432,4.111054865473432,4.026649245978705,4.071334362030029,5024447,4.068852055726069
2004-12-20,4.071333629434022,4.081263624844497,4.021683137727455,4.02664852142334,7465859,4.051473381285976
2004-12-21,4.071334362030029,4.09119461375173,4.051474367635473,4.071334362030029,4928039,4.0713344906936015
2004-12-22,4.116019289868834,4.145809278236043,4.096159040296912,4.111054420471191,4624031,4.120984159266477
2004-12-23,4.130914609150728,4.1458094753790595,4.120984355229001,4.135879993438721,2838894,4.13339691530403
2004-12-27,4.1110538631672675,4.1259489839952135,4.091193616287645,4.120983600616455,2146099,4.1085713001414295
2004-12-28,4.130914729397397,4.1557398502700895,4.12098447518661,4.125949859619141,2190662,4.13836216272835
2004-12-29,4.1507746933163965,4.225250308108942,4.1507746933163965,4.195460319519043,4238722,4.188012500712669
2004-12-30,4.185530240606811,4.225250484377508,4.17559998666879,4.205389976501465,3413324,4.200425235523149
2004-12-31,4.225250841936566,4.235180839387777,4.195460849582933,4.215320587158203,1991867,4.215320844485355
2005-01-03,4.240146166717594,4.2699366769382125,4.15574053596191,4.170636177062988,4851846,4.212838606450061
2005-01-04,4.170634807754777,4.170634807754777,3.981963096489818,4.011753082275391,8654718,4.076298952122297
2005-01-05,3.9621029539048784,3.9670683379808582,3.8925924660564135,3.9323129653930664,11110477,3.929830402018636
2005-01-06,3.952173102370858,3.962103098904868,3.8628026189105182,3.8975577354431152,8670044,3.912452858907693
2005-01-07,3.8975570597827653,3.932312427617479,3.842941444995775,3.917417049407959,5708438,3.887626936306627
2005-01-10,3.93231256680021,3.967067935865077,3.922382571636145,3.927347183227539,4604358,3.944725253750611
2005-01-11,3.912453605612388,3.927348474592573,3.8578379709339425,3.8727333545684814,6002773,3.892593222763258
2005-01-12,3.8727330478433406,3.9174181658991345,3.81315254733274,3.9025230407714844,3547449,3.8652853566159373
2005-01-13,3.882662669506126,3.9124531761781953,3.823082685470581,3.823082685470581,3996124,3.867767930824388
2005-01-14,3.8479069645879247,3.9571376833739196,3.8479069645879247,3.927347183227539,6406233,3.9025223239809224
2005-01-18,4.016718526012865,4.0415436432026,3.9918931514960323,4.02664852142334,6485142,4.016718397349316
2005-01-19,3.986927668866115,3.986927668866115,3.927347183227539,3.927347183227539,3832001,3.957137426046827
2005-01-20,3.907487234150354,3.9621023331961545,3.8925918562373023,3.922382354736328,13829594,3.9273470947167284
2005-01-21,3.8727334287053474,3.9124536805096306,3.8628034300860725,3.8876285552978516,8200500,3.8876285552978516
2005-01-24,3.887628663523975,3.8975586624196876,3.813153028488159,3.813153028488159,7218370,3.855355845453923
2005-01-25,3.8528725848079817,3.897557957750462,3.8528725848079817,3.877697706222534,6307542,3.875215271279222
2005-01-26,3.972033476032756,4.046509095666897,3.972033476032756,3.996858596801758,10905052,4.0092712858498265
2005-01-27,4.071334046186043,4.091194296367036,4.041544056905242,4.05643892288208,10708104,4.0663691766361385
2005-01-28,4.160703825079651,4.160703825079651,4.071332854096638,4.076298236846924,7687153,4.116018339588145
2005-01-31,4.260006012896161,4.364271881734249,4.235180634478524,4.344411373138428,14972912,4.299726258106386
2005-02-01,4.319586345503708,4.413921956465091,4.284830971433807,4.399027347564697,10825055,4.349376463949449
2005-02-02,4.3742017619714675,4.478467107239006,4.3692363779199885,4.468536853790283,8868622,4.423851742579497
2005-02-03,4.443711479191702,4.443711479191702,4.314620772531008,4.3344807624816895,7404231,4.379166125861355
2005-02-04,4.369236649311691,4.483432769775391,4.369236649311691,4.483432769775391,6489164,4.426334709543541
2005-02-07,4.48343301502255,4.493363269631275,4.433782771287511,4.458608150482178,3901563,4.463573020459393
2005-02-08,4.438748650704368,4.518189676331693,4.423853522731046,4.498329162597656,4455451,4.47102159953137
2005-02-09,4.483433301256647,4.488398171550832,4.433783054351807,4.433783054351807,3231702,4.4610906129513195
2005-02-10,4.443712507589398,4.4635725021362305,4.413922258442002,4.4635725021362305,2659445,4.438747380289117
2005-02-11,4.45860793209468,4.602593786269996,4.438747423850018,4.567838668823242,5832128,4.520670605060007
2005-02-14,4.528118133544922,4.55790889907783,4.508258652498297,4.528118133544922,4680658,4.5330837757880635
2005-02-15,4.523153062311957,4.602593547201487,4.523153062311957,4.547977924346924,8457336,4.562873304756723
2005-02-16,4.552943392405464,4.567839032100736,4.508258531936888,4.538048267364502,5891799,4.538048782018812
2005-02-17,4.468538116531795,4.48343375824128,4.344412229290705,4.3940629959106445,13506021,4.4139229937659925
2005-02-18,4.403991614359165,4.463572107384749,4.394061875291066,4.45364236831665,4164377,4.428816991337907
2005-02-22,4.418886826098556,4.463572196762517,4.384131709355785,4.399027347564697,7784105,4.423851953059151
2005-02-23,4.468536899977882,4.58273352918297,4.269935688857398,4.418886661529541,5743002,4.426334609020184
2005-02-24,4.399027096758227,4.518188078401599,4.384131459398575,4.513222694396973,5238459,4.451159768900087
2005-02-25,4.592663277473175,4.6869993997684745,4.567838415525352,4.682034015655518,6708176,4.627418907646913
2005-02-28,4.64231478145193,4.672104517676191,4.498328397320661,4.528118133544922,12404984,4.585216457498426
2005-03-01,4.523153256459141,4.57776888165797,4.5082581327371205,4.572803497314453,5558445,4.543013507197545
2005-03-02,4.538049160756907,4.543014546517623,4.4933642914913525,4.498329162597656,8643415,4.518189419004488
2005-03-03,4.498327660631974,4.508257914183338,4.39406179963249,4.418886661529541,10632999,4.451159856907914
2005-03-04,4.41888719049774,4.41888719049774,4.354341821322992,4.369236946105957,10612782,4.386614505910366
2005-03-07,4.369236336693154,4.518188078401599,4.364271467342756,4.513222694396973,9533374,4.441229772872178
2005-03-08,4.493363569645518,4.493363569645518,4.3692371800387715,4.389097690582275,7629330,4.431300374842145
2005-03-09,4.468538116531795,4.5082591415512505,4.3940629959106445,4.3940629959106445,10415617,4.451161068730947
2005-03-10,4.369237109133908,4.38413223447265,4.294761482440197,4.354341983795166,6815453,4.339446858456424
2005-03-11,4.374202139573785,4.458608014538671,4.33448163700426,4.339447021484375,7996161,4.396544825771466
2005-03-14,4.304691322636897,4.324551316289545,4.23518057287122,4.260005950927734,6251348,4.279865944580383
2005-03-15,4.260007101521444,4.269937101029781,4.195461718726443,4.220286846160889,5787456,4.232699409878112
2005-03-16,4.2550407242583566,4.29972557756501,4.245110470937863,4.250075340270996,3703420,4.2724180242514365
2005-03-17,4.205389810612435,4.284830809674397,4.205389810612435,4.264970302581787,4159378,4.245110310143416
2005-03-18,4.255041227132889,4.260006097052786,4.1904953449027795,4.225250720977783,4794458,4.225250720977783
2005-03-21,4.225250308108942,4.255040811353079,4.185530065995291,4.195460319519043,3291265,4.2202854386741855
2005-03-22,4.180564650655128,4.230215660575611,4.111054420471191,4.111054420471191,7630743,4.170635040523401
2005-03-23,4.1011243835903874,4.160704874386907,4.1011243835903874,4.116019248962402,5639854,4.130914628988647
2005-03-24,4.13091458530302,4.1904950791809075,4.125949715697948,4.160705089569092,4130249,4.1582223974394275
2005-03-28,4.195460319519043,4.225250308108942,4.1706352003639005,4.195460319519043,3132250,4.197942754236421
2005-03-29,4.155739955627066,4.195460716150082,4.076299721216751,4.0961594581604,5182701,4.1358802186834165
2005-03-30,4.0862295040395695,4.185530769327987,4.0862295040395695,4.155740261077881,6253088,4.135880136683778
2005-03-31,4.195460891006687,4.250076006191165,4.165670383704615,4.210355758666992,9939117,4.20787319494789
2005-04-01,4.379166574820504,4.379166574820504,4.245110470937863,4.250075340270996,5600726,4.3121385228791835
2005-04-04,4.2202850785756745,4.255040448289045,4.175599456185858,4.185529708862305,4512296,4.215319952237452
2005-04-05,4.205389801061438,4.2202854386741855,4.185530065995291,4.195460319519043,3774938,4.202907752334738
