Date,Open,High,Low,Close,Volume,Mean
1999-04-01,0.4043336817475262,0.4067260161970103,0.3851939109484716,0.39237096905708313,3043200.0,0.395959963572741
1999-04-05,0.3875862689582125,0.3971566197247721,0.37801591819165287,0.38040921092033386,9864000.0,0.38758626895821247
1999-04-06,0.3839976239184297,0.3851938045026547,0.36366077428192545,0.3708387613296509,6969600.0,0.3744272893922901
1999-04-07,0.37323126196861267,0.40433372110555865,0.37083889990617536,0.40194135904312134,8928000.0,0.387586310505867
1999-04-08,0.40433362189682875,0.4210810010072419,0.3995488989459507,0.40911924839019775,13012800.0,0.4103149499765963
1999-04-09,0.41151171083558324,0.41151171083558324,0.399548996980684,0.40194135904312134,4862400.0,0.40553035390813363
1999-04-12,0.39715659623780847,0.39715659623780847,0.37801589583662787,0.3851938843727112,3331200.0,0.38758624603721814
1999-04-13,0.3923709922309436,0.3923709922309436,0.36366089625543946,0.3696427047252655,3614400.0,0.3780159442431915
1999-04-14,0.368446519328204,0.37681975812363816,0.35887616872787476,0.35887616872787476,4828800.0,0.36784796342575643
1999-04-15,0.36844652891159063,0.36844652891159063,0.3588761780623342,0.3684465289115906,3585600.0,0.3636613534869624
1999-04-16,0.36605416392188156,0.3863900880552195,0.36605416392188156,0.38040921092033386,3892800.0,0.37622212598855054
1999-04-19,0.3851938764213675,0.3851938764213675,0.3588761463300836,0.3636608421802521,3129600.0,0.37203501137572553
1999-04-20,0.363660844815502,0.3780158907727284,0.35289527222959144,0.3564837872982025,6768000.0,0.3654555815011599
1999-04-21,0.35648382131928613,0.36366087952152915,0.3540914868385917,0.3624647259712219,3748800.0,0.3588761831800604
1999-04-22,0.3636608367552237,0.3636608367552237,0.3433249145476582,0.3469134569168091,22718400.0,0.35349287565144094
1999-04-23,0.34571726791020174,0.3469134486714883,0.3277736803284706,0.3301660418510437,12604800.0,0.3373435644999795
1999-04-26,0.33016609595473384,0.33495079240386316,0.30624069710345153,0.3134186863899231,12350400.0,0.3205957447536574
1999-04-27,0.3205956998380518,0.3493057911161664,0.31581100405926055,0.3469134569168091,22694400.0,0.33255839758771344
1999-04-28,0.34930577099024873,0.34930577099024873,0.33375457283756305,0.34452107548713684,12009600.0,0.3415301719139059
1999-04-29,0.3457172562079336,0.34691343692873033,0.33734401854243146,0.34452107548713684,4814400.0,0.3421287277355809
1999-04-30,0.3481096847751068,0.36366088592651225,0.345717322872197,0.3493058383464813,9931200.0,0.35468910439935464
1999-05-03,0.35289529473835074,0.35289529473835074,0.34212876316301255,0.3516991138458252,3384000.0,0.3475120289506817
1999-05-04,0.35169903327677277,0.35169903327677277,0.3253813073451542,0.33255836367607117,9604800.0,0.3385401703109635
1999-05-05,0.33495074791840435,0.3397364020347595,0.3158110063610554,0.3397364020347595,14457600.0,0.32777370419790747
1999-05-06,0.337344032525231,0.344521089767423,0.322988987118255,0.3331564962863922,3561600.0,0.33375503844283905
1999-05-07,0.32298904945803425,0.3373440976356631,0.32298904945803425,0.3349508047103882,2500800.0,0.33016657354684864
1999-05-10,0.3325584700879663,0.34212879426058834,0.3325584700879663,0.3349508047103882,1968000.0,0.3373436321742773
1999-05-11,0.3493057866117078,0.3636608320656502,0.34212872934603406,0.35289525985717773,17174400.0,0.3528947807058421
1999-05-12,0.3564837847149608,0.3648570229878135,0.3516990888647923,0.3636608421802521,16848000.0,0.3582780559263029
1999-05-13,0.3636608421802521,0.37323119218328693,0.36246468875276777,0.3636608421802521,6993600.0,0.3678479404680274
1999-05-14,0.36366081580221277,0.36366081580221277,0.33973637998402495,0.34452107548713684,2846400.0,0.35169859789311886
1999-05-17,0.33973633221888755,0.3612684309482574,0.3385401516662675,0.36126843094825745,3576000.0,0.3499042913072624
1999-05-18,0.36485703996087826,0.3828015599941615,0.3540914669521679,0.3780159056186676,15153600.0,0.3684465134731647
1999-05-19,0.3947641422885302,0.40911918508225087,0.3552875281851571,0.36126843094825745,45172800.0,0.382203356633704
1999-05-20,0.3636607847016101,0.3636607847016101,0.31939950071026185,0.33255836367607117,17817600.0,0.34153014270593596
1999-05-21,0.32777379276880314,0.32777379276880314,0.31581110488979475,0.32538145780563354,30350400.0,0.3217924488292989
1999-05-24,0.32777373792163605,0.33495079637036124,0.3193995949587756,0.32418522238731384,16262400.0,0.32717519566456843
1999-05-25,0.32538142036077483,0.33016611711657706,0.3229890582928326,0.3265775740146637,13008000.0,0.3265775877047048
1999-05-26,0.32538145780563354,0.34212884299106655,0.32538145780563354,0.32538145780563354,10473600.0,0.33375515039835
1999-05-27,0.32777368266821894,0.32777368266821894,0.32298898696899414,0.32298898696899414,8232000.0,0.32538133481860654
1999-05-28,0.3277737550486348,0.3277737550486348,0.3229890582928326,0.3265775740146637,8865600.0,0.3253814066707337
1999-06-01,0.32538138559377716,0.32777372002601624,0.32059573104644284,0.32777372002601624,9854400.0,0.32418472553622957
1999-06-02,0.3277737233632003,0.3277737233632003,0.31581103801727295,0.31581103801727295,13012800.0,0.32179238069023663
1999-06-03,0.32418522238731384,0.3265775569501684,0.3205957485501625,0.32418522238731384,4156800.0,0.3235866527501654
1999-06-04,0.3265775740146637,0.3277737550486348,0.3241852393268037,0.3265775740146637,7891200.0,0.32597949718771924
1999-06-07,0.3283717707091139,0.33495073751611393,0.3277736803284706,0.3301660418510437,12513600.0,0.3313622089222923
1999-06-08,0.3313622669526757,0.34452113325007866,0.33016608603132536,0.338540256023407,15331200.0,0.337343609640702
1999-06-09,0.33973637998402495,0.3516990633543955,0.33973637998402495,0.34452107548713684,9518400.0,0.3457177216692102
1999-06-10,0.3445211299954065,0.34691349181550657,0.3421287681753065,0.34571731090545654,3609600.0,0.3445211299954065
1999-06-11,0.3457173141714289,0.3469134950927792,0.32657754326727456,0.338540256023407,6100800.0,0.3367455191800269
1999-06-14,0.3391384174420832,0.33973650802789696,0.32298909546237853,0.32538145780563354,5164800.0,0.33136280174513777
1999-06-15,0.32538145780563354,0.32777379276880314,0.3205958021962194,0.32538145780563354,4929600.0,0.3241847974825113
1999-06-16,0.33016610808546293,0.34452115626309177,0.3253814114605377,0.3349508047103882,6441600.0,0.3349512838618147
1999-06-17,0.3325585174553132,0.33734414568464194,0.32538145780563354,0.32538145780563354,7492800.0,0.33136280174513777
1999-06-18,0.32777373404012894,0.32777373404012894,0.3134186863899231,0.3134186863899231,15873600.0,0.32059621021502605
1999-06-21,0.32298898466340037,0.3301660418510437,0.3143153051402717,0.3301660418510437,8347200.0,0.32224067349565766
1999-06-22,0.3301660998645714,0.3301660998645714,0.31700723301584033,0.32418522238731384,19305600.0,0.32358666644020584
1999-06-23,0.32059569221824247,0.3301660418510437,0.3170071773144588,0.3301660418510437,21091200.0,0.32358660958275126
1999-06-24,0.33255840574752,0.33255840574752,0.3205956945067522,0.32298898696899414,11520000.0,0.3265770501271361
1999-06-25,0.32059573104644284,0.3313622627444939,0.32059573104644284,0.32777372002601624,7353600.0,0.3259789968954684
1999-06-28,0.33854017031096345,0.33854017031096345,0.3253813073451542,0.33255836367607117,10915200.0,0.3319607388280588
1999-06-29,0.33734403261269863,0.340932547544687,0.33255840598743,0.33614692091941833,9268800.0,0.3367454767660585
1999-06-30,0.3469134459445274,0.36605411767959595,0.3397363888133003,0.36605411767959595,26923200.0,0.3528952532464481
1999-07-01,0.36605412925726455,0.36605412925726455,0.3277736881188839,0.3469134569168091,8899200.0,0.34691390868807426
1999-07-02,0.35169918772976283,0.3720351159572602,0.34452119732407016,0.37203511595726013,22488000.0,0.3582781566406652
1999-07-06,0.37562356404434744,0.37562356404434744,0.3684465063832866,0.3732312023639679,19809600.0,0.372035035213817
1999-07-07,0.3756235363145907,0.3756235363145907,0.36605411767959595,0.36605411767959595,6312000.0,0.37083882699709336
1999-07-08,0.36844644278450606,0.3804091252839756,0.35648373290496344,0.37442731857299805,18604800.0,0.3684464290944695
1999-07-09,0.3732311767156305,0.4091192553226553,0.3732311767156305,0.4061278998851776,21172800.0,0.3911752160191429
1999-07-12,0.4306513943629744,0.44261407912236334,0.4139039861648317,0.4246705174446106,40104000.0,0.42825903264359755
1999-07-13,0.42945508820096034,0.4318474492223168,0.4067258787935053,0.42586657404899597,13886400.0,0.41928666400791104
1999-07-14,0.4258666548806864,0.4354360460222915,0.4067259559921923,0.40911924839019775,13795200.0,0.4210810010072419
1999-07-15,0.41270769356866643,0.42586658300518454,0.4115115404129028,0.41151154041290283,13704000.0,0.41868906170904363
1999-07-16,0.4186886797412219,0.4234743063812308,0.4115116224750629,0.4198848605155945,10387200.0,0.4174929644281469
1999-07-19,0.4210810010072419,0.4222771817449614,0.4067259559921923,0.40911924839019775,4363200.0,0.41450156886857686
1999-07-20,0.40911934877314593,0.40911934877314593,0.387586310505867,0.40194135904312134,17875200.0,0.39835282963950647
1999-07-21,0.39715663649573857,0.39715663649573857,0.3780159341543536,0.38997864723205566,11208000.0,0.3875862853250461
1999-07-22,0.38758634698957894,0.38758634698957894,0.36844659990589745,0.37203511595726013,21326400.0,0.3780164734477382
1999-07-23,0.3708389348134443,0.38280164979440034,0.3708389348134443,0.37203511595726013,8025600.0,0.37682029230392233
1999-07-26,0.38160537178786474,0.38160537178786474,0.3732312023639679,0.3732312023639679,6052800.0,0.3774182870759163
1999-07-27,0.37323113793928503,0.3756234992067111,0.36844644278450606,0.37442731857299805,9859200.0,0.37203497099560856
1999-07-28,0.37323122195976016,0.3851939071522265,0.3720350410567672,0.38040921092033386,24422400.0,0.3786144741044969
1999-07-29,0.3732312337322863,0.38519391930208174,0.37083887185083997,0.38399773836135864,38880000.0,0.37801639557646083
1999-07-30,0.3839977035404577,0.39476423457330145,0.38280155008828187,0.3851938843727112,45230400.0,0.38878289233079166
1999-08-02,0.3851938104014615,0.3899785328116344,0.3828014765764475,0.3887823522090912,31334400.0,0.38639000469404094
1999-08-03,0.3887824928620652,0.3887824928620652,0.37562362531118376,0.3792121410369873,25521600.0,0.38220305908662444
1999-08-04,0.38160543403037583,0.3828016150656711,0.378015960001692,0.3792121410369873,8995200.0,0.38040878753368157
1999-08-05,0.37921207666888135,0.3851938843727112,0.37323119988769154,0.3851938843727112,24057600.0,0.3792125421302014
1999-08-06,0.3839977035404577,0.38639006520496466,0.38280155008828187,0.3851938843727112,18398400.0,0.38459580764662327
1999-08-09,0.38639006520496466,0.38997860770172516,0.38280155008828187,0.3851938843727112,3105600.0,0.38639007889500354
1999-08-10,0.38758627277803526,0.4091193089492782,0.3851939109484716,0.39237096905708313,21206400.0,0.3971566099488749
1999-08-11,0.3995490012425974,0.42347440182752133,0.3947643044467675,0.4186887741088867,19771200.0,0.4091193531371444
1999-08-12,0.42108097445674336,0.44979106267658,0.4186886405122241,0.43902549147605896,23961600.0,0.43423985159440204
1999-08-13,0.43543604751342785,0.4438102162486324,0.4306513519262402,0.4342398941516876,8467200.0,0.4372307840874363
1999-08-16,0.4378293309867789,0.4378293309867789,0.4031374343145942,0.41749247908592224,22344000.0,0.4204833826506865
1999-08-17,0.41868877410888666,0.4258667639154775,0.4079222411703616,0.4186887741088867,19353600.0,0.41689450254291954
1999-08-18,0.41390399799652206,0.43304376846116316,0.4055298555768185,0.4282590448856354,27988800.0,0.4192868120189908
1999-08-19,0.45816525775120054,0.5430993467343805,0.4426140320660673,0.5191739797592163,196699200.0,0.4928566894002239
1999-08-20,0.5203703612889098,0.5239597810339348,0.4952496800502329,0.5143894553184509,35308800.0,0.5096047305420839
1999-08-23,0.5072112258885666,0.5072112258885666,0.46653933430199096,0.4832867383956909,50798400.0,0.4868752800952788
1999-08-24,0.4761088472568301,0.48567916932672556,0.452184383705791,0.48089444637298584,39806400.0,0.4689317765162583
1999-08-25,0.4820905589414793,0.4868752812186361,0.45936137580040026,0.4785011410713196,35035200.0,0.4731183285095182
1999-08-26,0.47850110952722763,0.4856790686320644,0.4641460674797885,0.47132402658462524,27537600.0,0.4749125680559264
1999-08-27,0.48089451224873286,0.5167816916426488,0.47850127428160727,0.497641921043396,55238400.0,0.497641482962128
1999-08-30,0.5060150887019007,0.5155854102168733,0.47491263898119607,0.49584755301475525,15864000.0,0.4952490245990347
1999-08-31,0.497641920967241,0.5407070619308714,0.48807159758781116,0.538314700126648,78686400.0,0.5143893297593413
1999-09-01,0.5383146183412558,0.5383146183412558,0.5048189296834729,0.5131930708885193,56534400.0,0.5215667740123644
1999-09-02,0.4964457586357236,0.5096046252137236,0.48567925395143835,0.5072113871574402,34108800.0,0.49764193958258096
1999-09-03,0.5167816229779617,0.5239595836005322,0.5072113008686745,0.5108007192611694,25886400.0,0.5155854422346033
1999-09-07,0.519174097980139,0.519174097980139,0.5060152307636396,0.5084075927734375,12441600.0,0.5125946643718893
1999-09-08,0.5096046252137236,0.5131931680542958,0.5072113871574402,0.5072113871574402,17006400.0,0.510202277605868
1999-09-09,0.5119969576127522,0.5155855002465988,0.490463949484637,0.5000342726707458,20947200.0,0.5030247248656179
1999-09-10,0.5084075681042975,0.5143893490011532,0.5048190252637254,0.5072113871574402,16742400.0,0.5096041871324393
1999-09-13,0.5096046503115211,0.5096046503115211,0.4856792778709221,0.4904640018939972,17443200.0,0.49764196409122163
1999-09-14,0.4904638941262734,0.4904638941262734,0.47371648756274126,0.4761088490486145,25036800.0,0.4820901908445073
1999-09-15,0.4701279600489448,0.4856791863562939,0.4665394177078135,0.47969740629196167,21273600.0,0.4761093020320537
1999-09-16,0.473716431958576,0.47850115436869856,0.4617537497709532,0.46773552894592285,15811200.0,0.47012745206982587
1999-09-17,0.464744354485955,0.46893186413759264,0.44979118848243865,0.46653950214385986,17164800.0,0.45936152631001564
1999-09-20,0.45816527254190076,0.4641461763975643,0.4497911036014557,0.4497911036014557,22910400.0,0.45696863999951
1999-09-21,0.4402217504427598,0.44261408481281533,0.40074512569791954,0.40672600269317627,73732800.0,0.4216796052553674
1999-09-22,0.40672609946369676,0.41868881460319746,0.38280165486776047,0.41629645228385925,37598400.0,0.40074523473547896
1999-09-23,0.41749260350019823,0.4186887845740751,0.378015972194195,0.38160544633865356,37958400.0,0.39835237838413506
1999-09-24,0.3828015364757558,0.3923709280333383,0.3205956998380518,0.3469134569168091,68491200.0,0.35648331393569505
1999-09-27,0.3696426824448402,0.37562358701148574,0.346913492766499,0.3684465289115906,43200000.0,0.3612685398889924
1999-09-28,0.36904462835934737,0.40672605578791377,0.36844656522382024,0.40194135904312134,41318400.0,0.387586310505867
1999-09-29,0.41031551409774375,0.4258667430709254,0.36366089625543946,0.3696427047252655,59404800.0,0.3947638196631824
1999-09-30,0.382801576034084,0.39476426132991915,0.3636608743355711,0.3684465289115906,34252800.0,0.37921256783274515
1999-10-01,0.3624646718814429,0.3756235363145907,0.3469134459445274,0.36605411767959595,34776000.0,0.36126849112955906
1999-10-04,0.3780158983446492,0.379212079184839,0.3684465063832866,0.3732312023639679,17760000.0,0.3738292927840628
1999-10-05,0.37323117039129045,0.4115116098656368,0.37323117039129045,0.40911924839019775,47808000.0,0.3923713901284636
1999-10-06,0.410315401027851,0.47850117567781075,0.4067259281379477,0.4581652283668518,150873600.0,0.4426135519078792
1999-10-07,0.477305090022385,0.477305090022385,0.4258667104779505,0.4282590448856354,48729600.0,0.45158590025016776
1999-10-08,0.4282590009387035,0.4629499956264316,0.411511621360482,0.4497911036014557,39892800.0,0.4372308084934568
1999-10-11,0.45338060232855415,0.45457678316694156,0.42586669072066574,0.4378293752670288,54446400.0,0.4402217369438036
1999-10-12,0.4402216810704365,0.44500637643663005,0.4306513320354485,0.4318475127220154,32299200.0,0.43782885423603923
1999-10-13,0.42706282132427215,0.42706282132427215,0.4115116224750629,0.4198848605155945,28036800.0,0.4192872218996675
1999-10-14,0.42108092993943713,0.42108092993943713,0.4067258873471554,0.41151154041290283,19233600.0,0.4139034086432963
1999-10-15,0.3911747576194986,0.4115116098656368,0.3899785768817791,0.40911924839019775,21072000.0,0.40074509337370795
1999-10-18,0.41031545092931554,0.41031545092931554,0.385193874397508,0.38758623600006104,21518400.0,0.39775466266341175
1999-10-19,0.39954903459045016,0.39954903459045016,0.36485712555156746,0.37203511595726013,30892800.0,0.3822030800710088
1999-10-20,0.37801589583662787,0.38997860770172516,0.37203501905543807,0.3851938843727112,34872000.0,0.3810068133785816
1999-10-21,0.38399776244238076,0.40313753485679626,0.3732312571381262,0.40313753485679626,38212800.0,0.38818439599746124
1999-10-22,0.401941243675567,0.4246704564501914,0.401941243675567,0.41270774602890015,28675200.0,0.41330585006287923
1999-10-25,0.4103154898640601,0.41629636705788975,0.3923709690570831,0.39237096905708313,21384000.0,0.4043336680574864
1999-10-26,0.4091192638364305,0.44500641226768495,0.40672597134806665,0.43065136671066284,48124800.0,0.42586619180787577
1999-10-27,0.4330436388401207,0.4354359725317189,0.4043335536555573,0.41151154041290283,21412800.0,0.4198847630936381
1999-10-28,0.41390400522832604,0.42108106333693757,0.38997863460759896,0.39237096905708313,22276800.0,0.4055298489722683
1999-10-29,0.397156582128993,0.43065136918709473,0.3947642205494737,0.4234743118286133,33052800.0,0.41270779486828424
1999-11-01,0.4162963170649366,0.46653941410226957,0.4162963170649366,0.4497911036014557,78254400.0,0.4414178655836031
1999-11-02,0.4581651952311111,0.48089437837219007,0.4545766809033151,0.4785011410713196,83750400.0,0.46773552963775256
1999-11-03,0.4976419287976554,0.53831470859705,0.49405250987230465,0.5251558423042297,201168000.0,0.5161836092346773
1999-11-04,0.5311368150062558,0.5730057810946284,0.5311368150062558,0.5586507320404053,126033600.0,0.5520712980504421
1999-11-05,0.574201742113911,0.5789864645774181,0.5143892066707663,0.5407069325447083,61636800.0,0.5466878356240922
1999-11-08,0.5239594577520386,0.5718093044807026,0.5072111790429075,0.5562580823898315,47001600.0,0.539510241761805
1999-11-09,0.5550618865213165,0.5574542473669893,0.5263518040488723,0.547883927822113,27235200.0,0.5419030257079308
1999-11-10,0.5496783980964011,0.5502764885250423,0.5323328995033025,0.5430994033813477,14404800.0,0.5413046940141724
1999-11-11,0.5430994698371997,0.6100899868547632,0.5311367836380694,0.5813798904418945,56270400.0,0.5706133852464164
1999-11-12,0.6065002334339433,0.6124820113182068,0.5718092511212997,0.6124820113182068,50150400.0,0.5921456312197533
1999-11-15,0.6166689766982637,0.6352106582467995,0.5909493330312806,0.6005196571350098,36220800.0,0.61307999563904
1999-11-16,0.6148745398301851,0.6699023553415726,0.6124821784883625,0.6579396724700928,72379200.0,0.6411922669149676
1999-11-17,0.669902495026647,0.7177523603276399,0.6603321715014288,0.6830613613128662,78638400.0,0.6890422659145343
1999-11-18,0.6974164587727344,0.703397363805365,0.6794719913496179,0.6854537725448608,23596800.0,0.6914346775774914
1999-11-19,0.7679955390040452,0.8493402303827642,0.7656023007659528,0.8206301331520081,216518400.0,0.8074712655743586
1999-11-22,0.8415648447521512,0.8421629351225631,0.7703877098610498,0.8194337487220764,54019200.0,0.8062753224918064
1999-11-23,0.7356959752662147,0.7691916706601162,0.7273227085396735,0.7608175277709961,55324800.0,0.7482571895998948
1999-11-24,0.7572288701230261,0.76560213558052,0.6806680432512617,0.73689204454422,40684800.0,0.7231350894158909
1999-11-26,0.7297149202554555,0.7368920045437157,0.7081819150658775,0.7321072816848755,7176000.0,0.7225369598047966
1999-11-29,0.7297149330795027,0.739285255127771,0.68904215957738,0.7057895660400391,29860800.0,0.7141637073525755
1999-11-30,0.7081818046808175,0.7201444861256805,0.6627243161201477,0.6627243161201477,31468800.0,0.6914344011229141
1999-12-01,0.6627244118114568,0.7057895455338156,0.6627244118114568,0.6962200999259949,22353600.0,0.6842569786726362
1999-12-02,0.698612621478008,0.7572289939126896,0.698612621478008,0.7476586699485779,30988800.0,0.7279208076953487
1999-12-03,0.7548365393853104,0.7679954046611227,0.7201446668718119,0.7297149896621704,34276800.0,0.7440700357664674
1999-12-06,0.7321073728537302,0.7536403807247997,0.7321073728537302,0.750050961971283,17860800.0,0.7428738767892649
1999-12-07,0.7560328032955826,0.7572289842555177,0.6962202506485183,0.7249303460121155,18638400.0,0.726724617452018
1999-12-08,0.7225369810829247,0.7644059358179789,0.7201446195830516,0.7572288513183594,20169600.0,0.7422752777005153
1999-12-09,0.7560326382144403,0.7751724055567749,0.7081819056150235,0.7344996333122253,21494400.0,0.7416771555858992
1999-12-10,0.7476586244285317,0.7512471671356197,0.7129676259349428,0.726126492023468,9830400.0,0.7321073965352812
1999-12-13,0.7177522236543632,0.7428737705228615,0.7081819019515109,0.723733127117157,18384000.0,0.7255278362371862
1999-12-14,0.7249303550760892,0.7428739458620457,0.7045935261777612,0.7117714881896973,27388800.0,0.7237337360199034
1999-12-15,0.706985737948628,0.7105751562734213,0.6722947447207162,0.6890421509742737,20596800.0,0.6914349504970687
1999-12-16,0.6926307130053453,0.703397215963765,0.6818650862093537,0.684257447719574,13257600.0,0.6926311510865594
1999-12-17,0.7033973390237982,0.7309112535297742,0.6998087961306487,0.7201447486877441,26208000.0,0.7153600248302114
1999-12-20,0.7213409230920812,0.7940137349116533,0.6962202469059066,0.7799572944641113,40243200.0,0.7451169909087799
1999-12-21,0.7799572651343942,0.8146491399691922,0.7512471710047535,0.813452959060669,38836800.0,0.7829481554869728
1999-12-22,0.8158454921696265,0.8421632300077959,0.7847430296927809,0.8325929045677185,25118400.0,0.8134531298502884
1999-12-23,0.8337888660197149,0.8900128703597454,0.8302003234863071,0.8876205086708069,28022400.0,0.8601065969230263
1999-12-27,0.9067602633107237,0.9079564441353603,0.8445553557797042,0.8541256785392761,20241600.0,0.8762558999575323
1999-12-28,0.8541255510876012,0.8852280002120377,0.8493399523406775,0.8517323136329651,17918400.0,0.8672839762763576
1999-12-29,0.84993813789521,0.8900128225182484,0.849340047505125,0.8804425001144409,13214400.0,0.8696764350116868
1999-12-30,0.8804425474414975,0.8936014128931532,0.8660875011453726,0.8876205086708069,13977600.0,0.879844457019263
1999-12-31,0.8858261222598784,0.8995830763455692,0.8828356705374195,0.8983868956565857,12734400.0,0.8912093734414943
2000-01-03,0.904367851030317,0.9115458117387568,0.8445553084971825,0.895993709564209,30091200.0,0.8780505601179697
2000-01-04,0.8804424449482938,0.8828356825211269,0.82780786543141,0.8720691800117493,30048000.0,0.8553217739762684
2000-01-05,0.8469476549487421,0.8613026999478735,0.8313964292132179,0.843359112739563,18835200.0,0.8463495645805457
