Date,Open,High,Low,Close,Volume,Mean
1990-05-01,0.06167051351762292,0.06167051351762292,0.06039903192262714,0.06135264039039612,28771200,0.06103477272012503
1990-05-02,0.06103474382340124,0.06167048431990962,0.06039900332689285,0.06039900332689285,3139200,0.06103474382340124
1990-05-03,0.061670481111114915,0.06230622157454491,0.06103474064768493,0.06230622157454491,7228800,0.06167048111111492
1990-05-04,0.06167048633167093,0.06294269859790802,0.06167048633167093,0.06294269859790802,5702400,0.06230659246478948
1990-05-07,0.06294269381951799,0.06484991522646925,0.06294269381951799,0.06357843428850174,13536000,0.06389630452299362
1990-05-08,0.06484991040077166,0.06484991040077166,0.06294268913574307,0.06421416997909546,14486400,0.06389629976825736
1990-05-09,0.06421417963240195,0.06421417963240195,0.062306226848917894,0.06294269859790802,9676800,0.06326020324065992
1990-05-10,0.06357843373308614,0.06357843373308614,0.06230622157454491,0.06230622157454491,2793600,0.06294232765381552
1990-05-11,0.0648499201496489,0.06548566066689586,0.062306226848917894,0.06294269859790802,29923200,0.06389594375790687
1990-05-14,0.06421417963240195,0.06421417963240195,0.06294269859790802,0.06294269859790802,15235200,0.06357843911515498
1990-05-15,0.06421417819453605,0.06421417819453605,0.06294269718851277,0.06326057016849518,24134400,0.06357843769152441
1990-05-16,0.06421417963240195,0.06421417963240195,0.062306226848917894,0.06294269859790802,18720000,0.06326020324065992
1990-05-17,0.06357843428850174,0.06357843428850174,0.06294269381951799,0.06357843428850174,6595200,0.06326056405400987
1990-05-18,0.06294269326965615,0.06357843373308614,0.061670481111114915,0.06230622157454491,45417600,0.06262445742210053
1990-05-21,0.061670481111114915,0.06357843373308614,0.061670481111114915,0.06230622157454491,4032000,0.06262445742210053
1990-05-22,0.06230622157454491,0.06294269326965615,0.06230622157454491,0.06230622157454491,22982400,0.06262445742210053
1990-05-23,0.06230623016027583,0.0629427019430922,0.061670489609241486,0.061670489609241486,39715200,0.062306595776166845
1990-05-24,0.06294269859790802,0.06294269859790802,0.06167048633167093,0.06294269859790802,8121600,0.06230659246478948
1990-05-25,0.061034731566905975,0.06230621230459438,0.06039899119806177,0.061034731566905975,4003200,0.061352601751328076
1990-05-29,0.06103474382340124,0.062306224816418,0.059763262830384474,0.06039900332689285,20707200,0.06103474382340124
1990-05-30,0.061034729708828415,0.061034729708828415,0.05912750866035725,0.05976324900984764,96278400,0.06008111918459283
1990-05-31,0.05912752426268309,0.06357843911515498,0.05912752426268309,0.06294269859790802,102988800,0.061352981688919034
1990-06-01,0.06294269381951799,0.06484991522646925,0.062306222118846566,0.06357843428850174,103132800,0.06357806867265792
1990-06-04,0.06421418992432483,0.06548567116260529,0.06294270868604439,0.06548567116260529,48499200,0.06421418992432484
1990-06-05,0.06484993305777852,0.06866437692051064,0.06484993305777852,0.06802863627672195,56131200,0.06675715498914458
1990-06-06,0.06802861871404858,0.06802861871404858,0.06612139727506217,0.06739287823438644,23241600,0.06707500799455537
1990-06-07,0.06802863363916618,0.06802863363916618,0.06484993054346505,0.06548567116260529,18144000,0.06643928209131561
1990-06-08,0.06612139124412406,0.06612139124412406,0.06357842955741926,0.06421416997909546,6566400,0.06484991040077165
1990-06-11,0.06230622076111536,0.0642141733581776,0.06230622076111536,0.0638963058590889,3686400,0.06326019705964647
1990-06-12,0.06421417192908699,0.07120731677988597,0.06357843148810526,0.06993583589792252,133401600,0.06739287413399561
1990-06-13,0.07120731950440311,0.07120731950440311,0.07057157903909683,0.07057157903909683,52099200,0.07088944927174998
1990-06-14,0.07120732963085175,0.07184307018656716,0.0699358485194209,0.07120732963085175,54374400,0.07088945935299404
1990-06-15,0.06993583589792252,0.07120731677988597,0.06993583589792252,0.06993583589792252,6537600,0.07057157633890423
1990-06-18,0.07120734208554087,0.07120734208554087,0.06739289808407396,0.06866437941789627,11923200,0.06930012008480742
1990-06-19,0.06612141434535589,0.06802863627672195,0.06612141434535589,0.06802863627672195,20851200,0.06707502531103893
1990-06-20,0.06802863875098512,0.06930012008480742,0.06739289808407396,0.06866437941789627,30124800,0.06834650908444069
1990-06-21,0.06802863386597048,0.06930011510848999,0.06739289324471073,0.06930011510848999,9936000,0.06834650417660036
1990-06-22,0.06930011510848999,0.06930011510848999,0.06802863386597048,0.06930011510848999,806400,0.06866437448723023
1990-06-25,0.06930009340026254,0.06930009340026254,0.06802861255603392,0.06834648549556732,3600000,0.06866435297814823
1990-06-26,0.06802861871404858,0.06866435919371072,0.06612139727506217,0.06739287823438644,4665600,0.06739287823438644
1990-06-27,0.06802861871404858,0.06802861871404858,0.06612139727506217,0.06739287823438644,3801600,0.06707500799455537
1990-06-28,0.06612141677777811,0.06739289811212973,0.06357845410907487,0.06675715744495392,153648000,0.0654856761106023
1990-06-29,0.0667571377547243,0.06739287823438644,0.06612139727506217,0.06739287823438644,48268800,0.0667571377547243
1990-07-02,0.06739289563293327,0.06866437692051064,0.06612141434535589,0.06802863627672195,38131200,0.06739289563293327
1990-07-03,0.06739289563293327,0.06866437692051064,0.06739289563293327,0.06802863627672195,2851200,0.06802863627672195
1990-07-05,0.0673928891276948,0.0673928891276948,0.06612140796284978,0.06707502156496048,6508800,0.06675714854527229
1990-07-06,0.06612140796284978,0.06707502156496048,0.06612140796284978,0.06707502156496048,2476800,0.06659821476390512
1990-07-09,0.06707503050701913,0.06739289811212973,0.06612141677777811,0.06675715744495392,14630400,0.06675715744495392
1990-07-10,0.06802863875098512,0.06866437941789627,0.06675715741716282,0.06866437941789627,41529600,0.06771076841752954
1990-07-11,0.06866435501595906,0.07057157633890423,0.06802861457497734,0.06993583589792252,32515200,0.0693000954569408
1990-07-12,0.07057158937029666,0.0731145516037941,0.0699358488119223,0.0731145516037941,16617600,0.0715252002078582
1990-07-13,0.07184307003948058,0.0769297257065773,0.07184307003948058,0.0769297257065773,46627200,0.07438639787302895
1990-07-16,0.07629396968350782,0.07692971010902486,0.07375027674980202,0.07502248883247375,79977600,0.07533999342941344
1990-07-17,0.07438676364121627,0.07502250419693168,0.06930010796370548,0.07120732963085175,42019200,0.07216130608031858
1990-07-18,0.0693000986602013,0.07311454148240676,0.0693000986602013,0.07247880101203918,23529600,0.07120732007130404
1990-07-19,0.07184307018656716,0.073114551297998,0.07120732963085175,0.07120732963085175,25804800,0.07216094046442487
1990-07-20,0.07184307018656716,0.07184307018656716,0.07057158907513632,0.07120732963085175,60192000,0.07120732963085175
1990-07-23,0.0712073421151846,0.0712073421151846,0.06675715744495392,0.06675715744495392,35913600,0.06898224978006925
1990-07-24,0.06739288221863673,0.06739288221863673,0.06039900529717701,0.06294269859790802,51264000,0.06389594375790687
1990-07-25,0.061670458391034896,0.06548563099774422,0.061670458391034896,0.06484989076852798,43718400,0.06357804469438956
1990-07-26,0.06484993301700172,0.06675715494716854,0.06484993301700172,0.0661214143037796,17740800,0.06580354398208513
1990-07-27,0.06675715240088573,0.06675715240088573,0.06548567116260529,0.06548567116260529,8841600,0.0661214117817455
1990-07-30,0.06548567366039065,0.0661214143037796,0.06421419237361277,0.0661214143037796,17856000,0.06516780333869618
1990-07-31,0.06612137122696048,0.06612137122696048,0.06484989076852798,0.06484989076852798,9331200,0.06548563099774424
1990-08-01,0.06484989076852798,0.06484989076852798,0.0635784103100955,0.06484989076852798,8409600,0.06421415053931175
1990-08-02,0.0642141747574855,0.0642141747574855,0.06167048164986281,0.06357843428850174,6163200,0.06294232820367415
1990-08-03,0.0629427019430922,0.0629427019430922,0.05849178685406977,0.061670489609241486,54460800,0.06071724439858099
1990-08-06,0.061670471935750176,0.06230621230459438,0.05785602972268495,0.061034731566905975,62150400,0.06008112101363966
1990-08-07,0.06230624169324192,0.06357845426258084,0.061034760355820394,0.06198836863040924,36115200,0.062306607309200616
1990-08-08,0.06230621230459438,0.06294268390501107,0.061034731566905975,0.061034731566905975,21916800,0.06198870773595852
1990-08-09,0.06167047706075742,0.06484991040077166,0.061034736639081225,0.06421416997909546,50803200,0.06294232351992644
1990-08-10,0.06357842427385527,0.06484990501154367,0.06039899119806177,0.061034731566905975,35193600,0.06262444810480272
1990-08-13,0.059763279051413216,0.06039901972047518,0.058491797713289294,0.06008114665746689,12931200,0.05944540871688224
1990-08-14,0.05912752076983452,0.060399001729218055,0.05912752076983452,0.05912752076983452,21945600,0.05976326124952629
1990-08-15,0.06039900332689285,0.06039900332689285,0.05912752233387609,0.06039900332689285,35856000,0.05976326283038447
1990-08-16,0.05944538828120391,0.060399001729218055,0.05912752076983452,0.05912752076983452,21744000,0.05976326124952629
1990-08-17,0.059763264779930055,0.06294269859790802,0.058491783745436135,0.06294269859790802,88185600,0.06071724117167208
1990-08-20,0.06294269859790802,0.0648499201496489,0.062306226848917894,0.06294269859790802,45417600,0.06357807349928339
1990-08-21,0.061670470058318806,0.06230621040780919,0.05912750866035725,0.05976324900984764,36720000,0.06071685953408322
1990-08-22,0.061670489609241486,0.06230623016027583,0.06103474905820715,0.061670489609241486,26409600,0.061670489609241486
1990-08-23,0.0584917949766897,0.05976327625532604,0.05594883241941701,0.05722031369805336,56678400,0.057856054337371524
1990-08-24,0.05849178183736771,0.06103474382340124,0.05785604134085933,0.06039900332689285,59011200,0.05944539258213029
1990-08-27,0.062306217482433625,0.06484991040077166,0.062306217482433625,0.06421416997909546,36720000,0.06357806394160265
1990-08-28,0.06357843428850174,0.0642141747574855,0.06294269381951799,0.06357843428850174,19843200,0.06357843428850174
1990-08-29,0.06294269859790802,0.06357843911515498,0.061034745814423974,0.06294269859790802,49737600,0.06230659246478948
1990-08-30,0.06294269859790802,0.06389631210225512,0.06167048633167093,0.06294269859790802,45590400,0.06278339921696302
1990-08-31,0.06294269859790802,0.06421417963240195,0.06294269859790802,0.06294269859790802,12182400,0.06357843911515498
1990-09-04,0.06294269859790802,0.06421417963240195,0.062306226848917894,0.06294269859790802,26236800,0.06326020324065992
1990-09-05,0.0642141747574855,0.0642141747574855,0.06294269381951799,0.06357843428850174,36720000,0.06357843428850174
1990-09-06,0.0629427019430922,0.06357844249412654,0.06103474905820715,0.061670489609241486,37209600,0.062306595776166845
1990-09-07,0.062306222118846566,0.06357843428850174,0.06167048164986281,0.06357843428850174,16300800,0.06262445796918227
1990-09-10,0.06357843911515498,0.06421417963240195,0.062306226848917894,0.06294269859790802,40204800,0.06326020324065992
1990-09-11,0.06294269859790802,0.06421417963240195,0.06294269859790802,0.06294269859790802,11894400,0.06357843911515498
1990-09-12,0.06294269381951799,0.06357843428850174,0.06294269381951799,0.06357843428850174,13305600,0.06326056405400987
1990-09-13,0.06421417963240195,0.06421417963240195,0.06294269859790802,0.06294269859790802,20966400,0.06357843911515498
1990-09-14,0.06294269859790802,0.06421417963240195,0.06294269859790802,0.06294269859790802,16819200,0.06357843911515498
1990-09-17,0.06357845173022383,0.0661214143037796,0.06294271108683488,0.0661214143037796,89712000,0.06453206269530724
1990-09-18,0.06612141434535589,0.06866437692051064,0.06484993305777852,0.06802863627672195,33667200,0.06675715498914458
1990-09-19,0.06866433214382545,0.06866433214382545,0.06421415053931175,0.06484989076852798,74073600,0.06643924134156859
1990-09-20,0.06421415053931175,0.06580350384082777,0.06421415053931175,0.06484989076852798,75571200,0.06500882719006976
1990-09-21,0.0648499201496489,0.0648499201496489,0.062306226848917894,0.06294269859790802,60969600,0.06357807349928339
1990-09-24,0.061670489609241486,0.06230623016027583,0.0603990085071728,0.061670489609241486,96278400,0.061352619333724316
1990-09-25,0.060399000184254946,0.06294269326965615,0.060399000184254946,0.06230622157454491,115718400,0.06167084672695555
1990-09-26,0.0629426965446457,0.0629426965446457,0.06039900332689285,0.06039900332689285,64512000,0.061670849935769274
1990-09-27,0.06103473409347007,0.061670474488631076,0.05658455132734305,0.05753815919160843,74073600,0.05912751290798707
1990-09-28,0.05658457305873518,0.05722031369805335,0.05531309178009884,0.05722031369805336,155030400,0.056266702739076094
1990-10-01,0.057220305752001085,0.06230623016027583,0.057220305752001085,0.061670489609241486,89596800,0.059763267956138455
1990-10-02,0.06357842427385527,0.06421416464269947,0.06039899119806177,0.061034731566905975,48441600,0.06230657792038062
1990-10-03,0.060399001729218055,0.0616704826886016,0.05912752076983452,0.05912752076983452,61459200,0.060399001729218055
1990-10-04,0.05912751046037336,0.061034731566905975,0.05912751046037336,0.061034731566905975,23385600,0.06008112101363967
1990-10-05,0.05849176831086686,0.061670470058318806,0.05849176831086686,0.05976324900984764,43401600,0.06008111918459283
1990-10-08,0.06230622515045818,0.06230622515045818,0.06039900365070792,0.06071687117218971,10598400,0.06135261440058305
1990-10-09,0.06039901024771727,0.06103475081707203,0.05531308569287923,0.056584566831588745,115027200,0.05817391825497563
1990-10-10,0.053405868439885686,0.054041609062273364,0.050226434096083176,0.05213438719511032,113241600,0.05213402157917827
1990-10-11,0.05149864657272264,0.053405868439885686,0.050862174718470855,0.05213438719511032,70041600,0.05213402157917827
1990-10-12,0.05404161408739577,0.05690244988263559,0.05277013272439024,0.055313095450401306,41241600,0.05483629130351292
1990-10-15,0.05722030562441562,0.05849178672364926,0.054677343425948356,0.05499521642923355,59270400,0.05658456507479881
1990-10-16,0.05658454186108281,0.06039898359391522,0.05658454186108281,0.05849176272749901,61632000,0.058491762727499015
1990-10-17,0.059763267956138455,0.06357844249412654,0.05849178685406977,0.061670489609241486,50515200,0.061035114674098154
1990-10-18,0.06294269487675147,0.06739287823438644,0.062306223165389384,0.06739287823438644,121305600,0.06484955069988792
1990-10-19,0.07184307048704539,0.0740681597128788,0.07120732992867103,0.0731145516037941,241171200,0.07263774482077492
1990-10-22,0.07375028665966728,0.07565823942422867,0.07311454614872545,0.07565823942422867,127843200,0.07438639278647706
1990-10-23,0.07565824319217986,0.07820120536259241,0.07438676210697358,0.07724759727716446,102326400,0.076293983734783
1990-10-24,0.07565826863411697,0.08010845392882222,0.07438678712134404,0.07947271317243576,66297600,0.07724762052508313
1990-10-25,0.08010845392882222,0.08137993544159515,0.0788369724160493,0.07947271317243576,83088000,0.08010845392882222
1990-10-26,0.07883695858634995,0.07883695858634995,0.07375030219554901,0.07375030219554901,94003200,0.07629363039094948
1990-10-29,0.07375029185371343,0.07438676364121627,0.07057158907513632,0.07120732963085175,37785600,0.0724791763581763
1990-10-30,0.07120732007130402,0.07375028195277433,0.06739287724909857,0.07247880101203918,90633600,0.07057157960093645
1990-10-31,0.07438674840695672,0.07692971010902486,0.07375027674980202,0.07502248883247375,81244800,0.07533999342941344
1990-11-01,0.07375027674980202,0.07502248883247375,0.07311453632428498,0.07502248883247375,35971200,0.07406851257837938
1990-11-02,0.07502250404333574,0.0769297257065773,0.0743867634889219,0.0769297257065773,27648000,0.0756582445977496
1990-11-05,0.0769297501468899,0.08010845392882222,0.07565826863411697,0.07947271317243576,37324800,0.0778833612814696
1990-11-06,0.08010841430933463,0.08201563563523318,0.07947267386736845,0.08074415475130081,35827200,0.08074415475130081
1990-11-07,0.08106204174957884,0.08106204174957884,0.07629399001598358,0.07629399001598358,118022400,0.07867801588278121
1990-11-08,0.08201563257761016,0.09218820504452949,0.081379892159345,0.08614867925643921,701654400,0.08678404860193725
1990-11-09,0.08773804490143608,0.09028100707671859,0.08773804490143608,0.08964526653289795,141033600,0.08900952598907733
1990-11-12,0.08900953829288483,0.08964527892458402,0.08837379766118564,0.08900953829288483,111801600,0.08900953829288483
1990-11-13,0.0890095212042013,0.09028100222349167,0.08773804018491094,0.09028100222349167,66412800,0.0890095212042013
1990-11-14,0.08964524826985584,0.09155246951276771,0.08900950785555188,0.09123460203409195,180259200,0.09028098868415979
1990-11-15,0.09155247892766571,0.09409544084638978,0.09028099796830369,0.09282395988702774,96883200,0.09218821940734673
1990-11-16,0.09282395988702775,0.09409544084638978,0.09218821395039375,0.09282395988702774,179280000,0.09314182739839177
1990-11-19,0.09409543939645762,0.0947311744093895,0.09345969346961994,0.0947311744093895,45043200,0.09409543393950472
1990-11-20,0.09473118409801222,0.09473118409801222,0.09345970302820206,0.09345970302820206,47289600,0.09409544356310715
1990-11-21,0.09345969490975578,0.09345969490975578,0.08964525748862268,0.09282395988702774,71596800,0.09155247619918923
1990-11-23,0.09345970302820206,0.0940954490200606,0.09282396795025043,0.09345970302820206,7862400,0.09345970848515552
1990-11-26,0.09218820321945864,0.09345968403081716,0.09155246827073174,0.0931418165564537,41702400,0.09250607615077444
1990-11-27,0.09314185601506539,0.1010893538699771,0.09282398840604052,0.10045360773801804,128188800,0.09695667113800881
1990-11-28,0.10045356977229952,0.1017250506417611,0.09918208890283793,0.09981783479452133,126777600,0.10045356977229952
1990-11-29,0.09981782368573962,0.10045355859276651,0.09600263935639541,0.09727486222982407,84960000,0.09822809897458096
1990-11-30,0.09663843245606696,0.10045360773801804,0.0960026863241079,0.10045360773801804,102297600,0.09822814703106297
1990-12-03,0.10172509923500743,0.10585741130625288,0.10045361775816955,0.10363231599330902,125942400,0.10315551453221122
1990-12-04,0.10426804526376933,0.10553952653421884,0.10363229917159027,0.10522165894508362,66931200,0.10458591285290456
1990-12-05,0.10553951561450957,0.10681099675340452,0.10299655333671968,0.10553951561450958,95356800,0.1049037750450621
1990-12-06,0.10681098983977354,0.10903681564904719,0.1049037627979278,0.1061752438545227,151488000,0.1069702892234875
1990-12-07,0.10617526872897047,0.10617526872897047,0.10490378737449646,0.10490378737449646,36115200,0.10553952805173347
1990-12-10,0.10426802933216095,0.10553951040833481,0.10426802933216095,0.10426802933216095,5126400,0.10490376987024788
1990-12-11,0.10490376258898487,0.10490376258898487,0.10172506541078224,0.10267867892980576,58147200,0.10331441399988356
1990-12-12,0.10172507219782473,0.10617525072700329,0.10108933708533101,0.10553951561450958,67305600,0.10363229390616716
1990-12-13,0.10617524741507862,0.11189764905036398,0.104903766315845,0.1099904328584671,131904000,0.10840070768310449
1990-12-14,0.10999044837783387,0.11507636257847052,0.10808248977104142,0.11444062739610672,125625600,0.11157942617475597
1990-12-17,0.11316913366317749,0.115076349914288,0.11126191741206698,0.11316913366317749,105120000,0.11316913366317749
1990-12-18,0.11316915362681369,0.11316915362681369,0.10808249694285944,0.11062619090080261,83260800,0.11062582528483657
1990-12-19,0.1118976203848122,0.11444058193183224,0.10999040468149937,0.11380484700202942,93427200,0.1122154933066658
1990-12-20,0.11253337839209172,0.11507632930007132,0.11126189748114915,0.11189763247966766,111974400,0.11316911339061023
1990-12-21,0.11253337839209172,0.11253337839209172,0.10935467065778251,0.11189763247966766,48384000,0.11094402452493712
1990-12-24,0.1112619370392601,0.1112619370392601,0.10999045567625457,0.11062619090080261,14889600,0.11062619635775733
1990-12-26,0.10999039555178683,0.11126187621975805,0.10681095719337463,0.10681095719337463,58147200,0.10903641670656634
1990-12-27,0.10681101805221244,0.10999045822220771,0.10617527189903932,0.10935471206903458,56736000,0.1080828650606235
1990-12-28,0.10935468914658572,0.11221551895141602,0.10935468914658572,0.11221551895141602,63043200,0.11078510404900087
1990-12-31,0.11253339231748334,0.11475847600154561,0.1118976463263892,0.11412274092435837,29664000,0.1133280611639674
1991-01-02,0.11380485859514126,0.11380485859514126,0.11126189678907394,0.11126189678907394,63561600,0.11253337769210761
1991-01-03,0.11126187621975805,0.11189761109679193,0.10681095719337463,0.10681095719337463,104716800,0.10935428414508327
1991-01-04,0.10617527894698475,0.10808250661919676,0.10236084543038156,0.10363231599330902,194803200,0.10522167602478916
1991-01-07,0.10299652943508471,0.10299652943508471,0.09981783278245748,0.10108931362628937,89971200,0.10140718110877109
1991-01-08,0.10108935422498376,0.10553953350868814,0.10108935422498376,0.10490378737449646,64108800,0.10331444386683594
1991-01-09,0.10744672656564212,0.10744672656564212,0.10363228333712053,0.10426802933216095,89942400,0.10553950495138133
1991-01-10,0.10553951561450957,0.10553951561450957,0.10363228844921339,0.10553951561450958,49363200,0.10458590203186148
1991-01-11,0.10553951040833481,0.10553951040833481,0.10363228333712053,0.10426802933216095,33580800,0.10458589687272768
1991-01-14,0.10299655333671968,0.10681099675340452,0.10299655333671968,0.10553951561450958,59328000,0.1049037750450621
1991-01-15,0.10553949161710868,0.11380485382931796,0.10553949161710868,0.11348697543144226,85248000,0.10967217272321332
1991-01-16,0.1138048714099245,0.12207022398506259,0.11316912542986794,0.11889078468084335,105724800,0.11761967470746526
1991-01-17,0.12461318075656891,0.1277918777794031,0.1207987377808241,0.12461318075656891,178502400,0.1242953077801136
1991-01-18,0.12334172734756663,0.12652042508125305,0.1214345108901365,0.12652042508125305,110448000,0.12397746798569478
1991-01-21,0.12588467886965632,0.13415004312992096,0.12524894374418769,0.13415004312992096,85795200,0.12969949343705434
1991-01-22,0.13415004082675921,0.13605725708432875,0.1303348552519995,0.13128846883773804,145036800,0.13319605616816413
1991-01-23,0.13097062213257543,0.13160709949417748,0.1284276594416738,0.12969914078712463,108691200,0.13001737946792563
1991-01-24,0.1303348639728812,0.13160708734673604,0.12906338274478912,0.12906338274478912,68083200,0.13033523504576258
1991-01-25,0.12906334378022416,0.13732870595629645,0.12906334378022416,0.13669297099113464,107596800,0.13319602486826032
1991-01-28,0.13542149934739006,0.14241463900880622,0.13510362092930764,0.14114315807819366,148867200,0.13875912996905693
1991-01-29,0.14114315267780847,0.141461020169823,0.1360572291499547,0.13987167179584503,171216000,0.13875912465988885
1991-01-30,0.1405074095485063,0.14686555622916858,0.13987167455195035,0.14559407532215118,157852800,0.14336861539055945
1991-01-31,0.1462299021232962,0.15131582894436127,0.14527628811586843,0.14877286553382874,138441600,0.14829605853011485
1991-02-01,0.14877278292954121,0.15258722592741666,0.14686556688755661,0.14813704788684845,118886400,0.14972639640748664
1991-02-04,0.14813704255805385,0.1487727775778779,0.1449583347172158,0.14686556160449982,134064000,0.14686555614754687
1991-02-05,0.14940851797223395,0.1519514799708176,0.14750130193024938,0.14813704788684845,94550400,0.14972639095053347
1991-02-06,0.14686556816130386,0.15131574624046792,0.14432260614066542,0.1494085192680359,113155200,0.14781917619056667
1991-02-07,0.15068001772561634,0.15322298004070475,0.14432262285180295,0.1446404904127121,144921600,0.14877280144625385
1991-02-08,0.149408531297074,0.151951493522449,0.14305113664754376,0.1500442773103714,503251200,0.14750131508499637
1991-02-11,0.15004426554817837,0.15449518578241217,0.14622982250913572,0.14654769003391266,272822400,0.15036250414577396
1991-02-12,0.14686558782381443,0.15068002045154572,0.1462298417765873,0.15068002045154572,513072000,0.1484549311140665
1991-02-13,0.1500442515340669,0.1532229483127594,0.1500442515340669,0.1532229483127594,166550400,0.15163359992341313
