Date,Open,High,Low,Close,Volume,Mean
1985-04-23,0.0,1.8130548694465733,1.77906009064445,1.7903916835784912,2025600,1.7960574800455116
1985-04-24,0.0,1.7903927772764174,1.7847269773483276,1.7847269773483276,184000,1.7875598773123724
1985-04-25,0.0,1.8130548345217916,1.7847258527323886,1.8017232418060303,246400,1.79889034362709
1985-04-26,0.0,1.8130548345217916,1.7903916490902692,1.8017232418060303,144000,1.8017232418060303
1985-04-29,0.0,1.8243870502014643,1.7960580587387085,1.7960580587387085,100800,1.8102225544700863
1985-04-30,0.0,1.8130548345217916,1.779060056374508,1.8017232418060303,2396000,1.7960574454481497
1985-05-01,0.0,1.807390561529026,1.779061555862427,1.7790615558624268,90400,1.7932260586957265
1985-05-02,0.0,1.8130555152893069,1.7903923213481905,1.8130555152893066,244800,1.8017239183187486
1985-05-03,0.0,1.818721313774586,1.8017239183187486,1.8130555152893066,351200,1.8102226160466672
1985-05-06,0.0,1.8130548694465733,1.7903916835784912,1.7903916835784912,82400,1.8017232765125324
1985-05-07,0.0,1.8017232765125322,1.7903916835784912,1.7903916835784912,2203200,1.7960574800455116
1985-05-08,0.0,1.7960589592623863,1.779061555862427,1.7790615558624268,120000,1.7875602575624066
1985-05-09,0.0,1.7733954044131488,1.7450664043426511,1.7450664043426514,326400,1.7592309043779
1985-05-10,0.0,1.7903910294557228,1.7563962630736523,1.7677278518676758,488800,1.7733936462646875
1985-05-13,0.0,1.8243860166020855,1.7677280657759338,1.8187202215194702,800000,1.7960570411890098
1985-05-14,0.0,1.8527159061696794,1.8187211189005108,1.8357185125350952,1464000,1.8357185125350952
1985-05-15,0.0,1.8697119196620555,1.8357171574863818,1.8527145385742188,1388800,1.8527145385742188
1985-05-16,0.0,1.8810429833152078,1.847048230604692,1.8697113990783691,216800,1.8640456069599498
1985-05-17,0.0,1.903707504272461,1.8697127274104528,1.903707504272461,219200,1.8867101158414568
1985-05-20,0.0,1.9490342869478114,1.9150395028731402,1.9263710975646973,533600,1.9320368949104758
1985-05-21,0.0,1.9377019566175175,1.9037071854487893,1.9320361614227295,242400,1.9207045710331534
1985-05-22,0.0,1.9377015229512953,1.9093725533175046,1.9150383472442627,128000,1.9235370381344
1985-05-23,0.0,1.9150386484797128,1.8923754692077637,1.8923754692077637,152000,1.9037070588437381
1985-05-24,0.0,1.8810443369353689,1.8357179673706612,1.8583811521530151,1465600,1.8583811521530151
1985-05-28,0.0,1.8640469483486035,1.8470495597618382,1.8583811521530151,1761600,1.8555482540552208
1985-05-29,0.0,1.8527149920151613,1.813054426436855,1.8187202215194702,67200,1.832884709226008
1985-05-30,0.0,1.875378763422053,1.8243865916069517,1.8640471696853638,691200,1.8498826775145023
1985-05-31,0.0,1.881043791770935,1.8527148190033005,1.881043791770935,887200,1.8668793053871178
1985-06-03,0.0,1.8867102015054478,1.8583812195008613,1.8753786087036133,569600,1.8725457105031547
1985-06-04,0.0,1.9377026922562544,1.8810447187984691,1.9263710975646973,193600,1.9093737055273619
1985-06-05,0.0,1.9377015229512953,1.9037067593907464,1.9150383472442627,1598400,1.9207041411710208
1985-06-06,0.0,1.9320364849908012,1.892375911985125,1.903707504272461,679200,1.912206198487963
1985-06-07,0.0,1.9377026922562544,1.8980421108358048,1.9263710975646973,205600,1.9178724015460296
1985-06-10,0.0,1.9433680772781372,1.9207048927034651,1.9433680772781372,344800,1.9320364849908012
1985-06-11,0.0,1.966031569276931,1.9490341781880816,1.9603657722473145,753600,1.9575328737325064
1985-06-12,0.0,1.9603654657091414,1.926370688847133,1.9433680772781372,184800,1.9433680772781372
1985-06-13,0.0,1.9546989351511002,1.937701553106308,1.9490331411361694,414400,1.946200244128704
1985-06-14,0.0,1.971697211265564,1.9546998215132745,1.971697211265564,193600,1.9631985163894192
1985-06-17,0.0,1.983028220855537,1.9603650411886164,1.9660308361053467,228800,1.9716966310220767
1985-06-18,0.0,1.9603646387133682,1.9377014636993408,1.9377014636993408,130400,1.9490330512063545
1985-06-19,0.0,1.9263702381156875,1.8923754692077637,1.8923754692077637,191200,1.9093728536617256
1985-06-20,0.0,1.903707504272461,1.8810443196977888,1.903707504272461,113600,1.892375911985125
1985-06-21,0.0,1.971697211265564,1.8867102625041172,1.971697211265564,260800,1.9292037368848405
1985-06-24,0.0,1.960364236002383,1.9320352730543717,1.9546984434127808,172000,1.9461997545283773
1985-06-25,0.0,1.9773630078496605,1.9660314146814675,1.971697211265564,984800,1.971697211265564
1985-06-26,0.0,1.9886951637268067,1.9660319709777831,1.9830293655395508,130400,1.977363567352295
1985-06-27,0.0,2.0000266210306066,1.9716976320641673,1.9886950254440308,1173600,1.9858621265473868
1985-06-28,0.0,1.9830288044337567,1.9660314146814675,1.971697211265564,147200,1.974530109557612
1985-07-01,0.0,1.9660305231809616,1.9320357590913773,1.9490331411361694,142400,1.9490331411361694
1985-07-02,0.0,1.9660300285919854,1.9546984434127808,1.9546984434127808,56800,1.9603642360023832
1985-07-03,0.0,1.9716973663065476,1.9546999752176981,1.9603657722473145,57600,1.963198670762123
1985-07-05,0.0,1.971697211265564,1.9660314146814675,1.971697211265564,174400,1.9688643129735157
1985-07-08,0.0,1.9773630078496605,1.9660314146814675,1.971697211265564,141600,1.971697211265564
1985-07-09,0.0,2.000026226043701,1.9716972426719774,2.000026226043701,576000,1.9858617343578393
1985-07-10,0.0,2.005691321058707,1.9830281422896818,1.9943597316741943,215200,1.9943597316741943
1985-07-11,0.0,1.9886946010178532,1.9490340249291782,1.971697211265564,380800,1.9688643129735157
1985-07-12,0.0,1.971697211265564,1.9377024317609852,1.971697211265564,214400,1.9546998215132745
1985-07-15,0.0,1.9943609619140625,1.9603661727905273,1.9830293655395508,195200,1.977363567352295
1985-07-16,0.0,2.000026226043701,1.9886946326950117,2.000026226043701,208000,1.9943604293693564
1985-07-17,0.0,2.000026226043701,1.9943604293693564,2.000026226043701,97600,1.9971933277065288
1985-07-18,0.0,2.000026226043701,1.9886946326950117,2.000026226043701,129600,1.9943604293693564
1985-07-19,0.0,2.0113575626901317,1.9943601748364121,2.0056917667388916,326400,2.002858868763272
1985-07-22,0.0,2.0000255263664504,1.9603649635206568,1.9943597316741943,272000,1.9801952449435536
1985-07-23,0.0,2.0113571954391873,1.9490334513551562,1.9660308361053467,92800,1.9801953233971719
1985-07-24,0.0,1.9603649155203118,1.881043791770935,1.881043791770935,172800,1.9207043536456234
1985-07-25,0.0,1.886710357158742,1.8583813728170193,1.8640471696853638,148800,1.8725458649878806
1985-07-26,0.0,1.858381704047874,1.835718512535095,1.8357185125350952,80800,1.8470501082914845
1985-07-29,0.0,1.830052910745144,1.7903923213481905,1.8130555152893066,1417600,1.8102226160466672
1985-07-30,0.0,1.807389038163911,1.7903916490902692,1.8017232418060303,586400,1.79889034362709
1985-07-31,0.0,1.8697113990783691,1.807387685775757,1.8697113990783691,1322400,1.838549542427063
1985-08-01,0.0,1.9037069699850426,1.8640464081103543,1.881043791770935,3260800,1.8838766890476983
1985-08-02,0.0,1.8867087754336271,1.8640456069599498,1.8697113990783691,471200,1.8753771911967885
1985-08-05,0.0,1.8697113990783691,1.8640456069599498,1.8697113990783691,208000,1.8668785030191595
1985-08-06,0.0,1.8753790976824583,1.835718512535095,1.8357185125350952,1348800,1.8555488051087767
1985-08-07,0.0,1.8357188499833348,1.7903924586257216,1.8073898553848267,240800,1.8130556543045282
1985-08-08,0.0,1.8073898553848267,1.7960582575454234,1.8073898553848267,1279200,1.8017240564651251
1985-08-09,0.0,1.7960589592623863,1.7563983513291475,1.7790615558624268,1339200,1.776228655295767
1985-08-12,0.0,1.7677278518676758,1.7563962630736523,1.7677278518676758,188000,1.762062057470664
1985-08-13,0.0,1.767729442350326,1.7450662443714757,1.7563978433609009,231200,1.7563978433609009
1985-08-14,0.0,1.7620626179325463,1.7337336369368461,1.7393994331359863,240000,1.7478981274346963
1985-08-15,0.0,1.7450652465321659,1.7224020615122675,1.7337336540222168,1355200,1.7337336540222168
1985-08-16,0.0,1.7450652465321659,1.7280678577672421,1.7337336540222168,1775200,1.736566552149704
1985-08-19,0.0,1.7337336540222168,1.7280678577672421,1.7337336540222168,116000,1.7309007558947296
1985-08-20,0.0,1.7450652465321659,1.7337336540222168,1.7337336540222168,316800,1.7393994502771912
1985-08-21,0.0,1.7677285847556552,1.733733804279585,1.7620627880096436,593600,1.75073119451762
1985-08-22,0.0,1.767729442350326,1.7563978433609009,1.7563978433609009,1243200,1.7620636428556136
1985-08-23,0.0,1.7677285847556552,1.756396991263632,1.7620627880096436,1335200,1.7620627880096436
1985-08-26,0.0,1.7620627880096436,1.756396991263632,1.7620627880096436,188800,1.7592298896366376
1985-08-27,0.0,1.7563980043708503,1.7337348043144523,1.7450664043426514,200000,1.7450664043426514
1985-08-28,0.0,1.7337339104199019,1.7110707220484,1.7280681133270264,417600,1.722402316234151
1985-08-29,0.0,1.7450652293351263,1.7280678407377061,1.7393994331359863,1324000,1.7365665350364163
1985-08-30,0.0,1.7337338442834007,1.6770758755159694,1.7110706567764282,1547200,1.705404859899685
1985-09-03,0.0,1.7110706567764282,1.6940732661461988,1.7110706567764282,132800,1.7025719614613135
1985-09-04,0.0,1.7054051724856332,1.6714103849942252,1.6884077787399292,354400,1.6884077787399292
1985-09-05,0.0,1.6997386380581552,1.6770754562173797,1.6940728425979614,210400,1.6884070471377675
1985-09-06,0.0,1.7110711530197498,1.688407958940018,1.705405354499817,73600,1.699739555979884
1985-09-09,0.0,1.6997390985488892,1.6884075045585634,1.6997390985488892,87200,1.6940733015537264
1985-09-10,0.0,1.7167364536531713,1.6997390630229419,1.7110706567764282,60000,1.7082377583380566
1985-09-11,0.0,1.7054055139880133,1.6600791215896609,1.6600791215896606,108800,1.6827423177888372
1985-09-12,0.0,1.6487467288970947,1.6317493399393928,1.6487467288970947,185600,1.6402480344182437
1985-09-13,0.0,1.648746540149053,1.6147517661253612,1.631749153137207,477600,1.631749153137207
1985-09-16,0.0,1.637415464107807,1.6204180717468264,1.6204180717468262,49600,1.6289167679273167
1985-09-17,0.0,1.620417886403761,1.5920889023757232,1.6034204959869385,204800,1.6062533943897421
1985-09-18,0.0,1.5977546325751713,1.5354308703116006,1.5864230394363403,1700000,1.566592751443386
1985-09-19,0.0,1.6317496666541467,1.586423287024865,1.6204180717468262,434400,1.6090864768395057
1985-09-20,0.0,1.643080690377195,1.6090859174728394,1.6090859174728394,670400,1.626083303925017
1985-09-23,0.0,1.631749153137207,1.6147517661253612,1.631749153137207,368000,1.6232504596312842
1985-09-24,0.0,1.6374149488078225,1.631749153137207,1.631749153137207,606400,1.6345820509725146
1985-09-25,0.0,1.631749805651213,1.6147524118423462,1.6147524118423462,535200,1.6232511087467796
1985-09-26,0.0,1.6147518836730739,1.5920886993408203,1.5920886993408203,255200,1.603420291506947
1985-09-30,0.0,1.5977544954238836,1.5694255150085665,1.5920886993408203,286400,1.583590005216225
1985-10-01,0.0,1.6600776615873862,1.5920881327851724,1.6260828971862793,412800,1.6260828971862793
1985-10-02,0.0,1.643081214411039,1.5977548360824585,1.5977548360824585,651200,1.6204180252467486
1985-10-03,0.0,1.6090859174728394,1.5750911445684836,1.6090859174728394,223200,1.5920885310206616
1985-10-04,0.0,1.6090864306646036,1.5750916469181684,1.5977548360824585,458400,1.592089038791386
1985-10-07,0.0,1.6034204959869385,1.5864231055701157,1.6034204959869385,165600,1.594921800778527
1985-10-08,0.0,1.626083303925017,1.60342012198878,1.6090859174728394,77600,1.6147517129568985
1985-10-09,0.0,1.6374146938323975,1.6204173094673553,1.6374146938323975,218400,1.6289160016498765
1985-10-10,0.0,1.6714114624343506,1.637416653028906,1.6544140577316284,132800,1.6544140577316284
1985-10-11,0.0,1.6997390985488892,1.6657443165779116,1.6997390985488892,299200,1.6827417075634004
1985-10-14,0.0,1.7393997075127774,1.722402316234151,1.7280681133270264,306400,1.7309010118734642
1985-10-15,0.0,1.7620636428556133,1.7167372468979127,1.7563978433609009,1308000,1.739400444876763
1985-10-16,0.0,1.7733936462646875,1.7563962630736523,1.7677278518676758,216800,1.76489495466917
1985-10-17,0.0,1.767729442350326,1.7563978433609009,1.7563978433609009,292800,1.7620636428556136
1985-10-18,0.0,1.7677285847556552,1.7450653977716084,1.7620627880096436,1296800,1.7563969912636317
1985-10-21,0.0,1.7677296043990494,1.7450664043426511,1.7450664043426514,1298400,1.7563980043708503
1985-10-22,0.0,1.7620636428556133,1.7450662443714757,1.7563978433609009,55200,1.7535649436135445
1985-10-23,0.0,1.7677278518676758,1.7563962630736523,1.7677278518676758,93600,1.762062057470664
1985-10-24,0.0,1.779061555862427,1.7620641524624674,1.7790615558624268,85600,1.7705628541624472
1985-10-25,0.0,1.7790601782476787,1.756396991263632,1.7620627880096436,1429600,1.7677285847556554
1985-10-28,0.0,1.762062463559765,1.7450650764514715,1.7507308721542358,1396000,1.7535637700056181
1985-10-29,0.0,1.762062463559765,1.7337334850459425,1.7507308721542358,83200,1.7478979743028538
1985-10-30,0.0,1.7620636428556133,1.7563978433609009,1.7563978433609009,142400,1.7592307431082572
1985-10-31,0.0,1.773393988609314,1.75639660213702,1.773393988609314,88800,1.764895295373167
1985-11-01,0.0,1.7960580587387085,1.7733948655685041,1.7960580587387085,1847200,1.7847264621536063
1985-11-04,0.0,1.8243872521439315,1.7960582575454234,1.8073898553848267,1700800,1.8102227548446774
1985-11-05,0.0,1.813055453616362,1.7903922604461575,1.7960580587387085,96000,1.8017238570312597
1985-11-06,0.0,1.813056362662346,1.773395754729107,1.7790615558624268,505600,1.7932260586957265
1985-11-07,0.0,1.7960574800455116,1.7733942941774294,1.7903916835784912,155200,1.7847258871114704
1985-11-08,0.0,1.8017232765125322,1.7903916835784912,1.7903916835784912,1356800,1.7960574800455116
1985-11-11,0.0,1.8017232418060305,1.779060056374508,1.8017232418060303,1490400,1.7903916490902692
1985-11-12,0.0,1.8300517956662623,1.7960570254681274,1.8243860006332397,264800,1.8130544105671949
1985-11-13,0.0,1.835718512535095,1.8243869167787057,1.8357185125350952,148000,1.8300527146569003
1985-11-14,0.0,1.8640461259661099,1.8357171574863818,1.8527145385742188,187200,1.8498816417262458
1985-11-15,0.0,1.8697129665537084,1.8357181853436408,1.8640471696853638,419200,1.8527155759486746
1985-11-18,0.0,1.892375724093692,1.8527151550258603,1.8867099285125732,168800,1.8725454395597763
1985-11-19,0.0,1.8753785407397805,1.8583811521530151,1.8583811521530151,423200,1.8668798464463978
1985-11-20,0.0,1.8923754692077637,1.8697122899358143,1.8923754692077637,173600,1.881043879571789
1985-11-21,0.0,1.8980419635772705,1.8640471821400657,1.8980419635772705,229600,1.8810445728586682
1985-11-22,0.0,1.903707504272461,1.8980417081287928,1.903707504272461,404000,1.900874606200627
1985-11-25,0.0,1.9150383472442627,1.8810435836837136,1.9150383472442627,210400,1.8980409654639883
1985-11-26,0.0,1.9207048927034651,1.892375911985125,1.903707504272461,798400,1.906540402344295
1985-11-27,0.0,1.909373300416129,1.892375911985125,1.903707504272461,1847200,1.900874606200627
1985-11-29,0.0,1.9093731108370486,1.8810441329314544,1.8867099285125732,1400000,1.8952086218842514
1985-12-02,0.0,1.8810429833152078,1.8583798148415307,1.8697113990783691,117600,1.8697113990783691
1985-12-03,0.0,1.858381186526246,1.8243864087239365,1.847049593925476,273600,1.8413837976250913
1985-12-04,0.0,1.8697113990783691,1.8357166463678534,1.8697113990783691,982400,1.8527140227231111
1985-12-05,0.0,1.869712744544192,1.8527153559574265,1.8583811521530151,1018400,1.8612140502508092
1985-12-06,0.0,1.8867087754336271,1.8697113990783691,1.8697113990783691,248800,1.8782100872559981
1985-12-09,0.0,1.903707504272461,1.8810443196977888,1.903707504272461,196800,1.892375911985125
1985-12-10,0.0,1.9490331411361694,1.8867094069719315,1.9490331411361694,661600,1.9178712740540504
1985-12-11,0.0,1.9660305231809616,1.937701553106308,1.9490331411361694,194400,1.9518660381436348
1985-12-12,0.0,1.9943597316741943,1.9490333741361445,1.9943597316741943,307200,1.9716965529051693
1985-12-13,0.0,2.0396876335144043,2.000027040640513,2.0396876335144043,1650400,2.0198573370774584
1985-12-16,0.0,2.068016126215293,2.028355542972808,2.0453529357910156,633600,2.0481858345940505
1985-12-17,0.0,2.0963449659063245,2.0453527910599543,2.090679168701172,520800,2.0708488784831394
1985-12-18,0.0,2.1020112230971053,2.085013827762088,2.0963454246520996,351200,2.0935125254295968
1985-12-19,0.0,2.0963454246520996,2.073682230872077,2.0963454246520996,333600,2.085013827762088
1985-12-20,0.0,2.119009017944336,2.085014220865015,2.119009017944336,828000,2.102011619404675
1985-12-23,0.0,2.136005994123269,2.0963454053729693,2.102011203765869,122400,2.116175699748119
1985-12-24,0.0,2.0963448335316555,2.039686865057827,2.0566842555999756,648800,2.068015849294741
1985-12-26,0.0,2.0623503100147564,2.051018714904785,2.051018714904785,327200,2.056684512459771
1985-12-27,0.0,2.0566838959629616,2.0170233249664307,2.0170233249664307,596800,2.0368536104646964
1985-12-30,0.0,2.0113575626901317,1.9943601748364121,2.0056917667388916,249600,2.002858868763272
1985-12-31,0.0,2.051018714904785,2.000026536909915,2.051018714904785,424800,2.02552262590735
1986-01-02,0.0,2.03968650839302,1.9943601415398418,2.0170233249664307,261600,2.0170233249664307
1986-01-03,0.0,2.022688388824463,2.000025213599539,2.022688388824463,187200,2.011356801212001
1986-01-06,0.0,2.0453534324963885,2.0113586386044817,2.0396876335144043,116000,2.028356035550435
1986-01-07,0.0,2.0510170878142033,2.034019708633423,2.034019708633423,308800,2.0425183982238133
1986-01-08,0.0,2.0396860892122444,1.9943597316741943,1.9943597316741943,530400,2.0170229104432194
1986-01-09,0.0,2.028354182630694,1.9943594197933079,2.022688388824463,1024800,2.011356801212001
1986-01-10,0.0,2.0170229104432194,1.9830281422896818,1.9943597316741943,402400,2.000025526366451
1986-01-13,0.0,2.000026226043701,1.9886946326950117,2.000026226043701,784800,1.9943604293693564
1986-01-14,0.0,2.000026226043701,1.983028836020667,2.000026226043701,323200,1.991527531032184
1986-01-15,0.0,2.0000260559399012,1.9773628711700437,1.977362871170044,375200,1.9886944635549724
1986-01-16,0.0,1.9773631633361641,1.9490341781880816,1.9603657722473145,534400,1.963198670762123
1986-01-17,0.0,1.9603657722473147,1.9490341781880816,1.9603657722473145,264800,1.9546999752176981
1986-01-20,0.0,1.9546999326392784,1.881044572858668,1.8980419635772705,498400,1.9178722527489733
1986-01-21,0.0,1.9037075907081995,1.8583812195008613,1.8753786087036133,1001600,1.8810444051045305
1986-01-22,0.0,1.8583803322701644,1.8413829511823274,1.8527145385742188,193600,1.8498816417262458
1986-01-23,0.0,1.8640471696853638,1.8130549978702626,1.8640471696853638,2154400,1.8385510837778132
1986-01-24,0.0,1.8810429833152078,1.8527140227231114,1.8697113990783691,1836800,1.8668785030191595
1986-01-27,0.0,1.8810443369353689,1.8470495597618382,1.8583811521530151,367200,1.8640469483486035
1986-01-28,0.0,1.869712744544192,1.8470495597618382,1.8583811521530151,518400,1.8583811521530151
1986-01-29,0.0,1.909373557389672,1.8583813852338649,1.8980419635772705,852800,1.8838774713117683
1986-01-30,0.0,1.9150393542958728,1.8753787759524672,1.8980419635772705,1629600,1.89520906512417
1986-01-31,0.0,1.9603657722473147,1.8867104108622998,1.9603657722473145,1893600,1.9235380915548073
1986-02-03,0.0,1.9943608232373187,1.9490344408910159,1.9886950254440308,517600,1.9716976320641673
1986-02-04,0.0,2.0000266210306066,1.9660318342708796,1.9886950254440308,931200,1.983029227650743
1986-02-05,0.0,2.0056925582885743,1.977363567352295,1.9830293655395508,590400,1.9915280628204346
1986-02-06,0.0,1.9943597316741943,1.9603649635206568,1.9943597316741943,1860800,1.9773623475974256
1986-02-07,0.0,2.005691321058707,1.9716965529051693,1.9943597316741943,2558400,1.988693936981938
1986-02-10,0.0,2.034019708633423,1.9943591572116013,2.034019708633423,372000,2.014189432922512
1986-02-11,0.0,2.039685770243156,2.017022595018232,2.022688388824463,516000,2.028354182630694
1986-02-12,0.0,2.0283558952976284,1.9943611037563271,2.0113584995269775,209600,2.0113584995269775
1986-02-13,0.0,2.0396876335144043,1.9943612416585286,2.0396876335144043,1720800,2.0170244375864663
1986-02-14,0.0,2.090679168701172,2.0340211966496495,2.090679168701172,1224000,2.0623501826754107
1986-02-18,0.0,2.090678230575893,2.062349257261857,2.085012435913086,1836800,2.076513743918875
1986-02-19,0.0,2.1246743779028616,2.0793479911742674,2.1076769828796387,1319200,2.1020111845385645
1986-02-20,0.0,2.147336483001709,2.102010119244417,2.147336483001709,805600,2.124673301123063
1986-02-21,0.0,2.243655204772949,2.1586682651982163,2.243655204772949,1826400,2.2011617349855825
1986-02-24,0.0,2.2549874968732935,2.220992710488269,2.249321699142456,369600,2.237990103680781
1986-02-25,0.0,2.2833163738250732,2.2323241967421312,2.2833163738250732,1718400,2.2578202852836022
1986-02-26,0.0,2.2776506502825513,2.2493216620949577,2.260653257369995,432800,2.2634861561887547
1986-02-27,0.0,2.328643321990967,2.271985333621357,2.328643321990967,709600,2.300314327806162
1986-02-28,2.328643321990967,2.328643321990967,2.328643321990967,2.328643321990967,0,2.328643321990967
1986-03-03,0.0,2.3343087561336566,2.266319180712288,2.2946481704711914,489600,2.300313968422972
1986-03-04,0.0,2.3059795636397142,2.2833163738250732,2.2833163738250732,2920800,2.2946479687323937
1986-03-05,0.0,2.271986246109009,2.2493230416590437,2.271986246109009,1615200,2.2606546438840263
1986-03-06,0.0,2.2889821712787337,2.2606531840104327,2.2833163738250732,468000,2.274817677644583
1986-03-07,0.0,2.3116455078125,2.2833165187461706,2.3116455078125,922400,2.2974810132793353
1986-03-10,0.0,2.328642163708041,2.2776499995392516,2.3173105716705322,755200,2.3031460816236464
1986-03-11,0.0,2.3513059616088867,2.300313784128212,2.3513059616088867,822400,2.3258098728685495
1986-03-12,0.0,2.356970611127835,2.3343074321746826,2.3343074321746826,836800,2.345639021651259
1986-03-13,0.0,2.339974919664889,2.311645925480084,2.328643321990967,227200,2.3258104225724865
1986-03-14,0.0,2.3343074321746826,2.305978458483242,2.3343074321746826,488000,2.3201429453289624
1986-03-17,0.0,2.3229784561214304,2.271986246109009,2.271986246109009,351200,2.2974823511152196
1986-03-18,0.0,2.334308626657739,2.260653257369995,2.260653257369995,308000,2.297480942013867
1986-03-19,0.0,2.271984443785269,2.2323238674598405,2.237989664077759,523200,2.252154155622555
1986-03-20,0.0,2.260652797905045,2.2379896119611344,2.2549870014190674,104000,2.2493212049330897
1986-03-21,0.0,2.2719848526450326,2.2436558644574385,2.260653257369995,612000,2.2578203585512355
1986-03-24,0.0,2.283315436163945,2.2323232800213257,2.2776496410369873,531200,2.257819358092635
1986-03-25,0.0,2.2776501873629775,2.2549870014190674,2.2549870014190674,280000,2.2663185943910227
1986-03-26,0.0,2.249321000744598,2.2153262249147048,2.243655204772949,450400,2.232323612829651
1986-03-27,0.0,2.254987053931514,2.226658070841922,2.237989664077759,776000,2.240822562386718
1986-03-31,0.0,2.2719841846311932,2.243655204772949,2.243655204772949,516800,2.2578196947020714
1986-04-01,0.0,2.2606530506163836,2.175666093826294,2.175666093826294,404000,2.2181595722213387
1986-04-02,0.0,2.2209916432698567,2.1869968732198077,2.209660053253174,1360000,2.2039942582448324
1986-04-03,0.0,2.2776504231737804,2.1813318729400635,2.1813318729400635,872000,2.2294911480569217
1986-04-04,0.0,2.243655640738351,2.1813318729400635,2.1813318729400635,627200,2.2124937568392076
1986-04-07,0.0,2.220992380058857,2.1813318018435206,2.2039949893951416,362400,2.201162090951189
1986-04-08,0.0,2.2549874968732935,2.2039953172957567,2.249321699142456,343200,2.229491407084525
1986-04-09,0.0,2.288982245557589,2.2549874597324764,2.260653257369995,688000,2.2719848526450326
1986-04-10,0.0,2.3003152516714653,2.2606546438840263,2.271986246109009,313600,2.2804849477777456
1986-04-11,0.0,2.3513053477830583,2.2663184075017426,2.3173105716705322,721600,2.3088118776424005
1986-04-14,0.0,2.356971025466919,2.317310455326851,2.356971025466919,492800,2.337140740396885
1986-04-15,0.0,2.379634397411119,2.3456396203052456,2.3739686012268066,498400,2.362637008858182
1986-04-16,0.0,2.4476228193803267,2.373967503056382,2.4306254386901855,711200,2.4107951612183545
1986-04-17,0.0,2.4589562980315525,2.4022983188142355,2.4419589042663574,286400,2.4306273084228938
1986-04-18,0.0,2.492950268841665,2.4306265121206234,2.4702870845794678,376800,2.461788390481144
1986-04-21,0.0,2.515613865852356,2.4532900989055633,2.492950677871704,178400,2.4844519823789595
1986-04-22,0.0,2.5042835860105837,2.385301786675239,2.3966333866119385,547200,2.444792686342911
1986-04-23,0.0,2.4022991865802883,2.385301786675239,2.3966333866119385,456800,2.3938004866277636
1986-04-24,0.0,2.424960663739373,2.3966316840227915,2.407963275909424,1436000,2.4107961738810824
1986-04-25,0.0,2.436292255626005,2.4022974799661077,2.407963275909424,1379200,2.419294867796056
1986-04-28,0.0,2.509947622747726,2.4362922749018563,2.481618642807007,868800,2.4731199488247912
1986-04-29,0.0,2.498616377512614,2.4306268162197537,2.4476242065429688,356000,2.4646215968661838
1986-04-30,0.0,2.4702884371035565,2.424962043762207,2.424962043762207,677600,2.447625240432882
1986-05-01,0.0,2.4136296041768874,2.3909664154052734,2.3909664154052734,1566400,2.4022980097910804
1986-05-02,0.0,2.4022974253852585,2.34563946723938,2.34563946723938,1500800,2.373968446312319
1986-05-05,0.0,2.3909657330740064,2.356970959617978,2.379634141921997,407200,2.3739683463459924
1986-05-06,0.0,2.36830261693551,2.345639433998328,2.356971025466919,416000,2.356971025466919
1986-05-07,0.0,2.3909657330740064,2.356970959617978,2.379634141921997,344000,2.3739683463459924
1986-05-08,0.0,2.36830261693551,2.356971025466919,2.356971025466919,1359200,2.3626368212012148
1986-05-09,0.0,2.373968875093712,2.3626372814178467,2.3626372814178467,1910400,2.3683030782557792
1986-05-12,0.0,2.368302200604411,2.3286416374363945,2.3343074321746826,333600,2.348471919020403
1986-05-13,0.0,2.362636405866123,2.3229758426981064,2.3343074321746826,292000,2.3428061242821148
1986-05-14,0.0,2.3683026504977316,2.3343078756102043,2.34563946723938,572000,2.351305263053968
1986-05-15,0.0,2.3569714220501576,2.300313455173952,2.3059792518615723,1689600,2.3286424386120546
1986-05-16,0.0,2.317311305625766,2.2946481143727024,2.3116455078125,1752800,2.3059797099992343
1986-05-19,0.0,2.3456394839806363,2.311644708850482,2.3399736881256104,167200,2.3286420964155594
1986-05-20,0.0,2.3626368546831436,2.328642079795616,2.34563946723938,250400,2.34563946723938
1986-05-21,0.0,2.3852999374980017,2.356970959617978,2.379634141921997,167200,2.3711354485579896
1986-05-22,0.0,2.44762532216198,2.3853015292365596,2.402298927307129,636800,2.41646342569927
1986-05-23,0.0,2.4419579672258953,2.407963192740152,2.4362921714782715,796800,2.424960579983024
1986-05-27,0.0,2.4872844727761154,2.4419581042517216,2.4702870845794678,209600,2.4646212885139187
1986-05-28,0.0,2.509947622747726,2.4589554588544313,2.481618642807007,999200,2.4844515408010786
1986-05-29,2.481620013308363,2.5042832097769323,2.481620013308363,2.49861741065979,15733600,2.4929516115426473
1986-05-30,2.4872848101564355,2.5156137943267822,2.4872848101564355,2.5156137943267822,6500800,2.5014493022416087
1986-06-02,2.5215460766445505,2.527250932021574,2.498726655136455,2.510136365890503,314400,2.5129887935790145
1986-06-03,2.5044320555357578,2.53295633862842,2.498727198917225,2.5272514820098877,154400,2.5158417687728223
1986-06-04,2.510136052181846,2.532955470838045,2.4930214881896973,2.4930214881896973,192000,2.5129884795138713
1986-06-05,2.481612089005383,2.510136365890503,2.4759072336283596,2.510136365890503,84000,2.4930217997594313
1986-06-06,2.5215460766445505,2.527250932021574,2.498726655136455,2.510136365890503,367200,2.5129887935790145
