Date,Open,High,Low,Close,Volume,Mean
1981-04-16,0.08791570106180055,0.08791570106180055,0.08747833967208862,0.08747833967208862,23878400,0.08769702036694459
1981-04-20,0.09010252356529234,0.09053988494546844,0.09010252356529234,0.09010252356529236,35347200,0.0903212042553804
1981-04-21,0.09622638672590256,0.09666375385691862,0.09622638672590256,0.09622638672590256,28537600,0.09644507029141058
1981-04-22,0.09972534328699112,0.1001627106060327,0.09972534328699112,0.09972534328699112,18995200,0.09994402694651192
1981-04-23,0.10234953463077544,0.10278690199592051,0.10234953463077544,0.10234953463077545,58016000,0.10256821831334798
1981-04-24,0.10234952215986504,0.10234952215986504,0.10147479921579361,0.10147479921579361,35056000,0.10191216068782932
1981-04-27,0.10103739369436197,0.10103739369436197,0.10060002654790878,0.10060002654790878,38528000,0.10081871012113539
1981-04-28,0.09928794525342984,0.09928794525342984,0.09885057806968689,0.09885057806968689,32188800,0.09906926166155836
1981-04-29,0.09797588485146648,0.09797588485146648,0.09753852337598802,0.097538523375988,13641600,0.09775720411372725
1981-04-30,0.0992879793047905,0.10016271397227146,0.0992879793047905,0.0992879793047905,12611200,0.09972534663853097
1981-05-01,0.0992879793047905,0.10016271397227146,0.0992879793047905,0.0992879793047905,16553600,0.09972534663853097
1981-05-04,0.09928794525342984,0.09928794525342984,0.09885057806968689,0.09885057806968689,14448000,0.09906926166155836
1981-05-05,0.09885060697237745,0.09885060697237745,0.09841325134038925,0.09841325134038925,17539200,0.09863192915638336
1981-05-06,0.09622643641480928,0.09622643641480928,0.09578907489776611,0.09578907489776611,18950400,0.09600775565628769
1981-05-07,0.097101129591465,0.09753849678753741,0.097101129591465,0.097101129591465,9363200,0.0973198131895012
1981-05-08,0.09797586500644684,0.09841323223315435,0.09797586500644684,0.09797586500644684,7907200,0.09819454861980059
1981-05-11,0.09622643641480928,0.09622643641480928,0.09578907489776611,0.09578907489776611,11939200,0.09600775565628769
1981-05-12,0.09578907489776611,0.097101165288714,0.09578907489776611,0.09578907489776611,4256000,0.09644512009324005
1981-05-13,0.09578908577266176,0.0966638147458741,0.09535171836614609,0.09535171836614609,4905600,0.0960077665560101
1981-05-14,0.09491432530013708,0.09491432530013708,0.09403959661722183,0.09403959661722183,4928000,0.09447696095867945
1981-05-15,0.09622638672590256,0.09753848227913539,0.09622638672590256,0.09622638672590256,4905600,0.09688243450251897
1981-05-18,0.09797586500644684,0.0988505877802286,0.09797586500644684,0.09797586500644684,4166400,0.09841322639333772
1981-05-19,0.09666375385691862,0.09666375385691862,0.09622638672590256,0.09622638672590256,25424000,0.09644507029141058
1981-05-20,0.0992879793047905,0.10016271397227146,0.0992879793047905,0.0992879793047905,13283200,0.09972534663853097
1981-05-21,0.10497447103261948,0.10541183823675317,0.10497447103261948,0.10497447103261948,32211200,0.10519315463468631
1981-05-22,0.10978548228740691,0.11066021675183214,0.10978548228740691,0.10978548228740692,31427200,0.11022284951961953
1981-05-26,0.10978551122597187,0.10978551122597187,0.10934815555810928,0.10934815555810928,85344000,0.10956683339204057
1981-05-27,0.11547124385833739,0.11590861117611759,0.11547124385833739,0.1154712438583374,149497600,0.11568992751722748
1981-05-28,0.11547124385833739,0.11590861117611759,0.11547124385833739,0.1154712438583374,73987200,0.11568992751722748
1981-05-29,0.11590860038995743,0.1163467502025559,0.11590860038995743,0.11590860038995743,59382400,0.11612767529625667
1981-06-01,0.11590860038995743,0.1163467502025559,0.11590860038995743,0.11590860038995743,51251200,0.11612767529625667
1981-06-02,0.11066021348892403,0.11066021348892403,0.11022284626960754,0.11022284626960754,40432000,0.11044152987926578
1981-06-03,0.11022284626960754,0.11109756902860744,0.11022284626960754,0.11022284626960754,39446400,0.1106602076491075
1981-06-04,0.11240971088409424,0.11284706658017538,0.11240971088409424,0.11240971088409424,56067200,0.11262838873213481
1981-06-05,0.1110976181388872,0.1110976181388872,0.11066026240587234,0.11066026240587234,57680000,0.11087894027237977
1981-06-08,0.10716136897174425,0.10716136897174425,0.10672400146722794,0.10672400146722794,93497600,0.10694268521948609
1981-06-09,0.10891076177358629,0.10934812901491874,0.10891076177358629,0.10891076177358627,119593600,0.10912944539425251
1981-06-10,0.11022284626960754,0.11153493624792393,0.11022284626960754,0.11022284626960754,25222400,0.11087889125876574
1981-06-11,0.11503390222787857,0.11547126964332385,0.11503390222787857,0.11503390222787857,38976000,0.11525258593560121
1981-06-12,0.11415917769141495,0.11415917769141495,0.1137218102812767,0.1137218102812767,25804800,0.11394049398634583
1981-06-15,0.113721783805066,0.113721783805066,0.11328441649675369,0.11328441649675369,143763200,0.11350310015090985
1981-06-16,0.11153495643364168,0.11153495643364168,0.11109758913517,0.11109758913516998,37251200,0.11131627278440584
1981-06-17,0.10978551122597187,0.10978551122597187,0.10934815555810928,0.10934815555810928,27574400,0.10956683339204057
1981-06-18,0.10934812901491874,0.10978548457661753,0.10891076177358629,0.10891076177358627,23049600,0.10934812317510191
1981-06-19,0.10628659190172378,0.10628659190172378,0.1058492362499237,0.1058492362499237,27507200,0.10606791407582375
1981-06-22,0.102349518815923,0.102349518815923,0.10191216319799423,0.10191216319799423,10841600,0.10213084100695861
1981-06-23,0.1036616489291191,0.10453715461851178,0.1036616489291191,0.10366164892911911,15030400,0.10409940177381544
1981-06-24,0.10191213982578963,0.10191213982578963,0.1010374054312706,0.1010374054312706,23027200,0.10147477262853011
1981-06-25,0.1032242625951767,0.10366162993165429,0.1032242625951767,0.1032242625951767,24259200,0.10344294626341549
1981-06-26,0.10278688611348691,0.10278688611348691,0.10191216319799423,0.10191216319799423,23788800,0.10234952465574057
1981-06-29,0.09928797428400116,0.09928797428400116,0.09841325134038925,0.09841325134038925,10595200,0.0988506128121952
1981-06-30,0.09141462039321162,0.09141462039321162,0.0909772589802742,0.0909772589802742,35907200,0.09119593968674292
1981-07-01,0.09053988494546844,0.09053988494546844,0.09010252356529234,0.09010252356529236,170464000,0.0903212042553804
1981-07-02,0.09010252356529234,0.09053988494546844,0.09010252356529234,0.09010252356529236,30284800,0.0903212042553804
1981-07-06,0.08791569681630686,0.08791569681630686,0.0870409682393074,0.0870409682393074,16531200,0.08747833252780712
1981-07-07,0.08791570365428925,0.08879043229932408,0.08791570365428925,0.08791570365428925,15836800,0.08835306797680667
1981-07-08,0.09141460806131363,0.09185275779043636,0.09141460806131363,0.09141460806131363,16620800,0.091633682925875
1981-07-09,0.08485416067232458,0.08485416067232458,0.08441679924726486,0.08441679924726486,32883200,0.08463547995979473
1981-07-10,0.07829293366145502,0.07829293366145502,0.07785557210445404,0.07785557210445404,55171200,0.07807425288295453
1981-07-13,0.07960580289363861,0.08004317023741679,0.07960580289363861,0.07960580289363861,45740800,0.07982448656552771
1981-07-14,0.08310475945472717,0.08397948873580663,0.08310475945472717,0.08310475945472717,19779200,0.0835421240952669
1981-07-15,0.08529149740934372,0.08572885867786142,0.08529149740934372,0.08529149740934372,10953600,0.08551017804360257
1981-07-16,0.08747833967208862,0.08835306829132916,0.08747833967208862,0.08747833967208862,15232000,0.08791570398170889
1981-07-17,0.09053988009691238,0.0909772472934833,0.09053988009691238,0.09053988009691238,19824000,0.09075856369519784
1981-07-20,0.08485416067232458,0.08485416067232458,0.08441679924726486,0.08441679924726486,23654400,0.08463547995979473
1981-07-21,0.08441680254703736,0.08441680254703736,0.08397943526506424,0.08397943526506424,31942400,0.0841981189060508
1981-07-22,0.08004314373142299,0.08004314373142299,0.07916762679815292,0.07916762679815292,22668800,0.07960538526478796
1981-07-23,0.0813552588224411,0.08179262615672162,0.0813552588224411,0.0813552588224411,34451200,0.08157394248958136
1981-07-24,0.08397943526506424,0.08441680254703736,0.08397943526506424,0.08397943526506424,28851200,0.0841981189060508
1981-07-27,0.08747833967208862,0.08791570106180055,0.08747833967208862,0.08747833967208862,17337600,0.08769702036694459
1981-07-28,0.08485416067232458,0.08485416067232458,0.08441679924726486,0.08441679924726486,22848000,0.08463547995979473
1981-07-29,0.08354212701517744,0.08354212701517744,0.08310475945472717,0.08310475945472717,15500800,0.0833234432349523
1981-07-30,0.08616624027490616,0.08704096885812448,0.08616624027490616,0.08616624027490616,9900800,0.08660360456651532
1981-07-31,0.08747833967208862,0.08791570106180055,0.08747833967208862,0.08747833967208862,10953600,0.08769702036694459
1981-08-03,0.08747834785937626,0.08747834785937626,0.08660361915826797,0.08660361915826797,12432000,0.08704098350882211
1981-08-04,0.08791570365428925,0.08835307089671508,0.08791570365428925,0.08791570365428925,31673600,0.08813438727550216
1981-08-05,0.09053988009691238,0.0909772472934833,0.09053988009691238,0.09053988009691238,17494400,0.09075856369519784
1981-08-06,0.08879045148534662,0.08879045148534662,0.08835308998823165,0.08835308998823166,10528000,0.08857177073678912
1981-08-07,0.08835308998823165,0.08879045148534662,0.08835308998823165,0.08835308998823166,9206400,0.08857177073678912
1981-08-10,0.08835308998823165,0.08835308998823165,0.08835308998823165,0.08835308998823166,0,0.08835308998823165
1981-08-11,0.08660362742909403,0.08660362742909403,0.08572889864444733,0.08572889864444733,71456000,0.08616626303677068
1981-08-12,0.08441680254703736,0.08441680254703736,0.08397943526506424,0.08397943526506424,26275200,0.0841981189060508
1981-08-13,0.08179262615672162,0.08179262615672162,0.0813552588224411,0.0813552588224411,27484800,0.08157394248958136
1981-08-14,0.08091786555883283,0.08091786555883283,0.08004313707351685,0.08004313707351685,24192000,0.08048050131617485
1981-08-17,0.07829292957989237,0.07829292957989237,0.07741820067167282,0.07741820067167282,18905600,0.0778555651257826
1981-08-18,0.07654345106278351,0.07654345106278351,0.07566872239112854,0.07566872239112854,17001600,0.07610608672695603
1981-08-19,0.07566873818208657,0.07566873818208657,0.07479400932788849,0.07479400932788849,20675200,0.07523137375498753
1981-08-20,0.07566872239112854,0.07610608964686454,0.07566872239112854,0.07566872239112854,17113600,0.07588740601899654
1981-08-21,0.07129511342906049,0.07129511342906049,0.07042038440704346,0.07042038440704346,41910400,0.07085774891805197
1981-08-24,0.06648330728041364,0.06648330728041364,0.06604593992233276,0.06604593992233276,23072000,0.0662646236013732
1981-08-25,0.06779619306325912,0.06823355462676178,0.06779619306325912,0.06779619306325912,40700800,0.06801487384501045
1981-08-26,0.06692062040302142,0.06692062040302142,0.0664832592010498,0.0664832592010498,33600000,0.06670193980203562
1981-08-27,0.06692063808441162,0.0673587877770604,0.06692063808441162,0.06692063808441162,25916800,0.067139712930736
1981-08-28,0.07042038440704346,0.07085774599814229,0.07042038440704346,0.07042038440704346,38035200,0.07063906520259287
1981-08-31,0.07042038440704346,0.07085774599814229,0.07042038440704346,0.07042038440704346,40947200,0.07063906520259287
1981-09-01,0.07479400932788849,0.07523137667489666,0.07479400932788849,0.07479400932788849,37027200,0.07501269300139257
1981-09-02,0.07610608637332916,0.07654344777043601,0.07610608637332916,0.07610608637332916,19376000,0.07632476707188258
1981-09-03,0.07304453916868633,0.07304453916868633,0.07216981053352356,0.07216981053352356,37475200,0.07260717485110495
1981-09-04,0.07173248145234193,0.07173248145234193,0.0712951198220253,0.0712951198220253,15254400,0.07151380063718361
1981-09-08,0.06954562992894602,0.06954562992894602,0.0691082626581192,0.0691082626581192,25446400,0.06932694629353262
1981-09-09,0.0691082626581192,0.06954562992894602,0.0691082626581192,0.0691082626581192,30531200,0.06932694629353262
1981-09-10,0.06954561173915863,0.06998297305577553,0.06954561173915863,0.06954561173915863,34809600,0.06976429239746708
1981-09-11,0.06910824509461384,0.06910824509461384,0.06867088377475739,0.06867088377475739,17539200,0.06888956443468561
1981-09-14,0.06692062040302142,0.06692062040302142,0.0664832592010498,0.0664832592010498,27686400,0.06670193980203562
1981-09-15,0.0651712244853456,0.0651712244853456,0.06473386287689209,0.06473386287689209,19510400,0.06495254368111884
1981-09-16,0.0638590858962712,0.0638590858962712,0.06342171877622604,0.06342171877622604,19353600,0.06364040233624862
1981-09-17,0.06210967124245326,0.06210967124245326,0.06167230382561684,0.06167230382561684,19376000,0.06189098753403505
1981-09-18,0.06210965290665627,0.06254701435455719,0.06210965290665627,0.062109652906656265,26320000,0.06232833363060673
1981-09-21,0.06254702061414719,0.06298438794563645,0.06254702061414719,0.06254702061414719,49033600,0.06276570427989181
1981-09-22,0.05948547773616761,0.05948547773616761,0.0590481162071228,0.0590481162071228,47420800,0.059266796971645205
1981-09-23,0.05861073431523042,0.05861073431523042,0.057736005634069436,0.05773600563406944,28201600,0.05817336997464993
1981-09-24,0.057736010560439574,0.057736010560439574,0.05729864910244942,0.05729864910244942,18300800,0.057517329831444496
1981-09-25,0.05073740044176084,0.05073740044176084,0.04986267164349556,0.04986267164349556,34608000,0.0503000360426282
1981-09-28,0.05030001327395439,0.05073738042040759,0.05030001327395439,0.05030001327395439,91728000,0.050518696847180994
1981-09-29,0.05292423814535141,0.05336160561833397,0.05292423814535141,0.05292423814535141,94684800,0.05314292188184269
1981-09-30,0.053361572325229645,0.053798933685515825,0.053361572325229645,0.053361572325229645,49996800,0.05358025300537274
1981-10-01,0.053361572325229645,0.053798933685515825,0.053361572325229645,0.053361572325229645,61129600,0.05358025300537274
1981-10-02,0.057736005634069436,0.05817337289455847,0.057736005634069436,0.05773600563406944,45046400,0.05795468926431395
1981-10-05,0.05948544666171073,0.06036017510267163,0.05948544666171073,0.05948544666171074,43097600,0.05992281088219118
1981-10-06,0.05948547773616761,0.05948547773616761,0.0590481162071228,0.0590481162071228,28358400,0.059266796971645205
1981-10-07,0.06254702061414719,0.06342174943730769,0.06254702061414719,0.06254702061414719,38841600,0.06298438502572744
1981-10-08,0.06473386287689209,0.0651712244853456,0.06473386287689209,0.06473386287689209,31091200,0.06495254368111884
1981-10-09,0.06517121940851212,0.06604594839709738,0.06517121940851212,0.06517121940851212,54521600,0.06560858390280475
1981-10-12,0.06735879927873611,0.06779616651076205,0.06735879927873611,0.06735879927873611,27350400,0.06757748289474907
1981-10-13,0.06735879927873611,0.0682335279029713,0.06735879927873611,0.06735879927873611,44195200,0.0677961635908537
1981-10-14,0.0638590858962712,0.0638590858962712,0.06342171877622604,0.06342171877622604,30979200,0.06364040233624862
1981-10-15,0.06473386287689209,0.0651712244853456,0.06473386287689209,0.06473386287689209,29433600,0.06495254368111884
1981-10-16,0.0642964515187745,0.0642964515187745,0.06385909020900726,0.06385909020900726,36467200,0.06407777086389088
1981-10-19,0.06517121940851212,0.06560858682271431,0.06517121940851212,0.06517121940851212,20585600,0.06538990311561321
1981-10-20,0.06867088377475739,0.06910824509461384,0.06867088377475739,0.06867088377475739,35728000,0.06888956443468561
1981-10-21,0.06867088377475739,0.06910824509461384,0.06867088377475739,0.06867088377475739,76899200,0.06888956443468561
1981-10-22,0.06867087197592056,0.06867087197592056,0.06823350489139557,0.06823350489139557,32278400,0.06845218843365806
1981-10-23,0.06692062040302142,0.06692062040302142,0.0664832592010498,0.0664832592010498,27910400,0.06670193980203562
1981-10-26,0.0664832592010498,0.06692062040302142,0.0664832592010498,0.0664832592010498,27283200,0.06670193980203562
1981-10-27,0.06779619306325912,0.06867092203008343,0.06779619306325912,0.06779619306325912,85590400,0.06823355754667128
1981-10-28,0.06998300552368164,0.07042037288302638,0.06998300552368164,0.06998300552368164,44172800,0.07020168920335401
1981-10-29,0.06954562992894602,0.06954562992894602,0.0691082626581192,0.0691082626581192,30486400,0.06932694629353262
1981-10-30,0.06998300552368164,0.07042037288302638,0.06998300552368164,0.06998300552368164,52729600,0.07020168920335401
1981-11-02,0.06998300552368164,0.07042037288302638,0.06998300552368164,0.06998300552368164,36915200,0.07020168920335401
1981-11-03,0.06954562992894602,0.06954562992894602,0.0691082626581192,0.0691082626581192,28380800,0.06932694629353262
1981-11-04,0.06779616651076205,0.06779616651076205,0.06735879927873611,0.06735879927873611,23811200,0.06757748289474907
1981-11-05,0.06298438794563645,0.06298438794563645,0.06254702061414719,0.06254702061414719,23363200,0.06276570427989181
1981-11-06,0.0629844069480896,0.06342176857171324,0.0629844069480896,0.0629844069480896,24595200,0.06320308775990141
1981-11-09,0.06385909020900726,0.0642964515187745,0.06385909020900726,0.06385909020900726,20384000,0.06407777086389088
1981-11-10,0.06429645419120789,0.06473382135896955,0.06429645419120789,0.06429645419120789,16755200,0.06451513777508872
1981-11-11,0.06604593992233276,0.06648330728041364,0.06604593992233276,0.06604593992233276,27440000,0.0662646236013732
1981-11-12,0.06823350489139557,0.06867087197592056,0.06823350489139557,0.06823350489139557,39916800,0.06845218843365806
1981-11-13,0.0638590858962712,0.0638590858962712,0.06342171877622604,0.06342171877622604,21011200,0.06364040233624862
1981-11-16,0.06298438794563645,0.06298438794563645,0.06254702061414719,0.06254702061414719,22556800,0.06276570427989181
1981-11-17,0.06385909020900726,0.0642964515187745,0.06385909020900726,0.06385909020900726,35414400,0.06407777086389088
1981-11-18,0.06604593992233276,0.06648330728041364,0.06604593992233276,0.06604593992233276,29142400,0.0662646236013732
1981-11-19,0.06604593992233276,0.06648330728041364,0.06604593992233276,0.06604593992233276,40006400,0.0662646236013732
1981-11-20,0.0664832592010498,0.06692062040302142,0.0664832592010498,0.0664832592010498,38102400,0.06670193980203562
1981-11-23,0.06429644717650115,0.06429644717650115,0.06342171877622604,0.06342171877622604,22960000,0.0638590829763636
1981-11-24,0.06342176857171324,0.06342176857171324,0.0629844069480896,0.0629844069480896,22153600,0.06320308775990141
1981-11-25,0.06429645419120789,0.06473382135896955,0.06429645419120789,0.06429645419120789,52550400,0.06451513777508872
1981-11-27,0.06604593992233276,0.06648330728041364,0.06604593992233276,0.06604593992233276,37251200,0.0662646236013732
1981-11-30,0.06560858682271431,0.06560858682271431,0.06517121940851212,0.06517121940851212,23968000,0.06538990311561321
1981-12-01,0.06517121940851212,0.06560858682271431,0.06517121940851212,0.06517121940851212,23385600,0.06538990311561321
1981-12-02,0.06560857594013214,0.06604593744196946,0.06560857594013214,0.06560857594013214,37564800,0.0658272566910508
1981-12-03,0.0651712244853456,0.0651712244853456,0.06473386287689209,0.06473386287689209,20428800,0.06495254368111884
1981-12-04,0.0664832592010498,0.06692062040302142,0.0664832592010498,0.0664832592010498,137155200,0.06670193980203562
1981-12-07,0.06692063808441162,0.0673587877770604,0.06692063808441162,0.06692063808441162,59292800,0.067139712930736
