Date,Open,High,Low,Close,Volume,Mean
1985-01-30,0.0,0.16843121229849103,0.16195350885391235,0.16195350885391235,928000,0.16519236057620168
1985-01-31,0.0,0.16843121229849103,0.16195350885391235,0.16195350885391235,656000,0.16519236057620168
1985-02-01,0.0,0.16843121229849103,0.16195350885391235,0.16195350885391235,208000,0.16519236057620168
1985-02-04,0.0,0.17814859253357315,0.17167004942893982,0.17167004942893982,966400,0.1749093209812565
1985-02-05,0.0,0.19758250718722936,0.1943436563014984,0.1943436563014984,2320000,0.1959630817443639
1985-02-06,0.0,0.2040610856179926,0.20082223415374753,0.20082223415374756,1280000,0.20244165988587007
1985-02-07,0.0,0.20729996878823886,0.19758257269859314,0.19758257269859314,1113600,0.202441270743416
1985-02-08,0.0,0.22349507357937587,0.22025620937347412,0.22025620937347412,4268800,0.221875641476425
1985-02-11,0.0,0.22673476088020383,0.22349508106708527,0.22349508106708527,998400,0.22511492097364455
1985-02-12,0.0,0.2234949891384445,0.217017263174057,0.217017263174057,1472000,0.22025612615625076
1985-02-13,0.0,0.2234949891384445,0.217017263174057,0.217017263174057,611200,0.22025612615625076
1985-02-14,0.0,0.21701738051339123,0.2137785404920578,0.2137785404920578,355200,0.21539796050272453
1985-02-15,0.0,0.21701735378919806,0.2105388343334198,0.2105388343334198,304000,0.21377809406130893
1985-02-19,0.0,0.21053868340639598,0.204060971736908,0.20406097173690796,784000,0.207299827571652
1985-02-20,0.0,0.20729993708223768,0.20082223415374753,0.20082223415374756,473600,0.2040610856179926
1985-02-21,0.0,0.20729993708223768,0.20082223415374753,0.20082223415374756,281600,0.2040610856179926
1985-02-22,0.0,0.21377846047712623,0.20729991793632507,0.20729991793632507,809600,0.21053918920672565
1985-02-25,0.0,0.21053878145747262,0.20729991793632507,0.20729991793632507,496000,0.20891934969689885
1985-02-26,0.0,0.21377846047712623,0.20729991793632507,0.20729991793632507,672000,0.21053918920672565
1985-02-27,0.0,0.21377846047712623,0.20729991793632507,0.20729991793632507,1955200,0.21053918920672565
1985-02-28,0.0,0.2299736004825346,0.22349508106708527,0.22349508106708527,1049600,0.22673434077480992
1985-03-01,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,467200,0.22997365467445524
1985-03-04,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,556800,0.22997365467445524
1985-03-05,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,441600,0.22997365467445524
1985-03-06,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,496000,0.22997365467445524
1985-03-07,0.0,0.2299735927777767,0.22025620937347412,0.22025620937347412,531200,0.22511490107562543
1985-03-08,0.0,0.2299735927777767,0.22025620937347412,0.22025620937347412,19200,0.22511490107562543
1985-03-11,0.0,0.22673466761900865,0.217017263174057,0.217017263174057,246400,0.22187596539653281
1985-03-12,0.0,0.22673466761900865,0.217017263174057,0.217017263174057,4275200,0.22187596539653281
1985-03-13,0.0,0.21701735378919806,0.2105388343334198,0.2105388343334198,486400,0.21377809406130893
1985-03-14,0.0,0.21377846047712623,0.20729991793632507,0.20729991793632507,195200,0.21053918920672565
1985-03-15,0.0,0.21053878145747262,0.20729991793632507,0.20729991793632507,124800,0.20891934969689885
1985-03-18,0.0,0.20729993708223768,0.20082223415374753,0.20082223415374756,153600,0.2040610856179926
1985-03-19,0.0,0.20729993708223768,0.20082223415374753,0.20082223415374756,604800,0.2040610856179926
1985-03-20,0.0,0.20729993708223768,0.20082223415374753,0.20082223415374756,547200,0.2040610856179926
1985-03-21,0.0,0.20729993708223768,0.20082223415374753,0.20082223415374756,204800,0.2040610856179926
1985-03-22,0.0,0.20729993708223768,0.20082223415374753,0.20082223415374756,192000,0.2040610856179926
1985-03-25,0.0,0.20729993708223768,0.20082223415374753,0.20082223415374756,355200,0.2040610856179926
1985-03-26,0.0,0.2040610856179926,0.20082223415374753,0.20082223415374756,300800,0.20244165988587007
1985-03-27,0.0,0.20406111682861966,0.19758257269859314,0.19758257269859314,76800,0.2008218447636064
1985-03-28,0.0,0.20406111682861966,0.19758257269859314,0.19758257269859314,96000,0.2008218447636064
1985-03-29,0.0,0.2008221982834698,0.1943436563014984,0.1943436563014984,144000,0.1975829272924841
1985-04-01,0.0,0.1943436749106475,0.1878659725189209,0.1878659725189209,838400,0.1911048237147842
1985-04-02,0.0,0.18138744356557485,0.17490974068641663,0.17490974068641663,384000,0.17814859212599574
1985-04-03,0.0,0.17814859212599574,0.17490974068641663,0.17490974068641663,835200,0.1765291664062062
1985-04-04,0.0,0.16519239229813984,0.15871384739875793,0.15871384739875793,1017600,0.1619531198484489
1985-04-08,0.15871384739875793,0.15871384739875793,0.15871384739875793,0.15871384739875793,0,0.15871384739875793
1985-04-09,0.0,0.1587137667999805,0.15547491610050201,0.15547491610050201,416000,0.15709434145024126
1985-04-10,0.0,0.15871379151817314,0.15223608911037445,0.15223608911037445,1862400,0.15547494031427378
1985-04-11,0.0,0.17490979743279503,0.16843125224113464,0.16843125224113464,1139200,0.17167052483696482
1985-04-12,0.0,0.19434362801111296,0.1846262365579605,0.1846262365579605,512000,0.18948493228453672
1985-04-15,0.0,0.18786599774350063,0.1813874542713165,0.18138745427131653,761600,0.18462672600740856
1985-04-16,0.0,0.19110482371478418,0.1878659725189209,0.1878659725189209,1414400,0.18948539811685255
1985-04-17,0.0,0.1975825935178077,0.19110488891601562,0.19110488891601562,816000,0.19434374121691167
1985-04-18,0.0,0.1975825935178077,0.19110488891601562,0.19110488891601562,332800,0.19434374121691167
1985-04-19,0.0,0.1975825935178077,0.19110488891601562,0.19110488891601562,89600,0.19434374121691167
1985-04-22,0.0,0.2040610856179926,0.20082223415374753,0.20082223415374756,6096000,0.20244165988587007
1985-04-23,0.0,0.21377836091728233,0.204060971736908,0.20406097173690796,364800,0.20891966632709516
1985-04-24,0.0,0.22673475328395612,0.22025620937347412,0.22025620937347412,691200,0.2234954813287151
1985-04-25,0.0,0.2396909234177258,0.23321238160133362,0.23321238160133362,2662400,0.2364516525095297
1985-04-26,0.0,0.23645135855239263,0.22997362911701202,0.22997362911701202,1532800,0.23321249383470233
1985-04-29,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,1600000,0.22997365467445524
1985-04-30,0.0,0.23321246479694738,0.22349508106708527,0.22349508106708527,393600,0.2283537729320163
1985-05-01,0.0,0.22673476088020383,0.22349508106708527,0.22349508106708527,400000,0.22511492097364455
1985-05-02,0.0,0.2299736004825346,0.22349508106708527,0.22349508106708527,540800,0.22673434077480992
1985-05-03,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,368000,0.22997365467445524
1985-05-06,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,329600,0.22997365467445524
1985-05-07,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,208000,0.22997365467445524
1985-05-08,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,387200,0.22997365467445524
1985-05-09,0.0,0.23645137212564,0.22673480212688446,0.22673480212688446,1993600,0.23159308712626223
1985-05-10,0.0,0.23645137212564,0.22673480212688446,0.22673480212688446,435200,0.23159308712626223
1985-05-13,0.0,0.23645135855239263,0.22997362911701202,0.22997362911701202,137600,0.23321249383470233
1985-05-14,0.0,0.23321249383470233,0.22997362911701202,0.22997362911701202,150400,0.23159306147585718
1985-05-15,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,675200,0.22997365467445524
1985-05-16,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,163200,0.22997365467445524
1985-05-20,0.0,0.23645135855239263,0.22997362911701202,0.22997362911701202,425600,0.23321249383470233
1985-05-21,0.0,0.2526471486504476,0.24940747022628781,0.24940747022628784,2787200,0.2510273094383677
1985-05-22,0.0,0.2558859394932618,0.2526471018791199,0.2526471018791199,1788800,0.2542665206861908
1985-05-23,0.0,0.2688422489717598,0.2623637318611145,0.2623637318611145,1129600,0.26560299041643715
1985-05-24,0.0,0.2753200985420417,0.2688423693180084,0.2688423693180084,1433600,0.27208123393002503
1985-05-28,0.0,0.2688422489717598,0.2623637318611145,0.2623637318611145,723200,0.26560299041643715
1985-05-29,0.0,0.2688422489717598,0.2623637318611145,0.2623637318611145,233600,0.26560299041643715
1985-05-30,0.0,0.2720812471546823,0.26560354232788086,0.26560354232788086,384000,0.2688423947412816
1985-05-31,0.0,0.2720812471546823,0.26560354232788086,0.26560354232788086,412800,0.2688423947412816
1985-06-03,0.0,0.28827621976016504,0.2785596549510956,0.2785596549510956,2524800,0.2834179373556303
1985-06-04,0.0,0.29151602461213133,0.288276344537735,0.288276344537735,1529600,0.28989618457493316
1985-06-05,0.0,0.3044722719552589,0.29475486278533936,0.29475486278533936,1433600,0.2996135673702991
1985-06-06,0.0,0.2915159716128244,0.28503742814064026,0.28503742814064026,1891200,0.2882766998767323
1985-06-07,0.0,0.2915159716128244,0.28503742814064026,0.28503742814064026,1001600,0.2882766998767323
1985-06-10,0.0,0.3012325918994411,0.29475486278533936,0.29475486278533936,1088000,0.29799372734239027
1985-06-11,0.0,0.2947548644756722,0.288276344537735,0.288276344537735,857600,0.29151560450670355
1985-06-12,0.0,0.30771106549377003,0.30123254656791687,0.30123254656791687,515200,0.30447180603084345
1985-06-13,0.0,0.30771106549377003,0.30123254656791687,0.30123254656791687,1315200,0.30447180603084345
1985-06-14,0.0,0.3044722261362056,0.30123254656791687,0.30123254656791687,617600,0.30285238635206124
1985-06-17,0.0,0.30447223357161035,0.2979936897754669,0.2979936897754669,512000,0.30123296167353864
1985-06-18,0.0,0.2947548108875253,0.28503742814064026,0.28503742814064026,969600,0.2898961195140828
1985-06-19,0.0,0.28827623851234596,0.28179851174354553,0.28179851174354553,252800,0.28503737512794575
1985-06-20,0.0,0.2753201207864809,0.27208125591278076,0.27208125591278076,649600,0.2737006883496308
1985-06-21,0.0,0.28179849341273655,0.2785596549510956,0.2785596549510956,428800,0.28017907418191607
1985-06-24,0.0,0.2785598011590277,0.27208125591278076,0.27208125591278076,236800,0.2753205285359042
1985-06-25,0.0,0.2785597628296807,0.2753200829029083,0.2753200829029083,198400,0.27693992286629454
1985-06-26,0.0,0.2850373565864508,0.2785596549510956,0.2785596549510956,515200,0.2817985057687732
1985-06-27,0.0,0.28827623851234596,0.28179851174354553,0.28179851174354553,198400,0.28503737512794575
1985-06-28,0.0,0.2979936186246646,0.29151591658592224,0.29151591658592224,259200,0.2947547676052934
1985-07-01,0.0,0.2947548108875253,0.28503742814064026,0.28503742814064026,140800,0.2898961195140828
1985-07-02,0.0,0.3012325918994411,0.29475486278533936,0.29475486278533936,732800,0.29799372734239027
1985-07-03,0.0,0.29799372905129695,0.288276344537735,0.288276344537735,444800,0.29313503679451597
1985-07-05,0.0,0.2915159716128244,0.28503742814064026,0.28503742814064026,92800,0.2882766998767323
1985-07-08,0.0,0.2850373565864508,0.2785596549510956,0.2785596549510956,396800,0.2817985057687732
1985-07-09,0.0,0.28179860254563577,0.2753200829029083,0.2753200829029083,256000,0.2785593427242721
1985-07-10,0.0,0.2785598011590277,0.27208125591278076,0.27208125591278076,217600,0.2753205285359042
1985-07-11,0.0,0.29151591739521776,0.28179851174354553,0.28179851174354553,326400,0.28665721456938165
1985-07-12,0.0,0.2947548644756722,0.288276344537735,0.288276344537735,963200,0.29151560450670355
1985-07-15,0.0,0.29799372905129695,0.288276344537735,0.288276344537735,617600,0.29313503679451597
1985-07-16,0.0,0.3012325918994411,0.29475486278533936,0.29475486278533936,716800,0.29799372734239027
1985-07-17,0.0,0.3109499295634146,0.30123254656791687,0.30123254656791687,755200,0.30609123806566574
1985-07-18,0.0,0.30771106549377003,0.30123254656791687,0.30123254656791687,432000,0.30447180603084345
1985-07-19,0.0,0.31418894508903733,0.3077112138271332,0.3077112138271332,988800,0.3109500794580853
1985-07-22,0.0,0.3141886952565187,0.31094983220100403,0.31094983220100403,726400,0.31256926372876137
1985-07-23,0.0,0.31094988062854756,0.3044721782207489,0.3044721782207489,1020800,0.30771102942464823
1985-07-24,0.0,0.3109499295634146,0.30123254656791687,0.30123254656791687,467200,0.30609123806566574
1985-07-25,0.0,0.31094988062854756,0.3044721782207489,0.3044721782207489,355200,0.30771102942464823
1985-07-26,0.0,0.31094988062854756,0.3044721782207489,0.3044721782207489,252800,0.30771102942464823
1985-07-29,0.0,0.30771106549377003,0.30123254656791687,0.30123254656791687,566400,0.30447180603084345
1985-07-30,0.0,0.30771106549377003,0.30123254656791687,0.30123254656791687,355200,0.30447180603084345
1985-07-31,0.0,0.30771106549377003,0.30123254656791687,0.30123254656791687,262400,0.30447180603084345
1985-08-01,0.0,0.30771106549377003,0.30123254656791687,0.30123254656791687,409600,0.30447180603084345
1985-08-02,0.0,0.30771106549377003,0.30123254656791687,0.30123254656791687,179200,0.30447180603084345
1985-08-05,0.0,0.30447223357161035,0.2979936897754669,0.2979936897754669,252800,0.30123296167353864
1985-08-06,0.0,0.2979936186246646,0.29151591658592224,0.29151591658592224,342400,0.2947547676052934
1985-08-07,0.0,0.2623636641456794,0.2526471018791199,0.2526471018791199,1219200,0.25750538301239967
1985-08-08,0.0,0.26236389770683866,0.25588616728782654,0.25588616728782654,665600,0.2591250324973326
1985-08-09,0.0,0.26236389770683866,0.25588616728782654,0.25588616728782654,438400,0.2591250324973326
1985-08-12,0.0,0.26560357841527593,0.25588616728782654,0.25588616728782654,268800,0.26074487285155123
1985-08-13,0.0,0.25264736905172996,0.24616882205009458,0.2461688220500946,764800,0.24940809555091226
1985-08-14,0.0,0.2558859394932618,0.2526471018791199,0.2526471018791199,259200,0.2542665206861908
1985-08-15,0.0,0.2558859868641798,0.24940747022628781,0.24940747022628784,124800,0.2526467285452338
1985-08-16,0.0,0.2558859868641798,0.24940747022628781,0.24940747022628784,105600,0.2526467285452338
1985-08-19,0.0,0.24292976818240689,0.23969092965126038,0.23969092965126038,1139200,0.24131034891683362
1985-08-20,0.0,0.2461686314256272,0.23969092965126038,0.23969092965126038,1529600,0.24292978053844377
1985-08-21,0.0,0.28179860254563577,0.2753200829029083,0.2753200829029083,1056000,0.2785593427242721
1985-08-22,0.0,0.28179860254563577,0.2753200829029083,0.2753200829029083,662400,0.2785593427242721
1985-08-23,0.0,0.2785598011590277,0.27208125591278076,0.27208125591278076,368000,0.2753205285359042
1985-08-26,0.0,0.2785598011590277,0.27208125591278076,0.27208125591278076,812800,0.2753205285359042
1985-08-27,0.0,0.2753201207864809,0.27208125591278076,0.27208125591278076,1225600,0.2737006883496308
1985-08-28,0.0,0.2753200985420417,0.2688423693180084,0.2688423693180084,1104000,0.27208123393002503
1985-08-29,0.0,0.2753200985420417,0.2688423693180084,0.2688423693180084,915200,0.27208123393002503
1985-08-30,0.0,0.2753201207864809,0.27208125591278076,0.27208125591278076,64000,0.2737006883496308
1985-09-03,0.0,0.27208111213391123,0.2623637318611145,0.2623637318611145,880000,0.2672224219975129
1985-09-04,0.0,0.26560357841527593,0.25588616728782654,0.25588616728782654,860800,0.26074487285155123
1985-09-05,0.0,0.2591250324973326,0.24940764608197205,0.25588616728782654,524800,0.2542663392896523
1985-09-06,0.0,0.2591249644756317,0.24940758061113683,0.2591249644756317,793600,0.2542662725433843
1985-09-09,0.0,0.2591250324973326,0.24940764608197205,0.25588616728782654,278400,0.2542663392896523
1985-09-10,0.0,0.2558859394932618,0.2494074240547059,0.2526471018791199,156800,0.25264668177398386
1985-09-11,0.0,0.25264736905172996,0.24616882205009458,0.2461688220500946,176000,0.24940809555091226
1985-09-12,0.0,0.2461687434921858,0.22025624417721887,0.22997362911701202,1424000,0.23321249383470233
1985-09-13,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,1955200,0.22997365467445524
1985-09-16,0.0,0.233212507222026,0.22673480212688446,0.22673480212688446,272000,0.22997365467445524
1985-09-17,0.0,0.24292974001422862,0.23321236062495454,0.23645122349262238,1795200,0.23807105031959158
1985-09-18,0.0,0.24940758990959355,0.23645134120277486,0.2429298609495163,361600,0.24292946555618422
1985-09-19,0.0,0.24940758990959355,0.23969102118156096,0.2429298609495163,1446400,0.24454930554557724
1985-09-20,0.0,0.24292974001422862,0.2299734977572867,0.23645122349262238,1280000,0.23645161888575766
1985-09-23,0.0,0.23321238160133362,0.207299894756741,0.23321238160133362,3734400,0.2202561381790373
1985-09-24,0.0,0.24292984038798107,0.22025620937347412,0.22025620937347412,1504000,0.23159302488072758
1985-09-25,0.0,0.22673466761900865,0.21053874642337095,0.217017263174057,1097600,0.2186367070211898
1985-09-26,0.0,0.22025612615625076,0.21053874642337095,0.217017263174057,752000,0.21539743628981084
1985-09-30,0.0,0.21701731932959334,0.20082223415374753,0.20082223415374756,1606400,0.20891977674167045
1985-10-01,0.0,0.2105388343334198,0.2008222660417776,0.2105388343334198,1635200,0.2056805501875987
1985-10-02,0.0,0.21053868340639598,0.204060971736908,0.20406097173690796,764800,0.207299827571652
1985-10-03,0.0,0.22673480212688446,0.20730000641957866,0.22673480212688446,2150400,0.21701740427323157
1985-10-04,0.0,0.23969090185863173,0.22673465960168981,0.23645122349262238,2419200,0.23321278073016077
1985-10-07,0.0,0.24616872542955492,0.23645134120277486,0.2429298609495163,780800,0.2413100333161649
1985-10-08,0.0,0.24292976818240689,0.22997352442316335,0.23969092965126038,1142400,0.23645164630278512
1985-10-09,0.0,0.2526471486504476,0.23321236481098506,0.24940747022628784,1708800,0.24292975673071632
1985-10-10,0.0,0.2688422489717598,0.2526471670867334,0.2623637318611145,2864000,0.2607447080292466
1985-10-11,0.0,0.26560341052168157,0.2558860055368116,0.2623637318611145,569600,0.2607447080292466
1985-10-14,0.0,0.2753200829029083,0.25912496997606704,0.2753200829029083,419200,0.2672225264394877
1985-10-15,0.0,0.28179849240670796,0.2623637318611145,0.2623637318611145,2118400,0.27208111213391123
1985-10-16,0.0,0.2720812339300251,0.25912498469526196,0.2688423693180084,1926400,0.2656031093126435
1985-10-17,0.0,0.2720812339300251,0.2688423693180084,0.2688423693180084,1948800,0.2704618016240168
1985-10-18,0.0,0.2753200985420417,0.26236384930727863,0.2688423693180084,3267200,0.26884197392466014
1985-10-21,0.0,0.2688422489717598,0.2623637318611145,0.2623637318611145,150400,0.26560299041643715
1985-10-22,0.0,0.2688423693180084,0.26236384930727863,0.2688423693180084,1244800,0.2656031093126435
1985-10-23,0.0,0.2688422489717598,0.2623637318611145,0.2623637318611145,1190400,0.26560299041643715
1985-10-24,0.0,0.26884238238523883,0.25912499729017363,0.26560354232788086,812800,0.26398368983770626
1985-10-25,0.0,0.26560354232788086,0.25912499729017363,0.26560354232788086,153600,0.2623642698090273
1985-10-28,0.0,0.26560354232788086,0.25912499729017363,0.26560354232788086,294400,0.2623642698090273
1985-10-29,0.0,0.26560354232788086,0.25912499729017363,0.26560354232788086,396800,0.2623642698090273
1985-10-30,0.0,0.26560354232788086,0.26236386205961704,0.26560354232788086,387200,0.26398370219374895
1985-10-31,0.0,0.26560339113994674,0.24940747022628781,0.24940747022628784,736000,0.25750543068311726
1985-11-01,0.0,0.25588616728782654,0.24940764608197205,0.25588616728782654,646400,0.2526469066848993
1985-11-04,0.0,0.26236389770683866,0.25588616728782654,0.25588616728782654,278400,0.2591250324973326
1985-11-05,0.0,0.2591248497899834,0.24940747022628781,0.24940747022628784,3846400,0.2542661600081356
1985-11-06,0.0,0.2526471018791199,0.2494074240547059,0.2526471018791199,1782400,0.2510272629669129
1985-11-07,0.0,0.2494076878013785,0.23969111525961972,0.2461688220500946,2124800,0.24454940153049912
1985-11-08,0.0,0.2526471486504476,0.24292974437468062,0.24940747022628784,569600,0.2477884465125641
1985-11-11,0.0,0.25588616728782654,0.24940764608197205,0.25588616728782654,1126400,0.2526469066848993
1985-11-12,0.0,0.2591250324973326,0.2526473267904093,0.25588616728782654,1225600,0.25588617964387095
1985-11-13,0.0,0.25912507584220484,0.24616882205009458,0.2461688220500946,224000,0.2526469489461497
1985-11-14,0.0,0.2526471018791199,0.2461685617284971,0.2526471018791199,864000,0.2494078318038085
1985-11-15,0.0,0.2526471018791199,0.2461685617284971,0.2526471018791199,323200,0.2494078318038085
1985-11-18,0.0,0.2526471018791199,0.2461685617284971,0.2526471018791199,1878400,0.2494078318038085
1985-11-19,0.0,0.2526471486504476,0.2461686073004842,0.24940747022628784,272000,0.24940787797546587
1985-11-20,0.0,0.2526471018791199,0.2429296994022883,0.2526471018791199,246400,0.2477884006407041
1985-11-21,0.0,0.2526471018791199,0.2494074240547059,0.2526471018791199,547200,0.2510272629669129
1985-11-22,0.0,0.25264736905172996,0.23321256825798434,0.2461688220500946,1392000,0.24292996865485716
1985-11-25,0.0,0.24940758990959355,0.23969102118156096,0.2429298609495163,320000,0.24454930554557724
1985-11-26,0.0,0.25588616728782654,0.23969107516554267,0.25588616728782654,832000,0.2477886212266846
