Date,Open,High,Low,Close,Volume,Mean
1981-09-01,0.0,0.1951428644603721,0.19075761843319053,0.1944119930267334,7150000,0.1929502414467813
1981-09-02,0.0,0.20391334401146372,0.19441201433288385,0.201720729470253,9830000,0.19916267917217378
1981-09-03,0.0,0.20683682740080564,0.19879724085330963,0.19879724085330963,7650000,0.20281703412705765
1981-09-04,0.0,0.19587387227618466,0.1900268793106079,0.1900268793106079,6330000,0.1929503757933963
1981-09-08,0.0,0.18929589711155898,0.1812563104264683,0.18271805346012115,6630000,0.18527610376901366
1981-09-09,0.0,0.18929593214843407,0.1841798305837074,0.18856506049633026,8320000,0.18673788136607072
1981-09-10,0.0,0.1958738247978383,0.18856508971879035,0.19221946597099304,9140000,0.19221945725831432
1981-09-11,0.0,0.201720729470253,0.1958737573603577,0.201720729470253,7260000,0.19879724341530536
1981-09-14,0.0,0.20391343341968984,0.19733558691192402,0.19952820241451263,6340000,0.20062451016580693
1981-09-15,0.0,0.20391338822632982,0.19806641484862594,0.2002590298652649,4410000,0.20098990153747787
1981-09-16,0.0,0.19733547876128812,0.19295025015945605,0.1944119930267334,10400000,0.1951428644603721
1981-09-17,0.0,0.19441206464024993,0.18491071507768592,0.1856415867805481,15960000,0.1896613898589679
1981-09-18,0.0,0.1871033141315084,0.18271808429061862,0.18417982757091522,7820000,0.1849106992110635
1981-09-21,0.0,0.1907576471567154,0.1812563170887402,0.1907576471567154,8570000,0.18600698212272782
1981-09-22,0.0,0.19587373589401078,0.19002674699955183,0.1944119930267334,5390000,0.1929502414467813
1981-09-23,0.0,0.19221951256355022,0.1834490318278659,0.1900268793106079,11610000,0.18783427219570806
1981-09-24,0.0,0.1936811475967793,0.1863724148537705,0.1871032863855362,2830000,0.1900267812252749
1981-09-25,0.0,0.18052541701385888,0.17321668530671336,0.17540931701660156,8780000,0.17687105116028612
1981-09-28,0.0,0.1944119930267334,0.16444622939684853,0.1944119930267334,10010000,0.17942911121179095
1981-09-29,0.0,0.19733558529978407,0.19295035433043214,0.19587384164333344,8370000,0.1951429698151081
1981-09-30,0.0,0.1958737653879003,0.1892959040693346,0.1907576471567154,5650000,0.19258483472861745
1981-10-01,0.0,0.19295033773636208,0.18856508971879035,0.19221946597099304,6310000,0.19075771372757622
1981-10-02,0.0,0.19733558529978407,0.19295035433043214,0.19587384164333344,2970000,0.1951429698151081
1981-10-05,0.0,0.20391338822632982,0.19879728652083895,0.2002590298652649,3630000,0.20135533737358438
1981-10-06,0.0,0.20025898386194527,0.19587375483603836,0.19879724085330963,4990000,0.1980663693489918
1981-10-07,0.0,0.21049128653705856,0.2031825511452851,0.20902952551841736,7120000,0.20683691884117184
1981-10-08,0.0,0.22437779165520388,0.2104912311715939,0.2185308188199997,8290000,0.2174345114133989
1981-10-09,0.0,0.2280321682950881,0.2214543233184296,0.22291606664657593,9450000,0.22474324580675886
1981-10-12,0.0,0.22510862213794453,0.22072339331261193,0.223646879196167,4610000,0.22291600772527823
1981-10-13,0.0,0.22364693682068443,0.2207234501838684,0.2207234501838684,4220000,0.22218519350227642
1981-10-14,0.0,0.21926174807521756,0.21341477370265968,0.21414564549922943,5870000,0.21633826088893862
1981-10-15,0.0,0.21633818684832792,0.2104912144768657,0.21560731530189514,6020000,0.21341470066259682
1981-10-16,0.0,0.21414564514033843,0.20976039694291124,0.2134147733449936,3040000,0.21195302104162483
1981-10-19,0.0,0.2177998991173252,0.20902942437601058,0.21487641334533691,6490000,0.2134146617466679
1981-10-20,0.0,0.21999248782631042,0.21633813103690613,0.21926161646842957,4050000,0.21816530943160828
1981-10-21,0.0,0.2258395533028686,0.21999257999028327,0.22291606664657593,11470000,0.22291606664657593
1981-10-22,0.0,0.22510858733147643,0.21926161646842957,0.21926161646842957,7270000,0.222185101899953
1981-10-23,0.0,0.21999251344631643,0.21414554190233984,0.21487641334533691,1880000,0.21706902767432812
1981-10-26,0.0,0.2126838559717583,0.21049124105559844,0.21195298433303833,3070000,0.21158754851367836
1981-10-27,0.0,0.21706902767432812,0.2119529275733486,0.21487641334533691,4760000,0.21451097762383836
1981-10-28,0.0,0.21999256035143155,0.21633820235729218,0.21633820235729218,3130000,0.21816538135436186
1981-10-29,0.0,0.21853078836598921,0.21633817385834597,0.21779991686344147,490000,0.2174344811121676
1981-10-30,0.0,0.2368026065528261,0.21706905745886992,0.23534086346626282,12390000,0.226935832005848
1981-11-02,0.0,0.2397260927259526,0.23168650574985467,0.23534086346626282,6360000,0.23570629923790365
1981-11-03,0.0,0.2426496583999452,0.23314832522430118,0.24045704305171967,8070000,0.2378989918121232
1981-11-04,0.0,0.24776580843022905,0.23826445667396215,0.23899532854557037,9280000,0.24301513255209561
1981-11-05,0.0,0.2404570690519853,0.23095573484897614,0.23095573484897614,9070000,0.2357064019504807
1981-11-06,0.0,0.23314821469966007,0.225108611475341,0.22803209722042084,4270000,0.22912841308750054
1981-11-09,0.0,0.23095576425246456,0.2280322590078272,0.22949402034282684,3510000,0.22949401163014588
1981-11-10,0.0,0.23387920686126032,0.2287631041665066,0.2302248477935791,4410000,0.23132115551388346
1981-11-11,0.0,0.23022478752087927,0.22291605387357996,0.2258395403623581,3310000,0.2265704206972296
1981-11-12,0.0,0.23387920686126032,0.22583959948700305,0.2302248477935791,8070000,0.22985940317413167
1981-11-13,0.0,0.2294938683886275,0.223646879196167,0.223646879196167,2880000,0.22657037379239725
1981-11-16,0.0,0.22291601738127567,0.21487643085325048,0.21779991686344147,4740000,0.21889622411726306
1981-11-17,0.0,0.22364693682068443,0.2207234501838684,0.2207234501838684,2160000,0.22218519350227642
1981-11-18,0.0,0.22437783957614646,0.22072348077367318,0.22218522429466248,4960000,0.22255066017490982
1981-11-19,0.0,0.22291609605515714,0.22145435253416784,0.22218522429466248,700000,0.22218522429466248
1981-11-20,0.0,0.2221852242946625,0.21926173725268386,0.22218522429466248,1410000,0.22072348077367318
1981-11-23,0.0,0.22437780797498888,0.21999257802963257,0.21999257802963257,2510000,0.2221851930023107
1981-11-24,0.0,0.22437783957614646,0.21926173725268386,0.22218522429466248,3520000,0.22181978841441516
1981-11-25,0.0,0.2309557038752015,0.22510871233983007,0.22876308858394623,5430000,0.2280322081075158
1981-11-27,0.0,0.22803209722042084,0.225108611475341,0.22803209722042084,1290000,0.22657035434788092
1981-11-30,0.0,0.22949396034769798,0.22510871233983007,0.22876308858394623,3360000,0.22730133634376404
1981-12-01,0.0,0.23680259221837702,0.228763005728942,0.23607172071933746,13690000,0.2327827989736595
1981-12-02,0.0,0.24703493655862083,0.23387922544431275,0.23899532854557037,15700000,0.2404570810014668
1981-12-03,0.0,0.2514201686683953,0.2389953293822009,0.24776580929756165,12410000,0.24520774902529807
1981-12-04,0.0,0.25361281557410736,0.2492275837881874,0.2506893277168274,10950000,0.25142019968114737
1981-12-07,0.0,0.24995833340080426,0.2426495999097824,0.2426495999097824,2510000,0.24630396665529333
1981-12-08,0.0,0.24338053018268704,0.2382644277034941,0.24045704305171967,4910000,0.24082247894309056
1981-12-09,0.0,0.24630389890777757,0.2404569274566622,0.24411128461360931,3570000,0.24338041318221987
1981-12-10,0.0,0.24630395794261653,0.24118785669664877,0.2426495999097824,1870000,0.24374590731963264
1981-12-11,0.0,0.24045701137833492,0.23387916620010266,0.23753352463245392,6280000,0.2371680887892188
1981-12-14,0.0,0.23680263601701051,0.2324174062116882,0.23461002111434937,9900000,0.23461002111434937
1981-12-15,0.0,0.23680266479215917,0.23168656273093174,0.23241743445396423,3250000,0.23424461376154546
1981-12-16,0.0,0.23899525091967166,0.2324174062116882,0.23461002111434937,4670000,0.2357063285656799
1981-12-17,0.0,0.2389952385808544,0.23387913740544516,0.23826436698436737,4560000,0.23643718799314978
1981-12-18,0.0,0.2426496143066386,0.23972612770691534,0.24191874265670776,3500000,0.24118787100677697
1981-12-21,0.0,0.2426495999097824,0.23826437027038147,0.2426495999097824,5320000,0.24045698509008195
1981-12-22,0.0,0.2433804859565694,0.23972612770691534,0.24191874265670776,2130000,0.24155330683174236
1981-12-23,0.0,0.24045696426923424,0.23534086346626282,0.23534086346626282,5620000,0.23789891386774853
1981-12-24,0.0,0.2368026505779204,0.23314829218211328,0.23387916386127472,610000,0.23497547138001684
1981-12-28,0.0,0.23461002006779788,0.23314827680587769,0.23314827680587769,770000,0.23387914843683777
1981-12-29,0.0,0.2338791484368378,0.23241740517491757,0.23314827680587769,2890000,0.23314827680587769
1981-12-30,0.0,0.2331482457623739,0.23095563116143847,0.23168650269508362,1950000,0.2320519384619062
1981-12-31,0.0,0.2338791484368378,0.23241740517491757,0.23314827680587769,550000,0.23314827680587769
1982-01-04,0.23168650269508362,0.23168650269508362,0.23095563116143847,0.23168650269508362,1700000,0.23132106692826104
1982-01-05,0.22437780847988845,0.22949392751967135,0.2192617068654604,0.2207234501838684,5880000,0.2243778171925659
1982-01-06,0.22072348193565858,0.22437784075737,0.21706912311394713,0.22437784075737,4240000,0.22072348193565855
1982-01-07,0.22510869801044464,0.2273013131621281,0.22291608285876116,0.22510869801044464,3000000,0.22510869801044464
1982-01-08,0.22510871252171227,0.22730132781473913,0.2229160972286854,0.22437784075737,4760000,0.22510871252171227
1982-01-11,0.21706908474082648,0.22364692945708634,0.21049124002456665,0.21049124002456665,2370000,0.21706908474082648
1982-01-12,0.20976035096407236,0.2119529832948466,0.20683686442351243,0.21049124002456665,2760000,0.20939492385917952
1982-01-13,0.21122220268096423,0.21633830633160905,0.20610608160495758,0.20610608160495758,4770000,0.21122219396828332
1982-01-14,0.21049128651638074,0.21633826088893862,0.20391342292189502,0.21414564549922943,5660000,0.21012584190541683
1982-01-15,0.21706913268550834,0.21999261987178728,0.21414564549922943,0.21414564549922943,2880000,0.21706913268550837
1982-01-18,0.21779999373169456,0.2221852242946625,0.21268389140823196,0.22218522429466248,5000000,0.21743455785144722
1982-01-19,0.22291597325783385,0.2258394586893573,0.21926161646842957,0.21926161646842957,3860000,0.22255053757889343
1982-01-20,0.22145435253416784,0.2236469678156518,0.21853086549218922,0.22218522429466248,3750000,0.2210889166539205
1982-01-21,0.2221852242946625,0.2236469678156518,0.21853086549218922,0.22218522429466248,4240000,0.2210889166539205
1982-01-22,0.22291609605515714,0.22510871133664112,0.22072348077367318,0.22218522429466248,3140000,0.22291609605515716
1982-01-25,0.21779994721559917,0.21999256202880074,0.21560733240239757,0.2185308188199997,2740000,0.21779994721559914
1982-01-26,0.21633826088893862,0.21999261987178728,0.2119530301095202,0.21414564549922943,1580000,0.21597282499065373
1982-01-27,0.21487643085325048,0.21779991686344147,0.21195294484305952,0.21779991686344147,1400000,0.21487643085325048
1982-01-28,0.2214543233184296,0.22437780997472226,0.2185308366621369,0.22291606664657593,2710000,0.22145432331842957
1982-01-29,0.22657035434788092,0.23022472895458024,0.22291599716653113,0.22803209722042084,3850000,0.22657036306055567
1982-02-01,0.22510868163879544,0.22657042496694177,0.22291606664657593,0.22291606664657593,2480000,0.22474324580675886
1982-02-02,0.2258395710302655,0.2294939470628385,0.22218521242304884,0.22730131447315216,2950000,0.22583957974294366
1982-02-03,0.22876307534139517,0.23095569050572518,0.2258395710302655,0.22730131447315216,2790000,0.22839763076799535
1982-02-04,0.22803209722042084,0.2294938575183103,0.22657035434788092,0.22803209722042084,1070000,0.2280321059330956
1982-02-05,0.23534088059841923,0.23826436698436737,0.23241739421247107,0.23826436698436737,1750000,0.23534088059841923
1982-02-08,0.23022481878428183,0.23534092083438515,0.22510869930882216,0.22730131447315216,1980000,0.23022481007160367
1982-02-09,0.22437782629321681,0.2265704414449003,0.2214543394243055,0.22510869801044464,3710000,0.22401239043460291
1982-02-10,0.22437784075737,0.22583958428605455,0.22218522546434313,0.22437784075737,1890000,0.22401240487519886
1982-02-11,0.22510862213794453,0.2258394936088333,0.223646879196167,0.223646879196167,1620000,0.22474318640250013
1982-02-12,0.22510862213794453,0.2258394936088333,0.223646879196167,0.223646879196167,1760000,0.22474318640250013
1982-02-16,0.22510871233983007,0.22876308858394623,0.22145435352107126,0.22876308858394623,2240000,0.22510872105250873
1982-02-17,0.22949397598004284,0.2316865914206516,0.2265704713005393,0.2302248477935791,1460000,0.22912853136059547
1982-02-18,0.23168660671074606,0.23314835043428594,0.22949399112543625,0.23095573484897614,2110000,0.23132117077986108
1982-02-19,0.2338791638612747,0.23534090721959755,0.23168654882379044,0.23387916386127472,2010000,0.233513728021694
1982-02-22,0.23022473985951628,0.23680258309751517,0.223646879196167,0.223646879196167,2610000,0.23022473114684108
1982-02-23,0.223646954575989,0.22510869801044464,0.2214543394243055,0.22510869801044464,1660000,0.22328151871737506
1982-02-24,0.22437784075737,0.22657045605039686,0.22218522546434313,0.22437784075737,1350000,0.22437784075737
1982-02-25,0.22583956972767247,0.2265704414449003,0.22510869801044464,0.22510869801044464,1380000,0.22583956972767247
1982-02-26,0.22291609605515714,0.22510871133664112,0.22072348077367318,0.22218522429466248,340000,0.22291609605515716
1982-03-01,0.22145423054207214,0.2236468446157147,0.21926161646842957,0.21926161646842957,9830000,0.22145423054207214
1982-03-02,0.22145432184307243,0.22218519350227642,0.2207234501838684,0.2207234501838684,2220000,0.2214543218430724
1982-03-03,0.21560728478833396,0.21926164200331935,0.21122205613035153,0.21487641334533691,3140000,0.21524184906683544
1982-03-04,0.21122215795895904,0.2134147733449936,0.20902952514756637,0.2134147733449936,3280000,0.21122214924627997
1982-03-05,0.21560730235579822,0.21779991686344147,0.213414687848155,0.21779991686344147,4960000,0.21560730235579822
1982-03-08,0.214145569821913,0.2192616705899124,0.2090294516285616,0.20976032316684723,5040000,0.214145561109237
1982-03-09,0.21268390190608996,0.21414564549922943,0.21049128651638074,0.21414564549922943,10940000,0.21231846600780507
1982-03-10,0.21268390154964875,0.21414564514033843,0.21122215795895904,0.2134147733449936,5580000,0.21268390154964872
1982-03-11,0.21268385545267482,0.2148764703634833,0.21049124054186633,0.2112221121788025,2040000,0.21268385545267482
1982-03-12,0.21049124054186633,0.2112221121788025,0.20902947984263967,0.2112221121788025,4330000,0.21012579601072107
1982-03-15,0.20976032316684723,0.21049121213048486,0.208298580090276,0.20976032316684723,4270000,0.20939489611038042
1982-03-16,0.21268390154964875,0.21414564514033843,0.21049128616361418,0.2134147733449936,3330000,0.21231846565197632
1982-03-17,0.21268385545267482,0.21341472708961098,0.2112221121788025,0.2112221121788025,2320000,0.21231841963420672
1982-03-18,0.21414557220902958,0.21633818684832792,0.21195295756973126,0.21560731530189514,1070000,0.21414557220902958
1982-03-19,0.21633818684832792,0.2170690583947607,0.21560731530189514,0.21560731530189514,1510000,0.21633818684832792
1982-03-22,0.21560733240239757,0.21926169042440022,0.21195297438039495,0.2185308188199997,2360000,0.2156073324023976
1982-03-23,0.21779994555494792,0.21853081715377579,0.21633820235729218,0.21633820235729218,1970000,0.21743450975553397
1982-03-24,0.2192617063720732,0.22145432134475135,0.21633821974183565,0.21999257802963257,5460000,0.2188962705432935
1982-03-25,0.22437782629321681,0.2273013131621281,0.2207234677070777,0.22510869801044464,7530000,0.22401239043460291
1982-03-26,0.2236469678156518,0.22437783957614646,0.2221852242946625,0.22218522429466248,1980000,0.22328153193540448
1982-03-29,0.2221852242946625,0.22291609605515714,0.22072348077367318,0.22218522429466248,1520000,0.22181978841441516
1982-03-30,0.22145435253416784,0.2221852242946625,0.22072348077367318,0.22218522429466248,660000,0.22145435253416784
1982-03-31,0.21999248782631042,0.22072335918419128,0.2185307451105487,0.21926161646842957,1090000,0.21962705214737
1982-04-01,0.2199925938192325,0.22145433723926544,0.21779997868918308,0.22145433723926544,3910000,0.21962715796422427
1982-04-02,0.22291600772527823,0.223646879196167,0.2214542647835007,0.223646879196167,5080000,0.22255057198983386
1982-04-05,0.22657035434788092,0.2294938575183103,0.22291599716653113,0.22803209722042084,5560000,0.2262049273424207
1982-04-06,0.22949397598004284,0.23241746323418783,0.2265704713005393,0.2302248477935791,4180000,0.22949396726736357
1982-04-07,0.2294938880941482,0.23168650269508362,0.2273012560678609,0.23168650269508362,2270000,0.22949387938147225
1982-04-08,0.23314823472317928,0.23607172071933746,0.2302247487270211,0.23607172071933746,5740000,0.23314823472317928
1982-04-12,0.2382643384724621,0.23972608149051666,0.23607172394538023,0.23972608149051666,6450000,0.23789890271794845
1982-04-13,0.2433804131822199,0.24484215604499873,0.24118779888805164,0.24411128461360931,4990000,0.24301497746652517
1982-04-14,0.2397261712689778,0.2411879148344615,0.2382644277034941,0.24045704305171967,3650000,0.2397261712689778
1982-04-15,0.23899520998148938,0.23972608149051666,0.2375334669634348,0.23972608149051666,1430000,0.23862977422697573
1982-04-16,0.24045704305171967,0.2411879148344615,0.23899529948623596,0.24045704305171967,1580000,0.24009160716034872
1982-04-19,0.23826433521645612,0.24045694971357476,0.23607172071933746,0.23607172071933746,1040000,0.23826433521645612
1982-04-20,0.23461003554043613,0.23534090721959755,0.23314829218211328,0.23387916386127472,1900000,0.23424459970085543
1982-04-21,0.23460997772125838,0.23680259221837702,0.2316864917251002,0.23607172071933746,3350000,0.2342445419717386
1982-04-22,0.23899520998148938,0.24118782450857124,0.23680259545440752,0.23972608149051666,4330000,0.23899520998148938
1982-04-23,0.2415413710842404,0.24666497111320493,0.23641777105527587,0.24666497111320496,5730000,0.2415413710842404
1982-04-26,0.25032473029746716,0.2532525020633727,0.24739695853156168,0.2517886161804199,5760000,0.25032473029746716
1982-04-27,0.2547163900609201,0.25764416185113126,0.2517886182707089,0.2525205612182617,3780000,0.25471639006092006
1982-04-28,0.25471630692481995,0.25691213505078847,0.25178853609019525,0.25471630692481995,6380000,0.25435033557049186
1982-04-29,0.2517886140779427,0.2539844428840362,0.24886084233648453,0.2510566711425781,3220000,0.25142264261026037
1982-04-30,0.2525204787988514,0.25471630692481995,0.25032465067288284,0.25471630692481995,2880000,0.2525204787988514
1982-05-03,0.2569121871068137,0.2620357871055603,0.25178858710806706,0.2620357871055603,5230000,0.2569121871068137
1982-05-04,0.26130377772865737,0.2627676630699246,0.2591079497167565,0.25983989238739014,3950000,0.2609378063933405
1982-05-05,0.2598399199000046,0.2605718626481385,0.2591079771518707,0.2591079771518707,2730000,0.2598399199000046
1982-05-06,0.2583760529678779,0.2605718813700483,0.25544828176498413,0.25544828176498413,3690000,0.2580100815675162
1982-05-07,0.25471630692481995,0.2561801923421323,0.2532524215075076,0.25471630692481995,4510000,0.25471630692481995
1982-05-10,0.2539844471133673,0.2554483330084729,0.2525205612182617,0.2525205612182617,1210000,0.2539844471133673
1982-05-11,0.2517886161804199,0.2525205591218963,0.25032473029746716,0.2517886161804199,1010000,0.25142264470968173
1982-05-12,0.2488609054168097,0.25178867790038856,0.24593311548233032,0.24593311548233032,1720000,0.24886089669135944
1982-05-13,0.24739701917502027,0.248128962295915,0.24593311548233032,0.24593311548233032,4420000,0.24703103888912264
1982-05-14,0.24812878911089942,0.24886073172092438,0.24666488643996115,0.24886073172092438,430000,0.24776280908044276
1982-05-17,0.24959272374515704,0.25032466650009155,0.248128838235288,0.25032466650009155,930000,0.24922675236768976
