Date,Open,High,Low,Close,Volume,Mean
2009-11-03,21.205293330113733,21.315571208340977,19.752838644539395,20.660505294799805,57844000,20.534204926440186
2009-11-04,20.746269032857885,21.56439462532539,20.746269032857885,21.205286026000977,34795000,21.155331829091637
2009-11-05,21.489944641675105,21.702958854154037,21.16382646035603,21.702016830444336,18812000,21.433392657255034
2009-11-06,21.467319882772024,22.355195057593768,21.42207938148752,22.32880401611328,24834000,21.888637219540644
2009-11-09,22.479614339403028,22.897159159244588,22.14972446652083,22.827411651611328,27818000,22.52344181288271
2009-11-10,22.75106268868161,22.76237236466897,22.381586306771243,22.495634078979492,19921000,22.57197933572011
2009-11-11,22.529563741113417,22.887730428538212,22.282618749471936,22.423057556152344,17284000,22.585174589005074
2009-11-12,22.384409826056185,22.776507281514082,22.208154375775575,22.327856063842773,13814000,22.49233082864483
2009-11-13,22.394781153425807,22.47961001291928,21.927280402679834,22.123329162597656,14936000,22.203445207799557
2009-11-16,22.28450528411526,22.31466621964558,21.576657232871888,21.753854751586914,26591000,21.945661726258734
2009-11-17,21.65488741189895,21.815119509876574,21.597391614150514,21.772705078125,18894000,21.706255562013546
2009-11-18,21.6831616291017,21.860360930856675,21.292949951335046,21.42207908630371,20717000,21.57665544109586
2009-11-19,21.279752754199233,22.240203204186432,21.006416735916776,21.686931610107422,43957000,21.623309970051604
2009-11-20,21.653945318801327,21.84245250550484,21.531413939576876,21.787784576416016,18119000,21.68693322254086
2009-11-23,22.007401764864877,22.27131222715508,21.941422351537135,22.261886596679688,13152000,22.106367289346107
2009-11-24,22.324087134665696,22.444732649064004,22.057348889306347,22.399490356445312,10483000,22.251040769185174
2009-11-25,22.475836195717225,22.675654812619772,22.396661288997368,22.605905532836914,11677000,22.53615805080857
2009-11-27,22.104475749199423,22.47018219243052,22.102591702319476,22.2053279876709,6481000,22.286386947375
2009-11-30,22.333509288023734,22.702043533325195,22.251508319565975,22.702043533325195,13921000,22.476775926445583
2009-12-01,22.80478856723884,22.995181610978022,22.702052260791962,22.902812957763672,13805000,22.84861693588499
2009-12-02,22.83117180998316,23.270395572247615,22.801010884224475,22.84908103942871,13979000,23.035703228236045
2009-12-03,22.98198747286768,23.06964421543792,22.18836846904004,22.259057998657227,12077000,22.62900634223898
2009-12-04,22.620988090866714,22.918831086347755,22.197787666232855,22.74634552001953,14319000,22.558309376290303
2009-12-07,22.573865807109108,22.85568546635822,22.390068735735614,22.521081924438477,7632000,22.622877101046917
2009-12-08,22.432482992375757,22.594600935709426,22.30901138659497,22.489978790283203,6940000,22.4518061611522
2009-12-09,22.41835309338443,22.928268473295045,22.380652362062662,22.898107528686523,9223000,22.654460417678855
2009-12-10,23.063047236358692,23.136566435050174,22.806676559048565,23.009323120117188,9749000,22.97162149704937
2009-12-11,23.170490935970395,23.186514323643777,22.960304647041728,22.99234962463379,8449000,23.07340948534275
2009-12-14,23.2807730596789,23.352404608935746,22.84626106166832,23.326013565063477,12555000,23.099332835302032
2009-12-15,23.260975819476883,23.52959992619395,23.06586909453819,23.144100189208984,15150000,23.29773451036607
2009-12-16,23.130903895639634,23.34486007172564,23.09320138478052,23.224214553833008,13842000,23.21903072825308
2009-12-17,23.134671664194098,23.459847700617793,23.092257242247136,23.351455688476562,12834000,23.276052471432465
2009-12-18,23.492839513875467,24.102664885347348,23.456080822866856,24.01972007751465,25076000,23.779372854107102
2009-12-21,24.129056877752266,24.176183222162457,23.91321484057456,24.06873321533203,9225000,24.04469903136851
2009-12-22,24.113037836563716,24.3317077814711,24.03386470075806,24.093244552612305,8462000,24.182786241114577
2009-12-23,24.1290559388334,24.27986239238354,23.924523585081253,24.06496238708496,8198000,24.102192988732398
2009-12-24,23.99521918612187,24.21388912218575,23.98767940142296,24.074392318725586,2752000,24.100784261804357
2009-12-28,24.11963173785038,24.26572628488873,23.846293901021504,24.221426010131836,7095000,24.056010092955116
2009-12-29,24.289288035725427,24.41181760515395,24.228964375614595,24.35149574279785,6106000,24.320390990384272
2009-12-30,24.354320265935225,24.38448119297068,24.204455856354876,24.315675735473633,4156000,24.294468524662776
2009-12-31,24.376947144058,24.376947144058,24.01595256481533,24.127172470092773,9898000,24.196449854436665
2010-01-04,24.316621091105183,24.336414370724096,24.135653706338722,24.208229064941406,9321000,24.236034038531407
2010-01-05,24.302484504275345,24.31379417975063,23.851007149194952,24.1365966796875,12906000,24.082400664472793
2010-01-06,24.16583094225304,24.16583094225304,23.813113417536503,24.101699829101562,10785000,23.989472179894772
2010-01-07,23.897989136289077,23.960233292123448,23.669759965293686,23.94420051574707,11273000,23.814996628708567
2010-01-08,23.79708451367978,24.041346529942025,23.73766986619105,23.952695846557617,8635000,23.889508198066537
2010-01-11,24.008336109535268,24.082839156331858,23.37740585793313,23.55847930908203,11171000,23.730122507132492
2010-01-12,23.53867501481025,23.854612335689296,23.44153755934933,23.545276641845703,8595000,23.648074947519312
2010-01-13,23.74804213947554,24.165833395296936,23.5452768508391,24.157344818115234,8585000,23.85555512306802
2010-01-14,24.16677540486857,24.69396478321305,24.001734731383085,24.565704345703125,12433000,24.347849757298068
2010-01-15,24.691135699917048,25.074974443706147,24.572306412878557,24.770355224609375,19419000,24.82364042829235
2010-01-19,24.756214012078075,25.452218106274454,24.680766574660282,24.96841049194336,14633000,25.06649234046737
2010-01-20,24.804307450493972,25.100438089067044,24.727915653579018,24.840145111083984,10211000,24.91417687132303
2010-01-21,24.855230302799345,25.180598731722316,24.15356918454424,24.379911422729492,14131000,24.667083958133276
2010-01-22,24.274287946146654,24.613802238375186,23.679195359146288,23.7480411529541,13251000,24.14649879876074
2010-01-25,23.897994361189493,23.9762713105142,23.434936091129913,23.808401107788086,10811000,23.705603700822056
2010-01-26,23.76783773684475,23.87252115381979,23.39343029000959,23.446243286132812,11194000,23.63297572191469
2010-01-27,23.547169420575734,24.183757098065243,23.42173667704513,24.174325942993164,10066000,23.802746887555188
2010-01-28,24.171487418364695,24.32709872091179,23.18406941429716,23.525468826293945,16120000,23.755584067604474
2010-01-29,23.686744269141677,24.062096295677563,23.491524951358514,23.567914962768555,15042000,23.77681062351804
2010-02-01,23.683910822404638,24.191293490241883,23.68013692254743,23.899877548217773,9329000,23.935715206394654
2010-02-02,24.16205771921552,24.171487071833287,23.748038626014015,23.818771362304688,13404000,23.959762848923653
2010-02-03,23.808409217707638,23.95458763890262,23.300080161762416,23.34912109375,17961000,23.627333900332516
2010-02-04,22.100451026978657,22.21267865370947,20.831991035651708,20.94704818725586,108380000,21.52233484468059
2010-02-05,21.257333208956304,21.257333208956304,20.47928017421281,20.81785011291504,58136000,20.868306691584557
2010-02-08,20.842371040846928,21.54591921146444,20.764094091395247,21.351640701293945,28165000,21.155006651429844
2010-02-09,21.559119707448485,21.56383438384946,21.03098601012699,21.07342529296875,16486000,21.297410196988224
2010-02-10,20.90838320944408,21.489328078268073,20.90838320944408,21.398792266845703,18326000,21.198855643856078
2010-02-11,21.398793031190625,21.624192690555596,21.20262940122319,21.59684181213379,12221000,21.413411045889394
2010-02-12,21.478958915452594,21.478958915452594,21.18660036861112,21.264877319335938,14838000,21.33277964203186
2010-02-16,21.370505225582082,21.518570562679724,21.1724563922939,21.24790382385254,17568000,21.34551347748681
2010-02-17,21.27619685919901,21.318636154614524,21.071546384930244,21.20357894897461,12500000,21.195091269772384
2010-02-18,21.153589021702746,21.153589021702746,20.899895902096187,20.936677932739258,17281000,21.026742461899467
2010-02-19,20.92913691248173,21.11492686450542,20.710338821622443,20.996097564697266,17620000,20.912632843063932
2010-02-22,21.015901411132663,21.403512278797702,21.015901411132663,21.147933959960938,10856000,21.209706844965183
2010-02-23,21.0517420797422,21.0960665279733,20.68865071981786,20.938570022583008,16517000,20.892358623895582
2010-02-24,20.938563218377578,21.041361511643633,20.653748915789897,20.91309928894043,15190000,20.847555213716767
2010-02-25,20.705623714749088,21.045138048655822,20.411378198537736,20.88858413696289,19896000,20.72825812359678
2010-02-26,21.02910632086629,21.232814211891387,20.84803283982273,21.16019630432129,10947000,21.040423525857058
2010-03-01,21.30826179729469,21.960882193118167,21.25544877323127,21.949565887451172,24265000,21.608165483174716
2010-03-02,21.907123366840967,22.02406750222019,21.603446724392555,21.861854553222656,13247000,21.813757113306373
2010-03-03,21.863738478439398,22.114600271087347,21.78546154047247,21.893917083740234,13620000,21.950030905779908
2010-03-04,21.854309183551475,22.01746469946787,21.674178313136796,21.97408103942871,10161000,21.845821506302332
2010-03-05,22.03632769456989,22.615387555748118,21.946734436435847,22.59086799621582,32910000,22.28106099609198
2010-03-08,22.5484250249142,23.30195660210671,22.482408761401704,23.16332244873047,29561000,22.892182681754207
2010-03-09,23.110516498668318,23.755592776125862,23.07373625186975,23.245380401611328,21849000,23.414664513997806
2010-03-10,23.303842228714377,23.62449419986827,23.20764735689153,23.539615631103516,19561000,23.4160707783799
2010-03-11,23.39343403044613,23.624490925429523,23.213303190378074,23.59525489807129,11508000,23.4188970579038
2010-03-12,23.677306955185596,23.74426578978543,23.43870404804249,23.574508666992188,8736000,23.59148491891396
2010-03-15,23.66976321304858,23.66976321304858,23.19538687872865,23.584884643554688,11262000,23.432575045888616
2010-03-16,23.60091781089715,23.69994221066843,23.286867458358227,23.51509666442871,9672000,23.493404834513328
2010-03-17,23.547166733047817,23.671655087696653,23.27555561392229,23.450027465820312,11144000,23.47360535080947
2010-03-18,23.466992615747106,23.466992615747106,23.06995073892223,23.228389739990234,7593000,23.268471677334666
2010-03-19,23.045434951782227,23.396265510589526,22.874733449287103,23.045434951782227,9801000,23.135499479938314
2010-03-22,22.89737010226491,23.411356213626522,22.84644403809136,23.301958084106445,8089000,23.12890012585894
2010-03-23,23.301012693315496,23.638639992252365,23.04731958226692,23.161434173583984,11016000,23.342979787259644
2010-03-24,23.12466730869747,23.283106423637168,23.006780548517092,23.075626373291016,7700000,23.144943486077132
2010-03-25,23.24160150584702,23.604692815139796,23.208593368530273,23.208593368530273,13145000,23.406643091835036
2010-03-26,23.317990565157956,23.459454251131753,23.112395763479803,23.22273826599121,10836000,23.285925007305778
2010-03-29,23.28780408283017,23.50565768982781,23.25762368634593,23.389657974243164,7287000,23.38164068808687
2010-03-30,23.504719963233878,23.938542116194697,23.501890438054307,23.804622650146484,12046000,23.7202162771245
2010-03-31,23.784819360666674,23.980982997337733,23.71125889631915,23.95457649230957,9333000,23.846120946828442
2010-04-01,24.10076043018528,24.132825990987453,23.771619842341703,23.94892120361328,11188000,23.952222916664578
2010-04-05,24.00456190363622,24.168661796521278,23.848009810750565,24.103588104248047,7457000,24.008335803635923
2010-04-06,24.034741893809983,24.614744264207157,24.030025418296376,24.40254783630371,13992000,24.32238484125177
2010-04-07,24.43085728255731,24.49219443235603,24.054344482781957,24.125118255615234,7831000,24.273269457568993
2010-04-08,23.974130056949964,24.279869009545152,23.974130056949964,24.240236282348633,6402000,24.126999533247556
2010-04-09,24.416698734554366,24.533710678731293,24.234575363370976,24.428966522216797,4966000,24.384143021051134
2010-04-12,24.375179593504235,24.629019863614396,24.37234842694239,24.49407958984375,6537000,24.50068414527839
2010-04-13,24.411987337195267,24.58561725203196,24.271384705084145,24.39311408996582,7131000,24.428500978558052
2010-04-14,24.44689696415425,24.933816225843376,24.346872009530923,24.830015182495117,11661000,24.64034411768715
2010-04-15,24.96873089123568,24.974393224730758,24.746976560997897,24.782835006713867,6282000,24.860684892864327
2010-04-16,24.631855176220096,24.88569368920486,24.37046628451566,24.487478256225586,11495000,24.62807998686026
2010-04-19,24.424253632370036,24.67903707358659,24.036417936187373,24.279876708984375,9559000,24.35772750488698
2010-04-20,24.435577042451442,24.80642751675935,24.267607668458812,24.66582489013672,7375000,24.537017592609082
2010-04-21,24.850777903245678,24.850777903245678,24.419535195869415,24.590333938598633,5035000,24.635156549557546
2010-04-22,24.421418406695953,24.772454271732634,23.780687420466368,24.685638427734375,8638000,24.276570846099503
2010-04-23,24.875303416390338,25.24992803198259,24.72337798182095,25.215957641601562,10379000,24.98665300690177
2010-04-26,25.304667324841862,25.404694081962827,25.070645209841604,25.080080032348633,7095000,25.237669645902216
2010-04-27,25.081029913308583,25.081029913308583,24.0477420588823,24.048686981201172,10947000,24.56438598609544
2010-04-28,24.208162034345865,24.279878941423956,23.645753247034033,23.874113082885742,17995000,23.962816094228995
2010-04-29,23.942060531512,24.387459223338606,23.759938859552204,24.098705291748047,14089000,24.073699041445405
2010-04-30,24.27137939011088,24.289307711156546,23.212614930374382,23.40606117248535,16675000,23.750961320765462
2010-05-03,23.703310614345163,23.72218386059672,23.075790475221467,23.660846710205078,16928000,23.39898716790909
2010-05-04,23.909024661414115,24.29308604310899,23.431541970738415,23.708972930908203,29370000,23.862314006923704
2010-05-05,23.402286928009314,23.49570822880253,22.27086237303513,22.452985763549805,25627000,22.88328530091883
2010-05-06,22.214242326818844,22.457701039302997,19.910815780059473,21.73204231262207,34273000,21.184258409681235
2010-05-07,21.548033722699586,22.07930495780104,20.95259777333925,21.051679611206055,29304000,21.515951365570146
2010-05-10,22.08024621439231,22.28124103991746,21.54614565749752,21.732986450195312,29826000,21.91369334870749
2010-05-11,21.459335923382934,21.466886302910904,20.877110769245867,21.065837860107422,29271000,21.171998536078384
2010-05-12,21.23191813011936,22.290682869428107,21.193228511510668,21.950971603393555,29123000,21.74195569046939
2010-05-13,21.958518257680648,22.63982691907516,21.756578497152876,21.921716690063477,22049000,22.198202708114017
2010-05-14,20.31658493187934,20.761983457753377,19.72869573869048,20.04764747619629,101983000,20.24533959822193
2010-05-17,20.31091870715162,20.44585897031427,19.645652212667372,19.892885208129883,34138000,20.04575559149082
2010-05-18,20.093886111627686,20.25241706167808,18.455725761699583,19.137977600097656,70828000,19.35407141168883
2010-05-19,19.16062566182651,20.123139656033132,18.500076418778384,19.104007720947266,91584000,19.311608037405758
2010-05-20,18.55763241698554,19.815505240599844,18.55763241698554,19.391809463500977,51156000,19.186568828792694
2010-05-21,19.098347641572552,20.50908971740952,19.078531269932785,20.179759979248047,43426000,19.793810493671153
2010-05-24,20.325072312738147,20.428873343694704,19.80135154724121,19.80135154724121,17858000,20.115112445467958
2010-05-25,19.25687711541649,19.69000789026539,19.232343333328274,19.52109718322754,22472000,19.461175611796833
2010-05-26,19.845714238405378,20.09483540779538,19.34464073181152,19.344640731811523,21772000,19.719738069803448
2010-05-27,19.840045256225768,19.937240852579688,19.42012543484618,19.608854293823242,19644000,19.678683143712934
2010-05-28,19.568281009048615,19.650377667087653,18.98133661023386,19.03984260559082,25471000,19.315857138660757
2010-06-01,18.96717933331442,19.221962766413345,18.84922424019661,18.909616470336914,22633000,19.035593503304977
2010-06-02,18.99831197300204,19.05115560598614,18.836949908018266,18.969058990478516,20431000,18.944052757002204
2010-06-03,18.996427271830456,19.21535219758296,18.9907649393076,19.061538696289062,19643000,19.103058568445277
2010-06-04,18.825633528703907,18.95491148966571,18.54254022610461,18.558582305908203,33167000,18.748725857885162
2010-06-07,18.617089210015436,19.391817491344288,18.61520116530046,18.87942123413086,26819000,19.003509328322373
2010-06-08,18.97849965254534,19.092680440925406,18.434019332615854,18.640676498413086,33612000,18.76334988677063
2010-06-09,18.684091049428922,18.931325970143302,18.283987467668307,18.444406509399414,26857000,18.607656718905805
2010-06-10,18.70673802520222,19.467312416538512,18.684090483538274,19.3559627532959,45764000,19.075701450038395
2010-06-11,19.250277116978268,19.386162378902362,19.020029189656988,19.33331871032715,19569000,19.203095784279675
2010-06-14,19.518261962676473,19.562613905502886,19.166284786019137,19.26630973815918,12166000,19.36444934576101
2010-06-15,19.387100187270487,19.791922894283342,19.144584531978264,19.775880813598633,18280000,19.468253713130803
2010-06-16,19.54751651972875,19.95516853827597,19.464476760356618,19.87495994567871,15745000,19.709822649316294
2010-06-17,20.019339464257225,20.493046103185907,19.921200735898363,20.193912506103516,22337000,20.207123419542135
2010-06-18,20.33356298237935,20.424151291474814,20.041978094039937,20.21843910217285,13863000,20.233064692757374
2010-06-21,20.35716500181677,21.749035683086724,20.073128530628214,21.075275421142578,53737000,20.91108210685747
2010-06-22,21.075268461353176,21.418753936367292,20.814824538448935,20.84879493713379,22197000,21.116789237408113
2010-06-23,20.92617844356315,20.97335976249775,20.331683745816246,20.745943069458008,13795000,20.652521754157
2010-06-24,20.54777554720517,20.854459489641034,20.13351806420152,20.277894973754883,12283000,20.493988776921277
2010-06-25,20.25713554108096,20.608171463012695,19.927805833481433,20.608171463012695,18498000,20.267988648247062
2010-06-28,20.571366507785086,20.673281315892407,19.923086888575305,19.959888458251953,12425000,20.298184102233854
2010-06-29,19.816460797544043,19.816460797544043,18.981338305093832,19.15496826171875,17984000,19.398899551318937
2010-06-30,19.186100075549113,19.406911255505612,18.819023964516877,18.828458786010742,27037000,19.112967610011246
2010-07-01,18.844519662846295,19.309140792200395,18.38745459333961,19.141990661621094,17029000,18.848297692770004
2010-07-02,19.345968575898606,19.348801872974057,18.953118337281918,19.14859962463379,8444000,19.150960105127986
2010-07-06,19.263809582694336,19.45362427015232,18.70380924321747,18.889846801757812,16346000,19.078716756684898
2010-07-07,18.94084424850478,19.601890563964847,18.94084424850478,19.601890563964844,12675000,19.271367406234816
2010-07-08,19.659494796012186,19.83136588437502,19.51689690957843,19.800201416015625,9491000,19.674131396976726
2010-07-09,19.905017177056322,20.35264015197754,19.694427438346924,20.35264015197754,11867000,20.02353379516223
2010-07-12,20.11750280715286,20.383809319735942,19.954129816437263,20.177942276000977,7162000,20.168969568086602
2010-07-13,20.43574867448894,20.48107782532939,19.906912784164433,20.268598556518555,16830000,20.193995304746913
2010-07-14,20.30353297488862,20.39702454059843,20.033449431647636,20.13071632385254,8180000,20.21523698612303
2010-07-15,20.214766125264987,20.214766125264987,19.701984515909565,20.002286911010742,8167000,19.958375320587276
2010-07-16,19.495177410814595,19.531062842718637,18.624486923217773,18.624486923217773,28878000,19.077774882968207
2010-07-19,18.66603608167714,18.83790715461365,18.327013095425734,18.49321937561035,23196000,18.582460125019693
2010-07-20,18.22596356128025,19.395070278009378,18.22596356128025,19.387516021728516,17403000,18.81051691964481
2010-07-21,19.54616218723502,19.630210025579135,19.008826643648863,19.028657913208008,11656000,19.319518334614
2010-07-22,19.353519505290862,19.765257119457175,19.217533877499992,19.680265426635742,9643000,19.49139549847858
2010-07-23,19.661379985824276,20.14016573024834,19.613217541332432,20.1090030670166,9821000,19.876691635790387
2010-07-26,20.176047460220325,20.497126762283727,19.96356824544225,20.09861183166504,9821000,20.230347503862987
2010-07-27,20.26104234742743,20.356421600916985,20.057062989493456,20.230823516845703,7514000,20.20674229520522
2010-07-28,20.089173259751128,20.294096469695294,19.83986473083496,19.83986473083496,8818000,20.066980600265126
2010-07-29,19.842697492334842,19.995682936184334,19.311973903180682,19.67743682861328,14649000,19.653828419682508
2010-07-30,19.407352097667104,19.8700837316751,19.407352097667104,19.835142135620117,7863000,19.6387179146711
2010-08-02,19.593384912394935,19.653824372113263,18.998444844314964,19.124988555908203,29181000,19.32613460821411
2010-08-03,18.75196884853919,19.32141102343158,18.698139816301893,18.972946166992188,31650000,19.009775419866735
2010-08-04,19.131597127856974,19.396014109743085,18.88795345014043,19.387516021728516,17868000,19.141983779941757
2010-08-05,19.2590891342497,19.396020430898343,18.98806163948868,19.040945053100586,18692000,19.192041035193512
2010-08-06,18.88701401094753,19.642493850903026,18.88701401094753,19.587722778320312,18455000,19.26475393092528
2010-08-09,19.793585462938683,20.310146018218703,19.657599842155328,20.293148040771484,19632000,19.983872930187015
2010-08-10,20.185493190011684,20.531124759566254,19.991901397547522,20.4310245513916,16622000,20.261513078556888
2010-08-11,20.069344662333595,20.271434602189995,19.799259185791016,19.799259185791016,16610000,20.035346893990507
2010-08-12,19.66137329271973,20.145825465980455,19.54805226346436,20.004173278808594,11462000,19.846938864722407
2010-08-13,20.099560135315887,20.11466865097812,19.868193427479728,19.891801834106445,8246000,19.991431039228925
2010-08-16,19.75487523111714,20.052344440090295,19.644385638523552,19.8729190826416,6006000,19.848365039306923
2010-08-17,19.949413231633024,20.302600995286078,19.88991938290768,20.211942672729492,7613000,20.09626018909688
2010-08-18,20.303532062830858,20.31675290979134,20.03816949083452,20.1014404296875,5574000,20.17746120031293
2010-08-19,20.09012257871419,20.205333151427332,19.699161697263175,19.726547241210938,8567000,19.952247424345252
2010-08-20,19.667988740479146,19.868190957765375,19.341244614824628,19.488561630249023,7899000,19.604717786295
2010-08-23,19.673653768215548,19.693485041883502,19.32896605836375,19.377126693725586,6293000,19.511225550123626
2010-08-24,19.23264836286815,19.38468998560346,19.093829395385114,19.124048233032227,15151000,19.239259690494286
2010-08-25,19.02111366563862,19.610389073198796,18.987117700281754,19.464014053344727,8058000,19.298753386740273
2010-08-26,19.548058387621314,19.65949178864942,19.158041484022945,19.186370849609375,6801000,19.408766636336182
2010-08-27,19.28458502337021,19.512174606323242,19.02866607244556,19.512174606323242,5447000,19.2704203393844
2010-08-30,19.60944328706104,19.60944328706104,19.1061052312659,19.141990661621094,4973000,19.35777425916347
2010-08-31,19.075885463011044,19.11554802074804,18.609374891197916,18.732141494750977,18184000,18.862461455972976
2010-09-01,18.980504138450772,19.166539886354673,18.839795736466876,18.989002227783203,13209000,19.003167811410776
2010-09-02,19.13632170135929,19.333690643310543,18.992779997683492,19.333690643310547,8231000,19.163235320497016
2010-09-03,19.500845842565592,19.59433746121911,19.40357889527904,19.546175003051758,6988000,19.498958178249076
2010-09-07,19.326130154941072,19.44700724531854,18.887950927473415,18.936113357543945,10815000,19.16747908639598
2010-09-08,18.841687812853014,19.047556686893056,18.350624939328036,18.35818099975586,21383000,18.699090813110544
2010-09-09,18.604649118441873,18.61125954302175,18.055982077106624,18.129640579223633,21207000,18.333620810064186
2010-09-10,18.200468741628438,18.724581781395592,18.17497087342852,18.711360931396484,14930000,18.449776327412057
2010-09-13,18.57254181014785,18.57537510671854,18.03709558963631,18.228797912597656,39157000,18.306235348177424
2010-09-14,18.259961507013468,19.00505362633518,18.24862832126862,18.863401412963867,22223000,18.626840973801897
2010-09-15,19.279863545246034,20.117501764740588,19.27797408020248,19.84836196899414,45712000,19.697737922471532
2010-09-16,19.897473845731525,20.150559564043366,19.666108876105692,19.858755111694336,21782000,19.90833422007453
2010-09-17,19.97301726302768,20.242157072719923,19.827587886934786,20.177942276000977,18033000,20.034872479827357
2010-09-20,20.209100878362495,20.65389060974121,19.974902711831945,20.65389060974121,17232000,20.314396660786578
2010-09-21,20.62178738784276,20.722833250303385,20.27426628031094,20.491466522216797,17864000,20.49854976530716
2010-09-22,20.421586944898237,20.765330953764153,20.22044083529871,20.68411636352539,13085000,20.492885894531433
2010-09-23,20.503739845372415,21.076017151299723,20.503739845372415,20.721885681152344,18314000,20.78987849833607
2010-09-24,20.898479027252193,21.05901870930328,20.73793934520111,20.92397689819336,11947000,20.898479027252193
2010-09-27,20.870149851706365,21.200672941450392,20.852206238210908,20.99952507019043,9131000,21.02643958983065
2010-09-28,21.023127950346833,21.096788247577717,20.808761085098283,21.05901336669922,9990000,20.952774666338
2010-09-29,20.998582403899253,21.164788690508647,20.922090587335276,21.024080276489258,11578000,21.04343963892196
2010-09-30,21.135515826501475,21.370657894152423,21.036357623201113,21.153457641601562,12062000,21.203507758676768
2010-10-01,21.247900287366612,21.34233575999627,21.03069996116317,21.22712516784668,9572000,21.18651786057972
2010-10-04,21.30266604962326,21.451872569406497,20.68128232486427,21.025026321411133,14600000,21.066577447135383
2010-10-05,21.344215222620736,21.530252798053997,21.17895455993011,21.332883834838867,12251000,21.354603678992053
2010-10-06,21.337597411964136,21.337597411964136,20.94002632587144,21.087345123291016,8055000,21.138811868917788
2010-10-07,21.23098887129615,21.262174287583363,20.86150062732359,20.87095069885254,5982000,21.06183745745348
2010-10-08,20.89457293593307,21.077900340374104,20.72353080352159,21.03443145751953,8618000,20.90071557194785
2010-10-11,21.007973372030435,21.18941005339913,20.893629853266354,21.059946060180664,4560000,21.04151995333274
2010-10-12,20.944651280459972,21.041040894305894,20.789674127849292,20.990955352783203,6982000,20.915357511077595
2010-10-13,21.07317087530966,21.867904917732314,21.05616147203351,21.81876564025879,18800000,21.462033194882913
2010-10-14,21.812155146372277,22.145733817964942,21.664737284388668,21.986032485961914,19475000,21.905235551176805
2010-10-15,22.08241979651104,22.267636135316614,21.831999231619147,22.08431053161621,10996000,22.04981768346788
2010-10-18,22.197710792809588,22.381038223849536,22.133452826748503,22.249685287475586,8128000,22.25724552529902
2010-10-19,22.075805937058394,22.732570559684504,21.970912490715705,22.400880813598633,15936000,22.351741525200104
2010-10-20,22.40938393782752,22.8308466093212,22.192035930850682,22.728788375854492,9217000,22.51144127008594
2010-10-21,22.721225687348205,23.27026152024759,22.721225687348205,22.981096267700195,11449000,22.995743603797898
2010-10-22,23.05764445699006,23.173878704712784,22.783599615678412,22.929126739501953,6182000,22.978739160195598
2010-10-25,23.067088252062184,23.48288223868679,22.989598774662223,23.166311264038086,9933000,23.236240506674505
2010-10-26,23.152141839321068,23.241914801664795,22.932904899238764,23.012283325195312,9054000,23.087409850451778
2010-10-27,22.924402927579646,23.267431667818745,22.924402927579646,23.223962783813477,9034000,23.095917297699195
2010-10-28,23.143643274454433,23.143643274454433,22.435850291989194,22.634296417236328,13105000,22.789746783221815
2010-10-29,22.674931083389517,23.00945608437836,22.61350651249598,22.685325622558594,8065000,22.811481298437172
2010-11-01,22.9262859991684,22.958415871382186,22.512382734530828,22.58420181274414,8713000,22.73539930295651
2010-11-02,23.388391083396993,23.463045384763568,22.980158097928545,23.244752883911133,18490000,23.221601741346056
2010-11-03,23.31279314299001,23.813636123743883,23.293892999772837,23.797571182250977,15721000,23.55376456175836
2010-11-04,23.86088294324192,24.0952385738657,23.747483894606713,24.086734771728516,11751000,23.92136123423621
2010-11-05,24.237924794191,24.27572326375057,23.970493096969502,24.219024658203125,10195000,24.123108180360035
2010-11-08,24.09712989900394,24.180288001761287,23.742760341665644,23.885452270507812,8045000,23.961524171713464
2010-11-09,23.919477592645208,23.983735565738826,23.687010843332438,23.768280029296875,6244000,23.83537320453563
2010-11-10,23.814580116031344,24.00263167077257,23.70968666640639,23.961997985839844,5776000,23.85615916858948
2010-11-11,23.820251464843746,24.084846265450953,23.757882432926777,23.82025146484375,4812000,23.921364349188863
2010-11-12,23.626524248567932,23.719132408200192,22.926289044192416,22.97920799255371,11052000,23.322710726196306
2010-11-15,22.94613508072134,23.38744417069397,22.654134577864344,22.95652961730957,8058000,23.020789374279158
2010-11-16,22.74580317138955,22.74580317138955,21.99170434311715,22.023834228515625,14991000,22.36875375725335
2010-11-17,22.088092820553577,22.58988027864427,22.009658846673563,22.166526794433594,10875000,22.299769562658916
2010-11-18,22.49727400199293,23.019852425129496,22.367811781890875,22.914958953857422,10571000,22.693832103510186
2010-11-19,23.079380958090727,23.15120005725927,22.845023518189834,23.046306610107422,9330000,22.998111787724554
2010-11-22,22.9177819164759,23.07275907166884,22.77414376182166,23.00188446044922,6292000,22.92345141674525
2010-11-23,22.823289672479365,22.902668106581544,22.252518357149278,22.268583297729492,11405000,22.57759323186541
2010-11-24,22.348899490997187,22.760913814471667,22.348899490997187,22.470802307128906,9015000,22.554906652734427
2010-11-26,22.390485755137355,22.390485755137355,22.01816053163619,22.221332550048828,7351000,22.204323143386773
2010-11-29,22.197705596961505,22.307324964304435,21.735607459218112,22.260074615478516,8736000,22.021466211761272
2010-11-30,22.09376223702586,22.54452148685606,22.019109731050047,22.39899253845215,15648000,22.281815608953053
2010-12-01,22.86109128235361,23.624640186703292,22.74202361490872,23.453598022460938,14105000,23.183331900806007
2010-12-02,23.44508358544605,23.54808807373047,23.178598133840342,23.54808807373047,10802000,23.363343103785404
2010-12-03,23.434690436653117,23.566987802917613,23.169149435496205,23.537694931030273,7642000,23.36806861920691
