Date,Open,High,Low,Close,Volume,Mean
1962-02-06,0.05957445730784558,0.05996668050724314,0.05918223410844803,0.05918223410844803,240560,0.05957445730784558
1962-02-07,0.059574497178761725,0.060358316560004,0.059574497178761725,0.05996672064065933,1403264,0.05996640686938286
1962-02-08,0.06075052956849129,0.0621220517866026,0.06075052956849129,0.061534348875284195,2084849,0.06143629067754695
1962-02-09,0.061730456060096826,0.062318158928311225,0.061730456060096826,0.061925940215587616,1042425,0.062024307494204026
1962-02-12,0.061925940215587616,0.06212204723037312,0.061534344362158724,0.061925940215587616,641492,0.061828195796265924
1962-02-13,0.061925940215587616,0.061925940215587616,0.06114212096628252,0.061925940215587616,641492,0.06153403059093507
1962-02-14,0.06173046312203997,0.06173046312203997,0.06114212796092033,0.061142127960920334,200466,0.06143629554148015
1962-02-15,0.06133823716296263,0.06173046058760575,0.06133823716296263,0.061534348875284195,481119,0.061534348875284195
1962-02-16,0.06192594896917658,0.06368969473188787,0.06192594896917658,0.0627097636461258,3728673,0.06280782185053223
1962-02-19,0.06270975810602264,0.06270975810602264,0.061730459332466125,0.061730459332466125,841958,0.06222010871924438
1962-02-20,0.062122075420054094,0.062318187206983566,0.062122075420054094,0.062318187206983566,240560,0.062220131313518834
1962-02-21,0.06192594475743397,0.06192594475743397,0.061534348875284195,0.061534348875284195,120280,0.061730146816359084
1962-02-23,0.061534351401666756,0.06173046312203997,0.06114212796092033,0.061142127960920334,441026,0.06143629554148015
1962-02-26,0.06035830404384035,0.06035830404384035,0.05879067028958062,0.05957448482513428,761772,0.05957448716671049
1962-02-27,0.05957445730784558,0.060358276164507736,0.05918223410844803,0.05918223410844803,481119,0.05977025513647788
1962-02-28,0.0591822725191116,0.05957449597307125,0.05859456956386566,0.05859456956386566,280653,0.05908453276846845
1962-03-01,0.058790661048926184,0.06016218289732933,0.058790661048926184,0.06016218289732933,441026,0.05947642197312776
1962-03-02,0.06016216111480232,0.060554379608557814,0.05977056547999382,0.05977056547999382,280653,0.060162472544275813
1962-03-05,0.05996672064065933,0.06094601952714409,0.05996672064065933,0.05996672064065933,441026,0.060456370083901714
1962-03-06,0.05996668050724314,0.05996668050724314,0.05918223410844803,0.05918223410844803,160373,0.05957445730784558
1962-03-07,0.058790624141693115,0.058790624141693115,0.058790624141693115,0.058790624141693115,120280,0.058790624141693115
1962-03-08,0.0587906397629771,0.05977056547999382,0.05859452817452437,0.05977056547999382,360839,0.0591825468272591
1962-03-09,0.059770596515416496,0.06035830404384035,0.05957448482513428,0.05957448482513428,521212,0.05996639443448731
1962-03-12,0.059770606505702116,0.06075053289532661,0.059770606505702116,0.060750532895326614,400933,0.06026056970051436
1962-03-13,0.060907447045290095,0.06188990920782089,0.060907447045290095,0.06188990920782089,360839,0.06139867812655549
1962-03-14,0.0618899052248651,0.062479126123845014,0.06130005046725273,0.06130005046725273,601399,0.06188958829554887
1962-03-15,0.061300040767147915,0.06208588448956268,0.061300040767147915,0.06169327720999718,280653,0.0616929626283553
1962-03-16,0.06169327720999718,0.061889895431421815,0.061496658988572546,0.06169327720999718,120280,0.06169327720999718
1962-03-19,0.06169327720999718,0.06228249801573893,0.06169327720999718,0.06169327720999718,561306,0.06198788761286805
1962-03-20,0.06130003446071142,0.06130003446071142,0.060907427221536636,0.060907427221536636,240560,0.061103730841124027
1962-03-21,0.06071079517827265,0.06071079517827265,0.059924956411123276,0.059924956411123276,320746,0.06031787579469797
1962-03-22,0.05972837895473298,0.05972837895473298,0.059335142374038696,0.059335142374038696,120280,0.05953176066438584
1962-03-23,0.059335142374038696,0.06012161553542727,0.059335142374038696,0.059335142374038696,441026,0.059728378954732986
1962-03-26,0.05933514421417999,0.059728380807069596,0.05894254148006439,0.05894254148006439,200466,0.059335461143567
1962-03-27,0.05854929137981426,0.05854929137981426,0.058156684041023254,0.058156684041023254,240560,0.05835298771041876
1962-03-28,0.05796006063070074,0.05796006063070074,0.05756745332685716,0.057763442397117615,240560,0.057763756978778946
1962-03-29,0.05815670233348276,0.05874592810869217,0.05815670233348276,0.05874592810869217,320746,0.058451315221087465
1962-03-30,0.05874592810869217,0.05894254642162083,0.05835332064641142,0.05874592810869217,441026,0.05864793353401612
1962-04-02,0.0587459096308991,0.05933513052552585,0.058156684041023254,0.058156684041023254,280653,0.05874590728327456
1962-04-03,0.05815667886428388,0.0587459044017106,0.057763442397117615,0.057763442397117615,320746,0.058254673399414106
1962-04-04,0.058156684041023254,0.058156684041023254,0.058156684041023254,0.058156684041023254,160373,0.058156684041023254
1962-04-05,0.05815667886428388,0.058353297097867005,0.057763442397117615,0.057763442397117615,320746,0.05805836974749231
1962-04-06,0.05835330858826637,0.05933513692762066,0.05835330858826637,0.05835330858826637,400933,0.058844222757943515
1962-04-09,0.05835329215604471,0.058745899426639187,0.05835329215604471,0.05854928120970726,400933,0.058549595791341946
1962-04-10,0.05854929769711922,0.05874591596941862,0.05835330858826637,0.05835330858826637,120280,0.05854961227884249
1962-04-11,0.058353297097867005,0.058942522635293725,0.057763442397117615,0.057763442397117615,320746,0.05835298251620567
1962-04-12,0.05678099694080084,0.05678099694080084,0.055012695491313934,0.055012695491313934,962238,0.05589684621605739
1962-04-13,0.05501267576533007,0.05501267576533007,0.053440993154031106,0.05462006852030754,1202798,0.05422683445968059
1962-04-16,0.05481667824955549,0.05540590360760689,0.05481667824955549,0.05540590360760689,601399,0.05511129092858119
1962-04-17,0.05599512948795782,0.05678097309296053,0.05599512948795782,0.05658498406410217,641492,0.05638805129045917
1962-04-18,0.0569776235230049,0.057763462877388615,0.0569776235230049,0.0573708601295948,641492,0.05737054320019676
1962-04-19,0.0573708601295948,0.05835331778727346,0.0573708601295948,0.0573708601295948,441026,0.05786208895843413
1962-04-23,0.058156684041023254,0.0583533022921081,0.058156684041023254,0.058156684041023254,601399,0.058254993166565676
1962-04-24,0.05835331575425381,0.05933514421417999,0.05835331575425381,0.05894254148006439,521212,0.0588442299842169
1962-04-25,0.05894254642162083,0.05953176750157966,0.05874592810869217,0.05874592810869217,922145,0.05913884780513591
1962-04-26,0.058549306927022676,0.058549306927022676,0.0573708601295948,0.0573708601295948,400933,0.05796008352830874
1962-04-27,0.05737087174389031,0.05776347457116357,0.05619179084897041,0.05619179084897041,360839,0.05697763271006699
1962-04-30,0.055209296792987216,0.055209296792987216,0.054030850529670715,0.054030850529670715,441026,0.05462007366132897
1962-05-01,0.054030847766407514,0.05501267576533007,0.053834229562282045,0.05462006852030754,481119,0.054423452663806056
1962-05-02,0.05462008810551359,0.05540593204056828,0.05422685155625924,0.055012695491313934,320746,0.05481639179841376
1962-05-03,0.05501267576533007,0.05501267576533007,0.05442345031618207,0.05462006852030754,360839,0.05471806304075607
1962-05-04,0.05462006852030754,0.05501267576533007,0.05462006852030754,0.05462006852030754,240560,0.0548163721428188
1962-05-07,0.05422684351592743,0.05422684351592743,0.05383424088358879,0.05383424088358879,320746,0.054030542199758114
1962-05-08,0.05383423311586814,0.054620072125766694,0.0526551529765129,0.05265515297651291,521212,0.0536376125511398
1962-05-09,0.05186931156958376,0.05186931156958376,0.05069023148471723,0.05108346790075302,841958,0.05127977152715049
1962-05-10,0.050690220383861756,0.050690220383861756,0.05029761791229248,0.05029761791229248,561306,0.05049391914807712
1962-05-11,0.05029764778505377,0.051083487053267825,0.047940120589911976,0.04911856725811958,801865,0.0495118038215899
1962-05-14,0.049118554826787425,0.051869317889213555,0.049118554826787425,0.05186931788921356,721679,0.050493936358000494
1962-05-15,0.051869304543895704,0.05226254090666771,0.051869304543895704,0.05226254090666771,360839,0.05206592272528171
1962-05-16,0.05186930622011105,0.05186930622011105,0.05069022625684738,0.05069022625684738,280653,0.05127976623847921
1962-05-17,0.05069023768990896,0.05069023768990896,0.04951179131927309,0.04990439862012863,280653,0.05010101450459102
1962-05-18,0.04990438158237309,0.05029761791229248,0.04990438158237309,0.05029761791229248,360839,0.050100999747332786
1962-05-21,0.05029761791229248,0.05029761791229248,0.04990438158237309,0.05029761791229248,120280,0.050100999747332786
1962-05-22,0.05029761791229248,0.051869300210516854,0.05029761791229248,0.05029761791229248,681585,0.05108345906140467
1962-05-23,0.050297647272072636,0.050297647272072636,0.04794012010097504,0.04794012010097504,761772,0.04911888368652384
1962-05-24,0.04833271726965904,0.04951179283982323,0.04833271726965904,0.04833271726965904,601399,0.04892225505474114
1962-05-25,0.04892258283511101,0.0495118038215899,0.04892258283511101,0.04911856725811958,1202798,0.04921719332835045
1962-05-28,0.04911856532817273,0.05029764580877897,0.04872596263885498,0.04872596263885498,3808860,0.04951180422381697
1962-05-29,0.04676104526811623,0.04676104526811623,0.04459950716766314,0.04518936201930046,4410258,0.045680276217889684
1962-05-31,0.05029761791229248,0.051869300210516854,0.05029761791229248,0.05029761791229248,2886715,0.05108345906140467
1962-06-01,0.05029761791229248,0.05029761791229248,0.04911853808563738,0.05029761791229248,801865,0.04970807799896493
1962-06-04,0.05010102550983454,0.05010102550983454,0.04715427756309509,0.04715427756309509,681585,0.04862765153646482
1962-06-05,0.04715427337344784,0.04872595634020536,0.04676103687626085,0.04852933809161186,1964570,0.0477434966082331
1962-06-06,0.04852933291760043,0.05010101571679115,0.0481360964623388,0.05010101571679115,481119,0.049118556089564974
1962-06-07,0.050101027534769256,0.05069024849809672,0.04833272609083556,0.04872596263885498,721679,0.04951148729446614
1962-06-08,0.048725947556195345,0.049904393813322935,0.048725947556195345,0.04951178655028343,681585,0.049315170684759144
1962-06-11,0.04872596263885498,0.04872596263885498,0.04813610781682585,0.04872596263885498,280653,0.04843103522784041
1962-06-12,0.048095012174354204,0.048095012174354204,0.04710938036441803,0.04710938036441803,240560,0.04760219626938612
1962-06-13,0.0471093553366796,0.0471093553366796,0.04572921246290207,0.04572921246290207,721679,0.04641928389979083
1962-06-14,0.04494085144518658,0.04494085144518658,0.04159007593989372,0.04159007593989372,1523544,0.043265463692540154
1962-06-15,0.0415900903999704,0.04513812065124512,0.04099896085341295,0.04513812065124512,1523544,0.043068540752329035
1962-06-18,0.04513808805366049,0.04572921246290207,0.043166820770641386,0.04572921246290207,681585,0.044448016616771724
1962-06-19,0.04572921246290207,0.04632097277849099,0.044546958934001527,0.04572921246290207,400933,0.04543396585624626
1962-06-20,0.045729222193731815,0.045729222193731815,0.044546968413256685,0.04494084417819977,160373,0.04513809530349425
1962-06-21,0.04415246471762657,0.04415246471762657,0.043561340138880494,0.04415246471762657,1042425,0.04385690242825353
1962-06-22,0.04395519252063965,0.04395519252063965,0.042970187962055206,0.042970187962055206,521212,0.043462690241347426
1962-06-25,0.04257568926015,0.04257568926015,0.04119618237018585,0.04119618237018585,280653,0.041885935815167925
1962-06-26,0.04119618237018585,0.04218118711566132,0.04119618237018585,0.04119618237018585,561306,0.04168868474292359
1962-06-27,0.04178730352808545,0.042970187962055206,0.04178730352808545,0.042970187962055206,841958,0.04237874574507033
1962-06-28,0.042970187962055206,0.04336406354633403,0.042575681182001626,0.042970187962055206,360839,0.04296987236416783
1962-06-29,0.04297020674851674,0.043166829028731514,0.04218119755387306,0.04218119755387306,641492,0.042674013291302285
1962-07-02,0.04139281705685371,0.04257570207118988,0.04139281705685371,0.04257570207118988,200466,0.0419842595640218
1962-07-03,0.0425757071906041,0.04474359750747681,0.0425757071906041,0.04474359750747681,801865,0.043659652349040456
1962-07-05,0.04474359400679139,0.04494084750188332,0.043758593633972415,0.04415246471762657,400933,0.04434972056792787
1962-07-06,0.04336406354633403,0.04336406354633403,0.042970187962055206,0.042970187962055206,441026,0.04316712575419462
1962-07-09,0.042970187962055206,0.042970187962055206,0.042970187962055206,0.042970187962055206,40093,0.042970187962055206
1962-07-10,0.044546968413256685,0.04494084417819977,0.044546968413256685,0.04494084417819977,1002331,0.04474390629572823
1962-07-11,0.044940829387093574,0.046912096440792084,0.04434970033620158,0.046912096440792084,1924476,0.045630898388496835
1962-07-12,0.046912117558683145,0.046912117558683145,0.045926481232932845,0.04651761054992676,801865,0.046419299395807995
1962-07-13,0.04632100090384483,0.04632100090384483,0.04592649378724728,0.04632100090384483,120280,0.04612374734554606
1962-07-16,0.04612371933996135,0.04612371933996135,0.04572921246290207,0.04572921246290207,160373,0.04592646590143171
1962-07-17,0.045729222193731815,0.04612372915473917,0.04494084417819977,0.04494084417819977,320746,0.04553228666646947
1962-07-18,0.04415246471762657,0.04415246471762657,0.04415246471762657,0.04415246471762657,200466,0.04415246471762657
1962-07-19,0.04415246226665919,0.04454696923494339,0.04415246226665919,0.04454696923494339,240560,0.044349715750801294
1962-07-20,0.044546969672569395,0.045335352420806885,0.044546969672569395,0.045335352420806885,320746,0.04494116104668814
1962-07-23,0.04533535197543586,0.04533535197543586,0.04454696923494339,0.04454696923494339,200466,0.04494116060518963
1962-07-24,0.044546971707810426,0.045335354492067166,0.04415246471762657,0.04415246471762657,681585,0.044743909604846865
1962-07-25,0.04356133500360154,0.04356133500360154,0.04297020578412269,0.04336408153176308,801865,0.04326577039386212
1962-07-26,0.042970196070635576,0.042970196070635576,0.042378440499305725,0.042378440499305725,521212,0.04267431828497065
1962-07-27,0.042378453294801895,0.04257570207118988,0.042181199807995375,0.04257570207118988,160373,0.042378450939592624
1962-07-30,0.042970187962055206,0.04316681015630724,0.042970187962055206,0.042970187962055206,320746,0.043068499059181226
1962-07-31,0.04316682805992461,0.043758588475440015,0.04316682805992461,0.04336408153176308,922145,0.04346270826768231
1962-08-01,0.04336408153176308,0.04336408153176308,0.04316682805992461,0.04336408153176308,280653,0.043265454795843844
1962-08-02,0.043955213492935574,0.04454696923494339,0.043955213492935574,0.04454696923494339,320746,0.04425109136393948
1962-08-03,0.044546960193857336,0.04513808933023433,0.0437585823237896,0.0437585823237896,360839,0.044448335827011964
1962-08-06,0.044349714932753005,0.04494084417819977,0.044349714932753005,0.04494084417819977,481119,0.04464527955547638
1962-08-07,0.04494084417819977,0.04494084417819977,0.04494084417819977,0.04494084417819977,200466,0.04494084417819977
1962-08-08,0.04494083461513085,0.04572921246290207,0.04494083461513085,0.04572921246290207,441026,0.04533502353901646
1962-08-09,0.04572921246290207,0.04572921246290207,0.045532594930719775,0.04572921246290207,882052,0.04563090369681092
1962-08-10,0.0455326046197108,0.0455326046197108,0.04494084417819977,0.04494084417819977,561306,0.045236724398955284
1962-08-13,0.04474359750747681,0.04474359750747681,0.04415246817206274,0.04474359750747681,280653,0.04444803283976977
1962-08-14,0.045138098934726985,0.045335352420806885,0.045138098934726985,0.045335352420806885,521212,0.04523672567776693
1962-08-15,0.045532625168561935,0.04632100353988875,0.045532625168561935,0.045532625168561935,1323078,0.04592681435422534
1962-08-16,0.045532574213486166,0.04651757385568413,0.04513806751592667,0.046123698353767395,721679,0.045827820685805404
1962-08-17,0.046123737143308266,0.04730662703514099,0.04572923011397282,0.04730662703514099,641492,0.0465179285745569
1962-08-20,0.047700493826651716,0.04967176169157028,0.047700493826651716,0.04967176169157028,1363171,0.048686127759111
1962-08-21,0.04967176169157028,0.05046014448248196,0.04967176169157028,0.04967176169157028,761772,0.05006595308702612
1962-08-22,0.049671765146153825,0.05026289448142052,0.049277258125202575,0.05026289448142052,280653,0.049770076303311546
1962-08-23,0.05026289413587946,0.05026289413587946,0.048883386674773224,0.04947451129555702,441026,0.049573140405326344
1962-08-24,0.04986898720001448,0.05105124041438103,0.04986898720001448,0.05105124041438103,641492,0.050460113807197754
1962-08-27,0.05105127261674373,0.05144577963769497,0.05026289448142052,0.05026289448142052,561306,0.05085433705955775
1962-08-28,0.0502628992312587,0.05046015276037476,0.048291631042957306,0.048291631042957306,240560,0.04937589190166603
1962-08-29,0.048291623120806405,0.05006563748896798,0.047306622739672795,0.04967176169157028,521212,0.04868613011432039
1962-08-30,0.049671756503861644,0.049869009980017524,0.04888337850570679,0.04888337850570679,200466,0.04937619424286216
1962-08-31,0.04927726462483406,0.04967177169782047,0.04927726462483406,0.04927726462483406,240560,0.049474518161327266
1962-09-04,0.048883358350426086,0.048883358350426086,0.04789772257208824,0.04789772257208824,200466,0.04839054046125717
1962-09-05,0.04730661010225816,0.04730661010225816,0.04671484977006912,0.04671484977006912,120280,0.04701072993616364
1962-09-06,0.04671486649113783,0.04730662703514099,0.04671486649113783,0.04730662703514099,240560,0.04701074676313941
1962-09-07,0.04730661010225816,0.04730661010225816,0.04671484977006912,0.04671484977006912,160373,0.04701072993616364
1962-09-10,0.04651757385568413,0.04651757385568413,0.046123698353767395,0.046123698353767395,200466,0.04632063610472576
1962-09-11,0.04628170153726131,0.04667692631483078,0.046083772469530694,0.04667692631483078,240560,0.046380349392180734
1962-09-12,0.047072768211364746,0.047072768211364746,0.047072768211364746,0.047072768211364746,40093,0.047072768211364746
1962-09-13,0.047072784450292025,0.047072784450292025,0.04628170153726131,0.04667692631483078,320746,0.046677242993776666
1962-09-14,0.046281692471272146,0.046281692471272146,0.04549061443975489,0.04568854346871376,240560,0.045886153455513515
1962-09-17,0.04549060507270606,0.04549060507270606,0.045094747096300125,0.045094747096300125,160373,0.04529267608450309
1962-09-18,0.045094747096300125,0.04568853406090903,0.04489681810809716,0.045094747096300125,240560,0.045292676084503096
1962-09-19,0.045490603893995285,0.04588582377597382,0.045490603893995285,0.045490603893995285,200466,0.04568821383498455
1962-09-20,0.0450947476882537,0.0450947476882537,0.044896818697452545,0.044896818697452545,80187,0.04499578319285312
1962-09-21,0.04450162764780223,0.04450162764780223,0.04351262003183365,0.04351262003183365,360839,0.04400712383981794
1962-09-24,0.04351258884355413,0.04351258884355413,0.04232565293821004,0.04272150620818138,601399,0.04291912089088208
1962-09-25,0.042721502647464306,0.042721502647464306,0.04193042480457545,0.04232564941048622,521212,0.04232596372601988
1962-09-26,0.04212837361350976,0.04212837361350976,0.04193044453859329,0.04193044453859329,400933,0.04202940907605153
1962-09-27,0.04193043086043675,0.04193043086043675,0.04153457283973694,0.04153457283973694,200466,0.04173250185008684
1962-09-28,0.04113934642405204,0.04113934642405204,0.04054556414484978,0.04054556414484978,841958,0.04084245528445091
1962-10-01,0.04054557614875199,0.041139358603749177,0.03955719992518425,0.03955719992518425,441026,0.04034827926446671
1962-10-02,0.039557196052461496,0.04074350122040391,0.03916133797018444,0.04034827649593353,761772,0.03995241959529418
1962-10-03,0.04074349234659163,0.04113934561610222,0.04074349234659163,0.04113934561610222,320746,0.04094141898134693
1962-10-04,0.04074349314676715,0.04074349314676715,0.04054556414484978,0.04054556414484978,120280,0.04064452864580846
1962-10-05,0.04074349234659163,0.041732499252524015,0.04074349234659163,0.04113934561610222,441026,0.04123799579955782
1962-10-08,0.04113934561610222,0.04113934561610222,0.04113934561610222,0.04113934561610222,80187,0.04113934561610222
1962-10-09,0.041139345019788595,0.0413372740149498,0.04074349175601589,0.0413372740149498,320746,0.04104038288548284
1962-10-10,0.041139339966027,0.041139339966027,0.04015033319592476,0.04015033319592476,200466,0.04064483658097588
1962-10-11,0.040150347454795,0.04034827649593353,0.039952418413656474,0.04034827649593353,80187,0.040150347454795
1962-10-12,0.039952412247657776,0.039952412247657776,0.03955718994745887,0.039952412247657776,160373,0.03975480109755832
1962-10-15,0.039952412247657776,0.04034827026884065,0.03975448323706634,0.039952412247657776,400933,0.04005137675295349
1962-10-16,0.04015033319592476,0.04015033319592476,0.04015033319592476,0.04015033319592476,40093,0.04015033319592476
1962-10-17,0.04015033319592476,0.04015033319592476,0.03955718200424121,0.04015033319592476,200466,0.03985375760008299
1962-10-18,0.03995242409396053,0.03995242409396053,0.03975449502468109,0.03975449502468109,160373,0.039853459559320806
1962-10-19,0.03975446675328298,0.03995239568180521,0.03876609355211258,0.03876609355211258,561306,0.039359244616958895
1962-10-22,0.038568187852574175,0.038568187852574175,0.03540323025217782,0.03698602691292763,1122611,0.036985709052376
1962-10-23,0.035205917183947256,0.035205917183947256,0.033227899258004484,0.034612130373716354,1242891,0.03421690822097587
1962-10-24,0.0346121577373167,0.03599702566862106,0.033425854620483655,0.03599702566862106,3127274,0.03471144014455236
1962-10-25,0.035997030839524394,0.03619432660311416,0.03540324347456211,0.0356011725962162,280653,0.03579878503883814
1962-10-26,0.03481006610780659,0.03481006610780659,0.03401898592710495,0.03401898592710495,240560,0.034414526017455774
1962-10-29,0.03639223672643013,0.0377771042236387,0.03639223672643013,0.03678809478878975,1002331,0.037084670475034415
1962-10-30,0.036788094485468666,0.03955719373600422,0.03639223642637293,0.03916133567690849,882052,0.037974715081188576
1962-10-31,0.039161325556815944,0.03935925453521489,0.037974387407302856,0.037974387407302856,400933,0.03866682097125887
1962-11-01,0.03837026128323167,0.03955719992518425,0.03837026128323167,0.03955719992518425,240560,0.03896373060420796
1962-11-02,0.03995240204917686,0.04113933772548243,0.03995240204917686,0.04094141349196434,1082518,0.040545869887329646
1962-11-05,0.04212836797150693,0.04311737512917105,0.04212836797150693,0.042523592710494995,1282984,0.04262287155033899
1962-11-07,0.042523578392249954,0.042721502647464306,0.040348264392248354,0.04232564941048622,1002331,0.04153488351985633
1962-11-08,0.042325659694593065,0.04311737108746524,0.04212836402250796,0.04291944205760956,481119,0.0426228675549866
1962-11-09,0.04291943520644194,0.04311736420470249,0.04232565293821004,0.04272150620818138,681585,0.04272150857145626
1962-11-12,0.043710515620703466,0.045094747096300125,0.043710515620703466,0.045094747096300125,601399,0.044402631358501796
1962-11-13,0.04509475702010584,0.04568854411538687,0.04430367425084114,0.04430367425084114,1122611,0.044996109183114
1962-11-14,0.04469951758423111,0.0460837489082946,0.04469951758423111,0.04588581994175911,601399,0.04539163324626286
1962-11-15,0.045885807522056635,0.04647959426094555,0.04450157657265663,0.04450157657265663,601399,0.045490585416801094
1962-11-16,0.04469951758423111,0.04707276038340408,0.04469951758423111,0.04588581994175911,441026,0.04588613898381759
1962-11-19,0.04628169592524724,0.04727070778608322,0.04628169592524724,0.04727070778608322,681585,0.04677620185566523
1962-11-20,0.047270716612595805,0.04825972393155098,0.046676929370531715,0.04825972393155098,801865,0.04746832665104135
1962-11-21,0.04825972393155098,0.04845701965430577,0.047270716612595805,0.04825972393155098,481119,0.04786386813345079
1962-11-23,0.04825972941423179,0.04825972941423179,0.04628170982505128,0.047468651086091995,801865,0.047270719619641535
1962-11-26,0.04746861773172748,0.0484569911105446,0.04608374834060669,0.04608374834060669,641492,0.04727036972557565
1962-11-27,0.046676934673394725,0.047468651086091995,0.046676934673394725,0.047468651086091995,400933,0.047072792879743364
1962-11-28,0.047468610631626794,0.04806175935108951,0.047468610631626794,0.047665901482105255,681585,0.04776518499135815
1962-11-29,0.04766594210470884,0.04806180031105747,0.04727072198291767,0.047468651086091995,561306,0.047666261146987576
1962-11-30,0.047468622895242465,0.047468622895242465,0.04430366392463933,0.045292675495147705,2405596,0.0458861434099409
1962-12-03,0.04568854346871376,0.045885834413354414,0.04568854346871376,0.04568854346871376,400933,0.04578718894103409
1962-12-04,0.04568856400412551,0.04667693815107354,0.04568856400412551,0.046479642391204834,721679,0.046182751077599525
1962-12-05,0.04647959447746838,0.04687481894783893,0.046281665563583374,0.046281665563583374,1002331,0.04657824225571115
1962-12-06,0.046281665563583374,0.046281665563583374,0.04588580773581335,0.046281665563583374,360839,0.046083736649698365
1962-12-07,0.04588582436785164,0.04588582436785164,0.045292675495147705,0.045292675495147705,360839,0.04558924993149967
1962-12-10,0.045292658867111986,0.045292658867111986,0.04450157657265663,0.04450157657265663,360839,0.044897117719884305
1962-12-11,0.044896818697452545,0.0450947476882537,0.044896818697452545,0.044896818697452545,240560,0.04499578319285312
1962-12-12,0.04489681319319864,0.04588581994175911,0.04489681319319864,0.04588581994175911,320746,0.04539131656747887
1962-12-13,0.04588582377597382,0.04588582377597382,0.045490603893995285,0.045490603893995285,280653,0.04568821383498455
1962-12-14,0.04509475702010584,0.04509475702010584,0.0439084542716477,0.04430367425084114,841958,0.04450160564587677
1962-12-17,0.04430366450112555,0.045094747096300125,0.04390844460890644,0.045094747096300125,320746,0.044501595852603285
1962-12-18,0.0453895615799757,0.0453895615799757,0.04477642849087715,0.04477642849087715,544957,0.045082995035426426
1962-12-19,0.04477641060278917,0.0449807882175069,0.04457203298807144,0.04457203298807144,272478,0.04477641060278917
1962-12-20,0.04620769199429239,0.04702519775249879,0.04620769199429239,0.04661644250154495,1479169,0.046616444873395585
1962-12-21,0.04661644250154495,0.04743395300345263,0.04661644250154495,0.04661644250154495,583882,0.04702519775249879
1962-12-24,0.04682081027264289,0.049069594591856,0.04682081027264289,0.049069594591856,973137,0.04794520243224945
1962-12-26,0.049069594591856,0.049069594591856,0.048456466588171605,0.049069594591856,544957,0.0487630305900138
1962-12-27,0.049069573071123196,0.049069573071123196,0.04845644533634186,0.04845644533634186,233553,0.04876300920373253
1962-12-28,0.048456469121669676,0.048660846714816915,0.04743394550006401,0.048047713935375214,778510,0.048047396107440465
1962-12-31,0.04743395285939188,0.04743395285939188,0.04538954569856294,0.04600267857313156,1245616,0.04641174927897741
1963-01-02,0.0460026626700286,0.04763831401570109,0.04538953000741971,0.047025181353092194,739584,0.0465139220115604
