Date,Open,High,Low,Close,Volume,Mean
1988-05-20,3.4144069359522358,3.420789003372193,3.395260733692366,3.4207890033721924,1472664,3.408024868532279
1988-05-23,3.4335556755925447,3.4399377473262764,3.401645316923887,3.408027172088623,777474,3.4207915321250817
1988-05-24,3.433555468204864,3.497375965118408,3.4271731802876286,3.497375965118408,1126626,3.462274572703018
1988-05-25,3.510139065844234,3.542049194575327,3.510139065844234,3.5229032039642334,845525,3.5260941302097804
1988-05-26,3.5229042094950724,3.542050205570944,3.497375709399655,3.535668134689331,652491,3.519712957485299
1988-05-27,3.5229047177526867,3.5292865729860576,3.4973762139742126,3.5165226459503174,386068,3.513331393480135
1988-05-31,3.5037584262439347,3.6696925163269047,3.5037584262439347,3.6696925163269043,1332114,3.58672547128542
1988-06-01,3.7016003348831346,3.7271286070804286,3.6760724958235818,3.7207467555999756,2388464,3.701600551452005
1988-06-02,3.6760727136083333,3.6952187023217156,3.637780303043802,3.6633081436157227,1500685,3.6664995026827585
1988-06-03,3.6760727136083333,3.68883641732541,3.6505440067608785,3.6633081436157227,1390380,3.669690212043144
1988-06-06,3.644162898489565,3.650544751650313,3.599488410381834,3.625016689300537,813056,3.6250165810160735
1988-06-07,3.6250166893005376,3.650544751650313,3.599488410381834,3.625016689300537,651601,3.6250165810160735
1988-06-08,3.644163021102462,3.7590402801018317,3.631398881213643,3.7462761402130127,1421069,3.6952195806577373
1988-06-09,3.733514891609667,3.7590431911567723,3.68884015083313,3.68884015083313,1230704,3.723941670994951
1988-06-10,3.6952224422890088,3.7143688835184405,3.6760764341977823,3.68884015083313,879328,3.6952226588581114
1988-06-13,3.701602891997273,3.701602891997273,3.631400311526754,3.6505463123321533,597338,3.666501601762014
1988-06-14,3.7016022009249627,3.778187056124598,3.7016022009249627,3.7398946285247803,1473553,3.7398946285247803
1988-06-15,3.7398945553389114,3.7590409853331246,3.701602128488437,3.72713041305542,782367,3.7303215569107806
1988-06-16,3.7143652477608757,3.733511237111302,3.6250160702351715,3.676072835922241,1005201,3.679263653673237
1988-06-17,3.6888387907237226,3.7079852248936844,3.669692789691806,3.7016029357910156,2737616,3.6888390072927453
1988-06-20,3.682454687993123,3.688836540064005,3.6696905507135784,3.676072835922241,558198,3.6792635453887916
1988-06-21,3.663310500589137,3.7079852248936844,3.650546355521844,3.7016029357910156,832182,3.679265790207764
1988-06-22,3.778187997462693,3.8037162888896288,3.752660139173824,3.7973344326019287,2247024,3.7781882140317267
1988-06-23,3.784568711552095,3.803714705583695,3.7654222843826086,3.7718045711517334,1514918,3.7845684949831515
1988-06-24,3.7793125437593926,3.798727035614004,3.7340127947688826,3.7404839992523193,3117012,3.7663699151914436
1988-06-27,3.7145978880591826,3.7275411739848208,3.6498838740425508,3.675769567489624,3127687,3.6887125240136855
1988-06-28,3.6951819807680475,3.7340105014275573,3.682239140548211,3.727539300918579,861092,3.708124820987884
1988-06-29,3.70165438281116,3.714597227232164,3.6563544273376465,3.6563544273376465,1349015,3.6854758272849053
1988-06-30,3.669297967257971,3.7340124212303425,3.669297967257971,3.721069574356079,815280,3.7016551942441565
1988-07-01,3.753425420255836,3.7598970614807103,3.6757685803702373,3.688711643218994,963392,3.717832820925474
1988-07-05,3.6951835627496767,3.792254686355591,3.6822407169887503,3.792254686355591,697414,3.7372477016721706
1988-07-06,3.779312897774309,3.785784542066107,3.6369417741799626,3.662827253341675,978069,3.711363158123035
1988-07-07,3.636940188108071,3.675768719319136,3.636940188108071,3.6498830318450928,1329890,3.6563544537136035
1988-07-08,3.636940275103919,3.6628257435961444,3.6110545870106883,3.623997211456299,673840,3.6369401653034164
1988-07-11,3.6239983367461015,3.662826880942621,3.6239983367461015,3.6434128284454346,439442,3.6434126088443612
1988-07-12,3.643412627576169,3.6498840512521387,3.623998136947199,3.630469560623169,643151,3.6369410940996687
1988-07-13,3.636939386987574,3.649882227873634,3.5981108643293944,3.611053705215454,929144,3.6239965461015142
1988-07-14,3.623998508909592,3.636941577191052,3.598113031149924,3.6045844554901123,906460,3.617527304170488
1988-07-15,3.6175269127133483,3.649884252478188,3.598112860216162,3.6434128284454346,1318770,3.623998556347175
1988-07-18,3.6110555091963215,3.6369412039001996,3.6045840855203517,3.630469560623169,710757,3.6207626447102754
1988-07-19,3.643411662822361,3.6692971310708593,3.6110545530104843,3.6369402408599854,1366362,3.640175842040672
1988-07-20,3.64988242426518,3.64988242426518,3.591639417543041,3.617525100708008,614685,3.6207609209041105
1988-07-21,3.6045843126185586,3.611055736702245,3.5786983966827393,3.5786983966827393,487923,3.594877066692492
1988-07-22,3.5786956538155743,3.604581549911323,3.5333959395505072,3.5463385581970215,902457,3.568988744730915
1988-07-25,3.5398690159284296,3.5657549257490095,3.5398690159284296,3.552811861038208,308232,3.55281197083872
1988-07-26,3.572226100743583,3.578697303248985,3.5528116148233435,3.5592832565307617,530177,3.5657544590361643
1988-07-27,3.5528126807779072,3.5528126807779072,3.5333986282348633,3.5333986282348633,719653,3.5431056545063853
1988-07-28,3.539869454253147,3.5851694177466435,3.5333982504979837,3.5657553672790527,902457,3.5592838341223136
1988-07-29,3.5981110620874754,3.682239532470703,3.5981110620874754,3.682239532470703,1987273,3.6401752972790895
1988-08-01,3.688711443929507,3.740482374921563,3.682239803054275,3.734011173248291,1712844,3.7113610889879194
1988-08-02,3.7340124212303425,3.740483625066421,3.6822410337332876,3.721069574356079,802826,3.7113623293998543
1988-08-03,3.7081255984346484,3.7210684413680855,3.6951827555012113,3.7016539573669434,680512,3.7081255984346484
1988-08-04,3.7210682463848594,3.7210682463848594,3.675768298491538,3.6951825618743896,483475,3.6984182724381984
1988-08-05,3.675768298491538,3.69518256187439,3.623996709869624,3.6951825618743896,557753,3.659589635872007
1988-08-08,3.682241747014876,3.721070295159088,3.6563558286509728,3.662827253341675,667169,3.6887130619050303
1988-08-09,3.6628256626458287,3.6628256626458287,3.5851686000823975,3.5851686000823975,991857,3.623997131364113
1988-08-10,3.5786956538155743,3.598110130787613,3.5398671390733107,3.5463385581970215,1598091,3.568988634930462
1988-08-11,3.5463401927169333,3.572226100743583,3.5333975681051206,3.5592832565307617,657828,3.552811834424352
1988-08-12,3.559283106012248,3.5916399955749516,3.5528114645785087,3.591639995574951,398077,3.57222573007673
1988-08-15,3.5786956538155743,3.5786956538155743,3.5463385581970215,3.5463385581970215,601341,3.5625171060062977
1988-08-16,3.5333982504979837,3.6045839074163353,3.5269268271417697,3.5657553672790527,836630,3.5657553672790527
1988-08-17,3.572225975922826,3.59811166344397,3.5592831321622542,3.5851686000823975,1046121,3.5786973978031122
1988-08-18,3.591641532230718,3.598113176433299,3.5722274780273438,3.5722274780273438,566649,3.5851703272303217
1988-08-19,3.57869868302774,3.6175272306366733,3.5722274780273438,3.5722274780273438,1083927,3.5948773543320085
1988-08-22,3.5851687253553957,3.5851687253553957,3.5528116148233435,3.5592832565307617,571986,3.5689901700893696
1988-08-23,3.565755768116442,3.5916412448501114,3.539869852180622,3.5786983966827393,661831,3.5657555485153667
1988-08-24,3.578696383399353,3.6110537052154545,3.572225182557275,3.611053705215454,553750,3.591639443886365
1988-08-25,3.5722263483038987,3.5786975512577643,3.552811861038208,3.552811861038208,946045,3.5657547061479864
1988-08-26,3.5398687706105227,3.572226100743583,3.5398687706105227,3.5592832565307617,587998,3.556047435677053
1988-08-29,3.552812984621784,3.585170107629229,3.552812984621784,3.5722274780273438,772137,3.568991546125506
1988-08-30,3.572227192200128,3.5916412448501114,3.539869852180622,3.5786983966827393,745005,3.5657555485153667
1988-08-31,3.5851687253553957,3.591640147461806,3.5528116148233435,3.5592832565307617,667169,3.5722258811425744
1988-09-01,3.5528126807779072,3.5528126807779072,3.5075127124416317,3.5333986282348633,945600,3.5301626966097697
1988-09-02,3.559283210824227,3.636940275103919,3.559283210824227,3.623997211456299,1220474,3.5981117429640728
1988-09-06,3.6304699332497803,3.6304699332497803,3.598113031149924,3.6045844554901123,472800,3.614291482199852
1988-09-07,3.6110545530104843,3.636940240859986,3.6045831310481087,3.6369402408599854,725880,3.6207616859540472
1988-09-08,3.6239983367461015,3.6563554569098677,3.6175269127133483,3.6434128284454346,620022,3.636941184811608
1988-09-09,3.6369410273190144,3.6822409908513922,3.6239979609944273,3.675769567489624,1229370,3.6531194759229098
1988-09-12,3.675770322324174,3.675770322324174,3.6563558286509728,3.662827253341675,730772,3.6660630754875734
1988-09-13,3.6498846235613667,3.662827253341675,3.6369417741799626,3.662827253341675,536848,3.649884513760819
1988-09-14,3.682239532470703,3.6887111728703768,3.643411007678444,3.682239532470703,763241,3.66606109027441
1988-09-15,3.6628258495481485,3.6887119775921793,3.649883224728156,3.6563544273376465,693855,3.6692976011601677
1988-09-16,3.6434124931104965,3.727541217394264,3.6434124931104965,3.721069574356079,2012181,3.6854768552523804
1988-09-19,3.6951831263887973,3.6951831263887973,3.662825796206495,3.669297218322754,889558,3.6790044612976462
1988-09-20,3.675768247668793,3.714596554296666,3.675768247668793,3.708125352859497,689408,3.6951824009827297
1988-09-21,3.7081254041296248,3.7081254041296248,3.69518256187439,3.6951825618743896,542631,3.701653983002007
1988-09-22,3.688712633814211,3.701655041335646,3.669297924526805,3.675769567489624,1634563,3.6854764829312257
1988-09-23,3.675768247668793,3.7210681949357785,3.675768247668793,3.708125352859497,2781204,3.698418221302286
1988-09-26,3.7026129358945896,3.7026129358945896,3.6829179693868266,3.6960480213165283,13217502,3.692765452640708
1988-09-27,3.7026120311944526,3.715741634368896,3.676352156524994,3.7157416343688965,1873410,3.696046895446945
1988-09-28,3.7091766132267923,3.715741526009328,3.6894820976527023,3.7026119232177734,648933,3.702611811831015
1988-09-29,3.7026108772119453,3.768259763717652,3.696045966284029,3.7682597637176514,1074586,3.7321528650008404
1988-09-30,3.7682589718068185,3.82077869373988,3.74199977916051,3.7813892364501953,1055016,3.7813892364501953
1988-10-03,3.781390118974513,3.7879548072814937,3.7551300291058314,3.787954807281494,1082148,3.7715424181936625
1988-10-04,3.77482508039408,3.77482508039408,3.7485654354095463,3.748565435409546,420316,3.7616952579018132
1988-10-05,3.7682599463744815,3.7682599463744815,3.7354356129172794,3.748565435409546,739668,3.7518477796458805
1988-10-06,3.7485660782238663,3.7551307678222656,3.728871341108159,3.7551307678222656,488367,3.742001054465212
1988-10-07,3.774825265900015,3.8732987166578248,3.7551303084202816,3.866734027862549,2042426,3.814214512539053
1988-10-10,3.8536041184940286,3.8667339413377313,3.833909161455004,3.847038984298706,597783,3.850321551396368
1988-10-11,3.8339083896431134,3.840473522516796,3.80764874924209,3.827343702316284,600897,3.824061135879443
1988-10-12,3.814214451603256,3.814214451603256,3.7485653407988506,3.787954807281494,1135966,3.7813898962010533
1988-10-13,3.7682589718068185,3.7945186099999417,3.761694285031945,3.7813892364501953,705420,3.7781064475159436
1988-10-14,3.7945196628570557,3.7945196628570557,3.761695328781363,3.7945196628570557,765465,3.778107495819209
1988-10-17,3.7813902856643296,3.8076494855967207,3.7748251515210276,3.7945196628570557,379397,3.791237318558874
1988-10-18,3.794519274715372,3.8142142295837402,3.7813898988656507,3.8142142295837402,459902,3.7978020642246957
1988-10-19,3.82077869373988,3.8339080672896264,3.728869737290541,3.7813892364501953,976735,3.7813889022900837
1988-10-20,3.7748256091416734,3.8536045551300044,3.768260474202483,3.853604555130005,932702,3.8109325146662436
1988-10-21,3.840474270738075,3.879863739013672,3.833909136585339,3.879863739013672,1232038,3.8568864377995054
1988-10-24,3.8667341943601654,3.8732988834381104,3.847039236032387,3.8732988834381104,670727,3.8601690597352487
1988-10-25,3.873298604860936,3.8929935617722045,3.853604093496607,3.879863739013672,671172,3.8732988276344056
1988-10-26,3.860169690069195,3.866734379461393,3.8273449064672276,3.853604555130005,750787,3.8470396429643103
1988-10-27,3.8404747064326124,3.84703939578316,3.7813907200897203,3.8010852336883545,817504,3.8142150579364404
1988-10-28,3.8142138821157725,3.8339083896431134,3.7945189290415784,3.827343702316284,508383,3.8142136593423457
1988-10-31,3.794519777832796,3.866734027862549,3.7879550890375198,3.866734027862549,1250719,3.8273445584500343
1988-11-01,3.8667352937428676,3.8798651211787765,3.847040329815455,3.860170602798462,1533598,3.863452725497116
1988-11-02,3.8470398140790367,3.8470398140790367,3.801085646987548,3.8339099884033203,787704,3.824062730533292
1988-11-03,3.8273440509803547,3.8339087389052153,3.8076490961119864,3.8142142295837402,434994,3.820778917508601
1988-11-04,3.7879554094402685,3.8273448821845264,3.7879554094402685,3.8010852336883545,949603,3.8076501458123975
1988-11-07,3.7879547192748544,3.7945194074293163,3.768259763717652,3.7682597637176514,462570,3.781389585573484
1988-11-08,3.7945200865023834,3.807649910707949,3.7682604380912528,3.7748255729675293,876660,3.7879551743996007
1988-11-09,3.742000746936878,3.7616952579018132,3.7288707016711458,3.748565435409546,1071918,3.7452829797864795
1988-11-10,3.7354354318515255,3.768259763717652,3.7354354318515255,3.7682597637176514,566204,3.7518475977845887
1988-11-11,3.742002589343339,3.7485672810481883,3.722307400360916,3.728872537612915,837964,3.735437340704552
1988-11-14,3.7420022707752714,3.7420022707752714,3.709177255630493,3.709177255630493,522615,3.7255897632028825
1988-11-15,3.72230654734288,3.72230654734288,3.696047118220469,3.7157416343688965,631586,3.7091768327816745
1988-11-16,3.709176404563551,3.709176404563551,3.6500924156180723,3.6697869300842285,1238710,3.6796344100908116
1988-11-17,3.6960460262809582,3.6960460262809582,3.6632214711085456,3.6763510704040527,438552,3.679633748694752
1988-11-18,3.682916962096649,3.702611923217774,3.6697871365315775,3.7026119232177734,1874299,3.686199529874676
1988-11-21,3.6894831067384666,3.696048021316528,3.6500936192700975,3.6960480213165283,548857,3.6730708202933124
1988-11-22,3.6829163623240095,3.689481496810913,3.663221849957223,3.689481496810913,777919,3.676351673384068
1988-11-23,3.682916962096649,3.728871574347917,3.682916962096649,3.7026119232177734,543520,3.7058942682222833
1988-11-25,3.6763510704040527,3.6829159814385353,3.6632214711085456,3.6763510704040527,556863,3.6730687262735406
1988-11-28,3.663222240444513,3.676351842497449,3.6566573280312924,3.6697869300842285,373614,3.666504585264371
1988-11-29,3.6566569382438003,3.689481496810913,3.6566569382438003,3.689481496810913,700972,3.673069217527357
1988-11-30,3.676352156524994,3.72230654734288,3.676352156524994,3.7157416343688965,944711,3.6993293519339367
1988-12-01,3.7026125644845163,3.72230708346956,3.6894827366454495,3.709177255630493,693411,3.7058949100575047
1988-12-02,3.6894820976527023,3.702611923217774,3.6697871365315775,3.7026119232177734,678288,3.686199529874676
1988-12-05,3.7026102430729235,3.7616944313049316,3.6894804234658105,3.7616944313049316,836630,3.725587427385371
1988-12-06,3.748563518432733,3.8142125973218044,3.748563518432733,3.807647466659546,728103,3.781388057877269
1988-12-07,3.794519274715372,3.8273440509803547,3.794519274715372,3.8142142295837402,977180,3.8109316628478633
1988-12-08,3.8076490961119864,3.8339087389052153,3.8076490961119864,3.8142142295837402,615130,3.820778917508601
1988-12-09,3.807650337051887,3.8470398140790367,3.801085646987548,3.8339099884033203,1038115,3.824062730533292
1988-12-12,3.8273452983389813,3.866734775366131,3.8142154726632644,3.8339099884033203,650267,3.8404751240146977
1988-12-13,3.8470389593438714,3.879863739013672,3.820779759373746,3.879863739013672,858424,3.850321749193709
1988-12-14,3.860169509990244,3.860169509990244,3.8010850804818195,3.820780038833618,932257,3.830627295236032
1988-12-15,3.807647466659546,3.8273424130996188,3.80108278154399,3.807647466659546,677843,3.8142125973218044
1988-12-16,3.8273449064672276,3.8536045551300044,3.8207802170750296,3.853604555130005,2411592,3.837192386102517
1988-12-19,3.84047563887105,3.8667352937428676,3.84047563887105,3.860170602798462,1682599,3.8536054663069588
1988-12-20,3.84703856030183,3.866733515170198,3.8076490961119864,3.8142142295837402,1189339,3.8371913056410922
1988-12-21,3.8142125973218044,3.8273424130996188,3.80108278154399,3.807647466659546,1916553,3.8142125973218044
1988-12-22,3.8076492292851483,3.814214362986519,3.768259763717652,3.7682597637176514,10895755,3.791237063352085
1988-12-23,3.7826441342777843,3.795963525772095,3.7693247427834735,3.7959635257720947,1338785,3.7826441342777843
1988-12-27,3.7826447259698037,3.795964119547572,3.7626657485961914,3.7626657485961914,1149309,3.7793149340718815
1988-12-28,3.7626657485961914,3.7826447259698037,3.7626657485961914,3.7626657485961914,1123512,3.7726552372829976
1988-12-29,3.7693247427834735,3.8092822393082715,3.7693247427834735,3.7959635257720947,398077,3.7893034910458727
1988-12-30,3.7759855757904988,3.8092835005863193,3.7759855757904988,3.7893049716949463,648488,3.792634538188409
1989-01-03,3.7693260357759826,3.775985620814554,3.6960706003516957,3.7227089405059814,1237820,3.736028110583125
1989-01-04,3.7493481636047363,3.769326696234954,3.722709592796735,3.7493481636047363,748563,3.7460181445158445
1989-01-05,3.7360277175903316,3.7560066965905796,3.729368133252282,3.736027717590332,965616,3.7426874149214306
1989-01-06,3.7293681541940016,3.7693256604466763,3.7293681541940016,3.7560067176818848,536404,3.749346907320339
1989-01-09,3.742687545079417,3.7759852409362793,3.742687545079417,3.7759852409362793,1285856,3.759336393007848
1989-01-10,3.7626660760712305,3.7759852448221216,3.7360277385694474,3.7560067176818848,277987,3.7560064916957847
1989-01-11,3.7426872231947397,3.7626657485961914,3.7426872231947397,3.7626657485961914,388737,3.7526764858954653
1989-01-12,3.7626667095197552,3.7626667095197552,3.7293687820367887,3.7426881790161133,847304,3.746017745778272
1989-01-13,3.7360256447147404,3.742685451343799,3.7160471287714576,3.7293660640716553,883776,3.7293662900576283
1989-01-16,3.7293691790021946,3.7493481636047363,3.7293691790021946,3.7493481636047363,563980,3.7393586713034654
1989-01-17,3.749347133306439,3.7693256604466763,3.742687548930993,3.7560067176818848,721877,3.7560066046888347
1989-01-18,3.7560062964266514,3.855900050854744,3.7426871291695725,3.8359215259552,1143527,3.7992935900121583
1989-01-19,3.8092827394688933,3.8359215259552,3.795964024183963,3.8359215259552,886445,3.8159427750695816
1989-01-20,3.8226041120955174,3.8492424619781005,3.8092849371542257,3.829263925552368,664500,3.8292636995661633
1989-01-23,3.835921326375337,3.8625592075313984,3.809282541275024,3.8092825412750244,585774,3.835920874403211
1989-01-24,3.809284166604983,3.8891992000873676,3.809284166604983,3.875880479812622,1369030,3.8492416833461753
1989-01-25,3.8625606101604317,3.895858764648437,3.8492414387596874,3.8958587646484375,996305,3.8725501017040624
1989-01-26,3.87587921868808,3.935815248311864,3.8692194087453418,3.9224960803985596,817949,3.902517328528603
1989-01-27,3.9358163057359197,4.035710317910015,3.92915649400391,4.015731334686279,1662584,3.9824334059569626
1989-01-30,4.015730185949265,4.015730185949265,3.969112873077393,3.9691128730773926,1091043,3.9924215295133294
1989-01-31,3.969110463986392,3.995749235153198,3.9424721447914752,3.9957492351531982,1013207,3.9691106899723367
1989-02-01,4.009073257446289,4.022392434700446,3.99575453216462,4.009073257446289,1329445,4.009073483432533
1989-02-02,3.995750550861194,3.995750550861194,3.9691117709228556,3.982430934906006,1068359,3.982431160892025
1989-02-03,3.9557940729838665,3.962453430696556,3.929155286216646,3.9358150959014893,769468,3.945804358456601
1989-02-06,3.935816428151033,3.942475788117875,3.889199100493912,3.9025182723999023,905126,3.915837444305893
1989-02-07,3.8891955064016415,3.995749235153198,3.8891955064016415,3.9957492351531982,1430854,3.94247237077742
1989-02-08,3.9957511172027615,4.009069831101614,3.96911233348875,3.9757721424102783,1054127,3.9890910822951824
1989-02-09,3.9624529765393235,3.9957511172027615,3.955793619589897,3.9757721424102783,1015876,3.9757723683963295
1989-02-10,3.9424745377140837,3.969112873077393,3.9424745377140837,3.9691128730773926,1176441,3.955793705395738
1989-02-13,3.955795288959656,4.015731334686279,3.9491354772276464,4.015731334686279,1336117,3.9824334059569626
1989-02-14,4.015731958480736,4.029051132041432,4.002412784920041,4.022391319274902,1006090,4.015731958480736
1989-02-15,4.009072145714207,4.029051132041432,4.002412784920041,4.022391319274902,772581,4.015731958480736
1989-02-16,4.0157330720596125,4.022392434700446,3.9890947175512976,4.009073257446289,593335,4.005743576125872
1989-02-17,3.99575453216462,4.0157330720596125,3.9890947175512976,4.009073257446289,990078,4.002413894805455
1989-02-21,4.002411018267611,4.002411018267611,3.969112873077393,3.9691128730773926,753011,3.985761945672502
1989-02-22,3.9691133389302355,3.9691133389302355,3.909177303314209,3.909177303314209,611127,3.939145321122222
1989-02-23,3.895858701494653,3.962454557418823,3.895858701494653,3.9624545574188232,976290,3.929156629456738
1989-02-24,3.9491334262504774,3.9557932345237243,3.8825376033782963,3.882537603378296,1071028,3.9191654189510103
1989-02-27,3.862558630530613,3.9025161242539217,3.862558630530613,3.882537603378296,825065,3.8825373773922673
1989-02-28,3.8891989529619204,3.895858764648437,3.8758802335334654,3.8958587646484375,873546,3.8858694990909513
1989-03-01,3.909177287541801,3.915837098123498,3.855900610777082,3.8692197799682617,1399720,3.88586885445029
1989-03-02,3.862559017729134,3.9025165154579433,3.8558996607603837,3.88919734954834,763241,3.8792080881091637
1989-03-03,3.8891973495483403,3.8958571584891932,3.8692188266699867,3.88919734954834,573765,3.88253799257959
1989-03-06,3.889197784024046,3.9358150959014897,3.8825384263113563,3.9358150959014893,1845833,3.9091767611064228
1989-03-07,3.909176374742444,3.9691123961214827,3.902516565715824,3.94913387298584,1433968,3.935814480918653
1989-03-08,3.942475189393268,3.969113529159814,3.9291560195099953,3.9557948112487793,1045676,3.9491347743349046
1989-03-09,3.9624524149172995,3.9890907428836,3.9557930589117434,3.982430934906006,1597202,3.972441900897672
1989-03-10,3.9624529765393235,3.9757721424102783,3.9424740017468403,3.9757721424102783,1372588,3.959123072078559
1989-03-13,3.975773655901984,4.009071357269041,3.9624544849607064,3.9890928268432617,697414,3.9857629211148735
1989-03-14,3.9890918505859565,3.9890918505859565,3.969112873077393,3.9691128730773926,972287,3.979102361831675
1989-03-15,3.975772682904302,3.9824320407590474,3.949134347540993,3.9691128730773926,651601,3.96578319415002
1989-03-16,3.9624549642644578,4.029050827026367,3.9624549642644578,4.029050827026367,923806,3.9957528956454125
1989-03-17,3.9691117709228556,3.982430934906006,3.9557930589117434,3.982430934906006,2275935,3.9691119969088744
1989-03-20,3.962453515222647,3.969112873077393,3.9424745377140837,3.9691128730773926,791262,3.955793705395738
1989-03-21,3.9824330153864858,3.9890928268432613,3.9691138444452085,3.9890928268432617,503490,3.979103335644235
1989-03-22,3.982434902937975,4.009073257446289,3.9757755402971404,4.009073257446289,571541,3.992424398871715
1989-03-23,3.9957526383000372,4.015731168725816,3.9691138444452085,3.9890928268432617,507493,3.9924225065855126
1989-03-27,3.9824331799708164,4.015731334686279,3.9691140084790897,4.015731334686279,725880,3.9924226715826845
1989-03-28,4.015730226217337,4.049027919769287,4.009070416323646,4.049027919769287,862427,4.029049168046466
1989-03-29,4.035709857940674,4.055688386915068,4.029050046967715,4.035709857940674,450561,4.042369216941392
1989-03-30,4.029052096292469,4.049030635428687,4.015732919544168,4.0423712730407715,649378,4.032381777486427
1989-03-31,4.035707631481476,4.069005312059552,4.035707631481476,4.062345504760742,739223,4.052356471770514
1989-04-03,4.062349645399695,4.102307174004168,4.049030469198204,4.095647811889648,1582969,4.075668821601186
1989-04-04,4.08078136646355,4.087537854752385,4.060512818663663,4.0672688484191895,2181197,4.074025336708024
1989-04-05,4.067268944739327,4.121319018196772,4.0470003964594445,4.11456298828125,2280383,4.084159707328109
1989-04-06,4.114563760981172,4.114563760981172,4.06051367737332,4.087538719177246,673840,4.087538719177246
1989-04-07,4.094294622154483,4.10780668258667,4.08753813340505,4.10780668258667,510606,4.09767240799586
1989-04-10,4.101050652370577,4.10780668258667,4.08753813340505,4.10780668258667,529732,4.09767240799586
1989-04-11,4.107807086633069,4.1213196069276945,4.0875385354578215,4.094295024871826,842412,4.104429071192758
1989-04-12,4.107807086633069,4.114563576047074,4.094295024871826,4.094295024871826,891337,4.10442930045945
1989-04-13,4.094295117957543,4.094295117957543,4.067269618220469,4.074026107788086,723656,4.080782368089006
1989-04-14,4.107806304320618,4.155100345611572,4.0942942451326845,4.155100345611572,1145306,4.124697295372128
1989-04-17,4.134834071431779,4.1753716468811035,4.128077579590117,4.1753716468811035,834850,4.15172461323561
1989-04-18,4.215907644639308,4.303738795977602,4.209151155326082,4.296982765197754,1716847,4.256444975651842
1989-04-19,4.283467769622803,4.290223796498239,4.2699547988057045,4.283467769622803,724100,4.280089297651972
1989-04-20,4.283469969477449,4.283469969477449,4.229419434049749,4.256444931030273,733886,4.2564447017635985
1989-04-21,4.242932879467235,4.303739458513581,4.242932879467235,4.290226936340332,2052656,4.273336168990408
1989-04-24,4.303738392765713,4.310494422912598,4.29022587393861,4.310494422912598,528842,4.300360148425604
1989-04-25,4.324008078418926,4.364545641257851,4.317251588679069,4.337520599365234,829513,4.340898614968459
1989-04-26,4.344275953490972,4.391569540165367,4.337519923337487,4.378057479858398,692521,4.364544731751427
1989-04-27,4.378055587618119,4.465886692851926,4.371299101851522,4.445618152618408,1335672,4.418592897351724
1989-04-28,4.432104893633259,4.513179957987541,4.432104893633259,4.506423473358154,1727077,4.4726424258104
1989-05-01,4.499671760614277,4.506427793186887,4.4591341895781165,4.472646713256836,687184,4.482780991382501
1989-05-02,4.486156167574731,4.506424709958629,4.479399681091309,4.479399681091309,644040,4.492912195524969
1989-05-03,4.4591333323059485,4.472645853386875,4.445620811225022,4.452376842498779,547968,4.4591333323059485
1989-05-04,4.4253510665327935,4.438863585373097,4.371300991171579,4.378057479858398,1020768,4.405082288272338
1989-05-05,4.418595222044806,4.45913278026907,4.398326213665998,4.405082702636719,2727830,4.428729496967534
1989-05-08,4.378060694090767,4.411841786725859,4.357791671682775,4.398329257965088,592001,4.384816729204317
1989-05-09,4.391568183898926,4.398324670499111,4.371299641164757,4.391568183898926,804605,4.384812155831934
1989-05-10,4.378056127764943,4.411837185166288,4.371299641164757,4.391568183898926,514165,4.391568413165523
1989-05-11,4.398326213665998,4.425351252482174,4.398326213665998,4.405082702636719,849083,4.411838733074086
1989-05-12,4.4861577856247905,4.540207862854004,4.459132747010184,4.540207862854004,2406255,4.499670304932094
1989-05-15,4.5672320299131615,4.5672320299131615,4.51318196299821,4.519937992095947,961168,4.5402069964556855
1989-05-16,4.506423473358154,4.513179957987541,4.479398451906727,4.506423473358154,710312,4.496289204947134
1989-05-17,4.492911732201962,4.5672307831896735,4.492911732201962,4.546961784362793,1044341,4.530071257695818
1989-05-18,4.540208792247399,4.587502390237417,4.533452301943999,4.5739898681640625,675175,4.560477346090709
1989-05-19,4.5875037248525645,4.742898003170794,4.5875037248525645,4.709116458892822,1942795,4.665200864011679
1989-05-22,4.763163377748142,4.769919865499054,4.715869797624841,4.736138343811035,1259170,4.742894831561948
1989-05-23,4.722627092708452,4.722627092708452,4.648308458727474,4.675333499908447,1218250,4.685467775717963
1989-05-24,4.648308458727474,4.675333499908447,4.641551969165534,4.675333499908447,787704,4.65844273453699
1989-05-25,4.661818504333496,4.675331017750116,4.648305990916875,4.661818504333496,1008759,4.661818504333496
1989-05-26,4.661819729750629,4.742894831561948,4.661819729750629,4.736138343811035,587108,4.7023572806562886
1989-05-30,4.756408623451365,4.769921144041851,4.648308458727474,4.675333499908447,730327,4.709114801384663
1989-05-31,4.6618203953400466,4.729382989829032,4.65506390662448,4.695601463317871,623580,4.6922234482267555
1989-06-01,4.675332258171985,4.722625838411137,4.661819741170332,4.702357292175293,765465,4.692222789790734
1989-06-02,4.742896710092826,4.823971844015774,4.736140219665854,4.8037028312683105,754345,4.7800560318408145
1989-06-05,4.7901882175623145,4.850994770723246,4.756407155776548,4.776675701141357,684960,4.803700963249897
1989-06-06,4.8509975463794275,4.8509975463794275,4.763165910120851,4.830728530883789,1561620,4.8070817282501395
1989-06-07,4.864507112673451,4.959094724227663,4.857750625438675,4.952338695526123,1315212,4.908422674833169
