Date,Open,High,Low,Close,Volume,Mean
1980-07-09,0.0,1.9664570580616776,1.930375099182129,1.930375099182129,119602,1.9484160786219031
1980-07-10,0.0,1.9303754542319318,1.912335157394409,1.9123351573944092,86569,1.9213553058131705
1980-07-11,0.0,1.9664564706368408,1.9484153985977175,1.9484153985977173,156052,1.9574359346172792
1980-07-14,0.0,2.0566625070377014,2.038621425628662,2.038621425628662,232369,2.047641966333182
1980-07-15,0.0,2.038621604715064,2.00253963470459,2.00253963470459,332606,2.020580619709827
1980-07-16,0.0,1.9844984472055636,1.9664573669433594,1.9664573669433594,178833,1.9754779070744615
1980-07-17,0.0,1.9844984472055636,1.9664573669433594,1.9664573669433594,185667,1.9754779070744615
1980-07-18,0.0,1.9664564706368408,1.9484153985977175,1.9484153985977173,119602,1.9574359346172792
1980-07-21,0.0,1.9844984472055636,1.9664573669433594,1.9664573669433594,222117,1.9754779070744615
1980-07-22,0.0,1.9484163390013038,1.912335157394409,1.9123351573944092,219839,1.9303757481978563
1980-07-23,0.0,1.9484163390013038,1.912335157394409,1.9123351573944092,256289,1.9303757481978563
1980-07-24,0.0,1.9303754542319318,1.912335157394409,1.9123351573944092,165164,1.9213553058131705
1980-07-25,0.0,2.0025386638382825,1.9844977855682373,1.9844977855682373,156052,1.99351822470326
1980-07-28,0.0,2.0927433412814964,2.074702262878418,2.074702262878418,422592,2.083722802079957
1980-07-29,0.0,2.146866265116451,2.1288251876831055,2.1288251876831055,490936,2.137845726399778
1980-07-30,0.0,2.2551116282080677,2.219029664993286,2.219029664993286,542194,2.237070646600677
1980-07-31,0.0,2.2009899042661503,2.164907932281494,2.164907932281494,568392,2.182948918273822
1980-08-01,0.0,2.2190297703436355,2.182948589324951,2.182948589324951,217561,2.200989179834293
1980-08-04,0.0,2.2370705486120417,2.219029664993286,2.219029664993286,275653,2.228050106802664
1980-08-05,0.0,2.2370711506398075,2.2009899616241455,2.2009899616241455,263123,2.2190305561319765
1980-08-06,0.0,2.2370711506398075,2.2009899616241455,2.2009899616241455,238064,2.2190305561319765
1980-08-07,0.0,2.5257248759579665,2.5076839923858643,2.5076839923858643,525108,2.516704434171915
1980-08-08,0.0,2.435521019643464,2.3994388580322266,2.3994388580322266,370195,2.417479938837845
1980-08-11,0.0,2.399438366868408,2.3813974857330322,2.3813974857330322,238064,2.39041792630072
1980-08-12,0.0,2.3633569885550445,2.3453168869018555,2.3453168869018555,350831,2.35433693772845
1980-08-13,0.0,2.399438366868408,2.3813974857330322,2.3813974857330322,166303,2.39041792630072
1980-08-14,0.0,2.453562251592729,2.435521364212036,2.435521364212036,269958,2.4445418079023824
1980-08-15,0.0,2.489644472456365,2.4535624980926514,2.4535624980926514,334884,2.471603485274508
1980-08-18,0.0,2.4355208329167057,2.4174797534942627,2.4174797534942627,215283,2.426500293205484
1980-08-19,0.0,2.3994380671751445,2.363356113433838,2.363356113433838,281348,2.381397090304491
1980-08-20,0.0,2.453562251592729,2.435521364212036,2.435521364212036,161747,2.4445418079023824
1980-08-21,0.0,2.7061344967443257,2.6700525283813477,2.6700525283813477,543333,2.688093512562837
1980-08-22,0.0,2.670052476319095,2.6520113945007324,2.6520113945007324,230091,2.6610319354099135
1980-08-25,0.0,2.633971641459022,2.6159305572509766,2.6159305572509766,340580,2.624951099354999
1980-08-26,0.0,2.633971641459022,2.6159305572509766,2.6159305572509766,428288,2.624951099354999
1980-08-27,0.0,2.6339715833613453,2.5618074440982133,2.579848527908325,369056,2.597889513729779
1980-08-28,0.0,2.5618069664766145,2.516704559326172,2.516704559326172,140105,2.5392557629013934
1980-08-29,0.0,2.534745873984173,2.4806236075300196,2.4896440505981445,104794,2.5076847407570964
1980-09-02,0.0,2.507684348802501,2.4806236075300196,2.4896440505981445,35311,2.4941539781662603
1980-09-03,0.0,2.5257256031036377,2.50768471433764,2.5257256031036377,135548,2.516705158720639
1980-09-04,0.0,2.543766923489148,2.4625831124990114,2.480624198913574,289322,2.5031750179940797
1980-09-05,0.0,2.5076840371578806,2.4625822193769196,2.498664379119873,87708,2.4851331282674
1980-09-08,0.0,2.4896441140673606,2.4535621448977154,2.462582588195801,214144,2.471603129482538
1980-09-09,0.0,2.462582588195801,2.3994390931545957,2.462582588195801,74039,2.4310108406751985
1980-09-10,0.0,2.4716032274711894,2.4174801757280697,2.462582588195801,235786,2.4445417015996296
1980-09-11,0.0,2.6069089791158153,2.4716023762444985,2.5888679027557373,186806,2.539255677680157
1980-09-12,0.0,2.579848527908325,2.5527870001818154,2.579848527908325,85430,2.5663177640450705
1980-09-15,0.0,2.579848527908325,2.525725472455305,2.579848527908325,181111,2.552787000181815
1980-09-16,0.0,2.6610309232951206,2.5888677966751548,2.642990827560425,275653,2.6249493599851377
1980-09-17,0.0,2.8324201684876513,2.661031389868409,2.805358648300171,390698,2.74672577917803
1980-09-18,0.0,2.7963386765337033,2.6880933615133427,2.7151548862457275,514856,2.742216019023523
1980-09-19,0.0,2.769277572631836,2.7151545302631126,2.769277572631836,116184,2.7422160514474743
1980-09-22,0.0,2.7963377699287637,2.724174641932564,2.7512359619140625,179972,2.7602562059306637
1980-09-23,0.0,2.742215833713641,2.6159296594410852,2.6339707374572754,121880,2.679072746577363
1980-09-24,0.0,2.7512363129557014,2.5618066569606373,2.742215871810913,533081,2.6565214849581693
1980-09-25,0.0,2.7422158021075163,2.7061338424682617,2.7061338424682617,248316,2.724174822287889
1980-09-26,0.0,2.6790729192396285,2.6520113945007324,2.6520113945007324,161747,2.6655421568701803
1980-09-29,0.0,2.597889367415643,2.4896440505981445,2.4896440505981445,345136,2.543766709006894
1980-09-30,0.0,2.552786588668823,2.47160299846279,2.5527865886688232,289322,2.5121947935658064
1980-10-01,0.0,2.5527863972933904,2.5076839923858643,2.5076839923858643,110489,2.5302351948396273
1980-10-02,0.0,2.570827900695683,2.498664746464259,2.534745931625366,198197,2.534746323579971
1980-10-03,0.0,2.6159305572509766,2.543766612373436,2.6159305572509766,287044,2.5798485848122064
1980-10-06,0.0,2.7512363129557014,2.597888813494302,2.742215871810913,178833,2.6745625632250016
1980-10-07,0.0,2.742216643597371,2.6880935895414013,2.6971142292022705,83152,2.7151551165693864
1980-10-08,0.0,2.733196199913813,2.6520116188298593,2.6971142292022705,132131,2.692603909371836
1980-10-09,0.0,2.7602568799157687,2.7061338424682617,2.7061338424682617,109350,2.7331953611920152
1980-10-10,0.0,2.7422158021075163,2.6790723237445078,2.7061338424682617,110489,2.7106440629260122
1980-10-13,0.0,2.7061338424682617,2.6790723237445078,2.7061338424682617,62648,2.692603083106385
1980-10-14,0.0,2.733195968059749,2.7151548862457275,2.7151548862457275,151495,2.7241754271527383
1980-10-15,0.0,2.724175756230255,2.670052702174286,2.6971142292022705,239203,2.6971142292022705
1980-10-16,0.0,2.706133625244212,2.5888679027557373,2.5888679027557373,118463,2.6475007639999744
1980-10-17,0.0,2.5888687872421903,2.507684405828303,2.534745931625366,53536,2.5482765965352465
1980-10-20,0.0,2.5437660217285156,2.5076840576677286,2.5437660217285156,91125,2.525725039698122
1980-10-21,0.0,2.606910055634835,2.5527870001818154,2.579848527908325,101377,2.579848527908325
1980-10-22,0.0,2.6159305572509766,2.5618075006041607,2.6159305572509766,103655,2.5888690289275686
1980-10-23,0.0,2.624950526955142,2.552786404530342,2.5708274841308594,67205,2.588868465742742
1980-10-24,0.0,2.5708274841308594,2.5437659627187186,2.5708274841308594,94542,2.557296723424789
1980-10-27,0.0,2.570828216973285,2.5257256031036377,2.5257256031036377,76317,2.548276910038461
1980-10-28,0.0,2.5076840371578806,2.4625822193769196,2.498664379119873,102516,2.4851331282674
1980-10-29,0.0,2.5167052183141583,2.4355216088994602,2.4535624980926514,80873,2.476113413606809
1980-10-30,0.0,2.4535613459158867,2.408458948135376,2.408458948135376,96820,2.4310101470256313
1980-10-31,0.0,2.42650019521685,2.3994386740718197,2.4174797534942627,76317,2.412969434644335
1980-11-03,0.0,2.5076839923858643,2.426500212288673,2.5076839923858643,110489,2.4670921023372685
1980-11-05,0.0,2.624950650050882,2.516704559326172,2.516704559326172,240342,2.5708276046885272
1980-11-06,0.0,2.4355205210936464,2.3813974857330322,2.3813974857330322,213005,2.4084590034133395
1980-11-07,0.0,2.336296152234132,2.2641320310687014,2.327275514602661,264263,2.3002140916514167
1980-11-10,0.0,2.3182556192431836,2.2370710372924805,2.2370710372924805,487519,2.277663328267832
1980-11-11,0.0,2.3453165938883354,2.200989331443811,2.327275514602661,273375,2.273152962666073
1980-11-12,0.0,2.4265005588531494,2.3453169631381967,2.4265005588531494,193641,2.3859087609956733
1980-11-13,0.0,2.570827555228918,2.444541366373655,2.5618069171905518,181111,2.5076844608012863
1980-11-14,0.0,2.7512368545584893,2.5708278001705165,2.6520113945007324,546750,2.661032327364503
1980-11-17,0.0,2.6520107648562004,2.5708271898007156,2.597888708114624,86569,2.6114189773284577
1980-11-18,0.0,2.6339706672074192,2.5618065530445806,2.597888708114624,85430,2.5978886101259997
1980-11-19,0.0,2.6159299498500896,2.5437660217285156,2.5437660217285156,80873,2.5798479857893026
1980-11-20,0.0,2.5527871322299607,2.5257256031036377,2.5257256031036377,33033,2.539256367666799
1980-11-21,0.0,2.543766317052298,2.4716031644618948,2.4896440505981445,157191,2.5076847407570964
1980-11-24,0.0,2.462582346885966,2.3994388580322266,2.3994388580322266,141244,2.4310106024590965
1980-11-25,0.0,2.444540500640869,2.3362954302199994,2.444540500640869,120741,2.3904179654304345
1980-11-26,0.0,2.444541274639293,2.3813977906266453,2.4174797534942627,89986,2.412969532632969
1980-11-28,0.0,2.4265012229156944,2.3904192447662354,2.3904192447662354,13669,2.408460233840965
1980-12-01,0.0,2.3813971459079,2.2551109959812923,2.2731518745422363,112767,2.3182540709445965
1980-12-02,0.0,2.273153175986155,2.200990012381376,2.246091842651367,323494,2.2370715941837656
1980-12-03,0.0,2.2731518745422363,2.2009887522528913,2.2731518745422363,87708,2.237070313397564
1980-12-04,0.0,2.3092345640200995,2.27315240649992,2.2911934852600098,42145,2.2911934852600098
1980-12-05,0.0,2.3182548778776475,2.282172918319702,2.282172918319702,43284,2.300213898098675
1980-12-08,0.0,2.2460904773281234,2.1107836969253198,2.1468658447265625,228952,2.1784370871267216
1980-12-09,0.0,2.200989599016069,2.155887189284726,2.191969156265259,80873,2.1784383941503975
1980-12-10,0.0,2.237070654818898,2.164907508872409,2.182948589324951,47841,2.2009890818456537
1980-12-11,0.0,2.155886749043616,2.074702192932676,2.0837228298187256,228952,2.115294470988146
1980-12-12,0.0,2.164907932281494,2.0566628002367993,2.164907932281494,158330,2.1107853662591465
1980-12-15,0.0,2.2280507064028994,2.2009899616241455,2.2009899616241455,62648,2.2145203340135224
1980-12-16,0.0,2.1919687825552834,2.0476417231487174,2.074702262878418,231230,2.119805252852
1980-12-17,0.0,2.1558867058445004,2.0927432287936614,2.1288251876831055,117323,2.124314967319081
1980-12-18,0.0,2.1468658447265625,2.128824770825941,2.1468658447265625,141244,2.137845307776252
1980-12-19,0.0,2.1468671031419255,2.1198055744171143,2.1198055744171143,56953,2.13333633877952
1980-12-22,0.0,2.1378456851274477,2.1017637252807617,2.1017637252807617,117323,2.1198047052041047
1980-12-23,0.0,2.1378460889135904,2.020580530166626,2.020580530166626,364500,2.0792133095401084
1980-12-24,0.0,2.0837228298187256,2.0205801354116377,2.0837228298187256,99098,2.052151482615182
1980-12-26,0.0,2.1017637252807617,2.0837228433460453,2.1017637252807617,64927,2.0927432843134035
1980-12-29,0.0,2.200989473800213,2.119805101706974,2.182948589324951,82013,2.1603972877535935
1980-12-30,0.0,2.228050106802664,2.1378458846861568,2.219029664993286,138966,2.1829479957444105
1980-12-31,0.0,2.219029664993286,2.1739278479009383,2.219029664993286,68344,2.196478756447112
1981-01-02,0.0,2.2370705486120417,2.219029664993286,2.219029664993286,31894,2.228050106802664
1981-01-05,0.0,2.2280499935150146,2.200989257394626,2.2280499935150146,79734,2.2145196254548205
1981-01-06,0.0,2.3362960259730285,2.2370703892301993,2.3182549476623535,151495,2.286683207601614
1981-01-07,0.0,2.2370708351307753,2.1468667974384195,2.210010290145874,320077,2.1919688162845974
1981-01-08,0.0,2.255112235090947,2.2009899616241455,2.2009899616241455,120741,2.2280510983575463
1981-01-09,0.0,2.255112120829519,2.210010489862146,2.2370710372924805,116184,2.2325613053458326
1981-01-12,0.0,2.255111513544446,2.200989257394626,2.2280499935150146,61509,2.228050385469536
1981-01-13,0.0,2.2009899042661503,2.1468670442778253,2.164907932281494,115045,2.173928474271988
1981-01-14,0.0,2.200989473800213,2.17392795111004,2.182948589324951,55814,2.1874587124551264
1981-01-15,0.0,2.1649078222736566,2.1107847690582275,2.1107847690582275,48980,2.137846295665942
1981-01-16,0.0,2.1558867058445004,2.1198047469550563,2.1288251876831055,142383,2.137845726399778
1981-01-19,0.0,2.29119365860877,2.137845947375379,2.2551116943359375,239203,2.2145198029920747
1981-01-20,0.0,2.426500176821633,2.2911935520085795,2.327275514602661,220978,2.3588468644151064
1981-01-21,0.0,2.435521197904842,2.282173469662841,2.4265005588531494,197058,2.3588473337838414
1981-01-22,0.0,2.480623670769275,2.4174801757280697,2.462582588195801,150356,2.449051923248672
1981-01-23,0.0,2.5076845217801846,2.435521364212036,2.435521364212036,126436,2.4716029429961104
1981-01-26,0.0,2.471603166179717,2.4174801157787553,2.4265005588531494,68344,2.444541640979236
1981-01-27,0.0,2.4535617163618806,2.3904182323492322,2.4174797534942627,112767,2.421989974355556
1981-01-28,0.0,2.4445423099791,2.3723783536801815,2.3904192447662354,88847,2.408460331829641
1981-01-29,0.0,2.3994388580322266,2.381397973203892,2.3994388580322266,26198,2.3904184156180595
1981-01-30,0.0,2.4265003812520125,2.3723775307897244,2.3994388580322266,119602,2.3994389560208687
1981-02-02,0.0,2.390418325444274,2.2370706142108827,2.2551116943359375,148078,2.3137444698275784
1981-02-03,0.0,2.2731518745422363,2.2009887522528913,2.2731518745422363,51258,2.237070313397564
1981-02-04,0.0,2.354336415998131,2.2731518745422363,2.2731518745422363,92264,2.3137441452701837
1981-02-05,0.0,2.2821737637789945,2.1919695173872373,2.2009899616241455,124158,2.2370716405831157
1981-02-06,0.0,2.228050106802664,2.1829484856875867,2.219029664993286,152634,2.2054992962451254
1981-02-09,0.0,2.2190302043378645,2.164907932281494,2.164907932281494,123019,2.191969068309679
1981-02-10,0.0,2.2009899616241455,2.16490798869919,2.2009899616241455,93403,2.1829489751616675
1981-02-11,0.0,2.200989599016069,2.173928074786347,2.191969156265259,52397,2.1874588369012082
1981-02-12,0.0,2.1919682355123027,2.1468658447265625,2.1468658447265625,178833,2.1694170401194324
1981-02-13,0.0,2.173927068710327,2.1468657529816557,2.173927068710327,93403,2.1603964108459914
1981-02-17,0.0,2.173927531074945,2.146866209590701,2.155886650085449,293878,2.160396870332823
1981-02-18,0.0,2.1739271616116813,2.128824770825941,2.1468658447265625,207309,2.1513759662188114
1981-02-19,0.0,2.155887547391088,2.1198055744171143,2.1198055744171143,310964,2.137846560904101
1981-02-20,0.0,2.164906722649975,2.119804331864235,2.1468658447265625,63788,2.142355527257105
1981-02-23,0.0,2.1468658447265625,2.1107836969253198,2.1468658447265625,86569,2.128824770825941
1981-02-24,0.0,2.182948589324951,2.146866624397147,2.182948589324951,140105,2.164907606861049
1981-02-25,0.0,2.2551122870962965,2.1739284830692602,2.246091842651367,179972,2.2145203850827784
1981-02-26,0.0,2.3002145290374756,2.27315300179903,2.3002145290374756,53536,2.286683765418253
1981-02-27,0.0,2.363356113433838,2.3272749436014073,2.363356113433838,138966,2.345315528517623
1981-03-02,0.0,2.372377627313514,2.3272758053622082,2.3453168869018555,70622,2.349826716337861
1981-03-03,0.0,2.345316097257031,2.291193066838072,2.309234142303467,84291,2.318254582047551
1981-03-04,0.0,2.372377395629883,2.2911936145048886,2.372377395629883,69483,2.3317855050673857
1981-03-05,0.0,2.444541640979236,2.363357065377793,2.4265005588531494,178833,2.4039493531785148
1981-03-06,0.0,2.4716032274711894,2.4355212583015438,2.462582588195801,72900,2.453562242886367
1981-03-09,0.0,2.5527868181718736,2.471603220667196,2.534745931625366,267680,2.5121950194195346
1981-03-10,0.0,2.5798479186288144,2.4986643345088932,2.5076839923858643,136688,2.539256126568854
1981-03-11,0.0,2.525725837074585,2.480624198913574,2.480624198913574,77456,2.5031750179940797
1981-03-12,0.0,2.5257248759579665,2.462582175410148,2.5076839923858643,112767,2.494153525684057
1981-03-13,0.0,2.5257252349387502,2.4806236075300196,2.4896440505981445,94542,2.5031744212343847
1981-03-16,0.0,2.489644644132183,2.4625831124990114,2.480624198913574,55814,2.476113878315597
1981-03-17,0.0,2.4986647533427493,2.4535621448977154,2.462582588195801,54675,2.4761134491202323
1981-03-18,0.0,2.4806240278597693,2.4535624980926514,2.4535624980926514,83152,2.4670932629762103
1981-03-19,0.0,2.480623670769275,2.4535621448977154,2.462582588195801,29616,2.467092907833495
1981-03-20,0.0,2.5076836136433243,2.471602439880371,2.471602439880371,151495,2.489643026761848
1981-03-23,0.0,2.480624198913574,2.4625831124990114,2.480624198913574,23920,2.471603655706293
1981-03-24,0.0,2.516705391855976,2.471603753694965,2.480624198913574,72900,2.4941545727754706
1981-03-25,0.0,2.5076839923858643,2.462582175410148,2.5076839923858643,20503,2.485133083898006
1981-03-26,0.0,2.5076849466373674,2.471603753694965,2.480624198913574,42145,2.4896443501661665
1981-03-27,0.0,2.4896441140673606,2.4535621448977154,2.462582588195801,38728,2.471603129482538
1981-03-30,0.0,2.4535620840536305,2.4265005588531494,2.4265005588531494,12530,2.44003132145339
1981-03-31,0.0,2.453562251592729,2.417480280854032,2.435521364212036,34172,2.4355212662233807
1981-04-01,0.0,2.4625813783738817,2.4355200617743624,2.444540500640869,53536,2.449050720074122
1981-04-02,0.0,2.516704054066993,2.4625818034794618,2.471602439880371,156052,2.489642928773227
1981-04-03,0.0,2.4896428909506074,2.444540500640869,2.444540500640869,51258,2.4670916957957383
1981-04-06,0.0,2.444541640979236,2.3994390336526683,2.4265005588531494,83152,2.421990337315952
1981-04-07,0.0,2.4535620840536305,2.3994390336526683,2.4265005588531494,141244,2.4265005588531494
1981-04-08,0.0,2.4806232375069106,2.3994386740718197,2.4174797534942627,110489,2.440030955789365
1981-04-09,0.0,2.471602439880371,2.4084589649602095,2.471602439880371,79734,2.44003070242029
1981-04-10,0.0,2.579848112032975,2.480623440925079,2.5527865886688232,282488,2.530235776479027
1981-04-13,0.0,2.624950055475893,2.5798474625643166,2.5888679027557373,120741,2.6023987590201045
1981-04-14,0.0,2.5888683677541064,2.5437659627187186,2.5708274841308594,87708,2.5663171652364127
1981-04-15,0.0,2.570827669570686,2.5437661462065337,2.5527865886688232,91125,2.5572969078886096
1981-04-16,0.0,2.579848527908325,2.5437665562654175,2.579848527908325,30755,2.5618075420868713
1981-04-20,0.0,2.588868971824723,2.5618074440982133,2.579848527908325,54675,2.575338207961468
1981-04-21,0.0,2.6159295896723975,2.5618065530445806,2.597888708114624,46702,2.588868071358489
1981-04-22,0.0,2.6249511973436594,2.570828140696844,2.6159305572509766,69483,2.597889669020252
1981-04-23,0.0,2.6790729714777677,2.5978893755645864,2.6700525283813477,156052,2.638481173521177
1981-04-24,0.0,2.7422153785562005,2.6790719099460727,2.7241744995117188,75178,2.7106436442511366
1981-04-27,0.0,2.823400442906565,2.751237089360859,2.7782986164093018,154913,2.787318766133712
1981-04-28,0.0,2.8053589995236115,2.661031723022461,2.661031723022461,63788,2.733195361273036
1981-04-29,0.0,2.6610321898958267,2.6159305572509766,2.6159305572509766,25059,2.6384813735734016
1981-04-30,0.0,2.6339707374572754,2.6069092184216167,2.6339707374572754,34172,2.620439977939446
1981-05-01,0.0,2.6249502264285325,2.5798476305796023,2.597888708114624,61509,2.6023989285040674
1981-05-04,0.0,2.579848112032975,2.552786588668823,2.5527865886688232,14808,2.566317350350899
1981-05-05,0.0,2.516705391855976,2.426501135647231,2.480624198913574,75178,2.4716032637516037
1981-05-06,0.0,2.534745558976459,2.498664379119873,2.498664379119873,53536,2.516704969048166
1981-05-07,0.0,2.5076847737175627,2.4535624980926514,2.4535624980926514,29616,2.480623635905107
