Date,Open,High,Low,Close,Volume,Mean
1962-04-24,0.0,0.116230230023019,0.11570787877882274,0.11596905440092087,1104000,0.11596905440092087
1962-04-25,0.0,0.11675269156694412,0.11570792489468398,0.11675269156694412,1180800,0.11623030823081405
1962-04-26,0.0,0.11675271114859152,0.11518552899360657,0.11518552899360657,2009600,0.11596912007109905
1962-04-27,0.0,0.1157079010117033,0.11361836809847835,0.11440195888280869,1139200,0.11466313455509083
1962-04-30,0.0,0.11440197969513294,0.11179003119468689,0.11179003119468689,1222400,0.11309600544490991
1962-05-01,0.0,0.11361836642026901,0.11100641843357584,0.11361836642026901,1430400,0.11231239242692242
1962-05-02,0.0,0.11466320604085922,0.11361843893289586,0.11466320604085922,931200,0.11414082248687754
1962-05-03,0.0,0.11570787242630186,0.11466310622779681,0.11492428183555603,1155200,0.11518548932704933
1962-05-04,0.0,0.11518545744331525,0.11440193062003759,0.11492428183555603,940800,0.11479369403167641
1962-05-07,0.0,0.11466320604085922,0.1141407906031157,0.11466320604085922,534400,0.11440199832198747
1962-05-08,0.0,0.11544679731371266,0.1144020302057493,0.11466320604085922,1004800,0.11492441375973098
1962-05-09,0.0,0.11461031055977257,0.1135539946305231,0.11408212035894394,988800,0.11408215259514784
1962-05-10,0.0,0.11408214479473823,0.11249770279768878,0.11276176571846008,1475200,0.1132899237962135
1962-05-11,0.0,0.11302585028957453,0.11117728054523468,0.11117728054523468,1081600,0.1121015654174046
1962-05-14,0.0,0.11091323850680873,0.10695203529916832,0.11038511246442795,1987200,0.10893263690298852
1962-05-15,0.0,0.11434621950077664,0.1111772707076436,0.11355403065681458,1414400,0.11276174510421012
1962-05-16,0.0,0.11461034692119225,0.1130258402884116,0.11355403065681458,1091200,0.11381809360480193
1962-05-17,0.0,0.11355401087068401,0.1114413787100426,0.11249769479036331,803200,0.11249769479036331
1962-05-18,0.0,0.11276176571846008,0.11144138664218194,0.11276176571846008,643200,0.11210157618032102
1962-05-21,0.0,0.11196951568126678,0.11117726242390667,0.11196951568126678,576000,0.11157338905258674
1962-05-22,0.0,0.11223357377306176,0.11012094149275743,0.11091319471597672,752000,0.11117725763290959
1962-05-23,0.0,0.11064913388380548,0.10932875480184294,0.10959281772375107,1091200,0.10998894434282422
1962-05-24,0.0,0.11038504220197483,0.10932872631713489,0.11012091487646103,1552000,0.10985688425955487
1962-05-25,0.0,0.11038507695148864,0.10668793795447723,0.1077442541718483,1446400,0.10853650745298293
1962-05-28,0.0,0.10563152963700502,0.09586062926367435,0.09718100726604462,4742400,0.10074607945033968
1962-05-29,0.0,0.1077442536292387,0.09586071236176716,0.10748019069433212,4502400,0.10180248299550293
1962-05-31,0.0,0.1103850415745652,0.10880053552010883,0.10985685139894485,3190400,0.10959278854733702
1962-06-01,0.0,0.10906463387202922,0.10774425471180471,0.10800831764936447,1750400,0.10840444429191697
1962-06-04,0.0,0.10748018041800605,0.10510348528623581,0.10510348528623581,2537600,0.10629183285212093
1962-06-05,0.0,0.10774428303307916,0.10431127052513584,0.10721615701913834,1625600,0.10602777677910749
1962-06-06,0.0,0.10959288849151395,0.10721619171478505,0.10880063474178314,1430400,0.10840454010314951
1962-06-07,0.0,0.10959281716680105,0.10853650101211483,0.1093287542462349,784000,0.10906465908945795
1962-06-08,0.0,0.10959291067194929,0.10853659361600876,0.10853659361600876,774400,0.10906475214397902
1962-06-11,0.0,0.10880057038921936,0.1077442541718483,0.1077442541718483,1174400,0.10827241228053383
1962-06-12,0.0,0.10748016954972481,0.10483934730291367,0.10483934730291367,1932800,0.10615975842631924
1962-06-13,0.0,0.10642386430695051,0.1045752949944986,0.10510348528623581,1433600,0.10549957965072455
1962-06-14,0.0,0.10589567344961207,0.10351897833053603,0.10378304123878479,1552000,0.10470732589007405
1962-06-15,0.0,0.10563153028488159,0.10351889967918396,0.10563153028488159,1817600,0.10457521498203277
1962-06-18,0.0,0.10642380942035357,0.10483930383474749,0.1061597466468811,1219200,0.10563155662755053
1962-06-19,0.0,0.10615974942321013,0.1053674966096878,0.1053674966096878,819200,0.10576362301644897
1962-06-20,0.0,0.10563160042419824,0.10483934730291367,0.10483934730291367,784000,0.10523547386355595
1962-06-21,0.0,0.10536755837031911,0.10378305181452441,0.10404717922210693,1094400,0.10457530509242176
1962-06-22,0.0,0.10378300197840025,0.10272668627258347,0.10299081355333328,1174400,0.10325484412549185
1962-06-25,0.0,0.10246265679597855,0.1008782149580215,0.10246265679597855,2118400,0.10167043587700003
1962-06-26,0.0,0.10510355477505853,0.10193460434675217,0.10193460434675217,1296000,0.10351907956090535
1962-06-27,0.0,0.10325495898723602,0.10193457941648397,0.10325495898723602,892800,0.10259476920186
1962-06-28,0.0,0.1053674966096878,0.10351892820226481,0.1053674966096878,1459200,0.10444321240597632
1962-06-29,0.0,0.10589559299250141,0.1048392776896526,0.10563153028488159,1196800,0.10536743534107701
1962-07-02,0.0,0.10615970600597943,0.10510339084409087,0.10589557886123657,668800,0.10563154842503515
1962-07-03,0.0,0.10615972017249078,0.1048392776896526,0.10563153028488159,1142400,0.10549949893107169
1962-07-05,0.0,0.10668787219382604,0.105895619401023,0.1061597466468811,848000,0.10629174579742452
1962-07-06,0.0,0.10642380942035357,0.1051034310806056,0.1061597466468811,896000,0.10576362025047958
1962-07-09,0.0,0.10642380942035357,0.10563155662755053,0.1061597466468811,1126400,0.10602768302395205
1962-07-10,0.0,0.10800831764936447,0.10668793848913996,0.10800831764936447,3619200,0.10734812806925222
1962-07-11,0.0,0.1093287542462349,0.10774424777799478,0.1093287542462349,892800,0.10853650101211484
1962-07-12,0.0,0.11012094356756734,0.10906462740751292,0.10959281772375107,1132800,0.10959278548754013
1962-07-13,0.0,0.10985688064565921,0.1088005644856048,0.10959281772375107,611200,0.109328722565632
1962-07-16,0.0,0.10985685139894485,0.10880053552010883,0.10985685139894485,684800,0.10932869345952684
1962-07-17,0.0,0.1101209078040704,0.10827240347862244,0.10827240347862244,784000,0.10919665564134642
1962-07-18,0.0,0.10906459198707116,0.10695196035307268,0.10827240347862244,931200,0.10800827617007192
1962-07-19,0.0,0.10959288849151395,0.10853657164936072,0.10880063474178314,640000,0.10906473007043734
1962-07-20,0.0,0.10959276909186311,0.10853645340054971,0.10906457901000977,595200,0.10906461124620641
1962-07-23,0.0,0.10985683189659314,0.10906457901000977,0.10906457901000977,579200,0.10946070545330144
1962-07-24,0.0,0.10959281716680105,0.108800563932681,0.1093287542462349,419200,0.10919669054974103
1962-07-25,0.0,0.10959281772375107,0.10906462740751292,0.10959281772375107,470400,0.109328722565632
1962-07-26,0.0,0.11012091425055268,0.1093287256957292,0.10985685139894485,745600,0.10972481997314093
1962-07-27,0.0,0.11012094356756734,0.10959281772375107,0.10959281772375107,403200,0.10985688064565921
1962-07-30,0.0,0.11038504220197483,0.1095927891702436,0.11012091487646103,595200,0.10998891568610922
1962-07-31,0.0,0.11091323896422353,0.11012098542493891,0.11064917594194412,784000,0.11051711219458121
1962-08-01,0.0,0.11064910442617304,0.10985685139894485,0.10985685139894485,672000,0.11025297791255895
1962-08-02,0.0,0.11091323896422353,0.1098569224026595,0.11064917594194412,745600,0.11038508068344152
1962-08-03,0.0,0.11091319471597672,0.11012094149275743,0.11091319471597672,518400,0.11051706810436707
1962-08-06,0.0,0.11091316727778086,0.10959278854733702,0.10985685139894485,704000,0.11025297791255895
1962-08-07,0.0,0.10985688008736723,0.1093287542462349,0.1093287542462349,643200,0.10959281716680105
1962-08-08,0.0,0.1106111661285558,0.10900807360821535,0.11034394055604935,768000,0.10980961986838558
1962-08-09,0.0,0.11141275149495197,0.11061126971289122,0.11087843030691147,646400,0.1110120106039216
1962-08-10,0.0,0.11167997731770786,0.11061126971289122,0.11087843030691147,585600,0.11114562351529954
1962-08-13,0.0,0.11114559090093172,0.11034404389013532,0.11087843030691147,502400,0.11074481739553352
1962-08-14,0.0,0.1114127836995231,0.11034407578578964,0.11114562302827835,726400,0.11087842974265637
1962-08-15,0.0,0.11168000959952232,0.11114562302827835,0.11114562302827835,560000,0.11141281631390033
1962-08-16,0.0,0.11167992223130183,0.11087837561587034,0.11141269654035568,704000,0.11127914892358609
1962-08-17,0.0,0.11221419016510735,0.11141264392818842,0.11194702982902527,684800,0.11181341704664788
1962-08-20,0.0,0.11301586136813292,0.11194715361341949,0.11248147487640381,934400,0.1124815074907762
1962-08-21,0.0,0.11301572359545067,0.11221417744936035,0.11274856328964233,870400,0.11261495052240551
1962-08-22,0.0,0.11301572359545067,0.11221417744936035,0.11274856328964233,857600,0.11261495052240551
1962-08-23,0.0,0.1127485760659442,0.11167986949294317,0.11194702982902527,902400,0.11221422277944368
1962-08-24,0.0,0.11167992223130183,0.111145536078113,0.11141269654035568,979200,0.11141272915470742
1962-08-27,0.0,0.11194703470828776,0.11087832808870668,0.11167987436056137,537600,0.11141268139849722
1962-08-28,0.0,0.11167997731770786,0.11061126971289122,0.11087843030691147,486400,0.11114562351529954
1962-08-29,0.0,0.11114562302827835,0.11061130168578888,0.11114562302827835,368000,0.11087846235703361
1962-08-30,0.0,0.1114127836995231,0.11087846235703361,0.11114562302827835,502400,0.11114562302827835
1962-08-31,0.0,0.11114562302827835,0.11061130168578888,0.11114562302827835,422400,0.11087846235703361
1962-09-04,0.0,0.11167997731770786,0.11061126971289122,0.11087843030691147,438400,0.11114562351529954
1962-09-05,0.0,0.11114559090093172,0.11061126971289122,0.11087843030691147,400000,0.11087843030691147
1962-09-06,0.0,0.1111455062123893,0.11034395981234,0.11061118543148041,473600,0.11074473301236465
1962-09-07,0.0,0.1114127836995231,0.11087846235703361,0.11114562302827835,704000,0.11114562302827835
1962-09-10,0.0,0.11141269654035568,0.11087837561587034,0.11141269654035568,380800,0.111145536078113
1962-09-11,0.0,0.11167987436056137,0.11114548843643307,0.11167987436056137,672000,0.11141268139849722
1962-09-12,0.0,0.11301572359545067,0.11167985683774366,0.11274856328964233,921600,0.11234779021659716
1962-09-13,0.0,0.11328288390125903,0.1124813377551687,0.11274856328964233,624000,0.11288211082821387
1962-09-14,0.0,0.1130157858133316,0.11274862536044505,0.1130157858133316,480000,0.11288220558688833
1962-09-17,0.0,0.11328294626621814,0.1130157858133316,0.1130157858133316,563200,0.11314936603977488
1962-09-18,0.0,0.11408453523732866,0.1130158278000439,0.11355014890432358,931200,0.11355018151868629
1962-09-19,0.0,0.11408451784708061,0.11328297108411789,0.11328297108411789,454400,0.11368374446559926
1962-09-20,0.0,0.11435156047260484,0.11328285429996367,0.1140844002366066,688000,0.11381720738628426
1962-09-21,0.0,0.11408451784708061,0.11274865006128638,0.11328297108411789,940800,0.1134165839541835
1962-09-24,0.0,0.11301574132786886,0.11167987436056137,0.11167987436056137,764800,0.11234780784421511
1962-09-25,0.0,0.11141266660284375,0.11034395981234,0.11061118543148041,851200,0.11087831320759188
1962-09-26,0.0,0.11141265497790902,0.10900808125734329,0.10900808125734329,598400,0.11021036811762616
1962-09-27,0.0,0.1092752416199219,0.10874092089476468,0.10900808125734329,659200,0.10900808125734329
1962-09-28,0.0,0.11114559705974987,0.10900818173167776,0.1100768893957138,569600,0.1100768893957138
1962-10-01,0.0,0.11061117337408426,0.10900808074873404,0.10954246670007706,486400,0.10980962706140915
1962-10-02,0.0,0.10980962757375824,0.10900808125734329,0.10900808125734329,793600,0.10940885441555076
1962-10-03,0.0,0.11087843645092567,0.10927534234050196,0.1100768893957138,624000,0.1100768893957138
1962-10-04,0.0,0.11087843030691147,0.10980972270209481,0.11087843030691147,563200,0.11034407650450315
1962-10-05,0.0,0.11194702982902527,0.11114548359210633,0.11194702982902527,643200,0.1115462567105658
1962-10-08,0.0,0.11221421509981155,0.11167989430891795,0.11221421509981155,390400,0.11194705470436475
1962-10-09,0.0,0.1130157858133316,0.11194707877308425,0.1130157858133316,486400,0.11248143229320792
1962-10-10,0.0,0.11355004420706737,0.11274856328964233,0.11274856328964233,601600,0.11314930374835486
1962-10-11,0.0,0.11301586136813292,0.11221431424491164,0.11248147487640381,460800,0.11261508780652228
1962-10-12,0.0,0.11274858098014247,0.11167987436056137,0.11167987436056137,288000,0.11221422767035191
1962-10-15,0.0,0.11274856328964233,0.11114547099746168,0.11274856328964233,560000,0.11194701714355201
1962-10-16,0.0,0.11328294626621814,0.11248139967885733,0.1130157858133316,572800,0.11288217297253773
1962-10-17,0.0,0.11274856328964233,0.111947017143552,0.11274856328964233,892800,0.11234779021659716
1962-10-18,0.0,0.11301574132786886,0.11167987436056137,0.11167987436056137,592000,0.11234780784421511
1962-10-19,0.0,0.1124813733933475,0.11007679942188556,0.11061118543148041,588800,0.11127908640761652
1962-10-22,0.0,0.11167987845814889,0.10820653289556503,0.10820653289556503,1004800,0.10994320567685696
1962-10-23,0.0,0.10767221618318014,0.10366454975655559,0.10393171012401581,1760000,0.10566838296986786
1962-10-24,0.0,0.10954246670007706,0.10125997366935158,0.10954246670007706,1929600,0.10540122018471432
1962-10-25,0.0,0.10820660772163747,0.10526771129918713,0.10740512609481812,1068800,0.1067371595104123
1962-10-26,0.0,0.10820660772163747,0.10687073978154886,0.10740512609481812,588800,0.10753867375159316
1962-10-29,0.0,0.11007678742274124,0.10900808074873404,0.10954246670007706,688000,0.10954243408573763
1962-10-30,0.0,0.1106111991028934,0.10927526652812958,0.10927526652812958,611200,0.1099432328155115
1962-10-31,0.0,0.11061118543148041,0.10980963903143111,0.11061118543148041,489600,0.11021041223145575
1962-11-01,0.0,0.11274870073664077,0.10927535161226348,0.11248147487640381,1318400,0.11101202617445213
1962-11-02,0.0,0.11515316419758011,0.11301575077966067,0.11461877822875977,1398400,0.1140844574886204
1962-11-05,0.0,0.11595471511889369,0.11515316874832729,0.11568748950958252,1068800,0.11555394193361049
1962-11-07,0.0,0.11747407451726664,0.11584997638605368,0.11666202545166016,1097600,0.11666202545166016
1962-11-08,0.0,0.11747401329025119,0.11584991600551166,0.11612057685852051,1062400,0.11666196464788142
1962-11-09,0.0,0.11666205908474458,0.11476729941320568,0.11639139801263809,697600,0.11571467924897513
1962-11-12,0.0,0.1172033138070895,0.11666199197427495,0.11693265289068222,470400,0.11693265289068222
1962-11-13,0.0,0.11747410838446079,0.11612067085713487,0.11639139801263809,790400,0.11679738962079783
1962-11-14,0.0,0.11774465052382753,0.11639128044692446,0.11747398972511292,825600,0.11706796548537599
1962-11-15,0.0,0.11801531132254216,0.11720326284306831,0.11747398972511292,736000,0.11760928708280524
1962-11-16,0.0,0.11828603966687964,0.11666200786388081,0.11801537871360779,889600,0.11747402376538023
1962-11-19,0.0,0.11828599125146866,0.1174740087240041,0.11828599125146866,681600,0.11787999998773638
1962-11-20,0.0,0.119098000228405,0.1180152911354195,0.119098000228405,937600,0.11855664568191225
1962-11-21,0.0,0.119098000228405,0.11855667872357159,0.119098000228405,956800,0.1188273394759883
1962-11-23,0.0,0.121534064412117,0.11936864648903558,0.121534064412117,2140800,0.1204513554505763
1962-11-26,0.0,0.12153407888358067,0.12045136979311821,0.1209927573800087,1056000,0.12099272433834944
1962-11-27,0.0,0.12126344410994482,0.1201807347875346,0.12072212249040604,1088000,0.12072208944873972
1962-11-28,0.0,0.12180483212794765,0.12072212280273627,0.12126344442367554,1139200,0.12126347746534197
1962-11-29,0.0,0.1231582835316658,0.12126352444142444,0.1231582835316658,1200000,0.12221090398654512
1962-11-30,0.0,0.12315826009175004,0.12207555025815964,0.12207555025815964,806400,0.12261690517495484
1962-12-03,0.0,0.12234619994097054,0.12099282929432137,0.12180487811565399,697600,0.12166951461764595
1962-12-04,0.0,0.1231582835316658,0.12180491250294045,0.1231582835316658,896000,0.12248159801730313
1962-12-05,0.0,0.1250530061272357,0.12315824758994855,0.12478227913379669,1932800,0.12410562685859211
1962-12-06,0.0,0.12505297601627782,0.12342887878013178,0.1242409273982048,1126400,0.1242409273982048
1962-12-07,0.0,0.12613570577332212,0.1236995595271498,0.12559431791305542,1846400,0.12491763265023595
1962-12-10,0.0,0.12532372262955246,0.12288764119148254,0.12288764119148254,918400,0.1241056819105175
1962-12-11,0.0,0.1245115882431154,0.12261683016205877,0.1242409273982048,915200,0.12356420920258708
1962-12-12,0.0,0.1264063666617795,0.1245116082758739,0.12559431791305542,1340800,0.12545898746882672
1962-12-13,0.0,0.12613570577332212,0.1250529961361406,0.12559431791305542,1113600,0.12559435095473137
1962-12-14,0.0,0.1250530332326889,0.12397032327432525,0.1250530332326889,1062400,0.12451167825350708
1962-12-17,0.0,0.12532369420143696,0.12478230618056937,0.1250530332326889,864000,0.12505300019100318
1962-12-18,0.0,0.125594355170185,0.12451164521182133,0.1250530332326889,963200,0.12505300019100316
1962-12-19,0.0,0.1261357069015503,0.12451160938957526,0.1261357069015503,1232000,0.1253236581455628
1962-12-20,0.0,0.12748904010007006,0.12586494306376356,0.1266769915819168,1302400,0.1266769915819168
1962-12-21,0.0,0.12830108663578232,0.12694765043199513,0.12803035974502563,1257600,0.12762436853388873
1962-12-24,0.0,0.12830103382907146,0.1272183249616671,0.12748898565769196,649600,0.12775967939536928
1962-12-26,0.0,0.12938387968915432,0.12803044260939025,0.12911315262317657,784000,0.12870716114927228
1962-12-27,0.0,0.1293838872189301,0.12857183814048767,0.12857183814048767,736000,0.1289778626797089
1962-12-28,0.0,0.12884240825063153,0.12803035974502563,0.12803035974502563,912000,0.12843638399782858
1962-12-31,0.0,0.12911307424374097,0.12830109178885477,0.12884241342544556,1059200,0.12870708301629785
1963-01-02,0.0,0.12884236880896513,0.12640629012122023,0.12694761157035828,979200,0.12762432946509267
1963-01-03,0.0,0.12830108663578232,0.12721837732275182,0.12803035974502563,944000,0.12775973197926707
1963-01-04,0.0,0.12857183814048767,0.12803045006039981,0.12857183814048767,924800,0.12830114410044374
1963-01-07,0.0,0.12884249913884224,0.12803045006039981,0.12857183814048767,716800,0.12843647459962104
1963-01-08,0.0,0.12938383221626282,0.12830112259973908,0.12938383221626282,1017600,0.12884247740800095
1963-01-09,0.0,0.1293838872189301,0.12857183814048767,0.12857183814048767,934400,0.1289778626797089
1963-01-10,0.0,0.12884240825063153,0.12803035974502563,0.12803035974502563,889600,0.12843638399782858
1963-01-11,0.0,0.12857177470874007,0.1277597260309273,0.12830111384391785,963200,0.1281657503698337
1963-01-14,0.0,0.12884249913884224,0.1283011771421331,0.12857183814048767,755200,0.12857183814048767
1963-01-15,0.0,0.12911307424374097,0.12884241342544556,0.12884241342544556,976000,0.12897774383459326
1963-01-16,0.0,0.12911316013719681,0.1283011771421331,0.12857183814048767,841600,0.12870716863966497
1963-01-17,0.0,0.12884241342544556,0.1280303648872246,0.12884241342544556,1123200,0.1284363891563351
1963-01-18,0.0,0.12911316013719681,0.1283011771421331,0.12857183814048767,803200,0.12870716863966497
1963-01-21,0.0,0.12857174744320693,0.12748903813017642,0.12803035974502563,585600,0.12803039278669168
1963-01-22,0.0,0.12884240825063153,0.12803035974502563,0.12803035974502563,969600,0.12843638399782858
1963-01-23,0.0,0.12884249913884224,0.12803045006039981,0.12857183814048767,588800,0.12843647459962104
1963-01-24,0.0,0.12884241342544556,0.12830109178885477,0.12884241342544556,748800,0.12857175260715015
1963-01-25,0.0,0.12911315262317657,0.12857183065797084,0.12911315262317657,860800,0.1288424916405737
1963-01-28,0.0,0.12992510199546814,0.1291130535871654,0.12992510199546814,1321600,0.12951907779131677
1963-01-29,0.0,0.12992510199546814,0.12938378044548243,0.12992510199546814,812800,0.12965444122047529
1963-01-30,0.0,0.12992509807035912,0.1296544373035431,0.1296544373035431,832000,0.1297897676869511
1963-01-31,0.0,0.13019575883717516,0.1296544373035431,0.1296544373035431,2608000,0.12992509807035912
1963-02-01,0.0,0.13046648962877802,0.12965444122047529,0.12992510199546814,1475200,0.13006046542462665
1963-02-04,0.0,0.130195762770461,0.12965444122047529,0.12992510199546814,947200,0.12992510199546814
1963-02-05,0.0,0.1310078203678131,0.129925111108575,0.1310078203678131,1510400,0.13046646573819404
